AAV.106206/ORF/1-2214/2214/+_10035	EU285562.1
AAV.106206/ORF/1-2214/2214/+_10035	ENA|AAS99264|AAS99264.1
AAV.106206/ORF/1-2214/2214/+_10036	EU285562.1
AAV.106206/ORF/1-2214/2214/+_10036	ENA|AAS99264|AAS99264.1
AAV.106206/ORF/1-2214/2214/+_10037	EU285562.1
AAV.106206/ORF/1-2214/2214/+_10037	ENA|AF028704|AF028704.1
AAV.106206/ORF/1-2214/2214/+_10037	NC_002077.1
AAV.106206/ORF/1-2214/2214/+_10038	EU285562.1
AAV.106206/ORF/1-2214/2214/+_10038	ENA|U48704|U48704.1
AAV.106206/ORF/1-2214/2214/+_10039	EU285562.1
AAV.106206/ORF/1-2214/2214/+_10039	ENA|U48704|U48704.1
AAV.106206/ORF/1-2214/2214/+_10039	ENA|AF028704|AF028704.1
AAV.106206/ORF/1-2214/2214/+_10039	NC_002077.1
AAV.106206/ORF/1-2214/2214/+_10040	EU285562.1
AAV.106206/ORF/1-2214/2214/+_10040	ENA|U48704|U48704.1
AAV.106206/ORF/1-2214/2214/+_10040	NC_002077.1
AAV.106206/ORF/1-2214/2214/+_10040	ENA|AF028704|AF028704.1
AAV.106206/ORF/1-2214/2214/+_10041	EU285562.1
AAV.106206/ORF/1-2214/2214/+_10041	ENA|U48704|U48704.1
AAV.106206/ORF/1-2214/2214/+_10041	NC_002077.1
AAV.106206/ORF/1-2214/2214/+_10041	ENA|AF028704|AF028704.1
AAV.106206/ORF/1-2214/2214/+_10043	NC_002077.1
AAV.106206/ORF/1-2214/2214/+_10043	ENA|AF513851|AF513851.1
AAV.106206/ORF/1-2214/2214/+_10043	AY243015.1
AAV.106206/ORF/1-2214/2214/+_10043	ENA|AAT46337|AAT46337.1
AAV.106206/ORF/1-2214/2214/+_10043	ENA|AF028704|AF028704.1
AAV.106206/ORF/1-2214/2214/+_10043	ENA|AAN03857|AAN03857.1
AAV.106206/ORF/1-2214/2214/+_10044	EU285562.1
AAV.106206/ORF/1-2214/2214/+_10044	NC_002077.1
AAV.106206/ORF/1-2214/2214/+_10044	NC_001401.2
AAV.106206/ORF/1-2214/2214/+_10044	AY243015.1
AAV.106206/ORF/1-2214/2214/+_10044	ENA|AAT46337|AAT46337.1
AAV.106206/ORF/1-2214/2214/+_10044	ENA|AF028704|AF028704.1
AAV.106206/ORF/1-2214/2214/+_10044	ENA|AAN03857|AAN03857.1
AAV.106206/ORF/1-2214/2214/+_10045	NC_002077.1
AAV.106206/ORF/1-2214/2214/+_10045	EU285562.1
AAV.106206/ORF/1-2214/2214/+_10045	ENA|AAT46337|AAT46337.1
AAV.106206/ORF/1-2214/2214/+_10045	ENA|AAN03857|AAN03857.1
AAV.106206/ORF/1-2214/2214/+_10045	AY243015.1
AAV.106206/ORF/1-2214/2214/+_10045	ENA|AF028704|AF028704.1
AAV.106206/ORF/1-2214/2214/+_10046	NC_002077.1
AAV.106206/ORF/1-2214/2214/+_10046	ENA|AAT46337|AAT46337.1
AAV.106206/ORF/1-2214/2214/+_10046	AY243015.1
AAV.106206/ORF/1-2214/2214/+_10046	ENA|AF028704|AF028704.1
AAV.106206/ORF/1-2214/2214/+_10046	ENA|AAN03857|AAN03857.1
AAV.106206/ORF/1-2214/2214/+_10046	EU285562.1
AAV.106206/ORF/1-2214/2214/+_10047	NC_002077.1
AAV.106206/ORF/1-2214/2214/+_10047	ENA|AF028704|AF028704.1
AAV.106206/ORF/1-2214/2214/+_10047	ENA|AF513851|AF513851.1
AAV.106206/ORF/1-2214/2214/+_10047	ENA|AAN03857|AAN03857.1
AAV.106206/ORF/1-2214/2214/+_10047	ENA|AAT46337|AAT46337.1
AAV.106206/ORF/1-2214/2214/+_10047	AY242997.1
AAV.106206/ORF/1-2214/2214/+_10047	AY243015.1
AAV.106206/ORF/1-2214/2214/+_10047	EU285562.1
AAV.106206/ORF/1-2214/2214/+_10047	ENA|U48704|U48704.1
AAV.106206/ORF/1-2214/2214/+_10048	NC_002077.1
AAV.106206/ORF/1-2214/2214/+_10048	ENA|AF028704|AF028704.1
AAV.106206/ORF/1-2214/2214/+_10048	EU285562.1
AAV.106206/ORF/1-2214/2214/+_10049	NC_002077.1
AAV.106206/ORF/1-2214/2214/+_10049	ENA|AF028704|AF028704.1
AAV.106206/ORF/1-2214/2214/+_10050	NC_002077.1
AAV.106206/ORF/1-2214/2214/+_10050	ENA|AF028704|AF028704.1
AAV.106206/ORF/1-2214/2214/+_10051	NC_002077.1
AAV.106206/ORF/1-2214/2214/+_10051	ENA|AF028704|AF028704.1
AAV.106206/ORF/1-2214/2214/+_10052	ENA|AF028704|AF028704.1
AAV.106206/ORF/1-2214/2214/+_10052	NC_002077.1
AAV.106206/ORF/1-2214/2214/+_10053	NC_002077.1
AAV.106206/ORF/1-2214/2214/+_10053	ENA|AF028704|AF028704.1
AAV.106206/ORF/1-2214/2214/+_10054	NC_002077.1
AAV.106206/ORF/1-2214/2214/+_10054	ENA|AF028704|AF028704.1
AAV.106206/ORF/1-2214/2214/+_10054	EU285562.1
AAV.106206/ORF/1-2214/2214/+_10054	ENA|AAN03857|AAN03857.1
AAV.106206/ORF/1-2214/2214/+_10055	NC_002077.1
AAV.106206/ORF/1-2214/2214/+_10055	ENA|AF028704|AF028704.1
AAV.106206/ORF/1-2214/2214/+_10057	NC_002077.1
AAV.106206/ORF/1-2214/2214/+_10057	ENA|AF028704|AF028704.1
AAV.106206/ORF/1-2214/2214/+_10057	AY242997.1
AAV.106206/ORF/1-2214/2214/+_10058	NC_002077.1
AAV.106206/ORF/1-2214/2214/+_10058	ENA|AF028704|AF028704.1
AAV.106206/ORF/1-2214/2214/+_10058	AY243015.1
AAV.106206/ORF/1-2214/2214/+_10058	NC_001401.2
AAV.106206/ORF/1-2214/2214/+_10058	EU285562.1
AAV.106206/ORF/1-2214/2214/+_10059	NC_002077.1
AAV.106206/ORF/1-2214/2214/+_10059	ENA|AF028704|AF028704.1
AAV.106206/ORF/1-2214/2214/+_10060	NC_002077.1
AAV.106206/ORF/1-2214/2214/+_10060	ENA|AF028704|AF028704.1
AAV.106206/ORF/1-2214/2214/+_10060	AY242997.1
AAV.106206/ORF/1-2214/2214/+_10061	NC_002077.1
AAV.106206/ORF/1-2214/2214/+_10061	ENA|AF028704|AF028704.1
AAV.106206/ORF/1-2214/2214/+_10061	AY242997.1
AAV.106206/ORF/1-2214/2214/+_10062	NC_002077.1
AAV.106206/ORF/1-2214/2214/+_10062	ENA|AF028704|AF028704.1
AAV.106206/ORF/1-2214/2214/+_10063	NC_002077.1
AAV.106206/ORF/1-2214/2214/+_10064	NC_002077.1
AAV.106206/ORF/1-2214/2214/+_10065	NC_002077.1
AAV.106206/ORF/1-2214/2214/+_10065	ENA|AF028704|AF028704.1
AAV.106206/ORF/1-2214/2214/+_10066	NC_002077.1
AAV.106206/ORF/1-2214/2214/+_10066	ENA|AF028704|AF028704.1
AAV.106206/ORF/1-2214/2214/+_10067	NC_002077.1
AAV.106206/ORF/1-2214/2214/+_10067	ENA|AF028704|AF028704.1
AAV.106206/ORF/1-2214/2214/+_10068	NC_002077.1
AAV.106206/ORF/1-2214/2214/+_10068	ENA|AF028704|AF028704.1
AAV.106206/ORF/1-2214/2214/+_10069	NC_002077.1
AAV.106206/ORF/1-2214/2214/+_10069	ENA|AF028704|AF028704.1
AAV.106206/ORF/1-2214/2214/+_10069	ENA|AF513851|AF513851.1
AAV.106206/ORF/1-2214/2214/+_10069	AY243015.1
AAV.106206/ORF/1-2214/2214/+_10070	NC_002077.1
AAV.106206/ORF/1-2214/2214/+_10070	ENA|AF028704|AF028704.1
AAV.106206/ORF/1-2214/2214/+_10070	ENA|AF513851|AF513851.1
AAV.106206/ORF/1-2214/2214/+_10070	AY243015.1
AAV.106206/ORF/1-2214/2214/+_10071	NC_002077.1
AAV.106206/ORF/1-2214/2214/+_10071	ENA|AF028704|AF028704.1
AAV.106206/ORF/1-2214/2214/+_10072	NC_002077.1
AAV.106206/ORF/1-2214/2214/+_10072	ENA|AF028704|AF028704.1
AAV.106206/ORF/1-2214/2214/+_10073	NC_002077.1
AAV.106206/ORF/1-2214/2214/+_10073	ENA|AF028704|AF028704.1
AAV.106206/ORF/1-2214/2214/+_10074	NC_002077.1
AAV.106206/ORF/1-2214/2214/+_10075	NC_002077.1
AAV.106206/ORF/1-2214/2214/+_10076	NC_002077.1
AAV.106206/ORF/1-2214/2214/+_10077	NC_002077.1
AAV.106206/ORF/1-2214/2214/+_10078	NC_002077.1
AAV.106206/ORF/1-2214/2214/+_10079	NC_002077.1
AAV.106206/ORF/1-2214/2214/+_10081	NC_002077.1
AAV.106206/ORF/1-2214/2214/+_10081	ENA|AF028704|AF028704.1
AAV.106206/ORF/1-2214/2214/+_10081	AY242997.1
AAV.106206/ORF/1-2214/2214/+_10082	NC_002077.1
AAV.106206/ORF/1-2214/2214/+_10082	ENA|AF028704|AF028704.1
AAV.106206/ORF/1-2214/2214/+_10082	AY242997.1
AAV.106206/ORF/1-2214/2214/+_10083	NC_002077.1
AAV.106206/ORF/1-2214/2214/+_10083	ENA|AF028704|AF028704.1
AAV.106206/ORF/1-2214/2214/+_10083	AY242997.1
AAV.106206/ORF/1-2214/2214/+_10084	NC_002077.1
AAV.106206/ORF/1-2214/2214/+_10084	ENA|AF028704|AF028704.1
AAV.106206/ORF/1-2214/2214/+_10084	AY242997.1
AAV.106206/ORF/1-2214/2214/+_10085	NC_002077.1
AAV.106206/ORF/1-2214/2214/+_10085	ENA|AF028704|AF028704.1
AAV.106206/ORF/1-2214/2214/+_10093	AY242997.1
AAV.106206/ORF/1-2214/2214/+_10094	AY242997.1
AAV.106206/ORF/1-2214/2214/+_10095	AY242997.1
AAV.106206/ORF/1-2214/2214/+_10096	AY242997.1
AAV.106206/ORF/1-2214/2214/+_10097	AY242997.1
AAV.106206/ORF/1-2214/2214/+_10098	AY242997.1
AAV.106206/ORF/1-2214/2214/+_10099	AY242997.1
AAV.106206/ORF/1-2214/2214/+_10100	AY242997.1
AAV.106206/ORF/1-2214/2214/+_10103	AY242997.1
AAV.106206/ORF/1-2214/2214/+_10104	AY242997.1
AAV.106206/ORF/1-2214/2214/+_10106	AY242997.1
AAV.106206/ORF/1-2214/2214/+_10107	AY242997.1
AAV.106206/ORF/1-2214/2214/+_10108	AY242997.1
AAV.106206/ORF/1-2214/2214/+_10109	AY242997.1
AAV.106206/ORF/1-2214/2214/+_10110	AY242997.1
AAV.106206/ORF/1-2214/2214/+_10111	AY242997.1
AAV.106206/ORF/1-2214/2214/+_10112	AY242997.1
AAV.106206/ORF/1-2214/2214/+_10113	AY242997.1
AAV.106206/ORF/1-2214/2214/+_10114	AY242997.1
AAV.106206/ORF/1-2214/2214/+_10115	AY242997.1
AAV.106206/ORF/1-2214/2214/+_10116	AY242997.1
AAV.106206/ORF/1-2214/2214/+_10117	AY242997.1
AAV.106206/ORF/1-2214/2214/+_10118	AY242997.1
AAV.106206/ORF/1-2214/2214/+_10119	AY242997.1
AAV.106206/ORF/1-2214/2214/+_10120	AY242997.1
AAV.106206/ORF/1-2214/2214/+_10121	AY242997.1
AAV.106206/ORF/1-2214/2214/+_10122	AY242997.1
AAV.106206/ORF/1-2214/2214/+_10123	AY242997.1
AAV.106206/ORF/1-2214/2214/+_10123	ENA|AAT46337|AAT46337.1
AAV.106206/ORF/1-2214/2214/+_10124	AY242997.1
AAV.106206/ORF/1-2214/2214/+_10124	ENA|AAT46337|AAT46337.1
AAV.106206/ORF/1-2214/2214/+_10125	AY242997.1
AAV.106206/ORF/1-2214/2214/+_10125	ENA|AAS99264|AAS99264.1
AAV.106206/ORF/1-2214/2214/+_10126	AY242997.1
AAV.106206/ORF/1-2214/2214/+_10127	AY242997.1
AAV.106206/ORF/1-2214/2214/+_10128	AY242997.1
AAV.106206/ORF/1-2214/2214/+_10129	AY242997.1
AAV.106206/ORF/1-2214/2214/+_10130	AY242997.1
AAV.106206/ORF/1-2214/2214/+_10131	AY242997.1
AAV.106206/ORF/1-2214/2214/+_10132	AY242997.1
AAV.106206/ORF/1-2214/2214/+_10133	AY242997.1
AAV.106206/ORF/1-2214/2214/+_10134	AY242997.1
AAV.106206/ORF/1-2214/2214/+_10135	ENA|AF513851|AF513851.1
AAV.106206/ORF/1-2214/2214/+_10135	ENA|AAT46337|AAT46337.1
AAV.106206/ORF/1-2214/2214/+_10135	ENA|AAN03857|AAN03857.1
AAV.106206/ORF/1-2214/2214/+_10135	AY242997.1
AAV.106206/ORF/1-2214/2214/+_10135	AY243015.1
AAV.106206/ORF/1-2214/2214/+_10135	ENA|AAS99264|AAS99264.1
AAV.106206/ORF/1-2214/2214/+_10136	ENA|AAS99264|AAS99264.1
AAV.106206/ORF/1-2214/2214/+_10136	ENA|AF513851|AF513851.1
AAV.106206/ORF/1-2214/2214/+_10136	ENA|AAN03857|AAN03857.1
AAV.106206/ORF/1-2214/2214/+_10137	ENA|AAS99264|AAS99264.1
AAV.106206/ORF/1-2214/2214/+_10138	ENA|AAS99264|AAS99264.1
AAV.106206/ORF/1-2214/2214/+_10139	ENA|AAS99264|AAS99264.1
AAV.106206/ORF/1-2214/2214/+_10140	ENA|AAS99264|AAS99264.1
AAV.106206/ORF/1-2214/2214/+_10148	AY631966.1
AAV.106206/ORF/1-2214/2214/+_10148	AY243003.1
