AAV.100223/ORF/1-2211/2211/+_10021	EU285562.1
AAV.100223/ORF/1-2211/2211/+_10022	NC_001401.2
AAV.100223/ORF/1-2211/2211/+_10023	NC_001401.2
AAV.100223/ORF/1-2211/2211/+_10024	NC_001401.2
AAV.100223/ORF/1-2211/2211/+_10027	NC_001401.2
AAV.100223/ORF/1-2211/2211/+_10028	NC_001401.2
AAV.100223/ORF/1-2211/2211/+_10029	NC_001401.2
AAV.100223/ORF/1-2211/2211/+_10030	NC_001401.2
AAV.100223/ORF/1-2211/2211/+_10031	NC_001401.2
AAV.100223/ORF/1-2211/2211/+_10032	NC_001401.2
AAV.100223/ORF/1-2211/2211/+_10033	NC_001401.2
AAV.100223/ORF/1-2211/2211/+_10034	NC_001401.2
AAV.100223/ORF/1-2211/2211/+_10035	NC_001401.2
AAV.100223/ORF/1-2211/2211/+_10036	NC_001401.2
AAV.100223/ORF/1-2211/2211/+_10037	NC_001401.2
AAV.100223/ORF/1-2211/2211/+_10038	NC_001401.2
AAV.100223/ORF/1-2211/2211/+_10039	NC_001401.2
AAV.100223/ORF/1-2211/2211/+_10040	NC_001401.2
AAV.100223/ORF/1-2211/2211/+_10041	NC_001401.2
AAV.100223/ORF/1-2211/2211/+_10042	NC_001401.2
AAV.100223/ORF/1-2211/2211/+_10043	NC_001401.2
AAV.100223/ORF/1-2211/2211/+_10044	NC_001401.2
AAV.100223/ORF/1-2211/2211/+_10044	AY242997.1
AAV.100223/ORF/1-2211/2211/+_10044	ENA|AAN03857|AAN03857.1
AAV.100223/ORF/1-2211/2211/+_10044	ENA|AAT46337|AAT46337.1
AAV.100223/ORF/1-2211/2211/+_10044	AY243015.1
AAV.100223/ORF/1-2211/2211/+_10044	ENA|AF028704|AF028704.1
AAV.100223/ORF/1-2211/2211/+_10044	NC_002077.1
AAV.100223/ORF/1-2211/2211/+_10044	EU285562.1
AAV.100223/ORF/1-2211/2211/+_10045	NC_001401.2
AAV.100223/ORF/1-2211/2211/+_10045	ENA|AAN03857|AAN03857.1
AAV.100223/ORF/1-2211/2211/+_10045	AY242997.1
AAV.100223/ORF/1-2211/2211/+_10045	ENA|AAT46337|AAT46337.1
AAV.100223/ORF/1-2211/2211/+_10045	AY243015.1
AAV.100223/ORF/1-2211/2211/+_10045	ENA|AAS99264|AAS99264.1
AAV.100223/ORF/1-2211/2211/+_10045	ENA|AF028704|AF028704.1
AAV.100223/ORF/1-2211/2211/+_10046	NC_001401.2
AAV.100223/ORF/1-2211/2211/+_10046	ENA|AAN03857|AAN03857.1
AAV.100223/ORF/1-2211/2211/+_10046	AY242997.1
AAV.100223/ORF/1-2211/2211/+_10046	ENA|AAT46337|AAT46337.1
AAV.100223/ORF/1-2211/2211/+_10046	ENA|AF513851|AF513851.1
AAV.100223/ORF/1-2211/2211/+_10046	AY243015.1
AAV.100223/ORF/1-2211/2211/+_10046	ENA|AAS99264|AAS99264.1
AAV.100223/ORF/1-2211/2211/+_10047	NC_001401.2
AAV.100223/ORF/1-2211/2211/+_10047	ENA|AAN03857|AAN03857.1
AAV.100223/ORF/1-2211/2211/+_10047	ENA|AAT46337|AAT46337.1
AAV.100223/ORF/1-2211/2211/+_10047	ENA|AF513851|AF513851.1
AAV.100223/ORF/1-2211/2211/+_10047	AY242997.1
AAV.100223/ORF/1-2211/2211/+_10047	AY243015.1
AAV.100223/ORF/1-2211/2211/+_10047	ENA|AAS99264|AAS99264.1
AAV.100223/ORF/1-2211/2211/+_10048	NC_001401.2
AAV.100223/ORF/1-2211/2211/+_10048	EU285562.1
AAV.100223/ORF/1-2211/2211/+_10049	NC_001401.2
AAV.100223/ORF/1-2211/2211/+_10050	NC_001401.2
AAV.100223/ORF/1-2211/2211/+_10051	NC_001401.2
AAV.100223/ORF/1-2211/2211/+_10052	NC_001401.2
AAV.100223/ORF/1-2211/2211/+_10052	ENA|U48704|U48704.1
AAV.100223/ORF/1-2211/2211/+_10053	NC_001401.2
AAV.100223/ORF/1-2211/2211/+_10053	ENA|U48704|U48704.1
AAV.100223/ORF/1-2211/2211/+_10054	NC_001401.2
AAV.100223/ORF/1-2211/2211/+_10055	NC_001401.2
AAV.100223/ORF/1-2211/2211/+_10056	ENA|AAN03857|AAN03857.1
AAV.100223/ORF/1-2211/2211/+_10056	ENA|AAT46337|AAT46337.1
AAV.100223/ORF/1-2211/2211/+_10056	ENA|AAS99264|AAS99264.1
AAV.100223/ORF/1-2211/2211/+_10056	ENA|AF513851|AF513851.1
AAV.100223/ORF/1-2211/2211/+_10056	NC_001401.2
AAV.100223/ORF/1-2211/2211/+_10056	AY243015.1
AAV.100223/ORF/1-2211/2211/+_10056	EU285562.1
AAV.100223/ORF/1-2211/2211/+_10057	ENA|AAN03857|AAN03857.1
AAV.100223/ORF/1-2211/2211/+_10057	AY243015.1
AAV.100223/ORF/1-2211/2211/+_10057	ENA|AAT46337|AAT46337.1
AAV.100223/ORF/1-2211/2211/+_10057	NC_002077.1
AAV.100223/ORF/1-2211/2211/+_10057	NC_001401.2
AAV.100223/ORF/1-2211/2211/+_10057	EU285562.1
AAV.100223/ORF/1-2211/2211/+_10057	ENA|AAS99264|AAS99264.1
AAV.100223/ORF/1-2211/2211/+_10057	ENA|AF513851|AF513851.1
AAV.100223/ORF/1-2211/2211/+_10058	ENA|AAN03857|AAN03857.1
AAV.100223/ORF/1-2211/2211/+_10058	ENA|U48704|U48704.1
AAV.100223/ORF/1-2211/2211/+_10058	AY243015.1
AAV.100223/ORF/1-2211/2211/+_10058	ENA|AAT46337|AAT46337.1
AAV.100223/ORF/1-2211/2211/+_10058	ENA|AF513851|AF513851.1
AAV.100223/ORF/1-2211/2211/+_10058	ENA|AAS99264|AAS99264.1
AAV.100223/ORF/1-2211/2211/+_10059	ENA|U48704|U48704.1
AAV.100223/ORF/1-2211/2211/+_10059	ENA|AAN03857|AAN03857.1
AAV.100223/ORF/1-2211/2211/+_10059	AY243015.1
AAV.100223/ORF/1-2211/2211/+_10060	ENA|U48704|U48704.1
AAV.100223/ORF/1-2211/2211/+_10060	ENA|AAN03857|AAN03857.1
AAV.100223/ORF/1-2211/2211/+_10060	AY243015.1
AAV.100223/ORF/1-2211/2211/+_10060	ENA|AAT46337|AAT46337.1
AAV.100223/ORF/1-2211/2211/+_10061	ENA|U48704|U48704.1
AAV.100223/ORF/1-2211/2211/+_10062	ENA|U48704|U48704.1
AAV.100223/ORF/1-2211/2211/+_10063	ENA|U48704|U48704.1
AAV.100223/ORF/1-2211/2211/+_10064	ENA|U48704|U48704.1
AAV.100223/ORF/1-2211/2211/+_10065	ENA|U48704|U48704.1
AAV.100223/ORF/1-2211/2211/+_10066	ENA|U48704|U48704.1
AAV.100223/ORF/1-2211/2211/+_10067	ENA|U48704|U48704.1
AAV.100223/ORF/1-2211/2211/+_10068	ENA|U48704|U48704.1
AAV.100223/ORF/1-2211/2211/+_10069	ENA|U48704|U48704.1
AAV.100223/ORF/1-2211/2211/+_10070	ENA|U48704|U48704.1
AAV.100223/ORF/1-2211/2211/+_10071	ENA|U48704|U48704.1
AAV.100223/ORF/1-2211/2211/+_10072	ENA|U48704|U48704.1
AAV.100223/ORF/1-2211/2211/+_10073	ENA|U48704|U48704.1
AAV.100223/ORF/1-2211/2211/+_10074	ENA|U48704|U48704.1
AAV.100223/ORF/1-2211/2211/+_10075	ENA|U48704|U48704.1
AAV.100223/ORF/1-2211/2211/+_10078	ENA|AF513851|AF513851.1
AAV.100223/ORF/1-2211/2211/+_10079	ENA|AF513851|AF513851.1
AAV.100223/ORF/1-2211/2211/+_10080	ENA|AF513851|AF513851.1
AAV.100223/ORF/1-2211/2211/+_10080	AY242997.1
AAV.100223/ORF/1-2211/2211/+_10081	ENA|AF513851|AF513851.1
AAV.100223/ORF/1-2211/2211/+_10082	ENA|AF513851|AF513851.1
AAV.100223/ORF/1-2211/2211/+_10083	ENA|AF513851|AF513851.1
AAV.100223/ORF/1-2211/2211/+_10083	ENA|AAT46337|AAT46337.1
AAV.100223/ORF/1-2211/2211/+_10084	ENA|AF513851|AF513851.1
AAV.100223/ORF/1-2211/2211/+_10084	AY242997.1
AAV.100223/ORF/1-2211/2211/+_10084	ENA|AF028704|AF028704.1
AAV.100223/ORF/1-2211/2211/+_10084	ENA|AAT46337|AAT46337.1
AAV.100223/ORF/1-2211/2211/+_10085	ENA|AF513851|AF513851.1
AAV.100223/ORF/1-2211/2211/+_10086	ENA|AF513851|AF513851.1
AAV.100223/ORF/1-2211/2211/+_10087	ENA|AF513851|AF513851.1
AAV.100223/ORF/1-2211/2211/+_10088	ENA|AF513851|AF513851.1
AAV.100223/ORF/1-2211/2211/+_10089	ENA|AF513851|AF513851.1
AAV.100223/ORF/1-2211/2211/+_10090	ENA|AF513851|AF513851.1
AAV.100223/ORF/1-2211/2211/+_10091	ENA|AF513851|AF513851.1
AAV.100223/ORF/1-2211/2211/+_10092	ENA|AF513851|AF513851.1
AAV.100223/ORF/1-2211/2211/+_10093	ENA|AF513851|AF513851.1
AAV.100223/ORF/1-2211/2211/+_10094	ENA|AF513851|AF513851.1
AAV.100223/ORF/1-2211/2211/+_10095	ENA|AF513851|AF513851.1
AAV.100223/ORF/1-2211/2211/+_10096	ENA|AF513851|AF513851.1
AAV.100223/ORF/1-2211/2211/+_10097	ENA|AF513851|AF513851.1
AAV.100223/ORF/1-2211/2211/+_10098	ENA|AF513851|AF513851.1
AAV.100223/ORF/1-2211/2211/+_10099	ENA|AF513851|AF513851.1
AAV.100223/ORF/1-2211/2211/+_10100	ENA|AF513851|AF513851.1
AAV.100223/ORF/1-2211/2211/+_10100	ENA|AAT46337|AAT46337.1
AAV.100223/ORF/1-2211/2211/+_10101	ENA|AF513851|AF513851.1
AAV.100223/ORF/1-2211/2211/+_10101	ENA|AAT46337|AAT46337.1
AAV.100223/ORF/1-2211/2211/+_10102	ENA|AF513851|AF513851.1
AAV.100223/ORF/1-2211/2211/+_10103	ENA|AF513851|AF513851.1
AAV.100223/ORF/1-2211/2211/+_10104	ENA|AF513851|AF513851.1
AAV.100223/ORF/1-2211/2211/+_10105	ENA|AF513851|AF513851.1
AAV.100223/ORF/1-2211/2211/+_10106	ENA|AF513851|AF513851.1
AAV.100223/ORF/1-2211/2211/+_10107	ENA|AF513851|AF513851.1
AAV.100223/ORF/1-2211/2211/+_10115	ENA|AF513851|AF513851.1
AAV.100223/ORF/1-2211/2211/+_10116	ENA|AF513851|AF513851.1
AAV.100223/ORF/1-2211/2211/+_10117	ENA|AF513851|AF513851.1
AAV.100223/ORF/1-2211/2211/+_10118	ENA|AF513851|AF513851.1
AAV.100223/ORF/1-2211/2211/+_10119	ENA|AF513851|AF513851.1
AAV.100223/ORF/1-2211/2211/+_10120	ENA|AF513851|AF513851.1
AAV.100223/ORF/1-2211/2211/+_10120	ENA|AAT46337|AAT46337.1
AAV.100223/ORF/1-2211/2211/+_10120	ENA|AAN03857|AAN03857.1
AAV.100223/ORF/1-2211/2211/+_10120	AY243015.1
AAV.100223/ORF/1-2211/2211/+_10121	ENA|AAN03857|AAN03857.1
AAV.100223/ORF/1-2211/2211/+_10121	ENA|AF513851|AF513851.1
AAV.100223/ORF/1-2211/2211/+_10121	ENA|AAT46337|AAT46337.1
AAV.100223/ORF/1-2211/2211/+_10121	AY243015.1
AAV.100223/ORF/1-2211/2211/+_10122	ENA|AAN03857|AAN03857.1
AAV.100223/ORF/1-2211/2211/+_10122	ENA|AAT46337|AAT46337.1
AAV.100223/ORF/1-2211/2211/+_10122	ENA|AF513851|AF513851.1
AAV.100223/ORF/1-2211/2211/+_10122	AY243015.1
AAV.100223/ORF/1-2211/2211/+_10123	ENA|AAN03857|AAN03857.1
AAV.100223/ORF/1-2211/2211/+_10123	ENA|AAT46337|AAT46337.1
AAV.100223/ORF/1-2211/2211/+_10124	ENA|AAN03857|AAN03857.1
AAV.100223/ORF/1-2211/2211/+_10125	ENA|AAN03857|AAN03857.1
AAV.100223/ORF/1-2211/2211/+_10127	ENA|AAN03857|AAN03857.1
AAV.100223/ORF/1-2211/2211/+_10128	ENA|AAN03857|AAN03857.1
AAV.100223/ORF/1-2211/2211/+_10129	ENA|AAN03857|AAN03857.1
AAV.100223/ORF/1-2211/2211/+_10130	ENA|AAN03857|AAN03857.1
AAV.100223/ORF/1-2211/2211/+_10131	ENA|AAN03857|AAN03857.1
AAV.100223/ORF/1-2211/2211/+_10132	ENA|AAN03857|AAN03857.1
AAV.100223/ORF/1-2211/2211/+_10133	ENA|AAN03857|AAN03857.1
AAV.100223/ORF/1-2211/2211/+_10134	ENA|AAN03857|AAN03857.1
AAV.100223/ORF/1-2211/2211/+_10135	ENA|AAN03857|AAN03857.1
AAV.100223/ORF/1-2211/2211/+_10135	ENA|AF513851|AF513851.1
AAV.100223/ORF/1-2211/2211/+_10135	ENA|AAT46337|AAT46337.1
AAV.100223/ORF/1-2211/2211/+_10135	AY242997.1
AAV.100223/ORF/1-2211/2211/+_10136	ENA|AAN03857|AAN03857.1
AAV.100223/ORF/1-2211/2211/+_10136	ENA|AAS99264|AAS99264.1
AAV.100223/ORF/1-2211/2211/+_10137	ENA|AAN03857|AAN03857.1
AAV.100223/ORF/1-2211/2211/+_10138	ENA|AAN03857|AAN03857.1
AAV.100223/ORF/1-2211/2211/+_10139	ENA|AAN03857|AAN03857.1
AAV.100223/ORF/1-2211/2211/+_10140	ENA|AAN03857|AAN03857.1
AAV.100223/ORF/1-2211/2211/+_10141	ENA|AAN03857|AAN03857.1
AAV.100223/ORF/1-2211/2211/+_10142	ENA|AAN03857|AAN03857.1
AAV.100223/ORF/1-2211/2211/+_10145	ENA|AAN03857|AAN03857.1
AAV.100223/ORF/1-2211/2211/+_10146	AY242997.1
AAV.100223/ORF/1-2211/2211/+_10148	AY243015.1
AAV.100223/ORF/1-2211/2211/+_10148	AY243015.1
AAV.100223/ORF/1-2211/2211/+_10148	NC_001401.2
