AAV.103151/ORF/1-2217/2217/+_10013	AY243003.1
AAV.103151/ORF/1-2217/2217/+_10013	NC_002077.1
AAV.103151/ORF/1-2217/2217/+_10013	AY243015.1
AAV.103151/ORF/1-2217/2217/+_10013	ENA|AF513851|AF513851.1
AAV.103151/ORF/1-2217/2217/+_10013	ENA|AAT46337|AAT46337.1
AAV.103151/ORF/1-2217/2217/+_10013	ENA|AAN03857|AAN03857.1
AAV.103151/ORF/1-2217/2217/+_10014	ENA|AF028704|AF028704.1
AAV.103151/ORF/1-2217/2217/+_10014	AY243015.1
AAV.103151/ORF/1-2217/2217/+_10014	NC_002077.1
AAV.103151/ORF/1-2217/2217/+_10014	AY243003.1
AAV.103151/ORF/1-2217/2217/+_10014	ENA|AAT46337|AAT46337.1
AAV.103151/ORF/1-2217/2217/+_10014	AY631966.1
AAV.103151/ORF/1-2217/2217/+_10014	ENA|AF513851|AF513851.1
AAV.103151/ORF/1-2217/2217/+_10014	ENA|AAN03857|AAN03857.1
AAV.103151/ORF/1-2217/2217/+_10015	ENA|AAT46337|AAT46337.1
AAV.103151/ORF/1-2217/2217/+_10015	AY243003.1
AAV.103151/ORF/1-2217/2217/+_10015	ENA|AF513851|AF513851.1
AAV.103151/ORF/1-2217/2217/+_10015	AY243015.1
AAV.103151/ORF/1-2217/2217/+_10015	AY631966.1
AAV.103151/ORF/1-2217/2217/+_10015	ENA|AF028704|AF028704.1
AAV.103151/ORF/1-2217/2217/+_10015	NC_002077.1
AAV.103151/ORF/1-2217/2217/+_10015	ENA|AAN03857|AAN03857.1
AAV.103151/ORF/1-2217/2217/+_10015	ENA|AAS99264|AAS99264.1
AAV.103151/ORF/1-2217/2217/+_10016	AY243003.1
AAV.103151/ORF/1-2217/2217/+_10016	ENA|AAT46337|AAT46337.1
AAV.103151/ORF/1-2217/2217/+_10016	AY243015.1
AAV.103151/ORF/1-2217/2217/+_10016	ENA|AF028704|AF028704.1
AAV.103151/ORF/1-2217/2217/+_10016	AY631966.1
AAV.103151/ORF/1-2217/2217/+_10016	NC_002077.1
AAV.103151/ORF/1-2217/2217/+_10016	ENA|AF513851|AF513851.1
AAV.103151/ORF/1-2217/2217/+_10016	AY242997.1
AAV.103151/ORF/1-2217/2217/+_10016	ENA|AAN03857|AAN03857.1
AAV.103151/ORF/1-2217/2217/+_10017	AY631966.1
AAV.103151/ORF/1-2217/2217/+_10017	NC_002077.1
AAV.103151/ORF/1-2217/2217/+_10017	AY243003.1
AAV.103151/ORF/1-2217/2217/+_10017	ENA|AAT46337|AAT46337.1
AAV.103151/ORF/1-2217/2217/+_10017	ENA|AF028704|AF028704.1
AAV.103151/ORF/1-2217/2217/+_10017	AY243015.1
AAV.103151/ORF/1-2217/2217/+_10017	AY242997.1
AAV.103151/ORF/1-2217/2217/+_10017	ENA|AF513851|AF513851.1
AAV.103151/ORF/1-2217/2217/+_10017	ENA|AAN03857|AAN03857.1
AAV.103151/ORF/1-2217/2217/+_10017	ENA|U48704|U48704.1
AAV.103151/ORF/1-2217/2217/+_10017	EU285562.1
AAV.103151/ORF/1-2217/2217/+_10018	ENA|AF028704|AF028704.1
AAV.103151/ORF/1-2217/2217/+_10018	NC_002077.1
AAV.103151/ORF/1-2217/2217/+_10018	ENA|AAN03857|AAN03857.1
AAV.103151/ORF/1-2217/2217/+_10018	AY243003.1
AAV.103151/ORF/1-2217/2217/+_10018	AY631966.1
AAV.103151/ORF/1-2217/2217/+_10018	AY243015.1
AAV.103151/ORF/1-2217/2217/+_10018	ENA|AAT46337|AAT46337.1
AAV.103151/ORF/1-2217/2217/+_10018	AY242997.1
AAV.103151/ORF/1-2217/2217/+_10018	ENA|AF513851|AF513851.1
AAV.103151/ORF/1-2217/2217/+_10018	EU285562.1
AAV.103151/ORF/1-2217/2217/+_10018	ENA|AAS99264|AAS99264.1
AAV.103151/ORF/1-2217/2217/+_10018	ENA|U48704|U48704.1
AAV.103151/ORF/1-2217/2217/+_10019	AY631966.1
AAV.103151/ORF/1-2217/2217/+_10019	ENA|AF028704|AF028704.1
AAV.103151/ORF/1-2217/2217/+_10019	AY243003.1
AAV.103151/ORF/1-2217/2217/+_10019	ENA|AAN03857|AAN03857.1
AAV.103151/ORF/1-2217/2217/+_10019	ENA|AAT46337|AAT46337.1
AAV.103151/ORF/1-2217/2217/+_10019	AY243015.1
AAV.103151/ORF/1-2217/2217/+_10019	NC_002077.1
AAV.103151/ORF/1-2217/2217/+_10019	ENA|AF513851|AF513851.1
AAV.103151/ORF/1-2217/2217/+_10019	AY242997.1
AAV.103151/ORF/1-2217/2217/+_10019	ENA|AAS99264|AAS99264.1
AAV.103151/ORF/1-2217/2217/+_10020	ENA|AF028704|AF028704.1
AAV.103151/ORF/1-2217/2217/+_10020	ENA|AAT46337|AAT46337.1
AAV.103151/ORF/1-2217/2217/+_10020	ENA|AAN03857|AAN03857.1
AAV.103151/ORF/1-2217/2217/+_10020	AY243015.1
AAV.103151/ORF/1-2217/2217/+_10020	AY242997.1
AAV.103151/ORF/1-2217/2217/+_10020	AY243003.1
AAV.103151/ORF/1-2217/2217/+_10020	AY631966.1
AAV.103151/ORF/1-2217/2217/+_10020	NC_002077.1
AAV.103151/ORF/1-2217/2217/+_10020	ENA|AF513851|AF513851.1
AAV.103151/ORF/1-2217/2217/+_10020	ENA|AAS99264|AAS99264.1
AAV.103151/ORF/1-2217/2217/+_10021	ENA|AF028704|AF028704.1
AAV.103151/ORF/1-2217/2217/+_10021	AY243015.1
AAV.103151/ORF/1-2217/2217/+_10021	NC_002077.1
AAV.103151/ORF/1-2217/2217/+_10021	ENA|AAT46337|AAT46337.1
AAV.103151/ORF/1-2217/2217/+_10021	ENA|AAN03857|AAN03857.1
AAV.103151/ORF/1-2217/2217/+_10021	AY242997.1
AAV.103151/ORF/1-2217/2217/+_10021	ENA|AF513851|AF513851.1
AAV.103151/ORF/1-2217/2217/+_10021	AY243003.1
AAV.103151/ORF/1-2217/2217/+_10021	AY631966.1
AAV.103151/ORF/1-2217/2217/+_10021	ENA|AAS99264|AAS99264.1
AAV.103151/ORF/1-2217/2217/+_10021	EU285562.1
AAV.103151/ORF/1-2217/2217/+_10022	ENA|AF028704|AF028704.1
AAV.103151/ORF/1-2217/2217/+_10022	NC_002077.1
AAV.103151/ORF/1-2217/2217/+_10022	AY243015.1
AAV.103151/ORF/1-2217/2217/+_10022	ENA|AAT46337|AAT46337.1
AAV.103151/ORF/1-2217/2217/+_10022	AY242997.1
AAV.103151/ORF/1-2217/2217/+_10022	ENA|AAN03857|AAN03857.1
AAV.103151/ORF/1-2217/2217/+_10022	ENA|AF513851|AF513851.1
AAV.103151/ORF/1-2217/2217/+_10022	AY243003.1
AAV.103151/ORF/1-2217/2217/+_10022	ENA|AAS99264|AAS99264.1
AAV.103151/ORF/1-2217/2217/+_10022	AY631966.1
AAV.103151/ORF/1-2217/2217/+_10023	ENA|AF028704|AF028704.1
AAV.103151/ORF/1-2217/2217/+_10023	NC_002077.1
AAV.103151/ORF/1-2217/2217/+_10023	AY242997.1
AAV.103151/ORF/1-2217/2217/+_10023	ENA|AAT46337|AAT46337.1
AAV.103151/ORF/1-2217/2217/+_10023	AY243015.1
AAV.103151/ORF/1-2217/2217/+_10023	ENA|AAN03857|AAN03857.1
AAV.103151/ORF/1-2217/2217/+_10023	AY243003.1
AAV.103151/ORF/1-2217/2217/+_10023	ENA|AF513851|AF513851.1
AAV.103151/ORF/1-2217/2217/+_10023	AY631966.1
AAV.103151/ORF/1-2217/2217/+_10023	ENA|AAS99264|AAS99264.1
AAV.103151/ORF/1-2217/2217/+_10024	ENA|AF028704|AF028704.1
AAV.103151/ORF/1-2217/2217/+_10025	ENA|AF028704|AF028704.1
AAV.103151/ORF/1-2217/2217/+_10027	ENA|AF028704|AF028704.1
AAV.103151/ORF/1-2217/2217/+_10027	NC_002077.1
AAV.103151/ORF/1-2217/2217/+_10027	AY242997.1
AAV.103151/ORF/1-2217/2217/+_10028	ENA|AF028704|AF028704.1
AAV.103151/ORF/1-2217/2217/+_10028	NC_002077.1
AAV.103151/ORF/1-2217/2217/+_10028	AY242997.1
AAV.103151/ORF/1-2217/2217/+_10029	ENA|AF028704|AF028704.1
AAV.103151/ORF/1-2217/2217/+_10029	NC_002077.1
AAV.103151/ORF/1-2217/2217/+_10029	AY242997.1
AAV.103151/ORF/1-2217/2217/+_10030	ENA|AF028704|AF028704.1
AAV.103151/ORF/1-2217/2217/+_10031	ENA|AF028704|AF028704.1
AAV.103151/ORF/1-2217/2217/+_10031	AY242997.1
AAV.103151/ORF/1-2217/2217/+_10031	NC_002077.1
AAV.103151/ORF/1-2217/2217/+_10032	ENA|AF028704|AF028704.1
AAV.103151/ORF/1-2217/2217/+_10032	AY242997.1
AAV.103151/ORF/1-2217/2217/+_10032	NC_002077.1
AAV.103151/ORF/1-2217/2217/+_10032	ENA|AF513851|AF513851.1
AAV.103151/ORF/1-2217/2217/+_10033	ENA|AF028704|AF028704.1
AAV.103151/ORF/1-2217/2217/+_10033	AY242997.1
AAV.103151/ORF/1-2217/2217/+_10033	NC_002077.1
AAV.103151/ORF/1-2217/2217/+_10033	ENA|AAN03857|AAN03857.1
AAV.103151/ORF/1-2217/2217/+_10034	ENA|AF028704|AF028704.1
AAV.103151/ORF/1-2217/2217/+_10034	NC_002077.1
AAV.103151/ORF/1-2217/2217/+_10034	AY242997.1
AAV.103151/ORF/1-2217/2217/+_10035	ENA|AF028704|AF028704.1
AAV.103151/ORF/1-2217/2217/+_10035	NC_002077.1
AAV.103151/ORF/1-2217/2217/+_10035	AY242997.1
AAV.103151/ORF/1-2217/2217/+_10035	ENA|AAN03857|AAN03857.1
AAV.103151/ORF/1-2217/2217/+_10036	ENA|AF028704|AF028704.1
AAV.103151/ORF/1-2217/2217/+_10036	NC_002077.1
AAV.103151/ORF/1-2217/2217/+_10036	AY242997.1
AAV.103151/ORF/1-2217/2217/+_10037	ENA|AF028704|AF028704.1
AAV.103151/ORF/1-2217/2217/+_10037	NC_002077.1
AAV.103151/ORF/1-2217/2217/+_10037	AY242997.1
AAV.103151/ORF/1-2217/2217/+_10037	EU285562.1
AAV.103151/ORF/1-2217/2217/+_10038	NC_002077.1
AAV.103151/ORF/1-2217/2217/+_10038	ENA|AF028704|AF028704.1
AAV.103151/ORF/1-2217/2217/+_10039	NC_002077.1
AAV.103151/ORF/1-2217/2217/+_10039	ENA|AF028704|AF028704.1
AAV.103151/ORF/1-2217/2217/+_10039	EU285562.1
AAV.103151/ORF/1-2217/2217/+_10040	NC_002077.1
AAV.103151/ORF/1-2217/2217/+_10040	ENA|AF028704|AF028704.1
AAV.103151/ORF/1-2217/2217/+_10040	EU285562.1
AAV.103151/ORF/1-2217/2217/+_10041	NC_002077.1
AAV.103151/ORF/1-2217/2217/+_10041	ENA|AF028704|AF028704.1
AAV.103151/ORF/1-2217/2217/+_10041	EU285562.1
AAV.103151/ORF/1-2217/2217/+_10041	ENA|U48704|U48704.1
AAV.103151/ORF/1-2217/2217/+_10042	ENA|AF028704|AF028704.1
AAV.103151/ORF/1-2217/2217/+_10042	NC_002077.1
AAV.103151/ORF/1-2217/2217/+_10042	ENA|AF513851|AF513851.1
AAV.103151/ORF/1-2217/2217/+_10042	AY243015.1
AAV.103151/ORF/1-2217/2217/+_10042	ENA|AAT46337|AAT46337.1
AAV.103151/ORF/1-2217/2217/+_10043	ENA|AF028704|AF028704.1
AAV.103151/ORF/1-2217/2217/+_10043	NC_002077.1
AAV.103151/ORF/1-2217/2217/+_10043	AY243015.1
AAV.103151/ORF/1-2217/2217/+_10043	ENA|AF513851|AF513851.1
AAV.103151/ORF/1-2217/2217/+_10043	ENA|AAT46337|AAT46337.1
AAV.103151/ORF/1-2217/2217/+_10043	ENA|AAN03857|AAN03857.1
AAV.103151/ORF/1-2217/2217/+_10043	AY242997.1
AAV.103151/ORF/1-2217/2217/+_10044	ENA|AF028704|AF028704.1
AAV.103151/ORF/1-2217/2217/+_10044	NC_002077.1
AAV.103151/ORF/1-2217/2217/+_10044	AY243015.1
AAV.103151/ORF/1-2217/2217/+_10044	ENA|AF513851|AF513851.1
AAV.103151/ORF/1-2217/2217/+_10044	ENA|AAT46337|AAT46337.1
AAV.103151/ORF/1-2217/2217/+_10044	ENA|AAN03857|AAN03857.1
AAV.103151/ORF/1-2217/2217/+_10044	NC_001401.2
AAV.103151/ORF/1-2217/2217/+_10044	EU285562.1
AAV.103151/ORF/1-2217/2217/+_10045	ENA|AF028704|AF028704.1
AAV.103151/ORF/1-2217/2217/+_10045	ENA|AF513851|AF513851.1
AAV.103151/ORF/1-2217/2217/+_10045	NC_002077.1
AAV.103151/ORF/1-2217/2217/+_10045	ENA|AAT46337|AAT46337.1
AAV.103151/ORF/1-2217/2217/+_10045	AY243015.1
AAV.103151/ORF/1-2217/2217/+_10045	NC_001401.2
AAV.103151/ORF/1-2217/2217/+_10045	ENA|AAN03857|AAN03857.1
AAV.103151/ORF/1-2217/2217/+_10046	ENA|AF028704|AF028704.1
AAV.103151/ORF/1-2217/2217/+_10046	ENA|AAT46337|AAT46337.1
AAV.103151/ORF/1-2217/2217/+_10046	AY243015.1
AAV.103151/ORF/1-2217/2217/+_10046	ENA|AF513851|AF513851.1
AAV.103151/ORF/1-2217/2217/+_10046	ENA|AAN03857|AAN03857.1
AAV.103151/ORF/1-2217/2217/+_10046	NC_002077.1
AAV.103151/ORF/1-2217/2217/+_10046	EU285562.1
AAV.103151/ORF/1-2217/2217/+_10046	ENA|U48704|U48704.1
AAV.103151/ORF/1-2217/2217/+_10047	ENA|AF028704|AF028704.1
AAV.103151/ORF/1-2217/2217/+_10047	NC_002077.1
AAV.103151/ORF/1-2217/2217/+_10047	ENA|AF513851|AF513851.1
AAV.103151/ORF/1-2217/2217/+_10047	ENA|AAT46337|AAT46337.1
AAV.103151/ORF/1-2217/2217/+_10047	ENA|AAN03857|AAN03857.1
AAV.103151/ORF/1-2217/2217/+_10047	AY242997.1
AAV.103151/ORF/1-2217/2217/+_10047	AY243015.1
AAV.103151/ORF/1-2217/2217/+_10047	EU285562.1
AAV.103151/ORF/1-2217/2217/+_10048	ENA|AF028704|AF028704.1
AAV.103151/ORF/1-2217/2217/+_10048	NC_002077.1
AAV.103151/ORF/1-2217/2217/+_10049	ENA|AF028704|AF028704.1
AAV.103151/ORF/1-2217/2217/+_10049	NC_002077.1
AAV.103151/ORF/1-2217/2217/+_10050	ENA|AF028704|AF028704.1
AAV.103151/ORF/1-2217/2217/+_10050	NC_002077.1
AAV.103151/ORF/1-2217/2217/+_10051	ENA|AF028704|AF028704.1
AAV.103151/ORF/1-2217/2217/+_10051	NC_002077.1
AAV.103151/ORF/1-2217/2217/+_10052	ENA|AF028704|AF028704.1
AAV.103151/ORF/1-2217/2217/+_10052	NC_002077.1
AAV.103151/ORF/1-2217/2217/+_10053	ENA|AF028704|AF028704.1
AAV.103151/ORF/1-2217/2217/+_10053	NC_002077.1
AAV.103151/ORF/1-2217/2217/+_10054	ENA|AF028704|AF028704.1
AAV.103151/ORF/1-2217/2217/+_10054	NC_002077.1
AAV.103151/ORF/1-2217/2217/+_10055	ENA|AF028704|AF028704.1
AAV.103151/ORF/1-2217/2217/+_10055	NC_002077.1
AAV.103151/ORF/1-2217/2217/+_10057	ENA|AF028704|AF028704.1
AAV.103151/ORF/1-2217/2217/+_10057	NC_002077.1
AAV.103151/ORF/1-2217/2217/+_10057	AY242997.1
AAV.103151/ORF/1-2217/2217/+_10058	ENA|AF028704|AF028704.1
AAV.103151/ORF/1-2217/2217/+_10058	NC_002077.1
AAV.103151/ORF/1-2217/2217/+_10058	AY243015.1
AAV.103151/ORF/1-2217/2217/+_10059	ENA|AF028704|AF028704.1
AAV.103151/ORF/1-2217/2217/+_10059	AY243015.1
AAV.103151/ORF/1-2217/2217/+_10059	NC_002077.1
AAV.103151/ORF/1-2217/2217/+_10060	ENA|AF028704|AF028704.1
AAV.103151/ORF/1-2217/2217/+_10060	NC_002077.1
AAV.103151/ORF/1-2217/2217/+_10060	AY242997.1
AAV.103151/ORF/1-2217/2217/+_10060	AY243015.1
AAV.103151/ORF/1-2217/2217/+_10061	ENA|AF028704|AF028704.1
AAV.103151/ORF/1-2217/2217/+_10061	NC_002077.1
AAV.103151/ORF/1-2217/2217/+_10061	AY242997.1
AAV.103151/ORF/1-2217/2217/+_10061	AY243015.1
AAV.103151/ORF/1-2217/2217/+_10062	ENA|AF028704|AF028704.1
AAV.103151/ORF/1-2217/2217/+_10062	NC_002077.1
AAV.103151/ORF/1-2217/2217/+_10062	AY243015.1
AAV.103151/ORF/1-2217/2217/+_10063	ENA|AF028704|AF028704.1
AAV.103151/ORF/1-2217/2217/+_10064	ENA|AF028704|AF028704.1
AAV.103151/ORF/1-2217/2217/+_10065	ENA|AF028704|AF028704.1
AAV.103151/ORF/1-2217/2217/+_10065	NC_002077.1
AAV.103151/ORF/1-2217/2217/+_10066	ENA|AF028704|AF028704.1
AAV.103151/ORF/1-2217/2217/+_10066	NC_002077.1
AAV.103151/ORF/1-2217/2217/+_10067	ENA|AF028704|AF028704.1
AAV.103151/ORF/1-2217/2217/+_10067	NC_002077.1
AAV.103151/ORF/1-2217/2217/+_10068	ENA|AF028704|AF028704.1
AAV.103151/ORF/1-2217/2217/+_10068	NC_002077.1
AAV.103151/ORF/1-2217/2217/+_10068	ENA|AF513851|AF513851.1
AAV.103151/ORF/1-2217/2217/+_10069	ENA|AF028704|AF028704.1
AAV.103151/ORF/1-2217/2217/+_10069	NC_002077.1
AAV.103151/ORF/1-2217/2217/+_10069	ENA|AF513851|AF513851.1
AAV.103151/ORF/1-2217/2217/+_10070	ENA|AF028704|AF028704.1
AAV.103151/ORF/1-2217/2217/+_10071	ENA|AAN03857|AAN03857.1
AAV.103151/ORF/1-2217/2217/+_10071	ENA|AF028704|AF028704.1
AAV.103151/ORF/1-2217/2217/+_10074	ENA|AAN03857|AAN03857.1
AAV.103151/ORF/1-2217/2217/+_10075	ENA|AAN03857|AAN03857.1
AAV.103151/ORF/1-2217/2217/+_10076	ENA|AAN03857|AAN03857.1
AAV.103151/ORF/1-2217/2217/+_10077	ENA|AAN03857|AAN03857.1
AAV.103151/ORF/1-2217/2217/+_10078	ENA|AAN03857|AAN03857.1
AAV.103151/ORF/1-2217/2217/+_10079	ENA|AAN03857|AAN03857.1
AAV.103151/ORF/1-2217/2217/+_10080	ENA|AAN03857|AAN03857.1
AAV.103151/ORF/1-2217/2217/+_10098	AY242997.1
AAV.103151/ORF/1-2217/2217/+_10099	AY242997.1
AAV.103151/ORF/1-2217/2217/+_10100	AY242997.1
AAV.103151/ORF/1-2217/2217/+_10101	AY242997.1
AAV.103151/ORF/1-2217/2217/+_10104	AY242997.1
AAV.103151/ORF/1-2217/2217/+_10105	AY242997.1
AAV.103151/ORF/1-2217/2217/+_10106	AY242997.1
AAV.103151/ORF/1-2217/2217/+_10107	AY242997.1
AAV.103151/ORF/1-2217/2217/+_10108	AY242997.1
AAV.103151/ORF/1-2217/2217/+_10109	AY242997.1
AAV.103151/ORF/1-2217/2217/+_10110	AY242997.1
AAV.103151/ORF/1-2217/2217/+_10111	AY242997.1
AAV.103151/ORF/1-2217/2217/+_10112	AY242997.1
AAV.103151/ORF/1-2217/2217/+_10081	ENA|AAN03857|AAN03857.1
AAV.103151/ORF/1-2217/2217/+_10081	AY242997.1
AAV.103151/ORF/1-2217/2217/+_10082	ENA|AAN03857|AAN03857.1
AAV.103151/ORF/1-2217/2217/+_10083	ENA|AAN03857|AAN03857.1
AAV.103151/ORF/1-2217/2217/+_10084	ENA|AAN03857|AAN03857.1
AAV.103151/ORF/1-2217/2217/+_10084	ENA|AAT46337|AAT46337.1
AAV.103151/ORF/1-2217/2217/+_10085	ENA|AAN03857|AAN03857.1
AAV.103151/ORF/1-2217/2217/+_10086	ENA|AAN03857|AAN03857.1
AAV.103151/ORF/1-2217/2217/+_10087	ENA|AAN03857|AAN03857.1
AAV.103151/ORF/1-2217/2217/+_10088	ENA|AAN03857|AAN03857.1
AAV.103151/ORF/1-2217/2217/+_10089	ENA|AAN03857|AAN03857.1
