AAV.100333/ORF/1-2217/2217/+_10007	ENA|AF513851|AF513851.1
AAV.100333/ORF/1-2217/2217/+_10007	AY243003.1
AAV.100333/ORF/1-2217/2217/+_10007	ENA|AAT46337|AAT46337.1
AAV.100333/ORF/1-2217/2217/+_10007	AY631966.1
AAV.100333/ORF/1-2217/2217/+_10008	ENA|AF028704|AF028704.1
AAV.100333/ORF/1-2217/2217/+_10008	AY242997.1
AAV.100333/ORF/1-2217/2217/+_10008	NC_002077.1
AAV.100333/ORF/1-2217/2217/+_10008	ENA|AAN03857|AAN03857.1
AAV.100333/ORF/1-2217/2217/+_10008	AY243015.1
AAV.100333/ORF/1-2217/2217/+_10008	ENA|AAT46337|AAT46337.1
AAV.100333/ORF/1-2217/2217/+_10008	AY243003.1
AAV.100333/ORF/1-2217/2217/+_10008	ENA|AF513851|AF513851.1
AAV.100333/ORF/1-2217/2217/+_10008	AY631966.1
AAV.100333/ORF/1-2217/2217/+_10009	ENA|AAN03857|AAN03857.1
AAV.100333/ORF/1-2217/2217/+_10009	ENA|AAT46337|AAT46337.1
AAV.100333/ORF/1-2217/2217/+_10009	AY243003.1
AAV.100333/ORF/1-2217/2217/+_10009	AY631966.1
AAV.100333/ORF/1-2217/2217/+_10009	AY243015.1
AAV.100333/ORF/1-2217/2217/+_10009	NC_002077.1
AAV.100333/ORF/1-2217/2217/+_10009	AY242997.1
AAV.100333/ORF/1-2217/2217/+_10009	ENA|AF513851|AF513851.1
AAV.100333/ORF/1-2217/2217/+_10009	ENA|AF028704|AF028704.1
AAV.100333/ORF/1-2217/2217/+_10010	NC_002077.1
AAV.100333/ORF/1-2217/2217/+_10010	AY631966.1
AAV.100333/ORF/1-2217/2217/+_10010	AY243003.1
AAV.100333/ORF/1-2217/2217/+_10010	ENA|AF513851|AF513851.1
AAV.100333/ORF/1-2217/2217/+_10010	ENA|AAT46337|AAT46337.1
AAV.100333/ORF/1-2217/2217/+_10010	AY243015.1
AAV.100333/ORF/1-2217/2217/+_10010	ENA|AAN03857|AAN03857.1
AAV.100333/ORF/1-2217/2217/+_10010	ENA|AF028704|AF028704.1
AAV.100333/ORF/1-2217/2217/+_10010	AY242997.1
AAV.100333/ORF/1-2217/2217/+_10010	DQ813647.1
AAV.100333/ORF/1-2217/2217/+_10010	NC_001401.2
AAV.100333/ORF/1-2217/2217/+_10011	NC_002077.1
AAV.100333/ORF/1-2217/2217/+_10011	AY243015.1
AAV.100333/ORF/1-2217/2217/+_10011	ENA|AAT46337|AAT46337.1
AAV.100333/ORF/1-2217/2217/+_10011	ENA|AF513851|AF513851.1
AAV.100333/ORF/1-2217/2217/+_10011	AY243003.1
AAV.100333/ORF/1-2217/2217/+_10011	AY631966.1
AAV.100333/ORF/1-2217/2217/+_10011	ENA|AAN03857|AAN03857.1
AAV.100333/ORF/1-2217/2217/+_10011	ENA|AF028704|AF028704.1
AAV.100333/ORF/1-2217/2217/+_10011	AY242997.1
AAV.100333/ORF/1-2217/2217/+_10011	ENA|AAS99264|AAS99264.1
AAV.100333/ORF/1-2217/2217/+_10011	DQ813647.1
AAV.100333/ORF/1-2217/2217/+_10011	NC_001401.2
AAV.100333/ORF/1-2217/2217/+_10012	ENA|AAS99264|AAS99264.1
AAV.100333/ORF/1-2217/2217/+_10012	NC_001829.1
AAV.100333/ORF/1-2217/2217/+_10012	NC_002077.1
AAV.100333/ORF/1-2217/2217/+_10012	ENA|AF513851|AF513851.1
AAV.100333/ORF/1-2217/2217/+_10012	AY631966.1
AAV.100333/ORF/1-2217/2217/+_10012	AY243003.1
AAV.100333/ORF/1-2217/2217/+_10012	ENA|AAT46337|AAT46337.1
AAV.100333/ORF/1-2217/2217/+_10012	AY243015.1
AAV.100333/ORF/1-2217/2217/+_10012	AY242997.1
AAV.100333/ORF/1-2217/2217/+_10012	ENA|AAN03857|AAN03857.1
AAV.100333/ORF/1-2217/2217/+_10012	EU285562.1
AAV.100333/ORF/1-2217/2217/+_10012	ENA|AF028704|AF028704.1
AAV.100333/ORF/1-2217/2217/+_10013	ENA|AAS99264|AAS99264.1
AAV.100333/ORF/1-2217/2217/+_10013	NC_001829.1
AAV.100333/ORF/1-2217/2217/+_10013	EU285562.1
AAV.100333/ORF/1-2217/2217/+_10014	ENA|AAS99264|AAS99264.1
AAV.100333/ORF/1-2217/2217/+_10014	NC_001829.1
AAV.100333/ORF/1-2217/2217/+_10015	ENA|AAS99264|AAS99264.1
AAV.100333/ORF/1-2217/2217/+_10015	NC_001829.1
AAV.100333/ORF/1-2217/2217/+_10015	EU285562.1
AAV.100333/ORF/1-2217/2217/+_10015	ENA|U48704|U48704.1
AAV.100333/ORF/1-2217/2217/+_10015	NC_001401.2
AAV.100333/ORF/1-2217/2217/+_10016	ENA|AAS99264|AAS99264.1
AAV.100333/ORF/1-2217/2217/+_10016	EU285562.1
AAV.100333/ORF/1-2217/2217/+_10016	ENA|U48704|U48704.1
AAV.100333/ORF/1-2217/2217/+_10016	NC_001401.2
AAV.100333/ORF/1-2217/2217/+_10017	ENA|AAS99264|AAS99264.1
AAV.100333/ORF/1-2217/2217/+_10017	ENA|U48704|U48704.1
AAV.100333/ORF/1-2217/2217/+_10017	NC_001401.2
AAV.100333/ORF/1-2217/2217/+_10018	ENA|AAS99264|AAS99264.1
AAV.100333/ORF/1-2217/2217/+_10018	NC_001401.2
AAV.100333/ORF/1-2217/2217/+_10018	EU285562.1
AAV.100333/ORF/1-2217/2217/+_10018	ENA|U48704|U48704.1
AAV.100333/ORF/1-2217/2217/+_10019	ENA|AAS99264|AAS99264.1
AAV.100333/ORF/1-2217/2217/+_10019	EU285562.1
AAV.100333/ORF/1-2217/2217/+_10019	ENA|U48704|U48704.1
AAV.100333/ORF/1-2217/2217/+_10019	ENA|AAN03857|AAN03857.1
AAV.100333/ORF/1-2217/2217/+_10019	ENA|AAT46337|AAT46337.1
AAV.100333/ORF/1-2217/2217/+_10019	NC_002077.1
AAV.100333/ORF/1-2217/2217/+_10019	AY243015.1
AAV.100333/ORF/1-2217/2217/+_10019	AY631966.1
AAV.100333/ORF/1-2217/2217/+_10019	AY243003.1
AAV.100333/ORF/1-2217/2217/+_10019	ENA|AF028704|AF028704.1
AAV.100333/ORF/1-2217/2217/+_10019	ENA|AF513851|AF513851.1
AAV.100333/ORF/1-2217/2217/+_10019	AY242997.1
AAV.100333/ORF/1-2217/2217/+_10020	ENA|AAS99264|AAS99264.1
AAV.100333/ORF/1-2217/2217/+_10020	ENA|AF028704|AF028704.1
AAV.100333/ORF/1-2217/2217/+_10020	AY242997.1
AAV.100333/ORF/1-2217/2217/+_10020	NC_002077.1
AAV.100333/ORF/1-2217/2217/+_10020	AY243015.1
AAV.100333/ORF/1-2217/2217/+_10020	ENA|AAT46337|AAT46337.1
AAV.100333/ORF/1-2217/2217/+_10020	ENA|AAN03857|AAN03857.1
AAV.100333/ORF/1-2217/2217/+_10020	AY631966.1
AAV.100333/ORF/1-2217/2217/+_10020	AY243003.1
AAV.100333/ORF/1-2217/2217/+_10020	ENA|AF513851|AF513851.1
AAV.100333/ORF/1-2217/2217/+_10021	ENA|AAS99264|AAS99264.1
AAV.100333/ORF/1-2217/2217/+_10021	ENA|AF028704|AF028704.1
AAV.100333/ORF/1-2217/2217/+_10021	ENA|AAN03857|AAN03857.1
AAV.100333/ORF/1-2217/2217/+_10021	ENA|AAT46337|AAT46337.1
AAV.100333/ORF/1-2217/2217/+_10021	NC_002077.1
AAV.100333/ORF/1-2217/2217/+_10021	AY243015.1
AAV.100333/ORF/1-2217/2217/+_10021	AY242997.1
AAV.100333/ORF/1-2217/2217/+_10021	ENA|AF513851|AF513851.1
AAV.100333/ORF/1-2217/2217/+_10022	ENA|AAS99264|AAS99264.1
AAV.100333/ORF/1-2217/2217/+_10022	ENA|AF028704|AF028704.1
AAV.100333/ORF/1-2217/2217/+_10022	ENA|AAT46337|AAT46337.1
AAV.100333/ORF/1-2217/2217/+_10022	AY243015.1
AAV.100333/ORF/1-2217/2217/+_10022	ENA|AAN03857|AAN03857.1
AAV.100333/ORF/1-2217/2217/+_10022	EU285562.1
AAV.100333/ORF/1-2217/2217/+_10022	AY242997.1
AAV.100333/ORF/1-2217/2217/+_10022	NC_002077.1
AAV.100333/ORF/1-2217/2217/+_10022	AY243003.1
AAV.100333/ORF/1-2217/2217/+_10023	ENA|AAS99264|AAS99264.1
AAV.100333/ORF/1-2217/2217/+_10023	ENA|AAT46337|AAT46337.1
AAV.100333/ORF/1-2217/2217/+_10023	AY242997.1
AAV.100333/ORF/1-2217/2217/+_10023	ENA|AF028704|AF028704.1
AAV.100333/ORF/1-2217/2217/+_10023	ENA|AAN03857|AAN03857.1
AAV.100333/ORF/1-2217/2217/+_10023	AY243015.1
AAV.100333/ORF/1-2217/2217/+_10023	ENA|AF513851|AF513851.1
AAV.100333/ORF/1-2217/2217/+_10023	NC_002077.1
AAV.100333/ORF/1-2217/2217/+_10023	AY243003.1
AAV.100333/ORF/1-2217/2217/+_10024	ENA|AAS99264|AAS99264.1
AAV.100333/ORF/1-2217/2217/+_10027	ENA|AAS99264|AAS99264.1
AAV.100333/ORF/1-2217/2217/+_10028	ENA|AAS99264|AAS99264.1
AAV.100333/ORF/1-2217/2217/+_10029	ENA|AAS99264|AAS99264.1
AAV.100333/ORF/1-2217/2217/+_10030	ENA|AAS99264|AAS99264.1
AAV.100333/ORF/1-2217/2217/+_10031	ENA|AAS99264|AAS99264.1
AAV.100333/ORF/1-2217/2217/+_10032	ENA|AAS99264|AAS99264.1
AAV.100333/ORF/1-2217/2217/+_10033	ENA|AAS99264|AAS99264.1
AAV.100333/ORF/1-2217/2217/+_10034	ENA|AAS99264|AAS99264.1
AAV.100333/ORF/1-2217/2217/+_10034	EU285562.1
AAV.100333/ORF/1-2217/2217/+_10035	ENA|AAS99264|AAS99264.1
AAV.100333/ORF/1-2217/2217/+_10035	EU285562.1
AAV.100333/ORF/1-2217/2217/+_10036	ENA|AAS99264|AAS99264.1
AAV.100333/ORF/1-2217/2217/+_10036	EU285562.1
AAV.100333/ORF/1-2217/2217/+_10037	ENA|AAS99264|AAS99264.1
AAV.100333/ORF/1-2217/2217/+_10038	ENA|AAS99264|AAS99264.1
AAV.100333/ORF/1-2217/2217/+_10039	ENA|AAS99264|AAS99264.1
AAV.100333/ORF/1-2217/2217/+_10040	ENA|AAS99264|AAS99264.1
AAV.100333/ORF/1-2217/2217/+_10041	ENA|AAS99264|AAS99264.1
AAV.100333/ORF/1-2217/2217/+_10042	ENA|AAS99264|AAS99264.1
AAV.100333/ORF/1-2217/2217/+_10043	ENA|AAS99264|AAS99264.1
AAV.100333/ORF/1-2217/2217/+_10043	ENA|U48704|U48704.1
AAV.100333/ORF/1-2217/2217/+_10043	EU285562.1
AAV.100333/ORF/1-2217/2217/+_10044	ENA|AAS99264|AAS99264.1
AAV.100333/ORF/1-2217/2217/+_10044	AY242997.1
AAV.100333/ORF/1-2217/2217/+_10045	ENA|AAS99264|AAS99264.1
AAV.100333/ORF/1-2217/2217/+_10045	AY242997.1
AAV.100333/ORF/1-2217/2217/+_10045	ENA|AAN03857|AAN03857.1
AAV.100333/ORF/1-2217/2217/+_10045	ENA|AAT46337|AAT46337.1
AAV.100333/ORF/1-2217/2217/+_10045	NC_001401.2
AAV.100333/ORF/1-2217/2217/+_10046	ENA|AAS99264|AAS99264.1
AAV.100333/ORF/1-2217/2217/+_10046	AY242997.1
AAV.100333/ORF/1-2217/2217/+_10046	ENA|AAN03857|AAN03857.1
AAV.100333/ORF/1-2217/2217/+_10046	ENA|AAT46337|AAT46337.1
AAV.100333/ORF/1-2217/2217/+_10046	ENA|AF513851|AF513851.1
AAV.100333/ORF/1-2217/2217/+_10046	NC_001401.2
AAV.100333/ORF/1-2217/2217/+_10046	AY243015.1
AAV.100333/ORF/1-2217/2217/+_10047	ENA|AAS99264|AAS99264.1
AAV.100333/ORF/1-2217/2217/+_10047	AY242997.1
AAV.100333/ORF/1-2217/2217/+_10047	EU285562.1
AAV.100333/ORF/1-2217/2217/+_10047	ENA|AAN03857|AAN03857.1
AAV.100333/ORF/1-2217/2217/+_10047	ENA|AAT46337|AAT46337.1
AAV.100333/ORF/1-2217/2217/+_10047	AY243015.1
AAV.100333/ORF/1-2217/2217/+_10047	ENA|AF513851|AF513851.1
AAV.100333/ORF/1-2217/2217/+_10047	NC_001401.2
AAV.100333/ORF/1-2217/2217/+_10048	ENA|AAS99264|AAS99264.1
AAV.100333/ORF/1-2217/2217/+_10048	AY242997.1
AAV.100333/ORF/1-2217/2217/+_10048	ENA|AAN03857|AAN03857.1
AAV.100333/ORF/1-2217/2217/+_10048	ENA|AAT46337|AAT46337.1
AAV.100333/ORF/1-2217/2217/+_10048	AY243015.1
AAV.100333/ORF/1-2217/2217/+_10049	ENA|AAS99264|AAS99264.1
AAV.100333/ORF/1-2217/2217/+_10049	ENA|AAN03857|AAN03857.1
AAV.100333/ORF/1-2217/2217/+_10049	ENA|AAT46337|AAT46337.1
AAV.100333/ORF/1-2217/2217/+_10049	AY242997.1
AAV.100333/ORF/1-2217/2217/+_10050	ENA|AAS99264|AAS99264.1
AAV.100333/ORF/1-2217/2217/+_10051	ENA|AAS99264|AAS99264.1
AAV.100333/ORF/1-2217/2217/+_10052	ENA|AAS99264|AAS99264.1
AAV.100333/ORF/1-2217/2217/+_10053	ENA|AAS99264|AAS99264.1
AAV.100333/ORF/1-2217/2217/+_10054	ENA|AAS99264|AAS99264.1
AAV.100333/ORF/1-2217/2217/+_10055	ENA|AAT46337|AAT46337.1
AAV.100333/ORF/1-2217/2217/+_10055	ENA|AAS99264|AAS99264.1
AAV.100333/ORF/1-2217/2217/+_10055	AY243015.1
AAV.100333/ORF/1-2217/2217/+_10055	ENA|AF513851|AF513851.1
AAV.100333/ORF/1-2217/2217/+_10055	ENA|AAN03857|AAN03857.1
AAV.100333/ORF/1-2217/2217/+_10055	NC_002077.1
AAV.100333/ORF/1-2217/2217/+_10055	ENA|AF028704|AF028704.1
AAV.100333/ORF/1-2217/2217/+_10057	AY243015.1
AAV.100333/ORF/1-2217/2217/+_10057	ENA|AAS99264|AAS99264.1
AAV.100333/ORF/1-2217/2217/+_10057	ENA|AAN03857|AAN03857.1
AAV.100333/ORF/1-2217/2217/+_10057	ENA|AAT46337|AAT46337.1
AAV.100333/ORF/1-2217/2217/+_10057	ENA|AF513851|AF513851.1
AAV.100333/ORF/1-2217/2217/+_10058	AY243015.1
AAV.100333/ORF/1-2217/2217/+_10058	ENA|AAS99264|AAS99264.1
AAV.100333/ORF/1-2217/2217/+_10058	ENA|AAT46337|AAT46337.1
AAV.100333/ORF/1-2217/2217/+_10058	ENA|AAN03857|AAN03857.1
AAV.100333/ORF/1-2217/2217/+_10058	ENA|AF513851|AF513851.1
AAV.100333/ORF/1-2217/2217/+_10059	AY243015.1
AAV.100333/ORF/1-2217/2217/+_10059	ENA|AAN03857|AAN03857.1
AAV.100333/ORF/1-2217/2217/+_10059	ENA|AF028704|AF028704.1
AAV.100333/ORF/1-2217/2217/+_10059	ENA|AAT46337|AAT46337.1
AAV.100333/ORF/1-2217/2217/+_10059	ENA|AAS99264|AAS99264.1
AAV.100333/ORF/1-2217/2217/+_10059	NC_002077.1
AAV.100333/ORF/1-2217/2217/+_10059	ENA|AF513851|AF513851.1
AAV.100333/ORF/1-2217/2217/+_10060	AY243015.1
AAV.100333/ORF/1-2217/2217/+_10060	ENA|AAN03857|AAN03857.1
AAV.100333/ORF/1-2217/2217/+_10060	ENA|AAT46337|AAT46337.1
AAV.100333/ORF/1-2217/2217/+_10060	ENA|AF028704|AF028704.1
AAV.100333/ORF/1-2217/2217/+_10060	ENA|AAS99264|AAS99264.1
AAV.100333/ORF/1-2217/2217/+_10061	AY243015.1
AAV.100333/ORF/1-2217/2217/+_10061	ENA|AAN03857|AAN03857.1
AAV.100333/ORF/1-2217/2217/+_10061	ENA|AAT46337|AAT46337.1
AAV.100333/ORF/1-2217/2217/+_10061	ENA|AF028704|AF028704.1
AAV.100333/ORF/1-2217/2217/+_10062	AY243015.1
AAV.100333/ORF/1-2217/2217/+_10062	ENA|AAN03857|AAN03857.1
AAV.100333/ORF/1-2217/2217/+_10062	ENA|AAT46337|AAT46337.1
AAV.100333/ORF/1-2217/2217/+_10063	AY243015.1
AAV.100333/ORF/1-2217/2217/+_10063	ENA|AAT46337|AAT46337.1
AAV.100333/ORF/1-2217/2217/+_10063	ENA|AAN03857|AAN03857.1
AAV.100333/ORF/1-2217/2217/+_10064	AY243015.1
AAV.100333/ORF/1-2217/2217/+_10064	ENA|AAT46337|AAT46337.1
AAV.100333/ORF/1-2217/2217/+_10064	ENA|AAN03857|AAN03857.1
AAV.100333/ORF/1-2217/2217/+_10065	AY243015.1
AAV.100333/ORF/1-2217/2217/+_10066	AY243015.1
AAV.100333/ORF/1-2217/2217/+_10067	AY243015.1
AAV.100333/ORF/1-2217/2217/+_10068	AY243015.1
AAV.100333/ORF/1-2217/2217/+_10068	ENA|AF513851|AF513851.1
AAV.100333/ORF/1-2217/2217/+_10069	AY243015.1
AAV.100333/ORF/1-2217/2217/+_10069	ENA|AF513851|AF513851.1
AAV.100333/ORF/1-2217/2217/+_10069	ENA|AAT46337|AAT46337.1
AAV.100333/ORF/1-2217/2217/+_10069	ENA|AAN03857|AAN03857.1
AAV.100333/ORF/1-2217/2217/+_10070	AY243015.1
AAV.100333/ORF/1-2217/2217/+_10070	ENA|AF513851|AF513851.1
AAV.100333/ORF/1-2217/2217/+_10070	ENA|AAN03857|AAN03857.1
AAV.100333/ORF/1-2217/2217/+_10070	ENA|AF028704|AF028704.1
AAV.100333/ORF/1-2217/2217/+_10070	NC_002077.1
AAV.100333/ORF/1-2217/2217/+_10071	AY243015.1
AAV.100333/ORF/1-2217/2217/+_10071	ENA|AF513851|AF513851.1
AAV.100333/ORF/1-2217/2217/+_10072	AY243015.1
AAV.100333/ORF/1-2217/2217/+_10072	ENA|AF513851|AF513851.1
AAV.100333/ORF/1-2217/2217/+_10072	ENA|AAT46337|AAT46337.1
AAV.100333/ORF/1-2217/2217/+_10073	AY243015.1
AAV.100333/ORF/1-2217/2217/+_10073	ENA|AF513851|AF513851.1
AAV.100333/ORF/1-2217/2217/+_10073	ENA|AAT46337|AAT46337.1
AAV.100333/ORF/1-2217/2217/+_10074	AY243015.1
AAV.100333/ORF/1-2217/2217/+_10075	AY243015.1
AAV.100333/ORF/1-2217/2217/+_10076	AY243015.1
AAV.100333/ORF/1-2217/2217/+_10077	AY243015.1
AAV.100333/ORF/1-2217/2217/+_10078	AY243015.1
AAV.100333/ORF/1-2217/2217/+_10079	AY243015.1
AAV.100333/ORF/1-2217/2217/+_10080	AY243015.1
AAV.100333/ORF/1-2217/2217/+_10081	AY243015.1
AAV.100333/ORF/1-2217/2217/+_10082	AY243015.1
AAV.100333/ORF/1-2217/2217/+_10083	AY243015.1
AAV.100333/ORF/1-2217/2217/+_10084	AY243015.1
AAV.100333/ORF/1-2217/2217/+_10085	AY243015.1
AAV.100333/ORF/1-2217/2217/+_10086	AY243015.1
AAV.100333/ORF/1-2217/2217/+_10087	AY243015.1
AAV.100333/ORF/1-2217/2217/+_10088	AY243015.1
AAV.100333/ORF/1-2217/2217/+_10089	AY243015.1
AAV.100333/ORF/1-2217/2217/+_10090	AY243015.1
AAV.100333/ORF/1-2217/2217/+_10091	AY243015.1
AAV.100333/ORF/1-2217/2217/+_10092	AY243015.1
AAV.100333/ORF/1-2217/2217/+_10093	AY243015.1
AAV.100333/ORF/1-2217/2217/+_10094	AY243015.1
AAV.100333/ORF/1-2217/2217/+_10095	AY243015.1
AAV.100333/ORF/1-2217/2217/+_10095	ENA|AAT46337|AAT46337.1
AAV.100333/ORF/1-2217/2217/+_10096	AY243015.1
AAV.100333/ORF/1-2217/2217/+_10096	ENA|AAT46337|AAT46337.1
AAV.100333/ORF/1-2217/2217/+_10113	EU285562.1
AAV.100333/ORF/1-2217/2217/+_10114	EU285562.1
AAV.100333/ORF/1-2217/2217/+_10115	EU285562.1
AAV.100333/ORF/1-2217/2217/+_10116	EU285562.1
AAV.100333/ORF/1-2217/2217/+_10117	EU285562.1
AAV.100333/ORF/1-2217/2217/+_10118	EU285562.1
AAV.100333/ORF/1-2217/2217/+_10119	EU285562.1
AAV.100333/ORF/1-2217/2217/+_10120	EU285562.1
AAV.100333/ORF/1-2217/2217/+_10121	EU285562.1
AAV.100333/ORF/1-2217/2217/+_10122	EU285562.1
AAV.100333/ORF/1-2217/2217/+_10123	EU285562.1
AAV.100333/ORF/1-2217/2217/+_10124	EU285562.1
AAV.100333/ORF/1-2217/2217/+_10125	EU285562.1
AAV.100333/ORF/1-2217/2217/+_10126	EU285562.1
AAV.100333/ORF/1-2217/2217/+_10097	AY243015.1
AAV.100333/ORF/1-2217/2217/+_10098	AY243015.1
AAV.100333/ORF/1-2217/2217/+_10098	ENA|AAT46337|AAT46337.1
AAV.100333/ORF/1-2217/2217/+_10099	AY243015.1
AAV.100333/ORF/1-2217/2217/+_10104	EU285562.1
AAV.100333/ORF/1-2217/2217/+_10105	EU285562.1
AAV.100333/ORF/1-2217/2217/+_10107	EU285562.1
AAV.100333/ORF/1-2217/2217/+_10108	EU285562.1
AAV.100333/ORF/1-2217/2217/+_10109	EU285562.1
AAV.100333/ORF/1-2217/2217/+_10110	EU285562.1
AAV.100333/ORF/1-2217/2217/+_10111	EU285562.1
AAV.100333/ORF/1-2217/2217/+_10112	EU285562.1
AAV.100333/ORF/1-2217/2217/+_10129	ENA|AF513851|AF513851.1
AAV.100333/ORF/1-2217/2217/+_10130	ENA|AF513851|AF513851.1
AAV.100333/ORF/1-2217/2217/+_10131	ENA|AF513851|AF513851.1
AAV.100333/ORF/1-2217/2217/+_10132	ENA|AF513851|AF513851.1
AAV.100333/ORF/1-2217/2217/+_10133	ENA|AF513851|AF513851.1
AAV.100333/ORF/1-2217/2217/+_10134	ENA|AF513851|AF513851.1
AAV.100333/ORF/1-2217/2217/+_10135	ENA|AF513851|AF513851.1
AAV.100333/ORF/1-2217/2217/+_10135	ENA|AAT46337|AAT46337.1
AAV.100333/ORF/1-2217/2217/+_10136	ENA|AF513851|AF513851.1
AAV.100333/ORF/1-2217/2217/+_10136	ENA|AAN03857|AAN03857.1
AAV.100333/ORF/1-2217/2217/+_10137	ENA|AF513851|AF513851.1
AAV.100333/ORF/1-2217/2217/+_10138	ENA|AF513851|AF513851.1
AAV.100333/ORF/1-2217/2217/+_10139	ENA|AF513851|AF513851.1
AAV.100333/ORF/1-2217/2217/+_10140	ENA|AF513851|AF513851.1
AAV.100333/ORF/1-2217/2217/+_10142	ENA|AF513851|AF513851.1
AAV.100333/ORF/1-2217/2217/+_10143	ENA|AF513851|AF513851.1
AAV.100333/ORF/1-2217/2217/+_10144	ENA|AF513851|AF513851.1
AAV.100333/ORF/1-2217/2217/+_10145	ENA|AF513851|AF513851.1
AAV.100333/ORF/1-2217/2217/+_10146	ENA|AF513851|AF513851.1
