AAV.106341/ORF/1-2226/2226/+_10042	ENA|AAN03857|AAN03857.1
AAV.106341/ORF/1-2226/2226/+_10042	AY242997.1
AAV.106341/ORF/1-2226/2226/+_10043	NC_001401.2
AAV.106341/ORF/1-2226/2226/+_10044	NC_001401.2
AAV.106341/ORF/1-2226/2226/+_10044	AY242997.1
AAV.106341/ORF/1-2226/2226/+_10045	NC_001401.2
AAV.106341/ORF/1-2226/2226/+_10045	ENA|AAN03857|AAN03857.1
AAV.106341/ORF/1-2226/2226/+_10045	AY242997.1
AAV.106341/ORF/1-2226/2226/+_10045	ENA|AAT46337|AAT46337.1
AAV.106341/ORF/1-2226/2226/+_10045	AY243015.1
AAV.106341/ORF/1-2226/2226/+_10045	ENA|AAS99264|AAS99264.1
AAV.106341/ORF/1-2226/2226/+_10045	ENA|AF028704|AF028704.1
AAV.106341/ORF/1-2226/2226/+_10046	NC_001401.2
AAV.106341/ORF/1-2226/2226/+_10046	ENA|AAN03857|AAN03857.1
AAV.106341/ORF/1-2226/2226/+_10046	ENA|AAT46337|AAT46337.1
AAV.106341/ORF/1-2226/2226/+_10046	AY242997.1
AAV.106341/ORF/1-2226/2226/+_10046	ENA|AF513851|AF513851.1
AAV.106341/ORF/1-2226/2226/+_10046	AY243015.1
AAV.106341/ORF/1-2226/2226/+_10046	ENA|AAS99264|AAS99264.1
AAV.106341/ORF/1-2226/2226/+_10047	NC_001401.2
AAV.106341/ORF/1-2226/2226/+_10047	ENA|AAN03857|AAN03857.1
AAV.106341/ORF/1-2226/2226/+_10047	ENA|AAT46337|AAT46337.1
AAV.106341/ORF/1-2226/2226/+_10047	AY242997.1
AAV.106341/ORF/1-2226/2226/+_10047	AY243015.1
AAV.106341/ORF/1-2226/2226/+_10047	ENA|AF513851|AF513851.1
AAV.106341/ORF/1-2226/2226/+_10047	ENA|AAS99264|AAS99264.1
AAV.106341/ORF/1-2226/2226/+_10048	AY242997.1
AAV.106341/ORF/1-2226/2226/+_10048	NC_001401.2
AAV.106341/ORF/1-2226/2226/+_10048	ENA|AAN03857|AAN03857.1
AAV.106341/ORF/1-2226/2226/+_10048	ENA|AAT46337|AAT46337.1
AAV.106341/ORF/1-2226/2226/+_10048	AY243015.1
AAV.106341/ORF/1-2226/2226/+_10049	AY242997.1
AAV.106341/ORF/1-2226/2226/+_10049	ENA|AAT46337|AAT46337.1
AAV.106341/ORF/1-2226/2226/+_10049	ENA|AAN03857|AAN03857.1
AAV.106341/ORF/1-2226/2226/+_10050	AY242997.1
AAV.106341/ORF/1-2226/2226/+_10050	ENA|AAT46337|AAT46337.1
AAV.106341/ORF/1-2226/2226/+_10051	AY242997.1
AAV.106341/ORF/1-2226/2226/+_10052	AY242997.1
AAV.106341/ORF/1-2226/2226/+_10053	AY242997.1
AAV.106341/ORF/1-2226/2226/+_10054	AY242997.1
AAV.106341/ORF/1-2226/2226/+_10055	AY242997.1
AAV.106341/ORF/1-2226/2226/+_10056	AY242997.1
AAV.106341/ORF/1-2226/2226/+_10057	ENA|AF513851|AF513851.1
AAV.106341/ORF/1-2226/2226/+_10057	ENA|AAN03857|AAN03857.1
AAV.106341/ORF/1-2226/2226/+_10057	AY243015.1
AAV.106341/ORF/1-2226/2226/+_10057	ENA|AAT46337|AAT46337.1
AAV.106341/ORF/1-2226/2226/+_10057	ENA|AAS99264|AAS99264.1
AAV.106341/ORF/1-2226/2226/+_10058	ENA|AF513851|AF513851.1
AAV.106341/ORF/1-2226/2226/+_10059	ENA|AF513851|AF513851.1
AAV.106341/ORF/1-2226/2226/+_10059	ENA|AAN03857|AAN03857.1
AAV.106341/ORF/1-2226/2226/+_10060	ENA|AF513851|AF513851.1
AAV.106341/ORF/1-2226/2226/+_10060	ENA|AAN03857|AAN03857.1
AAV.106341/ORF/1-2226/2226/+_10061	ENA|AF513851|AF513851.1
AAV.106341/ORF/1-2226/2226/+_10062	ENA|AF513851|AF513851.1
AAV.106341/ORF/1-2226/2226/+_10063	ENA|AF513851|AF513851.1
AAV.106341/ORF/1-2226/2226/+_10064	ENA|AF513851|AF513851.1
AAV.106341/ORF/1-2226/2226/+_10065	ENA|AF513851|AF513851.1
AAV.106341/ORF/1-2226/2226/+_10066	ENA|AF513851|AF513851.1
AAV.106341/ORF/1-2226/2226/+_10067	ENA|AF513851|AF513851.1
AAV.106341/ORF/1-2226/2226/+_10068	ENA|AF513851|AF513851.1
AAV.106341/ORF/1-2226/2226/+_10068	ENA|AAT46337|AAT46337.1
AAV.106341/ORF/1-2226/2226/+_10068	AY243015.1
AAV.106341/ORF/1-2226/2226/+_10068	ENA|AF028704|AF028704.1
AAV.106341/ORF/1-2226/2226/+_10068	NC_002077.1
AAV.106341/ORF/1-2226/2226/+_10069	ENA|AF513851|AF513851.1
AAV.106341/ORF/1-2226/2226/+_10069	AY243015.1
AAV.106341/ORF/1-2226/2226/+_10069	ENA|AAT46337|AAT46337.1
AAV.106341/ORF/1-2226/2226/+_10070	ENA|AF513851|AF513851.1
AAV.106341/ORF/1-2226/2226/+_10070	AY243015.1
AAV.106341/ORF/1-2226/2226/+_10070	ENA|AAT46337|AAT46337.1
AAV.106341/ORF/1-2226/2226/+_10070	ENA|AF028704|AF028704.1
AAV.106341/ORF/1-2226/2226/+_10070	ENA|AAN03857|AAN03857.1
AAV.106341/ORF/1-2226/2226/+_10071	ENA|AF513851|AF513851.1
AAV.106341/ORF/1-2226/2226/+_10071	AY243015.1
AAV.106341/ORF/1-2226/2226/+_10071	ENA|AAN03857|AAN03857.1
AAV.106341/ORF/1-2226/2226/+_10071	ENA|AF028704|AF028704.1
AAV.106341/ORF/1-2226/2226/+_10071	NC_002077.1
AAV.106341/ORF/1-2226/2226/+_10072	ENA|AF513851|AF513851.1
AAV.106341/ORF/1-2226/2226/+_10072	AY243015.1
AAV.106341/ORF/1-2226/2226/+_10072	ENA|AF028704|AF028704.1
AAV.106341/ORF/1-2226/2226/+_10072	NC_002077.1
AAV.106341/ORF/1-2226/2226/+_10073	ENA|AF513851|AF513851.1
AAV.106341/ORF/1-2226/2226/+_10073	AY243015.1
AAV.106341/ORF/1-2226/2226/+_10074	ENA|AF513851|AF513851.1
AAV.106341/ORF/1-2226/2226/+_10075	ENA|AF513851|AF513851.1
AAV.106341/ORF/1-2226/2226/+_10076	ENA|AF513851|AF513851.1
AAV.106341/ORF/1-2226/2226/+_10077	ENA|AF513851|AF513851.1
AAV.106341/ORF/1-2226/2226/+_10078	ENA|AF513851|AF513851.1
AAV.106341/ORF/1-2226/2226/+_10079	ENA|AF513851|AF513851.1
AAV.106341/ORF/1-2226/2226/+_10080	ENA|AF513851|AF513851.1
AAV.106341/ORF/1-2226/2226/+_10081	ENA|AF513851|AF513851.1
AAV.106341/ORF/1-2226/2226/+_10082	ENA|AF513851|AF513851.1
AAV.106341/ORF/1-2226/2226/+_10083	ENA|AF513851|AF513851.1
AAV.106341/ORF/1-2226/2226/+_10083	AY242997.1
AAV.106341/ORF/1-2226/2226/+_10083	ENA|AF028704|AF028704.1
AAV.106341/ORF/1-2226/2226/+_10083	ENA|AAT46337|AAT46337.1
AAV.106341/ORF/1-2226/2226/+_10084	ENA|AF513851|AF513851.1
AAV.106341/ORF/1-2226/2226/+_10084	ENA|AAT46337|AAT46337.1
AAV.106341/ORF/1-2226/2226/+_10085	ENA|AF513851|AF513851.1
AAV.106341/ORF/1-2226/2226/+_10086	ENA|AF513851|AF513851.1
AAV.106341/ORF/1-2226/2226/+_10087	ENA|AF513851|AF513851.1
AAV.106341/ORF/1-2226/2226/+_10092	ENA|AAS99264|AAS99264.1
AAV.106341/ORF/1-2226/2226/+_10093	ENA|AAS99264|AAS99264.1
AAV.106341/ORF/1-2226/2226/+_10094	ENA|AAS99264|AAS99264.1
AAV.106341/ORF/1-2226/2226/+_10095	ENA|AAS99264|AAS99264.1
AAV.106341/ORF/1-2226/2226/+_10105	ENA|AAN03857|AAN03857.1
AAV.106341/ORF/1-2226/2226/+_10106	ENA|AAN03857|AAN03857.1
AAV.106341/ORF/1-2226/2226/+_10107	ENA|AAN03857|AAN03857.1
AAV.106341/ORF/1-2226/2226/+_10108	ENA|AAN03857|AAN03857.1
AAV.106341/ORF/1-2226/2226/+_10109	ENA|AAN03857|AAN03857.1
AAV.106341/ORF/1-2226/2226/+_10110	ENA|AAN03857|AAN03857.1
AAV.106341/ORF/1-2226/2226/+_10111	ENA|AAN03857|AAN03857.1
AAV.106341/ORF/1-2226/2226/+_10112	ENA|AAN03857|AAN03857.1
AAV.106341/ORF/1-2226/2226/+_10113	ENA|AAN03857|AAN03857.1
AAV.106341/ORF/1-2226/2226/+_10115	ENA|AAN03857|AAN03857.1
AAV.106341/ORF/1-2226/2226/+_10116	ENA|AAN03857|AAN03857.1
AAV.106341/ORF/1-2226/2226/+_10117	ENA|AAN03857|AAN03857.1
AAV.106341/ORF/1-2226/2226/+_10118	ENA|AAN03857|AAN03857.1
AAV.106341/ORF/1-2226/2226/+_10119	ENA|AAN03857|AAN03857.1
AAV.106341/ORF/1-2226/2226/+_10120	ENA|AAN03857|AAN03857.1
AAV.106341/ORF/1-2226/2226/+_10121	ENA|AAN03857|AAN03857.1
AAV.106341/ORF/1-2226/2226/+_10122	ENA|AF513851|AF513851.1
AAV.106341/ORF/1-2226/2226/+_10122	ENA|AAN03857|AAN03857.1
AAV.106341/ORF/1-2226/2226/+_10122	ENA|AF028704|AF028704.1
AAV.106341/ORF/1-2226/2226/+_10123	ENA|AF028704|AF028704.1
AAV.106341/ORF/1-2226/2226/+_10123	ENA|AF513851|AF513851.1
AAV.106341/ORF/1-2226/2226/+_10124	ENA|AF028704|AF028704.1
AAV.106341/ORF/1-2226/2226/+_10125	ENA|AF028704|AF028704.1
AAV.106341/ORF/1-2226/2226/+_10126	ENA|AF028704|AF028704.1
AAV.106341/ORF/1-2226/2226/+_10127	ENA|AF028704|AF028704.1
AAV.106341/ORF/1-2226/2226/+_10129	NC_001401.2
AAV.106341/ORF/1-2226/2226/+_10130	NC_001401.2
AAV.106341/ORF/1-2226/2226/+_10131	NC_001401.2
AAV.106341/ORF/1-2226/2226/+_10132	NC_001401.2
AAV.106341/ORF/1-2226/2226/+_10133	NC_001401.2
AAV.106341/ORF/1-2226/2226/+_10133	EU285562.1
AAV.106341/ORF/1-2226/2226/+_10134	NC_001401.2
AAV.106341/ORF/1-2226/2226/+_10134	EU285562.1
AAV.106341/ORF/1-2226/2226/+_10135	NC_001401.2
AAV.106341/ORF/1-2226/2226/+_10135	EU285562.1
AAV.106341/ORF/1-2226/2226/+_10136	NC_001401.2
AAV.106341/ORF/1-2226/2226/+_10136	EU285562.1
AAV.106341/ORF/1-2226/2226/+_10136	ENA|AF513851|AF513851.1
AAV.106341/ORF/1-2226/2226/+_10137	NC_001401.2
AAV.106341/ORF/1-2226/2226/+_10137	EU285562.1
AAV.106341/ORF/1-2226/2226/+_10138	NC_001401.2
AAV.106341/ORF/1-2226/2226/+_10138	EU285562.1
AAV.106341/ORF/1-2226/2226/+_10139	NC_001401.2
AAV.106341/ORF/1-2226/2226/+_10139	EU285562.1
AAV.106341/ORF/1-2226/2226/+_10140	NC_001401.2
AAV.106341/ORF/1-2226/2226/+_10140	EU285562.1
AAV.106341/ORF/1-2226/2226/+_10141	NC_001401.2
AAV.106341/ORF/1-2226/2226/+_10141	EU285562.1
AAV.106341/ORF/1-2226/2226/+_10142	NC_001401.2
AAV.106341/ORF/1-2226/2226/+_10142	EU285562.1
AAV.106341/ORF/1-2226/2226/+_10143	NC_001401.2
AAV.106341/ORF/1-2226/2226/+_10143	EU285562.1
AAV.106341/ORF/1-2226/2226/+_10144	NC_001401.2
AAV.106341/ORF/1-2226/2226/+_10144	EU285562.1
AAV.106341/ORF/1-2226/2226/+_10145	NC_001401.2
AAV.106341/ORF/1-2226/2226/+_10146	EU285562.1
AAV.106341/ORF/1-2226/2226/+_10146	NC_001401.2
AAV.106341/ORF/1-2226/2226/+_10149	NC_002077.1
AAV.106341/ORF/1-2226/2226/+_10149	AY242997.1
AAV.106341/ORF/1-2226/2226/+_10149	ENA|AAS99264|AAS99264.1
AAV.106341/ORF/1-2226/2226/+_10149	AY631966.1
AAV.106341/ORF/1-2226/2226/+_10149	ENA|AF513851|AF513851.1
AAV.106341/ORF/1-2226/2226/+_10149	ENA|AAT46337|AAT46337.1
AAV.106341/ORF/1-2226/2226/+_10149	AY243003.1
AAV.106341/ORF/1-2226/2226/+_10149	NC_002077.1
AAV.106341/ORF/1-2226/2226/+_10149	NC_001401.2
AAV.106341/ORF/1-2226/2226/+_10149	NC_001401.2
AAV.106341/ORF/1-2226/2226/+_10149	ENA|AAN03857|AAN03857.1
AAV.106341/ORF/1-2226/2226/+_10149	AY243003.1
AAV.106341/ORF/1-2226/2226/+_10149	EU285562.1
AAV.106341/ORF/1-2226/2226/+_10149	AY243015.1
AAV.106341/ORF/1-2226/2226/+_10149	AY242997.1
AAV.106341/ORF/1-2226/2226/+_10149	ENA|AF028704|AF028704.1
AAV.106341/ORF/1-2226/2226/+_10149	EU285562.1
AAV.106341/ORF/1-2226/2226/+_10149	AY243003.1
AAV.106341/ORF/1-2226/2226/+_10149	AY631966.1
AAV.106341/ORF/1-2226/2226/+_10149	AY242997.1
AAV.106341/ORF/1-2226/2226/+_10149	NC_001829.1
AAV.106341/ORF/1-2226/2226/+_10149	ENA|AAN03857|AAN03857.1
