AAV.104538/ORF/1-2211/2211/+_10011	ENA|AF028704|AF028704.1
AAV.104538/ORF/1-2211/2211/+_10011	ENA|AAN03857|AAN03857.1
AAV.104538/ORF/1-2211/2211/+_10012	NC_001401.2
AAV.104538/ORF/1-2211/2211/+_10012	DQ813647.1
AAV.104538/ORF/1-2211/2211/+_10013	NC_001401.2
AAV.104538/ORF/1-2211/2211/+_10013	DQ813647.1
AAV.104538/ORF/1-2211/2211/+_10014	NC_001401.2
AAV.104538/ORF/1-2211/2211/+_10014	DQ813647.1
AAV.104538/ORF/1-2211/2211/+_10014	ENA|AAS99264|AAS99264.1
AAV.104538/ORF/1-2211/2211/+_10015	NC_001401.2
AAV.104538/ORF/1-2211/2211/+_10016	NC_001401.2
AAV.104538/ORF/1-2211/2211/+_10016	ENA|U48704|U48704.1
AAV.104538/ORF/1-2211/2211/+_10017	NC_001401.2
AAV.104538/ORF/1-2211/2211/+_10017	ENA|U48704|U48704.1
AAV.104538/ORF/1-2211/2211/+_10017	EU285562.1
AAV.104538/ORF/1-2211/2211/+_10018	NC_001401.2
AAV.104538/ORF/1-2211/2211/+_10018	EU285562.1
AAV.104538/ORF/1-2211/2211/+_10018	ENA|U48704|U48704.1
AAV.104538/ORF/1-2211/2211/+_10018	ENA|AAS99264|AAS99264.1
AAV.104538/ORF/1-2211/2211/+_10019	EU285562.1
AAV.104538/ORF/1-2211/2211/+_10019	NC_001401.2
AAV.104538/ORF/1-2211/2211/+_10019	ENA|U48704|U48704.1
AAV.104538/ORF/1-2211/2211/+_10020	EU285562.1
AAV.104538/ORF/1-2211/2211/+_10020	ENA|U48704|U48704.1
AAV.104538/ORF/1-2211/2211/+_10020	NC_001401.2
AAV.104538/ORF/1-2211/2211/+_10021	EU285562.1
AAV.104538/ORF/1-2211/2211/+_10021	ENA|U48704|U48704.1
AAV.104538/ORF/1-2211/2211/+_10021	NC_001401.2
AAV.104538/ORF/1-2211/2211/+_10022	EU285562.1
AAV.104538/ORF/1-2211/2211/+_10022	ENA|AAS99264|AAS99264.1
AAV.104538/ORF/1-2211/2211/+_10022	ENA|AAT46337|AAT46337.1
AAV.104538/ORF/1-2211/2211/+_10023	EU285562.1
AAV.104538/ORF/1-2211/2211/+_10024	EU285562.1
AAV.104538/ORF/1-2211/2211/+_10027	EU285562.1
AAV.104538/ORF/1-2211/2211/+_10028	EU285562.1
AAV.104538/ORF/1-2211/2211/+_10029	EU285562.1
AAV.104538/ORF/1-2211/2211/+_10030	EU285562.1
AAV.104538/ORF/1-2211/2211/+_10031	EU285562.1
AAV.104538/ORF/1-2211/2211/+_10032	EU285562.1
AAV.104538/ORF/1-2211/2211/+_10033	EU285562.1
AAV.104538/ORF/1-2211/2211/+_10034	EU285562.1
AAV.104538/ORF/1-2211/2211/+_10034	ENA|AAS99264|AAS99264.1
AAV.104538/ORF/1-2211/2211/+_10035	EU285562.1
AAV.104538/ORF/1-2211/2211/+_10035	ENA|AAS99264|AAS99264.1
AAV.104538/ORF/1-2211/2211/+_10036	EU285562.1
AAV.104538/ORF/1-2211/2211/+_10036	ENA|AAS99264|AAS99264.1
AAV.104538/ORF/1-2211/2211/+_10037	EU285562.1
AAV.104538/ORF/1-2211/2211/+_10037	ENA|AF028704|AF028704.1
AAV.104538/ORF/1-2211/2211/+_10037	NC_002077.1
AAV.104538/ORF/1-2211/2211/+_10038	EU285562.1
AAV.104538/ORF/1-2211/2211/+_10038	ENA|U48704|U48704.1
AAV.104538/ORF/1-2211/2211/+_10039	EU285562.1
AAV.104538/ORF/1-2211/2211/+_10039	ENA|U48704|U48704.1
AAV.104538/ORF/1-2211/2211/+_10039	ENA|AF028704|AF028704.1
AAV.104538/ORF/1-2211/2211/+_10039	NC_002077.1
AAV.104538/ORF/1-2211/2211/+_10040	EU285562.1
AAV.104538/ORF/1-2211/2211/+_10040	ENA|U48704|U48704.1
AAV.104538/ORF/1-2211/2211/+_10040	ENA|AF028704|AF028704.1
AAV.104538/ORF/1-2211/2211/+_10040	NC_002077.1
AAV.104538/ORF/1-2211/2211/+_10041	EU285562.1
AAV.104538/ORF/1-2211/2211/+_10041	ENA|U48704|U48704.1
AAV.104538/ORF/1-2211/2211/+_10041	ENA|AF028704|AF028704.1
AAV.104538/ORF/1-2211/2211/+_10041	NC_002077.1
AAV.104538/ORF/1-2211/2211/+_10043	ENA|AF028704|AF028704.1
AAV.104538/ORF/1-2211/2211/+_10043	ENA|AAT46337|AAT46337.1
AAV.104538/ORF/1-2211/2211/+_10043	NC_002077.1
AAV.104538/ORF/1-2211/2211/+_10043	ENA|AF513851|AF513851.1
AAV.104538/ORF/1-2211/2211/+_10043	AY243015.1
AAV.104538/ORF/1-2211/2211/+_10043	ENA|AAN03857|AAN03857.1
AAV.104538/ORF/1-2211/2211/+_10044	ENA|AF028704|AF028704.1
AAV.104538/ORF/1-2211/2211/+_10044	EU285562.1
AAV.104538/ORF/1-2211/2211/+_10044	ENA|AAT46337|AAT46337.1
AAV.104538/ORF/1-2211/2211/+_10044	NC_001401.2
AAV.104538/ORF/1-2211/2211/+_10044	AY243015.1
AAV.104538/ORF/1-2211/2211/+_10044	ENA|AAN03857|AAN03857.1
AAV.104538/ORF/1-2211/2211/+_10044	NC_002077.1
AAV.104538/ORF/1-2211/2211/+_10045	ENA|AF028704|AF028704.1
AAV.104538/ORF/1-2211/2211/+_10045	ENA|AAT46337|AAT46337.1
AAV.104538/ORF/1-2211/2211/+_10045	NC_002077.1
AAV.104538/ORF/1-2211/2211/+_10045	ENA|AAN03857|AAN03857.1
AAV.104538/ORF/1-2211/2211/+_10045	NC_001401.2
AAV.104538/ORF/1-2211/2211/+_10045	AY243015.1
AAV.104538/ORF/1-2211/2211/+_10046	ENA|AF028704|AF028704.1
AAV.104538/ORF/1-2211/2211/+_10046	ENA|AAT46337|AAT46337.1
AAV.104538/ORF/1-2211/2211/+_10046	AY243015.1
AAV.104538/ORF/1-2211/2211/+_10046	NC_002077.1
AAV.104538/ORF/1-2211/2211/+_10046	ENA|AAN03857|AAN03857.1
AAV.104538/ORF/1-2211/2211/+_10047	ENA|AF028704|AF028704.1
AAV.104538/ORF/1-2211/2211/+_10047	NC_002077.1
AAV.104538/ORF/1-2211/2211/+_10047	ENA|AF513851|AF513851.1
AAV.104538/ORF/1-2211/2211/+_10047	ENA|AAN03857|AAN03857.1
AAV.104538/ORF/1-2211/2211/+_10047	ENA|AAT46337|AAT46337.1
AAV.104538/ORF/1-2211/2211/+_10047	AY242997.1
AAV.104538/ORF/1-2211/2211/+_10047	AY243015.1
AAV.104538/ORF/1-2211/2211/+_10047	EU285562.1
AAV.104538/ORF/1-2211/2211/+_10047	ENA|U48704|U48704.1
AAV.104538/ORF/1-2211/2211/+_10048	ENA|AF028704|AF028704.1
AAV.104538/ORF/1-2211/2211/+_10048	NC_002077.1
AAV.104538/ORF/1-2211/2211/+_10049	ENA|AF028704|AF028704.1
AAV.104538/ORF/1-2211/2211/+_10049	NC_002077.1
AAV.104538/ORF/1-2211/2211/+_10050	ENA|AF028704|AF028704.1
AAV.104538/ORF/1-2211/2211/+_10050	NC_002077.1
AAV.104538/ORF/1-2211/2211/+_10051	ENA|AF028704|AF028704.1
AAV.104538/ORF/1-2211/2211/+_10051	NC_002077.1
AAV.104538/ORF/1-2211/2211/+_10052	NC_002077.1
AAV.104538/ORF/1-2211/2211/+_10052	ENA|AF028704|AF028704.1
AAV.104538/ORF/1-2211/2211/+_10053	ENA|AF028704|AF028704.1
AAV.104538/ORF/1-2211/2211/+_10053	NC_002077.1
AAV.104538/ORF/1-2211/2211/+_10054	ENA|AF028704|AF028704.1
AAV.104538/ORF/1-2211/2211/+_10054	NC_002077.1
AAV.104538/ORF/1-2211/2211/+_10055	ENA|AF028704|AF028704.1
AAV.104538/ORF/1-2211/2211/+_10055	NC_002077.1
AAV.104538/ORF/1-2211/2211/+_10057	ENA|AF028704|AF028704.1
AAV.104538/ORF/1-2211/2211/+_10057	NC_002077.1
AAV.104538/ORF/1-2211/2211/+_10057	AY242997.1
AAV.104538/ORF/1-2211/2211/+_10058	ENA|AF028704|AF028704.1
AAV.104538/ORF/1-2211/2211/+_10058	AY243015.1
AAV.104538/ORF/1-2211/2211/+_10058	NC_002077.1
AAV.104538/ORF/1-2211/2211/+_10059	ENA|AF028704|AF028704.1
AAV.104538/ORF/1-2211/2211/+_10059	NC_002077.1
AAV.104538/ORF/1-2211/2211/+_10059	AY243015.1
AAV.104538/ORF/1-2211/2211/+_10060	ENA|AF028704|AF028704.1
AAV.104538/ORF/1-2211/2211/+_10060	NC_002077.1
AAV.104538/ORF/1-2211/2211/+_10060	AY243015.1
AAV.104538/ORF/1-2211/2211/+_10060	AY242997.1
AAV.104538/ORF/1-2211/2211/+_10061	ENA|AF028704|AF028704.1
AAV.104538/ORF/1-2211/2211/+_10061	NC_002077.1
AAV.104538/ORF/1-2211/2211/+_10062	ENA|AF028704|AF028704.1
AAV.104538/ORF/1-2211/2211/+_10062	NC_002077.1
AAV.104538/ORF/1-2211/2211/+_10063	ENA|AF028704|AF028704.1
AAV.104538/ORF/1-2211/2211/+_10064	ENA|AF028704|AF028704.1
AAV.104538/ORF/1-2211/2211/+_10065	ENA|AF513851|AF513851.1
AAV.104538/ORF/1-2211/2211/+_10066	ENA|AF513851|AF513851.1
AAV.104538/ORF/1-2211/2211/+_10067	ENA|AF513851|AF513851.1
AAV.104538/ORF/1-2211/2211/+_10067	ENA|AAT46337|AAT46337.1
AAV.104538/ORF/1-2211/2211/+_10068	ENA|AF513851|AF513851.1
AAV.104538/ORF/1-2211/2211/+_10068	ENA|AAT46337|AAT46337.1
AAV.104538/ORF/1-2211/2211/+_10068	AY243015.1
AAV.104538/ORF/1-2211/2211/+_10069	ENA|AF513851|AF513851.1
AAV.104538/ORF/1-2211/2211/+_10069	AY243015.1
AAV.104538/ORF/1-2211/2211/+_10069	NC_002077.1
AAV.104538/ORF/1-2211/2211/+_10069	ENA|AF028704|AF028704.1
AAV.104538/ORF/1-2211/2211/+_10069	ENA|AAN03857|AAN03857.1
AAV.104538/ORF/1-2211/2211/+_10070	ENA|AF513851|AF513851.1
AAV.104538/ORF/1-2211/2211/+_10070	AY243015.1
AAV.104538/ORF/1-2211/2211/+_10070	ENA|AF028704|AF028704.1
AAV.104538/ORF/1-2211/2211/+_10070	NC_002077.1
AAV.104538/ORF/1-2211/2211/+_10071	ENA|AF513851|AF513851.1
AAV.104538/ORF/1-2211/2211/+_10071	AY243015.1
AAV.104538/ORF/1-2211/2211/+_10071	ENA|AAT46337|AAT46337.1
AAV.104538/ORF/1-2211/2211/+_10072	ENA|AF513851|AF513851.1
AAV.104538/ORF/1-2211/2211/+_10072	AY243015.1
AAV.104538/ORF/1-2211/2211/+_10073	ENA|AF513851|AF513851.1
AAV.104538/ORF/1-2211/2211/+_10073	AY243015.1
AAV.104538/ORF/1-2211/2211/+_10074	ENA|AF513851|AF513851.1
AAV.104538/ORF/1-2211/2211/+_10075	ENA|AF513851|AF513851.1
AAV.104538/ORF/1-2211/2211/+_10076	ENA|AF513851|AF513851.1
AAV.104538/ORF/1-2211/2211/+_10077	ENA|AF513851|AF513851.1
AAV.104538/ORF/1-2211/2211/+_10078	ENA|AF513851|AF513851.1
AAV.104538/ORF/1-2211/2211/+_10079	ENA|AF513851|AF513851.1
AAV.104538/ORF/1-2211/2211/+_10080	ENA|AF513851|AF513851.1
AAV.104538/ORF/1-2211/2211/+_10081	ENA|AF513851|AF513851.1
AAV.104538/ORF/1-2211/2211/+_10081	AY242997.1
AAV.104538/ORF/1-2211/2211/+_10082	ENA|AF513851|AF513851.1
AAV.104538/ORF/1-2211/2211/+_10083	ENA|AF513851|AF513851.1
AAV.104538/ORF/1-2211/2211/+_10084	ENA|AF513851|AF513851.1
AAV.104538/ORF/1-2211/2211/+_10085	AY242997.1
AAV.104538/ORF/1-2211/2211/+_10086	AY242997.1
AAV.104538/ORF/1-2211/2211/+_10087	AY242997.1
AAV.104538/ORF/1-2211/2211/+_10088	AY242997.1
AAV.104538/ORF/1-2211/2211/+_10089	AY242997.1
AAV.104538/ORF/1-2211/2211/+_10090	AY242997.1
AAV.104538/ORF/1-2211/2211/+_10091	AY242997.1
AAV.104538/ORF/1-2211/2211/+_10092	AY242997.1
AAV.104538/ORF/1-2211/2211/+_10093	AY242997.1
AAV.104538/ORF/1-2211/2211/+_10094	AY242997.1
AAV.104538/ORF/1-2211/2211/+_10095	AY242997.1
AAV.104538/ORF/1-2211/2211/+_10096	AY242997.1
AAV.104538/ORF/1-2211/2211/+_10097	AY242997.1
AAV.104538/ORF/1-2211/2211/+_10098	AY242997.1
AAV.104538/ORF/1-2211/2211/+_10104	ENA|AF028704|AF028704.1
AAV.104538/ORF/1-2211/2211/+_10104	NC_002077.1
AAV.104538/ORF/1-2211/2211/+_10105	ENA|AF028704|AF028704.1
AAV.104538/ORF/1-2211/2211/+_10105	NC_002077.1
AAV.104538/ORF/1-2211/2211/+_10106	ENA|AF028704|AF028704.1
AAV.104538/ORF/1-2211/2211/+_10107	ENA|AF028704|AF028704.1
AAV.104538/ORF/1-2211/2211/+_10107	NC_002077.1
AAV.104538/ORF/1-2211/2211/+_10108	ENA|AF028704|AF028704.1
AAV.104538/ORF/1-2211/2211/+_10108	NC_002077.1
AAV.104538/ORF/1-2211/2211/+_10109	ENA|AF028704|AF028704.1
AAV.104538/ORF/1-2211/2211/+_10109	NC_002077.1
AAV.104538/ORF/1-2211/2211/+_10110	ENA|AF028704|AF028704.1
AAV.104538/ORF/1-2211/2211/+_10110	NC_002077.1
AAV.104538/ORF/1-2211/2211/+_10111	ENA|AF028704|AF028704.1
AAV.104538/ORF/1-2211/2211/+_10112	ENA|AF028704|AF028704.1
AAV.104538/ORF/1-2211/2211/+_10113	ENA|AF028704|AF028704.1
AAV.104538/ORF/1-2211/2211/+_10114	ENA|AF028704|AF028704.1
AAV.104538/ORF/1-2211/2211/+_10114	NC_002077.1
AAV.104538/ORF/1-2211/2211/+_10115	ENA|AF028704|AF028704.1
AAV.104538/ORF/1-2211/2211/+_10115	NC_002077.1
AAV.104538/ORF/1-2211/2211/+_10116	ENA|AF028704|AF028704.1
AAV.104538/ORF/1-2211/2211/+_10116	NC_002077.1
AAV.104538/ORF/1-2211/2211/+_10117	ENA|AF028704|AF028704.1
AAV.104538/ORF/1-2211/2211/+_10117	NC_002077.1
AAV.104538/ORF/1-2211/2211/+_10118	ENA|AF028704|AF028704.1
AAV.104538/ORF/1-2211/2211/+_10118	NC_002077.1
AAV.104538/ORF/1-2211/2211/+_10119	ENA|AF028704|AF028704.1
AAV.104538/ORF/1-2211/2211/+_10120	ENA|AF028704|AF028704.1
AAV.104538/ORF/1-2211/2211/+_10121	ENA|AF028704|AF028704.1
AAV.104538/ORF/1-2211/2211/+_10122	ENA|AF028704|AF028704.1
AAV.104538/ORF/1-2211/2211/+_10123	ENA|AF028704|AF028704.1
AAV.104538/ORF/1-2211/2211/+_10124	ENA|AF028704|AF028704.1
AAV.104538/ORF/1-2211/2211/+_10125	ENA|AF028704|AF028704.1
AAV.104538/ORF/1-2211/2211/+_10126	ENA|AF028704|AF028704.1
AAV.104538/ORF/1-2211/2211/+_10126	NC_002077.1
AAV.104538/ORF/1-2211/2211/+_10127	ENA|AF028704|AF028704.1
AAV.104538/ORF/1-2211/2211/+_10127	NC_002077.1
AAV.104538/ORF/1-2211/2211/+_10128	ENA|AF028704|AF028704.1
AAV.104538/ORF/1-2211/2211/+_10128	NC_002077.1
AAV.104538/ORF/1-2211/2211/+_10129	ENA|AF028704|AF028704.1
AAV.104538/ORF/1-2211/2211/+_10129	NC_002077.1
AAV.104538/ORF/1-2211/2211/+_10130	ENA|AF028704|AF028704.1
AAV.104538/ORF/1-2211/2211/+_10130	NC_002077.1
AAV.104538/ORF/1-2211/2211/+_10131	ENA|AF028704|AF028704.1
AAV.104538/ORF/1-2211/2211/+_10131	NC_002077.1
AAV.104538/ORF/1-2211/2211/+_10132	ENA|AF028704|AF028704.1
AAV.104538/ORF/1-2211/2211/+_10133	ENA|AF028704|AF028704.1
AAV.104538/ORF/1-2211/2211/+_10134	ENA|AF028704|AF028704.1
AAV.104538/ORF/1-2211/2211/+_10135	ENA|AF028704|AF028704.1
AAV.104538/ORF/1-2211/2211/+_10136	ENA|AF028704|AF028704.1
AAV.104538/ORF/1-2211/2211/+_10137	ENA|AF028704|AF028704.1
AAV.104538/ORF/1-2211/2211/+_10138	ENA|AF028704|AF028704.1
AAV.104538/ORF/1-2211/2211/+_10139	ENA|AF028704|AF028704.1
AAV.104538/ORF/1-2211/2211/+_10141	ENA|AF028704|AF028704.1
AAV.104538/ORF/1-2211/2211/+_10142	ENA|AF028704|AF028704.1
AAV.104538/ORF/1-2211/2211/+_10143	ENA|AF028704|AF028704.1
AAV.104538/ORF/1-2211/2211/+_10144	ENA|AF028704|AF028704.1
AAV.104538/ORF/1-2211/2211/+_10145	ENA|AF028704|AF028704.1
AAV.104538/ORF/1-2211/2211/+_10146	ENA|AF028704|AF028704.1
AAV.104538/ORF/1-2211/2211/+_10148	NC_001829.1
AAV.104538/ORF/1-2211/2211/+_10148	EU285562.1
