AAV.102311/ORF/1-2223/2223/+_10013	AY631966.1
AAV.102311/ORF/1-2223/2223/+_10013	ENA|AAT46337|AAT46337.1
AAV.102311/ORF/1-2223/2223/+_10013	ENA|AF513851|AF513851.1
AAV.102311/ORF/1-2223/2223/+_10013	AY243003.1
AAV.102311/ORF/1-2223/2223/+_10013	ENA|AAN03857|AAN03857.1
AAV.102311/ORF/1-2223/2223/+_10014	AY242997.1
AAV.102311/ORF/1-2223/2223/+_10014	ENA|AF513851|AF513851.1
AAV.102311/ORF/1-2223/2223/+_10014	AY631966.1
AAV.102311/ORF/1-2223/2223/+_10014	AY243015.1
AAV.102311/ORF/1-2223/2223/+_10014	NC_002077.1
AAV.102311/ORF/1-2223/2223/+_10014	AY243003.1
AAV.102311/ORF/1-2223/2223/+_10014	ENA|AAT46337|AAT46337.1
AAV.102311/ORF/1-2223/2223/+_10014	ENA|AAN03857|AAN03857.1
AAV.102311/ORF/1-2223/2223/+_10015	AY242997.1
AAV.102311/ORF/1-2223/2223/+_10016	AY242997.1
AAV.102311/ORF/1-2223/2223/+_10016	AY243003.1
AAV.102311/ORF/1-2223/2223/+_10016	AY631966.1
AAV.102311/ORF/1-2223/2223/+_10016	ENA|AAT46337|AAT46337.1
AAV.102311/ORF/1-2223/2223/+_10016	NC_002077.1
AAV.102311/ORF/1-2223/2223/+_10016	AY243015.1
AAV.102311/ORF/1-2223/2223/+_10016	ENA|AF513851|AF513851.1
AAV.102311/ORF/1-2223/2223/+_10016	ENA|AF028704|AF028704.1
AAV.102311/ORF/1-2223/2223/+_10016	ENA|AAN03857|AAN03857.1
AAV.102311/ORF/1-2223/2223/+_10017	AY242997.1
AAV.102311/ORF/1-2223/2223/+_10017	AY631966.1
AAV.102311/ORF/1-2223/2223/+_10017	ENA|AAT46337|AAT46337.1
AAV.102311/ORF/1-2223/2223/+_10017	AY243015.1
AAV.102311/ORF/1-2223/2223/+_10017	NC_002077.1
AAV.102311/ORF/1-2223/2223/+_10017	ENA|AF028704|AF028704.1
AAV.102311/ORF/1-2223/2223/+_10017	AY243003.1
AAV.102311/ORF/1-2223/2223/+_10017	ENA|AF513851|AF513851.1
AAV.102311/ORF/1-2223/2223/+_10017	ENA|AAN03857|AAN03857.1
AAV.102311/ORF/1-2223/2223/+_10018	AY242997.1
AAV.102311/ORF/1-2223/2223/+_10018	ENA|AAN03857|AAN03857.1
AAV.102311/ORF/1-2223/2223/+_10018	AY243015.1
AAV.102311/ORF/1-2223/2223/+_10018	ENA|AF028704|AF028704.1
AAV.102311/ORF/1-2223/2223/+_10018	NC_002077.1
AAV.102311/ORF/1-2223/2223/+_10018	ENA|AAT46337|AAT46337.1
AAV.102311/ORF/1-2223/2223/+_10018	AY243003.1
AAV.102311/ORF/1-2223/2223/+_10018	AY631966.1
AAV.102311/ORF/1-2223/2223/+_10018	ENA|AF513851|AF513851.1
AAV.102311/ORF/1-2223/2223/+_10018	ENA|AAS99264|AAS99264.1
AAV.102311/ORF/1-2223/2223/+_10019	AY242997.1
AAV.102311/ORF/1-2223/2223/+_10019	NC_002077.1
AAV.102311/ORF/1-2223/2223/+_10019	ENA|AAT46337|AAT46337.1
AAV.102311/ORF/1-2223/2223/+_10019	ENA|AAN03857|AAN03857.1
AAV.102311/ORF/1-2223/2223/+_10019	AY243015.1
AAV.102311/ORF/1-2223/2223/+_10019	AY243003.1
AAV.102311/ORF/1-2223/2223/+_10019	ENA|AF028704|AF028704.1
AAV.102311/ORF/1-2223/2223/+_10019	ENA|AF513851|AF513851.1
AAV.102311/ORF/1-2223/2223/+_10019	AY631966.1
AAV.102311/ORF/1-2223/2223/+_10019	ENA|AAS99264|AAS99264.1
AAV.102311/ORF/1-2223/2223/+_10020	ENA|AAT46337|AAT46337.1
AAV.102311/ORF/1-2223/2223/+_10020	NC_002077.1
AAV.102311/ORF/1-2223/2223/+_10020	AY243015.1
AAV.102311/ORF/1-2223/2223/+_10020	ENA|AAN03857|AAN03857.1
AAV.102311/ORF/1-2223/2223/+_10020	AY242997.1
AAV.102311/ORF/1-2223/2223/+_10020	ENA|AF513851|AF513851.1
AAV.102311/ORF/1-2223/2223/+_10020	AY243003.1
AAV.102311/ORF/1-2223/2223/+_10020	ENA|AF028704|AF028704.1
AAV.102311/ORF/1-2223/2223/+_10020	AY631966.1
AAV.102311/ORF/1-2223/2223/+_10020	ENA|AAS99264|AAS99264.1
AAV.102311/ORF/1-2223/2223/+_10021	AY242997.1
AAV.102311/ORF/1-2223/2223/+_10021	NC_002077.1
AAV.102311/ORF/1-2223/2223/+_10021	AY243015.1
AAV.102311/ORF/1-2223/2223/+_10021	ENA|AAN03857|AAN03857.1
AAV.102311/ORF/1-2223/2223/+_10021	ENA|AAT46337|AAT46337.1
AAV.102311/ORF/1-2223/2223/+_10021	ENA|AF513851|AF513851.1
AAV.102311/ORF/1-2223/2223/+_10021	ENA|AF028704|AF028704.1
AAV.102311/ORF/1-2223/2223/+_10021	AY631966.1
AAV.102311/ORF/1-2223/2223/+_10021	AY243003.1
AAV.102311/ORF/1-2223/2223/+_10021	ENA|AAS99264|AAS99264.1
AAV.102311/ORF/1-2223/2223/+_10021	EU285562.1
AAV.102311/ORF/1-2223/2223/+_10022	ENA|AAN03857|AAN03857.1
AAV.102311/ORF/1-2223/2223/+_10022	AY243015.1
AAV.102311/ORF/1-2223/2223/+_10022	AY242997.1
AAV.102311/ORF/1-2223/2223/+_10022	NC_002077.1
AAV.102311/ORF/1-2223/2223/+_10022	ENA|AF513851|AF513851.1
AAV.102311/ORF/1-2223/2223/+_10022	ENA|AAT46337|AAT46337.1
AAV.102311/ORF/1-2223/2223/+_10022	ENA|AF028704|AF028704.1
AAV.102311/ORF/1-2223/2223/+_10022	AY243003.1
AAV.102311/ORF/1-2223/2223/+_10022	ENA|AAS99264|AAS99264.1
AAV.102311/ORF/1-2223/2223/+_10022	AY631966.1
AAV.102311/ORF/1-2223/2223/+_10023	AY242997.1
AAV.102311/ORF/1-2223/2223/+_10023	AY243015.1
AAV.102311/ORF/1-2223/2223/+_10023	ENA|AAN03857|AAN03857.1
AAV.102311/ORF/1-2223/2223/+_10023	ENA|AF513851|AF513851.1
AAV.102311/ORF/1-2223/2223/+_10023	ENA|AAT46337|AAT46337.1
AAV.102311/ORF/1-2223/2223/+_10023	NC_002077.1
AAV.102311/ORF/1-2223/2223/+_10023	ENA|AF028704|AF028704.1
AAV.102311/ORF/1-2223/2223/+_10023	AY243003.1
AAV.102311/ORF/1-2223/2223/+_10023	ENA|AAS99264|AAS99264.1
AAV.102311/ORF/1-2223/2223/+_10023	AY631966.1
AAV.102311/ORF/1-2223/2223/+_10024	AY242997.1
AAV.102311/ORF/1-2223/2223/+_10024	ENA|AAN03857|AAN03857.1
AAV.102311/ORF/1-2223/2223/+_10024	ENA|AF513851|AF513851.1
AAV.102311/ORF/1-2223/2223/+_10024	AY243015.1
AAV.102311/ORF/1-2223/2223/+_10024	NC_002077.1
AAV.102311/ORF/1-2223/2223/+_10024	ENA|AAT46337|AAT46337.1
AAV.102311/ORF/1-2223/2223/+_10025	AY242997.1
AAV.102311/ORF/1-2223/2223/+_10025	NC_002077.1
AAV.102311/ORF/1-2223/2223/+_10027	AY242997.1
AAV.102311/ORF/1-2223/2223/+_10027	NC_002077.1
AAV.102311/ORF/1-2223/2223/+_10027	ENA|AF028704|AF028704.1
AAV.102311/ORF/1-2223/2223/+_10028	AY242997.1
AAV.102311/ORF/1-2223/2223/+_10028	NC_002077.1
AAV.102311/ORF/1-2223/2223/+_10028	ENA|AF028704|AF028704.1
AAV.102311/ORF/1-2223/2223/+_10029	AY242997.1
AAV.102311/ORF/1-2223/2223/+_10029	NC_002077.1
AAV.102311/ORF/1-2223/2223/+_10029	ENA|AF028704|AF028704.1
AAV.102311/ORF/1-2223/2223/+_10030	NC_002077.1
AAV.102311/ORF/1-2223/2223/+_10030	AY242997.1
AAV.102311/ORF/1-2223/2223/+_10031	NC_002077.1
AAV.102311/ORF/1-2223/2223/+_10031	AY242997.1
AAV.102311/ORF/1-2223/2223/+_10031	ENA|AF028704|AF028704.1
AAV.102311/ORF/1-2223/2223/+_10032	AY242997.1
AAV.102311/ORF/1-2223/2223/+_10032	ENA|AF028704|AF028704.1
AAV.102311/ORF/1-2223/2223/+_10032	NC_002077.1
AAV.102311/ORF/1-2223/2223/+_10032	ENA|AAN03857|AAN03857.1
AAV.102311/ORF/1-2223/2223/+_10033	AY242997.1
AAV.102311/ORF/1-2223/2223/+_10033	ENA|AF028704|AF028704.1
AAV.102311/ORF/1-2223/2223/+_10033	NC_002077.1
AAV.102311/ORF/1-2223/2223/+_10034	AY242997.1
AAV.102311/ORF/1-2223/2223/+_10034	ENA|AF028704|AF028704.1
AAV.102311/ORF/1-2223/2223/+_10034	ENA|AF513851|AF513851.1
AAV.102311/ORF/1-2223/2223/+_10034	NC_002077.1
AAV.102311/ORF/1-2223/2223/+_10034	ENA|AAN03857|AAN03857.1
AAV.102311/ORF/1-2223/2223/+_10035	AY242997.1
AAV.102311/ORF/1-2223/2223/+_10035	ENA|AAN03857|AAN03857.1
AAV.102311/ORF/1-2223/2223/+_10035	ENA|AF028704|AF028704.1
AAV.102311/ORF/1-2223/2223/+_10035	NC_002077.1
AAV.102311/ORF/1-2223/2223/+_10036	AY242997.1
AAV.102311/ORF/1-2223/2223/+_10036	ENA|AF028704|AF028704.1
AAV.102311/ORF/1-2223/2223/+_10037	AY242997.1
AAV.102311/ORF/1-2223/2223/+_10037	ENA|AF028704|AF028704.1
AAV.102311/ORF/1-2223/2223/+_10038	AY242997.1
AAV.102311/ORF/1-2223/2223/+_10039	AY242997.1
AAV.102311/ORF/1-2223/2223/+_10040	AY242997.1
AAV.102311/ORF/1-2223/2223/+_10041	AY242997.1
AAV.102311/ORF/1-2223/2223/+_10044	NC_006152.1
AAV.102311/ORF/1-2223/2223/+_10045	NC_006152.1
AAV.102311/ORF/1-2223/2223/+_10046	NC_006152.1
AAV.102311/ORF/1-2223/2223/+_10047	NC_006152.1
AAV.102311/ORF/1-2223/2223/+_10048	NC_006152.1
AAV.102311/ORF/1-2223/2223/+_10049	NC_006152.1
AAV.102311/ORF/1-2223/2223/+_10050	NC_006152.1
AAV.102311/ORF/1-2223/2223/+_10051	NC_006152.1
AAV.102311/ORF/1-2223/2223/+_10052	NC_006152.1
AAV.102311/ORF/1-2223/2223/+_10053	NC_006152.1
AAV.102311/ORF/1-2223/2223/+_10054	NC_006152.1
AAV.102311/ORF/1-2223/2223/+_10055	NC_006152.1
AAV.102311/ORF/1-2223/2223/+_10056	NC_006152.1
AAV.102311/ORF/1-2223/2223/+_10057	NC_006152.1
AAV.102311/ORF/1-2223/2223/+_10058	NC_006152.1
AAV.102311/ORF/1-2223/2223/+_10059	NC_006152.1
AAV.102311/ORF/1-2223/2223/+_10060	NC_006152.1
AAV.102311/ORF/1-2223/2223/+_10061	NC_006152.1
AAV.102311/ORF/1-2223/2223/+_10062	NC_006152.1
AAV.102311/ORF/1-2223/2223/+_10063	NC_006152.1
AAV.102311/ORF/1-2223/2223/+_10064	NC_006152.1
AAV.102311/ORF/1-2223/2223/+_10065	NC_006152.1
AAV.102311/ORF/1-2223/2223/+_10066	NC_006152.1
AAV.102311/ORF/1-2223/2223/+_10067	NC_006152.1
AAV.102311/ORF/1-2223/2223/+_10068	NC_006152.1
AAV.102311/ORF/1-2223/2223/+_10069	NC_006152.1
AAV.102311/ORF/1-2223/2223/+_10070	NC_006152.1
AAV.102311/ORF/1-2223/2223/+_10071	NC_006152.1
AAV.102311/ORF/1-2223/2223/+_10072	NC_006152.1
AAV.102311/ORF/1-2223/2223/+_10073	NC_006152.1
AAV.102311/ORF/1-2223/2223/+_10074	NC_006152.1
AAV.102311/ORF/1-2223/2223/+_10075	NC_006152.1
AAV.102311/ORF/1-2223/2223/+_10076	NC_006152.1
AAV.102311/ORF/1-2223/2223/+_10077	NC_006152.1
AAV.102311/ORF/1-2223/2223/+_10078	NC_006152.1
AAV.102311/ORF/1-2223/2223/+_10081	NC_006152.1
AAV.102311/ORF/1-2223/2223/+_10082	NC_006152.1
AAV.102311/ORF/1-2223/2223/+_10083	NC_006152.1
AAV.102311/ORF/1-2223/2223/+_10084	NC_006152.1
AAV.102311/ORF/1-2223/2223/+_10085	NC_006152.1
AAV.102311/ORF/1-2223/2223/+_10086	NC_006152.1
AAV.102311/ORF/1-2223/2223/+_10087	NC_006152.1
AAV.102311/ORF/1-2223/2223/+_10092	ENA|AF028704|AF028704.1
AAV.102311/ORF/1-2223/2223/+_10092	NC_002077.1
AAV.102311/ORF/1-2223/2223/+_10093	ENA|AF028704|AF028704.1
AAV.102311/ORF/1-2223/2223/+_10093	NC_002077.1
AAV.102311/ORF/1-2223/2223/+_10094	ENA|AF028704|AF028704.1
AAV.102311/ORF/1-2223/2223/+_10094	NC_002077.1
AAV.102311/ORF/1-2223/2223/+_10095	ENA|AF028704|AF028704.1
AAV.102311/ORF/1-2223/2223/+_10095	NC_002077.1
AAV.102311/ORF/1-2223/2223/+_10096	ENA|AF028704|AF028704.1
AAV.102311/ORF/1-2223/2223/+_10096	NC_002077.1
AAV.102311/ORF/1-2223/2223/+_10097	ENA|AF028704|AF028704.1
AAV.102311/ORF/1-2223/2223/+_10098	ENA|AF028704|AF028704.1
AAV.102311/ORF/1-2223/2223/+_10099	ENA|AF028704|AF028704.1
AAV.102311/ORF/1-2223/2223/+_10100	ENA|AF028704|AF028704.1
AAV.102311/ORF/1-2223/2223/+_10101	ENA|AF028704|AF028704.1
AAV.102311/ORF/1-2223/2223/+_10102	ENA|AF028704|AF028704.1
AAV.102311/ORF/1-2223/2223/+_10102	NC_002077.1
AAV.102311/ORF/1-2223/2223/+_10103	ENA|AF028704|AF028704.1
AAV.102311/ORF/1-2223/2223/+_10103	NC_002077.1
AAV.102311/ORF/1-2223/2223/+_10104	ENA|AF028704|AF028704.1
AAV.102311/ORF/1-2223/2223/+_10104	NC_002077.1
AAV.102311/ORF/1-2223/2223/+_10105	ENA|AF028704|AF028704.1
AAV.102311/ORF/1-2223/2223/+_10106	ENA|AF028704|AF028704.1
AAV.102311/ORF/1-2223/2223/+_10110	NC_001401.2
AAV.102311/ORF/1-2223/2223/+_10111	NC_001401.2
AAV.102311/ORF/1-2223/2223/+_10112	NC_001401.2
AAV.102311/ORF/1-2223/2223/+_10113	NC_001401.2
AAV.102311/ORF/1-2223/2223/+_10114	NC_001401.2
AAV.102311/ORF/1-2223/2223/+_10115	NC_001401.2
AAV.102311/ORF/1-2223/2223/+_10116	NC_001401.2
AAV.102311/ORF/1-2223/2223/+_10117	NC_001401.2
AAV.102311/ORF/1-2223/2223/+_10118	NC_001401.2
AAV.102311/ORF/1-2223/2223/+_10119	NC_001401.2
AAV.102311/ORF/1-2223/2223/+_10120	NC_001401.2
AAV.102311/ORF/1-2223/2223/+_10121	NC_001401.2
AAV.102311/ORF/1-2223/2223/+_10122	NC_001401.2
AAV.102311/ORF/1-2223/2223/+_10123	NC_001401.2
AAV.102311/ORF/1-2223/2223/+_10124	NC_001401.2
AAV.102311/ORF/1-2223/2223/+_10125	NC_001401.2
AAV.102311/ORF/1-2223/2223/+_10126	NC_001401.2
AAV.102311/ORF/1-2223/2223/+_10127	NC_001401.2
AAV.102311/ORF/1-2223/2223/+_10128	NC_001401.2
AAV.102311/ORF/1-2223/2223/+_10129	NC_001401.2
AAV.102311/ORF/1-2223/2223/+_10130	NC_001401.2
AAV.102311/ORF/1-2223/2223/+_10131	NC_001401.2
AAV.102311/ORF/1-2223/2223/+_10132	NC_001401.2
AAV.102311/ORF/1-2223/2223/+_10133	NC_001401.2
AAV.102311/ORF/1-2223/2223/+_10133	EU285562.1
AAV.102311/ORF/1-2223/2223/+_10134	NC_001401.2
AAV.102311/ORF/1-2223/2223/+_10134	EU285562.1
AAV.102311/ORF/1-2223/2223/+_10135	NC_001401.2
AAV.102311/ORF/1-2223/2223/+_10135	EU285562.1
AAV.102311/ORF/1-2223/2223/+_10135	ENA|AF513851|AF513851.1
AAV.102311/ORF/1-2223/2223/+_10136	NC_001401.2
AAV.102311/ORF/1-2223/2223/+_10136	EU285562.1
AAV.102311/ORF/1-2223/2223/+_10137	NC_001401.2
AAV.102311/ORF/1-2223/2223/+_10137	EU285562.1
AAV.102311/ORF/1-2223/2223/+_10138	NC_001401.2
AAV.102311/ORF/1-2223/2223/+_10138	EU285562.1
AAV.102311/ORF/1-2223/2223/+_10139	NC_001401.2
AAV.102311/ORF/1-2223/2223/+_10139	EU285562.1
AAV.102311/ORF/1-2223/2223/+_10139	ENA|U48704|U48704.1
AAV.102311/ORF/1-2223/2223/+_10140	NC_001401.2
AAV.102311/ORF/1-2223/2223/+_10140	EU285562.1
AAV.102311/ORF/1-2223/2223/+_10141	NC_001401.2
AAV.102311/ORF/1-2223/2223/+_10141	EU285562.1
AAV.102311/ORF/1-2223/2223/+_10142	NC_001401.2
AAV.102311/ORF/1-2223/2223/+_10142	EU285562.1
AAV.102311/ORF/1-2223/2223/+_10143	NC_001401.2
AAV.102311/ORF/1-2223/2223/+_10144	NC_001401.2
AAV.102311/ORF/1-2223/2223/+_10145	NC_001401.2
AAV.102311/ORF/1-2223/2223/+_10145	EU285562.1
AAV.102311/ORF/1-2223/2223/+_10146	NC_001401.2
AAV.102311/ORF/1-2223/2223/+_10146	EU285562.1
AAV.102311/ORF/1-2223/2223/+_10149	ENA|AF028704|AF028704.1
AAV.102311/ORF/1-2223/2223/+_10149	NC_006152.1
AAV.102311/ORF/1-2223/2223/+_10149	AY242997.1
AAV.102311/ORF/1-2223/2223/+_10149	AY243003.1
AAV.102311/ORF/1-2223/2223/+_10149	EU285562.1
AAV.102311/ORF/1-2223/2223/+_10149	ENA|AF028704|AF028704.1
AAV.102311/ORF/1-2223/2223/+_10149	ENA|U48704|U48704.1
AAV.102311/ORF/1-2223/2223/+_10149	AY243015.1
AAV.102311/ORF/1-2223/2223/+_10149	AY243003.1
AAV.102311/ORF/1-2223/2223/+_10149	AY242997.1
AAV.102311/ORF/1-2223/2223/+_10149	NC_002077.1
AAV.102311/ORF/1-2223/2223/+_10149	DQ813647.1
AAV.102311/ORF/1-2223/2223/+_10149	AY631966.1
AAV.102311/ORF/1-2223/2223/+_10149	ENA|AAT46337|AAT46337.1
AAV.102311/ORF/1-2223/2223/+_10149	NC_002077.1
AAV.102311/ORF/1-2223/2223/+_10149	ENA|AAT46337|AAT46337.1
AAV.102311/ORF/1-2223/2223/+_10149	ENA|AAN03857|AAN03857.1
AAV.102311/ORF/1-2223/2223/+_10149	ENA|AAN03857|AAN03857.1
AAV.102311/ORF/1-2223/2223/+_10149	EU285562.1
AAV.102311/ORF/1-2223/2223/+_10149	NC_002077.1
AAV.102311/ORF/1-2223/2223/+_10149	DQ813647.1
AAV.102311/ORF/1-2223/2223/+_10149	AY243015.1
AAV.102311/ORF/1-2223/2223/+_10149	DQ813647.1
AAV.102311/ORF/1-2223/2223/+_10149	NC_001401.2
AAV.102311/ORF/1-2223/2223/+_10149	DQ813647.1
AAV.102311/ORF/1-2223/2223/+_10149	ENA|AAS99264|AAS99264.1
AAV.102311/ORF/1-2223/2223/+_10149	AY631966.1
AAV.102311/ORF/1-2223/2223/+_10149	NC_002077.1
AAV.102311/ORF/1-2223/2223/+_10149	AY243015.1
AAV.102311/ORF/1-2223/2223/+_10149	AY631966.1
AAV.102311/ORF/1-2223/2223/+_10149	ENA|AF028704|AF028704.1
AAV.102311/ORF/1-2223/2223/+_10149	ENA|AAN03857|AAN03857.1
AAV.102311/ORF/1-2223/2223/+_10149	AY243003.1
AAV.102311/ORF/1-2223/2223/+_10149	NC_002077.1
AAV.102311/ORF/1-2223/2223/+_10149	AY242997.1
AAV.102311/ORF/1-2223/2223/+_10149	NC_002077.1
AAV.102311/ORF/1-2223/2223/+_10149	DQ813647.1
AAV.102311/ORF/1-2223/2223/+_10149	AY243003.1
AAV.102311/ORF/1-2223/2223/+_10149	AY243003.1
AAV.102311/ORF/1-2223/2223/+_10149	NC_001829.1
AAV.102311/ORF/1-2223/2223/+_10149	EU285562.1
AAV.102311/ORF/1-2223/2223/+_10149	ENA|AAN03857|AAN03857.1
