AAV.101388/ORF/1-2214/2214/+_10046	ENA|AAN03857|AAN03857.1
AAV.101388/ORF/1-2214/2214/+_10046	ENA|AAT46337|AAT46337.1
AAV.101388/ORF/1-2214/2214/+_10046	AY243015.1
AAV.101388/ORF/1-2214/2214/+_10046	ENA|AF513851|AF513851.1
AAV.101388/ORF/1-2214/2214/+_10046	NC_001401.2
AAV.101388/ORF/1-2214/2214/+_10046	ENA|AAS99264|AAS99264.1
AAV.101388/ORF/1-2214/2214/+_10047	AY242997.1
AAV.101388/ORF/1-2214/2214/+_10047	ENA|AAN03857|AAN03857.1
AAV.101388/ORF/1-2214/2214/+_10047	ENA|AAT46337|AAT46337.1
AAV.101388/ORF/1-2214/2214/+_10047	AY243015.1
AAV.101388/ORF/1-2214/2214/+_10047	ENA|AAS99264|AAS99264.1
AAV.101388/ORF/1-2214/2214/+_10047	ENA|AF513851|AF513851.1
AAV.101388/ORF/1-2214/2214/+_10047	NC_001401.2
AAV.101388/ORF/1-2214/2214/+_10048	AY242997.1
AAV.101388/ORF/1-2214/2214/+_10048	ENA|AAT46337|AAT46337.1
AAV.101388/ORF/1-2214/2214/+_10048	AY243015.1
AAV.101388/ORF/1-2214/2214/+_10048	ENA|AAN03857|AAN03857.1
AAV.101388/ORF/1-2214/2214/+_10048	ENA|AAS99264|AAS99264.1
AAV.101388/ORF/1-2214/2214/+_10049	AY242997.1
AAV.101388/ORF/1-2214/2214/+_10049	ENA|AAT46337|AAT46337.1
AAV.101388/ORF/1-2214/2214/+_10049	AY243015.1
AAV.101388/ORF/1-2214/2214/+_10049	ENA|AAN03857|AAN03857.1
AAV.101388/ORF/1-2214/2214/+_10049	ENA|AF513851|AF513851.1
AAV.101388/ORF/1-2214/2214/+_10050	AY242997.1
AAV.101388/ORF/1-2214/2214/+_10050	ENA|AAT46337|AAT46337.1
AAV.101388/ORF/1-2214/2214/+_10050	AY243015.1
AAV.101388/ORF/1-2214/2214/+_10050	ENA|AAN03857|AAN03857.1
AAV.101388/ORF/1-2214/2214/+_10051	AY242997.1
AAV.101388/ORF/1-2214/2214/+_10051	AY243015.1
AAV.101388/ORF/1-2214/2214/+_10051	ENA|AAT46337|AAT46337.1
AAV.101388/ORF/1-2214/2214/+_10051	ENA|AAN03857|AAN03857.1
AAV.101388/ORF/1-2214/2214/+_10052	AY242997.1
AAV.101388/ORF/1-2214/2214/+_10053	AY242997.1
AAV.101388/ORF/1-2214/2214/+_10054	AY242997.1
AAV.101388/ORF/1-2214/2214/+_10055	AY242997.1
AAV.101388/ORF/1-2214/2214/+_10057	NC_001401.2
AAV.101388/ORF/1-2214/2214/+_10057	EU285562.1
AAV.101388/ORF/1-2214/2214/+_10057	AY242997.1
AAV.101388/ORF/1-2214/2214/+_10058	NC_001401.2
AAV.101388/ORF/1-2214/2214/+_10058	EU285562.1
AAV.101388/ORF/1-2214/2214/+_10058	AY242997.1
AAV.101388/ORF/1-2214/2214/+_10059	EU285562.1
AAV.101388/ORF/1-2214/2214/+_10059	NC_001401.2
AAV.101388/ORF/1-2214/2214/+_10060	NC_001401.2
AAV.101388/ORF/1-2214/2214/+_10060	EU285562.1
AAV.101388/ORF/1-2214/2214/+_10061	NC_001401.2
AAV.101388/ORF/1-2214/2214/+_10061	EU285562.1
AAV.101388/ORF/1-2214/2214/+_10062	NC_001401.2
AAV.101388/ORF/1-2214/2214/+_10062	EU285562.1
AAV.101388/ORF/1-2214/2214/+_10067	NC_001401.2
AAV.101388/ORF/1-2214/2214/+_10067	EU285562.1
AAV.101388/ORF/1-2214/2214/+_10068	NC_001401.2
AAV.101388/ORF/1-2214/2214/+_10068	EU285562.1
AAV.101388/ORF/1-2214/2214/+_10069	NC_001401.2
AAV.101388/ORF/1-2214/2214/+_10070	NC_001401.2
AAV.101388/ORF/1-2214/2214/+_10070	EU285562.1
AAV.101388/ORF/1-2214/2214/+_10071	NC_001401.2
AAV.101388/ORF/1-2214/2214/+_10071	EU285562.1
AAV.101388/ORF/1-2214/2214/+_10072	NC_001401.2
AAV.101388/ORF/1-2214/2214/+_10072	EU285562.1
AAV.101388/ORF/1-2214/2214/+_10073	NC_001401.2
AAV.101388/ORF/1-2214/2214/+_10073	EU285562.1
AAV.101388/ORF/1-2214/2214/+_10074	NC_001401.2
AAV.101388/ORF/1-2214/2214/+_10075	NC_001401.2
AAV.101388/ORF/1-2214/2214/+_10076	NC_001401.2
AAV.101388/ORF/1-2214/2214/+_10076	EU285562.1
AAV.101388/ORF/1-2214/2214/+_10077	NC_001401.2
AAV.101388/ORF/1-2214/2214/+_10077	EU285562.1
AAV.101388/ORF/1-2214/2214/+_10078	NC_001401.2
AAV.101388/ORF/1-2214/2214/+_10078	EU285562.1
AAV.101388/ORF/1-2214/2214/+_10079	NC_001401.2
AAV.101388/ORF/1-2214/2214/+_10079	EU285562.1
AAV.101388/ORF/1-2214/2214/+_10080	NC_001401.2
AAV.101388/ORF/1-2214/2214/+_10081	NC_001401.2
AAV.101388/ORF/1-2214/2214/+_10082	NC_001401.2
AAV.101388/ORF/1-2214/2214/+_10085	AY242997.1
AAV.101388/ORF/1-2214/2214/+_10086	AY242997.1
AAV.101388/ORF/1-2214/2214/+_10087	AY242997.1
AAV.101388/ORF/1-2214/2214/+_10088	AY242997.1
AAV.101388/ORF/1-2214/2214/+_10089	AY242997.1
AAV.101388/ORF/1-2214/2214/+_10090	AY242997.1
AAV.101388/ORF/1-2214/2214/+_10091	AY242997.1
AAV.101388/ORF/1-2214/2214/+_10092	AY242997.1
AAV.101388/ORF/1-2214/2214/+_10093	AY242997.1
AAV.101388/ORF/1-2214/2214/+_10094	AY242997.1
AAV.101388/ORF/1-2214/2214/+_10095	AY242997.1
AAV.101388/ORF/1-2214/2214/+_10096	AY242997.1
AAV.101388/ORF/1-2214/2214/+_10097	AY242997.1
AAV.101388/ORF/1-2214/2214/+_10098	AY242997.1
AAV.101388/ORF/1-2214/2214/+_10099	AY242997.1
AAV.101388/ORF/1-2214/2214/+_10100	AY242997.1
AAV.101388/ORF/1-2214/2214/+_10103	AY242997.1
AAV.101388/ORF/1-2214/2214/+_10104	AY242997.1
AAV.101388/ORF/1-2214/2214/+_10106	AY242997.1
AAV.101388/ORF/1-2214/2214/+_10107	AY242997.1
AAV.101388/ORF/1-2214/2214/+_10108	AY242997.1
AAV.101388/ORF/1-2214/2214/+_10109	AY242997.1
AAV.101388/ORF/1-2214/2214/+_10110	AY242997.1
AAV.101388/ORF/1-2214/2214/+_10111	AY242997.1
AAV.101388/ORF/1-2214/2214/+_10112	AY242997.1
AAV.101388/ORF/1-2214/2214/+_10115	ENA|AF028704|AF028704.1
AAV.101388/ORF/1-2214/2214/+_10116	ENA|AF028704|AF028704.1
AAV.101388/ORF/1-2214/2214/+_10117	ENA|AF028704|AF028704.1
AAV.101388/ORF/1-2214/2214/+_10117	NC_002077.1
AAV.101388/ORF/1-2214/2214/+_10118	ENA|AF028704|AF028704.1
AAV.101388/ORF/1-2214/2214/+_10118	NC_002077.1
AAV.101388/ORF/1-2214/2214/+_10119	ENA|AF028704|AF028704.1
AAV.101388/ORF/1-2214/2214/+_10120	ENA|AF028704|AF028704.1
AAV.101388/ORF/1-2214/2214/+_10121	ENA|AF028704|AF028704.1
AAV.101388/ORF/1-2214/2214/+_10122	ENA|AF028704|AF028704.1
AAV.101388/ORF/1-2214/2214/+_10123	ENA|AF028704|AF028704.1
AAV.101388/ORF/1-2214/2214/+_10124	ENA|AF028704|AF028704.1
AAV.101388/ORF/1-2214/2214/+_10125	ENA|AF028704|AF028704.1
AAV.101388/ORF/1-2214/2214/+_10126	ENA|AF028704|AF028704.1
AAV.101388/ORF/1-2214/2214/+_10126	NC_002077.1
AAV.101388/ORF/1-2214/2214/+_10127	ENA|AF028704|AF028704.1
AAV.101388/ORF/1-2214/2214/+_10127	NC_002077.1
AAV.101388/ORF/1-2214/2214/+_10128	ENA|AF028704|AF028704.1
AAV.101388/ORF/1-2214/2214/+_10128	NC_002077.1
AAV.101388/ORF/1-2214/2214/+_10129	ENA|AF028704|AF028704.1
AAV.101388/ORF/1-2214/2214/+_10129	NC_002077.1
AAV.101388/ORF/1-2214/2214/+_10130	ENA|AF028704|AF028704.1
AAV.101388/ORF/1-2214/2214/+_10130	NC_002077.1
AAV.101388/ORF/1-2214/2214/+_10131	ENA|AF028704|AF028704.1
AAV.101388/ORF/1-2214/2214/+_10131	NC_002077.1
AAV.101388/ORF/1-2214/2214/+_10132	ENA|AF028704|AF028704.1
AAV.101388/ORF/1-2214/2214/+_10133	ENA|AF028704|AF028704.1
AAV.101388/ORF/1-2214/2214/+_10134	ENA|AF028704|AF028704.1
AAV.101388/ORF/1-2214/2214/+_10135	ENA|AF028704|AF028704.1
AAV.101388/ORF/1-2214/2214/+_10136	ENA|AF028704|AF028704.1
AAV.101388/ORF/1-2214/2214/+_10137	ENA|AF028704|AF028704.1
AAV.101388/ORF/1-2214/2214/+_10138	ENA|AF028704|AF028704.1
AAV.101388/ORF/1-2214/2214/+_10139	ENA|AF028704|AF028704.1
AAV.101388/ORF/1-2214/2214/+_10141	ENA|AF028704|AF028704.1
AAV.101388/ORF/1-2214/2214/+_10142	ENA|AF028704|AF028704.1
AAV.101388/ORF/1-2214/2214/+_10143	ENA|AF028704|AF028704.1
AAV.101388/ORF/1-2214/2214/+_10144	ENA|AF028704|AF028704.1
AAV.101388/ORF/1-2214/2214/+_10145	ENA|AF028704|AF028704.1
AAV.101388/ORF/1-2214/2214/+_10145	AY242997.1
AAV.101388/ORF/1-2214/2214/+_10146	ENA|AF028704|AF028704.1
AAV.101388/ORF/1-2214/2214/+_10146	NC_002077.1
AAV.101388/ORF/1-2214/2214/+_10146	ENA|AAN03857|AAN03857.1
AAV.101388/ORF/1-2214/2214/+_10147	ENA|AF028704|AF028704.1
AAV.101388/ORF/1-2214/2214/+_10147	NC_002077.1
AAV.101388/ORF/1-2214/2214/+_10148	ENA|AF028704|AF028704.1
AAV.101388/ORF/1-2214/2214/+_10148	NC_002077.1
AAV.101388/ORF/1-2214/2214/+_10148	NC_006152.1
AAV.101388/ORF/1-2214/2214/+_10148	ENA|U48704|U48704.1
AAV.101388/ORF/1-2214/2214/+_10148	NC_001829.1
