AAV.104480/ORF/1-2205/2205/+_10006	NC_002077.1
AAV.104480/ORF/1-2205/2205/+_10006	ENA|AAN03857|AAN03857.1
AAV.104480/ORF/1-2205/2205/+_10006	AY631966.1
AAV.104480/ORF/1-2205/2205/+_10006	AY243003.1
AAV.104480/ORF/1-2205/2205/+_10006	ENA|AAT46337|AAT46337.1
AAV.104480/ORF/1-2205/2205/+_10007	AY242997.1
AAV.104480/ORF/1-2205/2205/+_10007	ENA|AF028704|AF028704.1
AAV.104480/ORF/1-2205/2205/+_10007	AY243015.1
AAV.104480/ORF/1-2205/2205/+_10007	ENA|AF513851|AF513851.1
AAV.104480/ORF/1-2205/2205/+_10007	ENA|AAN03857|AAN03857.1
AAV.104480/ORF/1-2205/2205/+_10007	NC_002077.1
AAV.104480/ORF/1-2205/2205/+_10007	AY631966.1
AAV.104480/ORF/1-2205/2205/+_10007	AY243003.1
AAV.104480/ORF/1-2205/2205/+_10007	ENA|AAT46337|AAT46337.1
AAV.104480/ORF/1-2205/2205/+_10008	AY243015.1
AAV.104480/ORF/1-2205/2205/+_10008	ENA|AAN03857|AAN03857.1
AAV.104480/ORF/1-2205/2205/+_10008	AY242997.1
AAV.104480/ORF/1-2205/2205/+_10008	ENA|AF028704|AF028704.1
AAV.104480/ORF/1-2205/2205/+_10008	NC_002077.1
AAV.104480/ORF/1-2205/2205/+_10008	ENA|AAT46337|AAT46337.1
AAV.104480/ORF/1-2205/2205/+_10008	AY631966.1
AAV.104480/ORF/1-2205/2205/+_10008	AY243003.1
AAV.104480/ORF/1-2205/2205/+_10008	ENA|AF513851|AF513851.1
AAV.104480/ORF/1-2205/2205/+_10009	ENA|AF028704|AF028704.1
AAV.104480/ORF/1-2205/2205/+_10009	AY243015.1
AAV.104480/ORF/1-2205/2205/+_10009	AY242997.1
AAV.104480/ORF/1-2205/2205/+_10009	AY243003.1
AAV.104480/ORF/1-2205/2205/+_10009	NC_002077.1
AAV.104480/ORF/1-2205/2205/+_10009	AY631966.1
AAV.104480/ORF/1-2205/2205/+_10009	ENA|AAT46337|AAT46337.1
AAV.104480/ORF/1-2205/2205/+_10009	ENA|AAN03857|AAN03857.1
AAV.104480/ORF/1-2205/2205/+_10009	ENA|AF513851|AF513851.1
AAV.104480/ORF/1-2205/2205/+_10010	ENA|AF028704|AF028704.1
AAV.104480/ORF/1-2205/2205/+_10010	ENA|AAT46337|AAT46337.1
AAV.104480/ORF/1-2205/2205/+_10010	AY243015.1
AAV.104480/ORF/1-2205/2205/+_10010	AY243003.1
AAV.104480/ORF/1-2205/2205/+_10010	AY631966.1
AAV.104480/ORF/1-2205/2205/+_10010	NC_002077.1
AAV.104480/ORF/1-2205/2205/+_10010	ENA|AF513851|AF513851.1
AAV.104480/ORF/1-2205/2205/+_10010	ENA|AAN03857|AAN03857.1
AAV.104480/ORF/1-2205/2205/+_10010	AY242997.1
AAV.104480/ORF/1-2205/2205/+_10010	DQ813647.1
AAV.104480/ORF/1-2205/2205/+_10010	NC_001401.2
AAV.104480/ORF/1-2205/2205/+_10011	ENA|AF028704|AF028704.1
AAV.104480/ORF/1-2205/2205/+_10011	NC_002077.1
AAV.104480/ORF/1-2205/2205/+_10011	AY243015.1
AAV.104480/ORF/1-2205/2205/+_10011	ENA|AAT46337|AAT46337.1
AAV.104480/ORF/1-2205/2205/+_10011	AY243003.1
AAV.104480/ORF/1-2205/2205/+_10011	AY631966.1
AAV.104480/ORF/1-2205/2205/+_10011	ENA|AF513851|AF513851.1
AAV.104480/ORF/1-2205/2205/+_10011	AY242997.1
AAV.104480/ORF/1-2205/2205/+_10011	ENA|AAN03857|AAN03857.1
AAV.104480/ORF/1-2205/2205/+_10011	DQ813647.1
AAV.104480/ORF/1-2205/2205/+_10011	ENA|AAS99264|AAS99264.1
AAV.104480/ORF/1-2205/2205/+_10011	NC_001401.2
AAV.104480/ORF/1-2205/2205/+_10012	ENA|AF028704|AF028704.1
AAV.104480/ORF/1-2205/2205/+_10012	AY243015.1
AAV.104480/ORF/1-2205/2205/+_10012	ENA|AF513851|AF513851.1
AAV.104480/ORF/1-2205/2205/+_10012	AY631966.1
AAV.104480/ORF/1-2205/2205/+_10012	AY243003.1
AAV.104480/ORF/1-2205/2205/+_10012	ENA|AAT46337|AAT46337.1
AAV.104480/ORF/1-2205/2205/+_10012	NC_002077.1
AAV.104480/ORF/1-2205/2205/+_10012	AY242997.1
AAV.104480/ORF/1-2205/2205/+_10012	ENA|AAN03857|AAN03857.1
AAV.104480/ORF/1-2205/2205/+_10013	ENA|AF028704|AF028704.1
AAV.104480/ORF/1-2205/2205/+_10013	AY631966.1
AAV.104480/ORF/1-2205/2205/+_10013	ENA|AAT46337|AAT46337.1
AAV.104480/ORF/1-2205/2205/+_10013	AY243003.1
AAV.104480/ORF/1-2205/2205/+_10013	AY243015.1
AAV.104480/ORF/1-2205/2205/+_10013	NC_002077.1
AAV.104480/ORF/1-2205/2205/+_10013	ENA|AF513851|AF513851.1
AAV.104480/ORF/1-2205/2205/+_10013	ENA|AAN03857|AAN03857.1
AAV.104480/ORF/1-2205/2205/+_10014	ENA|AF028704|AF028704.1
AAV.104480/ORF/1-2205/2205/+_10014	NC_002077.1
AAV.104480/ORF/1-2205/2205/+_10014	ENA|AF513851|AF513851.1
AAV.104480/ORF/1-2205/2205/+_10014	ENA|AAT46337|AAT46337.1
AAV.104480/ORF/1-2205/2205/+_10014	AY243003.1
AAV.104480/ORF/1-2205/2205/+_10014	AY631966.1
AAV.104480/ORF/1-2205/2205/+_10014	AY243015.1
AAV.104480/ORF/1-2205/2205/+_10014	ENA|AAN03857|AAN03857.1
AAV.104480/ORF/1-2205/2205/+_10015	AY243015.1
AAV.104480/ORF/1-2205/2205/+_10015	AY243003.1
AAV.104480/ORF/1-2205/2205/+_10015	AY631966.1
AAV.104480/ORF/1-2205/2205/+_10015	ENA|AAT46337|AAT46337.1
AAV.104480/ORF/1-2205/2205/+_10015	NC_002077.1
AAV.104480/ORF/1-2205/2205/+_10015	ENA|AF028704|AF028704.1
AAV.104480/ORF/1-2205/2205/+_10015	ENA|AF513851|AF513851.1
AAV.104480/ORF/1-2205/2205/+_10015	ENA|AAN03857|AAN03857.1
AAV.104480/ORF/1-2205/2205/+_10015	ENA|AAS99264|AAS99264.1
AAV.104480/ORF/1-2205/2205/+_10016	AY243015.1
AAV.104480/ORF/1-2205/2205/+_10016	AY243003.1
AAV.104480/ORF/1-2205/2205/+_10016	ENA|AAT46337|AAT46337.1
AAV.104480/ORF/1-2205/2205/+_10016	ENA|AF028704|AF028704.1
AAV.104480/ORF/1-2205/2205/+_10016	NC_002077.1
AAV.104480/ORF/1-2205/2205/+_10016	ENA|AF513851|AF513851.1
AAV.104480/ORF/1-2205/2205/+_10016	AY631966.1
AAV.104480/ORF/1-2205/2205/+_10016	AY242997.1
AAV.104480/ORF/1-2205/2205/+_10016	ENA|AAN03857|AAN03857.1
AAV.104480/ORF/1-2205/2205/+_10017	ENA|AAT46337|AAT46337.1
AAV.104480/ORF/1-2205/2205/+_10017	AY631966.1
AAV.104480/ORF/1-2205/2205/+_10017	AY243003.1
AAV.104480/ORF/1-2205/2205/+_10017	NC_002077.1
AAV.104480/ORF/1-2205/2205/+_10017	AY243015.1
AAV.104480/ORF/1-2205/2205/+_10017	ENA|AF028704|AF028704.1
AAV.104480/ORF/1-2205/2205/+_10017	AY242997.1
AAV.104480/ORF/1-2205/2205/+_10017	ENA|AF513851|AF513851.1
AAV.104480/ORF/1-2205/2205/+_10017	ENA|AAN03857|AAN03857.1
AAV.104480/ORF/1-2205/2205/+_10017	ENA|U48704|U48704.1
AAV.104480/ORF/1-2205/2205/+_10017	EU285562.1
AAV.104480/ORF/1-2205/2205/+_10018	AY243003.1
AAV.104480/ORF/1-2205/2205/+_10018	NC_002077.1
AAV.104480/ORF/1-2205/2205/+_10018	AY631966.1
AAV.104480/ORF/1-2205/2205/+_10018	AY243015.1
AAV.104480/ORF/1-2205/2205/+_10018	ENA|AAT46337|AAT46337.1
AAV.104480/ORF/1-2205/2205/+_10018	ENA|AF028704|AF028704.1
AAV.104480/ORF/1-2205/2205/+_10018	ENA|AAN03857|AAN03857.1
AAV.104480/ORF/1-2205/2205/+_10018	AY242997.1
AAV.104480/ORF/1-2205/2205/+_10018	ENA|AF513851|AF513851.1
AAV.104480/ORF/1-2205/2205/+_10018	EU285562.1
AAV.104480/ORF/1-2205/2205/+_10018	ENA|AAS99264|AAS99264.1
AAV.104480/ORF/1-2205/2205/+_10018	ENA|U48704|U48704.1
AAV.104480/ORF/1-2205/2205/+_10019	AY631966.1
AAV.104480/ORF/1-2205/2205/+_10019	AY243003.1
AAV.104480/ORF/1-2205/2205/+_10019	ENA|AF028704|AF028704.1
AAV.104480/ORF/1-2205/2205/+_10019	ENA|AAT46337|AAT46337.1
AAV.104480/ORF/1-2205/2205/+_10019	AY243015.1
AAV.104480/ORF/1-2205/2205/+_10019	ENA|AAN03857|AAN03857.1
AAV.104480/ORF/1-2205/2205/+_10019	NC_002077.1
AAV.104480/ORF/1-2205/2205/+_10019	ENA|AF513851|AF513851.1
AAV.104480/ORF/1-2205/2205/+_10019	AY242997.1
AAV.104480/ORF/1-2205/2205/+_10019	ENA|AAS99264|AAS99264.1
AAV.104480/ORF/1-2205/2205/+_10020	ENA|AF028704|AF028704.1
AAV.104480/ORF/1-2205/2205/+_10020	ENA|AAT46337|AAT46337.1
AAV.104480/ORF/1-2205/2205/+_10020	ENA|AAN03857|AAN03857.1
AAV.104480/ORF/1-2205/2205/+_10020	AY243015.1
AAV.104480/ORF/1-2205/2205/+_10020	NC_002077.1
AAV.104480/ORF/1-2205/2205/+_10020	AY631966.1
AAV.104480/ORF/1-2205/2205/+_10020	AY242997.1
AAV.104480/ORF/1-2205/2205/+_10020	AY243003.1
AAV.104480/ORF/1-2205/2205/+_10020	ENA|AF513851|AF513851.1
AAV.104480/ORF/1-2205/2205/+_10020	ENA|AAS99264|AAS99264.1
AAV.104480/ORF/1-2205/2205/+_10021	ENA|AF028704|AF028704.1
AAV.104480/ORF/1-2205/2205/+_10021	NC_002077.1
AAV.104480/ORF/1-2205/2205/+_10021	AY242997.1
AAV.104480/ORF/1-2205/2205/+_10021	ENA|AAT46337|AAT46337.1
AAV.104480/ORF/1-2205/2205/+_10021	ENA|AAN03857|AAN03857.1
AAV.104480/ORF/1-2205/2205/+_10021	AY243015.1
AAV.104480/ORF/1-2205/2205/+_10021	ENA|AF513851|AF513851.1
AAV.104480/ORF/1-2205/2205/+_10021	AY243003.1
AAV.104480/ORF/1-2205/2205/+_10021	AY631966.1
AAV.104480/ORF/1-2205/2205/+_10021	ENA|AAS99264|AAS99264.1
AAV.104480/ORF/1-2205/2205/+_10021	EU285562.1
AAV.104480/ORF/1-2205/2205/+_10022	ENA|AF028704|AF028704.1
AAV.104480/ORF/1-2205/2205/+_10022	ENA|AAT46337|AAT46337.1
AAV.104480/ORF/1-2205/2205/+_10023	ENA|AF028704|AF028704.1
AAV.104480/ORF/1-2205/2205/+_10027	NC_001401.2
AAV.104480/ORF/1-2205/2205/+_10028	NC_001401.2
AAV.104480/ORF/1-2205/2205/+_10029	NC_001401.2
AAV.104480/ORF/1-2205/2205/+_10030	NC_001401.2
AAV.104480/ORF/1-2205/2205/+_10031	NC_001401.2
AAV.104480/ORF/1-2205/2205/+_10032	NC_001401.2
AAV.104480/ORF/1-2205/2205/+_10033	NC_001401.2
AAV.104480/ORF/1-2205/2205/+_10034	NC_001401.2
AAV.104480/ORF/1-2205/2205/+_10035	NC_001401.2
AAV.104480/ORF/1-2205/2205/+_10036	NC_001401.2
AAV.104480/ORF/1-2205/2205/+_10037	NC_001401.2
AAV.104480/ORF/1-2205/2205/+_10038	NC_001401.2
AAV.104480/ORF/1-2205/2205/+_10039	NC_001401.2
AAV.104480/ORF/1-2205/2205/+_10040	NC_001401.2
AAV.104480/ORF/1-2205/2205/+_10041	NC_001401.2
AAV.104480/ORF/1-2205/2205/+_10042	NC_001401.2
AAV.104480/ORF/1-2205/2205/+_10043	NC_001401.2
AAV.104480/ORF/1-2205/2205/+_10044	NC_001401.2
AAV.104480/ORF/1-2205/2205/+_10044	ENA|AAN03857|AAN03857.1
AAV.104480/ORF/1-2205/2205/+_10044	AY242997.1
AAV.104480/ORF/1-2205/2205/+_10044	AY243015.1
AAV.104480/ORF/1-2205/2205/+_10044	ENA|AAT46337|AAT46337.1
AAV.104480/ORF/1-2205/2205/+_10044	NC_002077.1
AAV.104480/ORF/1-2205/2205/+_10044	ENA|AF028704|AF028704.1
AAV.104480/ORF/1-2205/2205/+_10044	EU285562.1
AAV.104480/ORF/1-2205/2205/+_10045	NC_001401.2
AAV.104480/ORF/1-2205/2205/+_10045	AY242997.1
AAV.104480/ORF/1-2205/2205/+_10045	ENA|AAN03857|AAN03857.1
AAV.104480/ORF/1-2205/2205/+_10045	ENA|AAT46337|AAT46337.1
AAV.104480/ORF/1-2205/2205/+_10045	AY243015.1
AAV.104480/ORF/1-2205/2205/+_10045	ENA|AAS99264|AAS99264.1
AAV.104480/ORF/1-2205/2205/+_10045	ENA|AF028704|AF028704.1
AAV.104480/ORF/1-2205/2205/+_10046	NC_001401.2
AAV.104480/ORF/1-2205/2205/+_10046	ENA|AAN03857|AAN03857.1
AAV.104480/ORF/1-2205/2205/+_10046	AY242997.1
AAV.104480/ORF/1-2205/2205/+_10046	ENA|AAT46337|AAT46337.1
AAV.104480/ORF/1-2205/2205/+_10046	ENA|AF513851|AF513851.1
AAV.104480/ORF/1-2205/2205/+_10046	AY243015.1
AAV.104480/ORF/1-2205/2205/+_10046	ENA|AAS99264|AAS99264.1
AAV.104480/ORF/1-2205/2205/+_10047	NC_001401.2
AAV.104480/ORF/1-2205/2205/+_10047	ENA|AAN03857|AAN03857.1
AAV.104480/ORF/1-2205/2205/+_10047	ENA|AAT46337|AAT46337.1
AAV.104480/ORF/1-2205/2205/+_10047	ENA|AF513851|AF513851.1
AAV.104480/ORF/1-2205/2205/+_10047	AY242997.1
AAV.104480/ORF/1-2205/2205/+_10047	AY243015.1
AAV.104480/ORF/1-2205/2205/+_10047	ENA|AAS99264|AAS99264.1
AAV.104480/ORF/1-2205/2205/+_10048	NC_001401.2
AAV.104480/ORF/1-2205/2205/+_10048	EU285562.1
AAV.104480/ORF/1-2205/2205/+_10049	NC_001401.2
AAV.104480/ORF/1-2205/2205/+_10050	NC_001401.2
AAV.104480/ORF/1-2205/2205/+_10051	NC_001401.2
AAV.104480/ORF/1-2205/2205/+_10052	NC_001401.2
AAV.104480/ORF/1-2205/2205/+_10052	ENA|U48704|U48704.1
AAV.104480/ORF/1-2205/2205/+_10053	NC_001401.2
AAV.104480/ORF/1-2205/2205/+_10053	ENA|U48704|U48704.1
AAV.104480/ORF/1-2205/2205/+_10054	NC_001401.2
AAV.104480/ORF/1-2205/2205/+_10055	NC_001401.2
AAV.104480/ORF/1-2205/2205/+_10056	NC_001401.2
AAV.104480/ORF/1-2205/2205/+_10056	EU285562.1
AAV.104480/ORF/1-2205/2205/+_10057	EU285562.1
AAV.104480/ORF/1-2205/2205/+_10057	NC_001401.2
AAV.104480/ORF/1-2205/2205/+_10057	NC_002077.1
AAV.104480/ORF/1-2205/2205/+_10058	NC_001401.2
AAV.104480/ORF/1-2205/2205/+_10058	EU285562.1
AAV.104480/ORF/1-2205/2205/+_10059	EU285562.1
AAV.104480/ORF/1-2205/2205/+_10059	NC_001401.2
AAV.104480/ORF/1-2205/2205/+_10060	EU285562.1
AAV.104480/ORF/1-2205/2205/+_10060	NC_001401.2
AAV.104480/ORF/1-2205/2205/+_10061	NC_001401.2
AAV.104480/ORF/1-2205/2205/+_10061	EU285562.1
AAV.104480/ORF/1-2205/2205/+_10062	NC_001401.2
AAV.104480/ORF/1-2205/2205/+_10062	EU285562.1
AAV.104480/ORF/1-2205/2205/+_10066	NC_001401.2
AAV.104480/ORF/1-2205/2205/+_10067	NC_001401.2
AAV.104480/ORF/1-2205/2205/+_10068	NC_001401.2
AAV.104480/ORF/1-2205/2205/+_10068	EU285562.1
AAV.104480/ORF/1-2205/2205/+_10069	NC_001401.2
AAV.104480/ORF/1-2205/2205/+_10069	EU285562.1
AAV.104480/ORF/1-2205/2205/+_10070	NC_001401.2
AAV.104480/ORF/1-2205/2205/+_10070	EU285562.1
AAV.104480/ORF/1-2205/2205/+_10071	NC_001401.2
AAV.104480/ORF/1-2205/2205/+_10071	EU285562.1
AAV.104480/ORF/1-2205/2205/+_10072	NC_001401.2
AAV.104480/ORF/1-2205/2205/+_10073	NC_001401.2
AAV.104480/ORF/1-2205/2205/+_10074	NC_001401.2
AAV.104480/ORF/1-2205/2205/+_10083	ENA|AAS99264|AAS99264.1
AAV.104480/ORF/1-2205/2205/+_10084	ENA|AAS99264|AAS99264.1
AAV.104480/ORF/1-2205/2205/+_10085	ENA|AAS99264|AAS99264.1
AAV.104480/ORF/1-2205/2205/+_10086	ENA|AAS99264|AAS99264.1
AAV.104480/ORF/1-2205/2205/+_10087	ENA|AAS99264|AAS99264.1
AAV.104480/ORF/1-2205/2205/+_10088	ENA|AAS99264|AAS99264.1
AAV.104480/ORF/1-2205/2205/+_10089	ENA|AAS99264|AAS99264.1
AAV.104480/ORF/1-2205/2205/+_10090	ENA|AAS99264|AAS99264.1
AAV.104480/ORF/1-2205/2205/+_10091	ENA|AAS99264|AAS99264.1
AAV.104480/ORF/1-2205/2205/+_10092	ENA|AAS99264|AAS99264.1
AAV.104480/ORF/1-2205/2205/+_10093	ENA|AAS99264|AAS99264.1
AAV.104480/ORF/1-2205/2205/+_10094	ENA|AAS99264|AAS99264.1
AAV.104480/ORF/1-2205/2205/+_10095	ENA|AAS99264|AAS99264.1
AAV.104480/ORF/1-2205/2205/+_10096	ENA|AAS99264|AAS99264.1
AAV.104480/ORF/1-2205/2205/+_10097	ENA|AAS99264|AAS99264.1
AAV.104480/ORF/1-2205/2205/+_10098	ENA|AAS99264|AAS99264.1
AAV.104480/ORF/1-2205/2205/+_10099	ENA|AAS99264|AAS99264.1
AAV.104480/ORF/1-2205/2205/+_10100	ENA|AAS99264|AAS99264.1
AAV.104480/ORF/1-2205/2205/+_10101	ENA|AAS99264|AAS99264.1
AAV.104480/ORF/1-2205/2205/+_10102	ENA|AAS99264|AAS99264.1
AAV.104480/ORF/1-2205/2205/+_10103	ENA|AAS99264|AAS99264.1
AAV.104480/ORF/1-2205/2205/+_10104	ENA|AAS99264|AAS99264.1
AAV.104480/ORF/1-2205/2205/+_10115	ENA|AF513851|AF513851.1
AAV.104480/ORF/1-2205/2205/+_10116	ENA|AF513851|AF513851.1
AAV.104480/ORF/1-2205/2205/+_10117	ENA|AF513851|AF513851.1
AAV.104480/ORF/1-2205/2205/+_10118	ENA|AF513851|AF513851.1
AAV.104480/ORF/1-2205/2205/+_10119	ENA|AF513851|AF513851.1
AAV.104480/ORF/1-2205/2205/+_10119	ENA|AAT46337|AAT46337.1
AAV.104480/ORF/1-2205/2205/+_10119	ENA|AAN03857|AAN03857.1
AAV.104480/ORF/1-2205/2205/+_10119	AY243015.1
AAV.104480/ORF/1-2205/2205/+_10120	ENA|AF513851|AF513851.1
AAV.104480/ORF/1-2205/2205/+_10120	ENA|AAT46337|AAT46337.1
AAV.104480/ORF/1-2205/2205/+_10120	ENA|AAN03857|AAN03857.1
AAV.104480/ORF/1-2205/2205/+_10120	AY243015.1
AAV.104480/ORF/1-2205/2205/+_10121	ENA|AF513851|AF513851.1
AAV.104480/ORF/1-2205/2205/+_10121	ENA|AAT46337|AAT46337.1
AAV.104480/ORF/1-2205/2205/+_10121	ENA|AAN03857|AAN03857.1
AAV.104480/ORF/1-2205/2205/+_10121	AY243015.1
AAV.104480/ORF/1-2205/2205/+_10122	ENA|AF513851|AF513851.1
AAV.104480/ORF/1-2205/2205/+_10122	ENA|AAT46337|AAT46337.1
AAV.104480/ORF/1-2205/2205/+_10122	ENA|AAN03857|AAN03857.1
AAV.104480/ORF/1-2205/2205/+_10122	AY242997.1
AAV.104480/ORF/1-2205/2205/+_10123	ENA|AF513851|AF513851.1
AAV.104480/ORF/1-2205/2205/+_10123	ENA|AAT46337|AAT46337.1
AAV.104480/ORF/1-2205/2205/+_10123	ENA|AAN03857|AAN03857.1
AAV.104480/ORF/1-2205/2205/+_10124	ENA|AF513851|AF513851.1
AAV.104480/ORF/1-2205/2205/+_10125	ENA|AF513851|AF513851.1
AAV.104480/ORF/1-2205/2205/+_10128	EU285562.1
AAV.104480/ORF/1-2205/2205/+_10129	EU285562.1
AAV.104480/ORF/1-2205/2205/+_10130	EU285562.1
AAV.104480/ORF/1-2205/2205/+_10131	EU285562.1
AAV.104480/ORF/1-2205/2205/+_10131	NC_001401.2
AAV.104480/ORF/1-2205/2205/+_10132	EU285562.1
AAV.104480/ORF/1-2205/2205/+_10132	NC_001401.2
AAV.104480/ORF/1-2205/2205/+_10133	EU285562.1
AAV.104480/ORF/1-2205/2205/+_10133	NC_001401.2
AAV.104480/ORF/1-2205/2205/+_10134	EU285562.1
AAV.104480/ORF/1-2205/2205/+_10134	NC_001401.2
AAV.104480/ORF/1-2205/2205/+_10134	ENA|AAT46337|AAT46337.1
AAV.104480/ORF/1-2205/2205/+_10135	EU285562.1
AAV.104480/ORF/1-2205/2205/+_10135	NC_001401.2
AAV.104480/ORF/1-2205/2205/+_10135	ENA|AAT46337|AAT46337.1
AAV.104480/ORF/1-2205/2205/+_10136	EU285562.1
AAV.104480/ORF/1-2205/2205/+_10136	NC_001401.2
AAV.104480/ORF/1-2205/2205/+_10136	ENA|AAT46337|AAT46337.1
AAV.104480/ORF/1-2205/2205/+_10137	EU285562.1
AAV.104480/ORF/1-2205/2205/+_10137	NC_001401.2
AAV.104480/ORF/1-2205/2205/+_10137	ENA|AAT46337|AAT46337.1
AAV.104480/ORF/1-2205/2205/+_10138	EU285562.1
AAV.104480/ORF/1-2205/2205/+_10138	NC_001401.2
AAV.104480/ORF/1-2205/2205/+_10139	EU285562.1
AAV.104480/ORF/1-2205/2205/+_10139	NC_001401.2
AAV.104480/ORF/1-2205/2205/+_10140	EU285562.1
AAV.104480/ORF/1-2205/2205/+_10140	NC_001401.2
AAV.104480/ORF/1-2205/2205/+_10141	EU285562.1
AAV.104480/ORF/1-2205/2205/+_10141	NC_001401.2
AAV.104480/ORF/1-2205/2205/+_10142	EU285562.1
AAV.104480/ORF/1-2205/2205/+_10142	NC_001401.2
AAV.104480/ORF/1-2205/2205/+_10143	EU285562.1
AAV.104480/ORF/1-2205/2205/+_10143	NC_001401.2
AAV.104480/ORF/1-2205/2205/+_10144	EU285562.1
AAV.104480/ORF/1-2205/2205/+_10144	NC_001401.2
AAV.104480/ORF/1-2205/2205/+_10145	NC_001401.2
AAV.104480/ORF/1-2205/2205/+_10145	EU285562.1
