AAV.100771/ORF/1-2211/2211/+_10021	ENA|AF513851|AF513851.1
AAV.100771/ORF/1-2211/2211/+_10021	ENA|AF028704|AF028704.1
AAV.100771/ORF/1-2211/2211/+_10021	AY243003.1
AAV.100771/ORF/1-2211/2211/+_10021	AY631966.1
AAV.100771/ORF/1-2211/2211/+_10021	ENA|AAS99264|AAS99264.1
AAV.100771/ORF/1-2211/2211/+_10022	AY242997.1
AAV.100771/ORF/1-2211/2211/+_10022	NC_002077.1
AAV.100771/ORF/1-2211/2211/+_10022	AY243015.1
AAV.100771/ORF/1-2211/2211/+_10022	ENA|AAN03857|AAN03857.1
AAV.100771/ORF/1-2211/2211/+_10022	ENA|AF513851|AF513851.1
AAV.100771/ORF/1-2211/2211/+_10022	ENA|AAT46337|AAT46337.1
AAV.100771/ORF/1-2211/2211/+_10022	ENA|AF028704|AF028704.1
AAV.100771/ORF/1-2211/2211/+_10022	AY243003.1
AAV.100771/ORF/1-2211/2211/+_10022	AY631966.1
AAV.100771/ORF/1-2211/2211/+_10022	ENA|AAS99264|AAS99264.1
AAV.100771/ORF/1-2211/2211/+_10023	NC_002077.1
AAV.100771/ORF/1-2211/2211/+_10023	ENA|AAN03857|AAN03857.1
AAV.100771/ORF/1-2211/2211/+_10023	AY242997.1
AAV.100771/ORF/1-2211/2211/+_10023	AY243015.1
AAV.100771/ORF/1-2211/2211/+_10023	ENA|AF513851|AF513851.1
AAV.100771/ORF/1-2211/2211/+_10023	ENA|AAT46337|AAT46337.1
AAV.100771/ORF/1-2211/2211/+_10023	ENA|AF028704|AF028704.1
AAV.100771/ORF/1-2211/2211/+_10023	AY243003.1
AAV.100771/ORF/1-2211/2211/+_10023	ENA|AAS99264|AAS99264.1
AAV.100771/ORF/1-2211/2211/+_10023	AY631966.1
AAV.100771/ORF/1-2211/2211/+_10024	NC_002077.1
AAV.100771/ORF/1-2211/2211/+_10024	AY242997.1
AAV.100771/ORF/1-2211/2211/+_10024	ENA|AAN03857|AAN03857.1
AAV.100771/ORF/1-2211/2211/+_10024	ENA|AF513851|AF513851.1
AAV.100771/ORF/1-2211/2211/+_10024	AY243015.1
AAV.100771/ORF/1-2211/2211/+_10024	ENA|AAT46337|AAT46337.1
AAV.100771/ORF/1-2211/2211/+_10025	NC_002077.1
AAV.100771/ORF/1-2211/2211/+_10025	AY242997.1
AAV.100771/ORF/1-2211/2211/+_10027	NC_002077.1
AAV.100771/ORF/1-2211/2211/+_10027	ENA|AF028704|AF028704.1
AAV.100771/ORF/1-2211/2211/+_10027	AY242997.1
AAV.100771/ORF/1-2211/2211/+_10028	NC_002077.1
AAV.100771/ORF/1-2211/2211/+_10028	ENA|AF028704|AF028704.1
AAV.100771/ORF/1-2211/2211/+_10028	AY242997.1
AAV.100771/ORF/1-2211/2211/+_10029	NC_002077.1
AAV.100771/ORF/1-2211/2211/+_10029	ENA|AF028704|AF028704.1
AAV.100771/ORF/1-2211/2211/+_10029	AY242997.1
AAV.100771/ORF/1-2211/2211/+_10030	AY242997.1
AAV.100771/ORF/1-2211/2211/+_10030	NC_002077.1
AAV.100771/ORF/1-2211/2211/+_10030	ENA|AF028704|AF028704.1
AAV.100771/ORF/1-2211/2211/+_10031	AY242997.1
AAV.100771/ORF/1-2211/2211/+_10031	NC_002077.1
AAV.100771/ORF/1-2211/2211/+_10031	ENA|AF028704|AF028704.1
AAV.100771/ORF/1-2211/2211/+_10032	NC_002077.1
AAV.100771/ORF/1-2211/2211/+_10032	AY242997.1
AAV.100771/ORF/1-2211/2211/+_10032	ENA|AF028704|AF028704.1
AAV.100771/ORF/1-2211/2211/+_10032	ENA|AAN03857|AAN03857.1
AAV.100771/ORF/1-2211/2211/+_10033	NC_002077.1
AAV.100771/ORF/1-2211/2211/+_10033	AY242997.1
AAV.100771/ORF/1-2211/2211/+_10033	ENA|AF028704|AF028704.1
AAV.100771/ORF/1-2211/2211/+_10033	ENA|AAN03857|AAN03857.1
AAV.100771/ORF/1-2211/2211/+_10034	NC_002077.1
AAV.100771/ORF/1-2211/2211/+_10034	ENA|AF028704|AF028704.1
AAV.100771/ORF/1-2211/2211/+_10034	AY242997.1
AAV.100771/ORF/1-2211/2211/+_10035	NC_002077.1
AAV.100771/ORF/1-2211/2211/+_10035	ENA|AF028704|AF028704.1
AAV.100771/ORF/1-2211/2211/+_10035	AY242997.1
AAV.100771/ORF/1-2211/2211/+_10035	ENA|AAN03857|AAN03857.1
AAV.100771/ORF/1-2211/2211/+_10036	NC_002077.1
AAV.100771/ORF/1-2211/2211/+_10036	ENA|AF028704|AF028704.1
AAV.100771/ORF/1-2211/2211/+_10037	NC_002077.1
AAV.100771/ORF/1-2211/2211/+_10037	ENA|AF028704|AF028704.1
AAV.100771/ORF/1-2211/2211/+_10037	EU285562.1
AAV.100771/ORF/1-2211/2211/+_10038	NC_002077.1
AAV.100771/ORF/1-2211/2211/+_10038	ENA|AF028704|AF028704.1
AAV.100771/ORF/1-2211/2211/+_10039	NC_002077.1
AAV.100771/ORF/1-2211/2211/+_10039	ENA|AF028704|AF028704.1
AAV.100771/ORF/1-2211/2211/+_10039	EU285562.1
AAV.100771/ORF/1-2211/2211/+_10040	NC_002077.1
AAV.100771/ORF/1-2211/2211/+_10040	ENA|AF028704|AF028704.1
AAV.100771/ORF/1-2211/2211/+_10040	EU285562.1
AAV.100771/ORF/1-2211/2211/+_10041	ENA|AF028704|AF028704.1
AAV.100771/ORF/1-2211/2211/+_10041	NC_002077.1
AAV.100771/ORF/1-2211/2211/+_10041	EU285562.1
AAV.100771/ORF/1-2211/2211/+_10043	NC_001401.2
AAV.100771/ORF/1-2211/2211/+_10044	NC_002077.1
AAV.100771/ORF/1-2211/2211/+_10044	ENA|AF028704|AF028704.1
AAV.100771/ORF/1-2211/2211/+_10044	NC_001401.2
AAV.100771/ORF/1-2211/2211/+_10044	AY243015.1
AAV.100771/ORF/1-2211/2211/+_10044	ENA|AAT46337|AAT46337.1
AAV.100771/ORF/1-2211/2211/+_10044	ENA|AAN03857|AAN03857.1
AAV.100771/ORF/1-2211/2211/+_10045	NC_001401.2
AAV.100771/ORF/1-2211/2211/+_10045	ENA|AAT46337|AAT46337.1
AAV.100771/ORF/1-2211/2211/+_10045	ENA|AAN03857|AAN03857.1
AAV.100771/ORF/1-2211/2211/+_10045	AY242997.1
AAV.100771/ORF/1-2211/2211/+_10045	AY243015.1
AAV.100771/ORF/1-2211/2211/+_10045	ENA|AF028704|AF028704.1
AAV.100771/ORF/1-2211/2211/+_10045	ENA|AAS99264|AAS99264.1
AAV.100771/ORF/1-2211/2211/+_10046	ENA|AAT46337|AAT46337.1
AAV.100771/ORF/1-2211/2211/+_10046	NC_001401.2
AAV.100771/ORF/1-2211/2211/+_10046	ENA|AAN03857|AAN03857.1
AAV.100771/ORF/1-2211/2211/+_10046	ENA|AF513851|AF513851.1
AAV.100771/ORF/1-2211/2211/+_10046	AY243015.1
AAV.100771/ORF/1-2211/2211/+_10046	AY242997.1
AAV.100771/ORF/1-2211/2211/+_10046	ENA|AAS99264|AAS99264.1
AAV.100771/ORF/1-2211/2211/+_10047	NC_001401.2
AAV.100771/ORF/1-2211/2211/+_10047	ENA|AF513851|AF513851.1
AAV.100771/ORF/1-2211/2211/+_10047	ENA|AAT46337|AAT46337.1
AAV.100771/ORF/1-2211/2211/+_10047	ENA|AAN03857|AAN03857.1
AAV.100771/ORF/1-2211/2211/+_10047	AY242997.1
AAV.100771/ORF/1-2211/2211/+_10047	AY243015.1
AAV.100771/ORF/1-2211/2211/+_10047	ENA|AAS99264|AAS99264.1
AAV.100771/ORF/1-2211/2211/+_10048	NC_001401.2
AAV.100771/ORF/1-2211/2211/+_10048	EU285562.1
AAV.100771/ORF/1-2211/2211/+_10049	NC_001401.2
AAV.100771/ORF/1-2211/2211/+_10050	NC_001401.2
AAV.100771/ORF/1-2211/2211/+_10051	NC_001401.2
AAV.100771/ORF/1-2211/2211/+_10052	NC_001401.2
AAV.100771/ORF/1-2211/2211/+_10052	ENA|U48704|U48704.1
AAV.100771/ORF/1-2211/2211/+_10053	NC_001401.2
AAV.100771/ORF/1-2211/2211/+_10053	ENA|U48704|U48704.1
AAV.100771/ORF/1-2211/2211/+_10054	NC_001401.2
AAV.100771/ORF/1-2211/2211/+_10055	NC_001401.2
AAV.100771/ORF/1-2211/2211/+_10056	AY242997.1
AAV.100771/ORF/1-2211/2211/+_10056	NC_001401.2
AAV.100771/ORF/1-2211/2211/+_10056	EU285562.1
AAV.100771/ORF/1-2211/2211/+_10057	AY242997.1
AAV.100771/ORF/1-2211/2211/+_10057	NC_002077.1
AAV.100771/ORF/1-2211/2211/+_10057	EU285562.1
AAV.100771/ORF/1-2211/2211/+_10057	NC_001401.2
AAV.100771/ORF/1-2211/2211/+_10058	AY242997.1
AAV.100771/ORF/1-2211/2211/+_10059	AY242997.1
AAV.100771/ORF/1-2211/2211/+_10059	NC_002077.1
AAV.100771/ORF/1-2211/2211/+_10059	ENA|AF028704|AF028704.1
AAV.100771/ORF/1-2211/2211/+_10060	AY242997.1
AAV.100771/ORF/1-2211/2211/+_10060	ENA|AF028704|AF028704.1
AAV.100771/ORF/1-2211/2211/+_10060	NC_002077.1
AAV.100771/ORF/1-2211/2211/+_10061	AY242997.1
AAV.100771/ORF/1-2211/2211/+_10062	AY242997.1
AAV.100771/ORF/1-2211/2211/+_10063	AY242997.1
AAV.100771/ORF/1-2211/2211/+_10064	AY242997.1
AAV.100771/ORF/1-2211/2211/+_10065	AY242997.1
AAV.100771/ORF/1-2211/2211/+_10066	AY242997.1
AAV.100771/ORF/1-2211/2211/+_10067	AY242997.1
AAV.100771/ORF/1-2211/2211/+_10068	AY242997.1
AAV.100771/ORF/1-2211/2211/+_10069	AY242997.1
AAV.100771/ORF/1-2211/2211/+_10072	EU285562.1
AAV.100771/ORF/1-2211/2211/+_10073	EU285562.1
AAV.100771/ORF/1-2211/2211/+_10074	EU285562.1
AAV.100771/ORF/1-2211/2211/+_10075	EU285562.1
AAV.100771/ORF/1-2211/2211/+_10076	EU285562.1
AAV.100771/ORF/1-2211/2211/+_10076	NC_001401.2
AAV.100771/ORF/1-2211/2211/+_10077	EU285562.1
AAV.100771/ORF/1-2211/2211/+_10077	NC_001401.2
AAV.100771/ORF/1-2211/2211/+_10078	EU285562.1
AAV.100771/ORF/1-2211/2211/+_10078	NC_001401.2
AAV.100771/ORF/1-2211/2211/+_10079	EU285562.1
AAV.100771/ORF/1-2211/2211/+_10079	NC_001401.2
AAV.100771/ORF/1-2211/2211/+_10080	EU285562.1
AAV.100771/ORF/1-2211/2211/+_10080	NC_001401.2
AAV.100771/ORF/1-2211/2211/+_10081	EU285562.1
AAV.100771/ORF/1-2211/2211/+_10082	EU285562.1
AAV.100771/ORF/1-2211/2211/+_10083	EU285562.1
AAV.100771/ORF/1-2211/2211/+_10084	EU285562.1
AAV.100771/ORF/1-2211/2211/+_10085	EU285562.1
AAV.100771/ORF/1-2211/2211/+_10087	EU285562.1
AAV.100771/ORF/1-2211/2211/+_10088	EU285562.1
AAV.100771/ORF/1-2211/2211/+_10089	EU285562.1
AAV.100771/ORF/1-2211/2211/+_10090	EU285562.1
AAV.100771/ORF/1-2211/2211/+_10091	EU285562.1
AAV.100771/ORF/1-2211/2211/+_10092	EU285562.1
AAV.100771/ORF/1-2211/2211/+_10093	EU285562.1
AAV.100771/ORF/1-2211/2211/+_10094	EU285562.1
AAV.100771/ORF/1-2211/2211/+_10095	EU285562.1
AAV.100771/ORF/1-2211/2211/+_10096	EU285562.1
AAV.100771/ORF/1-2211/2211/+_10097	EU285562.1
AAV.100771/ORF/1-2211/2211/+_10098	EU285562.1
AAV.100771/ORF/1-2211/2211/+_10099	EU285562.1
AAV.100771/ORF/1-2211/2211/+_10100	EU285562.1
AAV.100771/ORF/1-2211/2211/+_10102	EU285562.1
AAV.100771/ORF/1-2211/2211/+_10103	EU285562.1
AAV.100771/ORF/1-2211/2211/+_10109	ENA|AAN03857|AAN03857.1
AAV.100771/ORF/1-2211/2211/+_10110	ENA|AAN03857|AAN03857.1
AAV.100771/ORF/1-2211/2211/+_10111	ENA|AAN03857|AAN03857.1
AAV.100771/ORF/1-2211/2211/+_10112	ENA|AAN03857|AAN03857.1
AAV.100771/ORF/1-2211/2211/+_10114	ENA|AAN03857|AAN03857.1
AAV.100771/ORF/1-2211/2211/+_10115	ENA|AAN03857|AAN03857.1
AAV.100771/ORF/1-2211/2211/+_10116	ENA|AAN03857|AAN03857.1
AAV.100771/ORF/1-2211/2211/+_10117	ENA|AAN03857|AAN03857.1
AAV.100771/ORF/1-2211/2211/+_10118	ENA|AAN03857|AAN03857.1
AAV.100771/ORF/1-2211/2211/+_10119	ENA|AAN03857|AAN03857.1
AAV.100771/ORF/1-2211/2211/+_10119	ENA|AF513851|AF513851.1
AAV.100771/ORF/1-2211/2211/+_10120	ENA|AAN03857|AAN03857.1
AAV.100771/ORF/1-2211/2211/+_10120	ENA|AF513851|AF513851.1
AAV.100771/ORF/1-2211/2211/+_10120	ENA|AAT46337|AAT46337.1
AAV.100771/ORF/1-2211/2211/+_10121	ENA|AAN03857|AAN03857.1
AAV.100771/ORF/1-2211/2211/+_10121	ENA|AAT46337|AAT46337.1
AAV.100771/ORF/1-2211/2211/+_10121	ENA|AF513851|AF513851.1
AAV.100771/ORF/1-2211/2211/+_10121	AY243015.1
AAV.100771/ORF/1-2211/2211/+_10122	ENA|AAN03857|AAN03857.1
AAV.100771/ORF/1-2211/2211/+_10122	ENA|AAT46337|AAT46337.1
AAV.100771/ORF/1-2211/2211/+_10122	ENA|AF513851|AF513851.1
AAV.100771/ORF/1-2211/2211/+_10122	AY243015.1
AAV.100771/ORF/1-2211/2211/+_10123	ENA|AAN03857|AAN03857.1
AAV.100771/ORF/1-2211/2211/+_10123	ENA|AAT46337|AAT46337.1
AAV.100771/ORF/1-2211/2211/+_10123	AY242997.1
AAV.100771/ORF/1-2211/2211/+_10123	ENA|AF513851|AF513851.1
AAV.100771/ORF/1-2211/2211/+_10124	ENA|AAN03857|AAN03857.1
AAV.100771/ORF/1-2211/2211/+_10125	ENA|AAN03857|AAN03857.1
AAV.100771/ORF/1-2211/2211/+_10127	ENA|AAN03857|AAN03857.1
AAV.100771/ORF/1-2211/2211/+_10128	ENA|AAN03857|AAN03857.1
AAV.100771/ORF/1-2211/2211/+_10129	ENA|AAN03857|AAN03857.1
AAV.100771/ORF/1-2211/2211/+_10130	ENA|AAN03857|AAN03857.1
AAV.100771/ORF/1-2211/2211/+_10131	ENA|AAN03857|AAN03857.1
AAV.100771/ORF/1-2211/2211/+_10132	ENA|AAN03857|AAN03857.1
AAV.100771/ORF/1-2211/2211/+_10133	ENA|AAN03857|AAN03857.1
AAV.100771/ORF/1-2211/2211/+_10134	ENA|AAN03857|AAN03857.1
AAV.100771/ORF/1-2211/2211/+_10135	NC_001401.2
AAV.100771/ORF/1-2211/2211/+_10135	EU285562.1
AAV.100771/ORF/1-2211/2211/+_10135	ENA|AAN03857|AAN03857.1
AAV.100771/ORF/1-2211/2211/+_10135	ENA|AF513851|AF513851.1
AAV.100771/ORF/1-2211/2211/+_10136	NC_001401.2
AAV.100771/ORF/1-2211/2211/+_10136	EU285562.1
AAV.100771/ORF/1-2211/2211/+_10137	NC_001401.2
AAV.100771/ORF/1-2211/2211/+_10137	EU285562.1
AAV.100771/ORF/1-2211/2211/+_10138	NC_001401.2
AAV.100771/ORF/1-2211/2211/+_10138	EU285562.1
AAV.100771/ORF/1-2211/2211/+_10139	NC_001401.2
AAV.100771/ORF/1-2211/2211/+_10139	EU285562.1
AAV.100771/ORF/1-2211/2211/+_10140	NC_001401.2
AAV.100771/ORF/1-2211/2211/+_10140	EU285562.1
AAV.100771/ORF/1-2211/2211/+_10141	NC_001401.2
AAV.100771/ORF/1-2211/2211/+_10141	EU285562.1
AAV.100771/ORF/1-2211/2211/+_10142	NC_001401.2
AAV.100771/ORF/1-2211/2211/+_10142	EU285562.1
AAV.100771/ORF/1-2211/2211/+_10143	NC_001401.2
AAV.100771/ORF/1-2211/2211/+_10143	EU285562.1
AAV.100771/ORF/1-2211/2211/+_10144	NC_001401.2
AAV.100771/ORF/1-2211/2211/+_10145	EU285562.1
AAV.100771/ORF/1-2211/2211/+_10145	NC_001401.2
AAV.100771/ORF/1-2211/2211/+_10148	ENA|AAN03857|AAN03857.1
AAV.100771/ORF/1-2211/2211/+_10148	NC_001401.2
AAV.100771/ORF/1-2211/2211/+_10148	ENA|AAT46337|AAT46337.1
AAV.100771/ORF/1-2211/2211/+_10148	EU285562.1
AAV.100771/ORF/1-2211/2211/+_10148	AY243003.1
AAV.100771/ORF/1-2211/2211/+_10148	AY631966.1
AAV.100771/ORF/1-2211/2211/+_10148	ENA|AAS99264|AAS99264.1
AAV.100771/ORF/1-2211/2211/+_10148	NC_001829.1
AAV.100771/ORF/1-2211/2211/+_10148	ENA|AAN03857|AAN03857.1
AAV.100771/ORF/1-2211/2211/+_10148	AY242997.1
AAV.100771/ORF/1-2211/2211/+_10148	AY243003.1
AAV.100771/ORF/1-2211/2211/+_10148	AY243003.1
AAV.100771/ORF/1-2211/2211/+_10148	AY242997.1
AAV.100771/ORF/1-2211/2211/+_10148	AY631966.1
AAV.100771/ORF/1-2211/2211/+_10148	EU285562.1
AAV.100771/ORF/1-2211/2211/+_10148	ENA|AF513851|AF513851.1
AAV.100771/ORF/1-2211/2211/+_10148	NC_002077.1
AAV.100771/ORF/1-2211/2211/+_10148	ENA|AF028704|AF028704.1
AAV.100771/ORF/1-2211/2211/+_10148	NC_002077.1
AAV.100771/ORF/1-2211/2211/+_10148	AY242997.1
AAV.100771/ORF/1-2211/2211/+_10148	AY243015.1
AAV.100771/ORF/1-2211/2211/+_10148	NC_001401.2
