AAV.100272/ORF/1-2205/2205/+_10007	ENA|AAT46337|AAT46337.1
AAV.100272/ORF/1-2205/2205/+_10007	AY243003.1
AAV.100272/ORF/1-2205/2205/+_10008	AY242997.1
AAV.100272/ORF/1-2205/2205/+_10008	AY243015.1
AAV.100272/ORF/1-2205/2205/+_10008	ENA|AF028704|AF028704.1
AAV.100272/ORF/1-2205/2205/+_10008	NC_002077.1
AAV.100272/ORF/1-2205/2205/+_10008	ENA|AAN03857|AAN03857.1
AAV.100272/ORF/1-2205/2205/+_10008	AY631966.1
AAV.100272/ORF/1-2205/2205/+_10008	ENA|AAT46337|AAT46337.1
AAV.100272/ORF/1-2205/2205/+_10008	ENA|AF513851|AF513851.1
AAV.100272/ORF/1-2205/2205/+_10008	AY243003.1
AAV.100272/ORF/1-2205/2205/+_10009	ENA|AF028704|AF028704.1
AAV.100272/ORF/1-2205/2205/+_10009	ENA|AAT46337|AAT46337.1
AAV.100272/ORF/1-2205/2205/+_10009	AY242997.1
AAV.100272/ORF/1-2205/2205/+_10009	AY631966.1
AAV.100272/ORF/1-2205/2205/+_10009	NC_002077.1
AAV.100272/ORF/1-2205/2205/+_10009	ENA|AAN03857|AAN03857.1
AAV.100272/ORF/1-2205/2205/+_10009	AY243003.1
AAV.100272/ORF/1-2205/2205/+_10009	AY243015.1
AAV.100272/ORF/1-2205/2205/+_10009	ENA|AF513851|AF513851.1
AAV.100272/ORF/1-2205/2205/+_10010	ENA|AF028704|AF028704.1
AAV.100272/ORF/1-2205/2205/+_10010	ENA|AAT46337|AAT46337.1
AAV.100272/ORF/1-2205/2205/+_10010	NC_002077.1
AAV.100272/ORF/1-2205/2205/+_10010	ENA|AAN03857|AAN03857.1
AAV.100272/ORF/1-2205/2205/+_10010	AY631966.1
AAV.100272/ORF/1-2205/2205/+_10010	AY243015.1
AAV.100272/ORF/1-2205/2205/+_10010	AY243003.1
AAV.100272/ORF/1-2205/2205/+_10010	ENA|AF513851|AF513851.1
AAV.100272/ORF/1-2205/2205/+_10010	AY242997.1
AAV.100272/ORF/1-2205/2205/+_10010	DQ813647.1
AAV.100272/ORF/1-2205/2205/+_10010	NC_001401.2
AAV.100272/ORF/1-2205/2205/+_10011	ENA|AF028704|AF028704.1
AAV.100272/ORF/1-2205/2205/+_10011	ENA|AAT46337|AAT46337.1
AAV.100272/ORF/1-2205/2205/+_10011	AY243015.1
AAV.100272/ORF/1-2205/2205/+_10011	NC_002077.1
AAV.100272/ORF/1-2205/2205/+_10011	AY243003.1
AAV.100272/ORF/1-2205/2205/+_10011	ENA|AF513851|AF513851.1
AAV.100272/ORF/1-2205/2205/+_10011	AY631966.1
AAV.100272/ORF/1-2205/2205/+_10011	AY242997.1
AAV.100272/ORF/1-2205/2205/+_10011	ENA|AAN03857|AAN03857.1
AAV.100272/ORF/1-2205/2205/+_10011	DQ813647.1
AAV.100272/ORF/1-2205/2205/+_10011	NC_001401.2
AAV.100272/ORF/1-2205/2205/+_10011	ENA|AAS99264|AAS99264.1
AAV.100272/ORF/1-2205/2205/+_10012	ENA|AF028704|AF028704.1
AAV.100272/ORF/1-2205/2205/+_10012	ENA|AF513851|AF513851.1
AAV.100272/ORF/1-2205/2205/+_10012	AY243003.1
AAV.100272/ORF/1-2205/2205/+_10012	ENA|AAT46337|AAT46337.1
AAV.100272/ORF/1-2205/2205/+_10012	NC_002077.1
AAV.100272/ORF/1-2205/2205/+_10012	AY243015.1
AAV.100272/ORF/1-2205/2205/+_10012	AY631966.1
AAV.100272/ORF/1-2205/2205/+_10012	AY242997.1
AAV.100272/ORF/1-2205/2205/+_10012	ENA|AAN03857|AAN03857.1
AAV.100272/ORF/1-2205/2205/+_10013	ENA|AF028704|AF028704.1
AAV.100272/ORF/1-2205/2205/+_10013	NC_002077.1
AAV.100272/ORF/1-2205/2205/+_10013	AY243003.1
AAV.100272/ORF/1-2205/2205/+_10013	AY631966.1
AAV.100272/ORF/1-2205/2205/+_10013	AY243015.1
AAV.100272/ORF/1-2205/2205/+_10013	ENA|AAT46337|AAT46337.1
AAV.100272/ORF/1-2205/2205/+_10013	ENA|AF513851|AF513851.1
AAV.100272/ORF/1-2205/2205/+_10013	ENA|AAN03857|AAN03857.1
AAV.100272/ORF/1-2205/2205/+_10014	ENA|AF028704|AF028704.1
AAV.100272/ORF/1-2205/2205/+_10014	AY631966.1
AAV.100272/ORF/1-2205/2205/+_10014	AY243015.1
AAV.100272/ORF/1-2205/2205/+_10014	ENA|AAT46337|AAT46337.1
AAV.100272/ORF/1-2205/2205/+_10014	NC_002077.1
AAV.100272/ORF/1-2205/2205/+_10014	ENA|AF513851|AF513851.1
AAV.100272/ORF/1-2205/2205/+_10014	AY243003.1
AAV.100272/ORF/1-2205/2205/+_10014	ENA|AAN03857|AAN03857.1
AAV.100272/ORF/1-2205/2205/+_10015	AY243015.1
AAV.100272/ORF/1-2205/2205/+_10015	AY243003.1
AAV.100272/ORF/1-2205/2205/+_10015	AY631966.1
AAV.100272/ORF/1-2205/2205/+_10015	NC_002077.1
AAV.100272/ORF/1-2205/2205/+_10015	ENA|AAT46337|AAT46337.1
AAV.100272/ORF/1-2205/2205/+_10015	ENA|AF028704|AF028704.1
AAV.100272/ORF/1-2205/2205/+_10015	ENA|AF513851|AF513851.1
AAV.100272/ORF/1-2205/2205/+_10015	ENA|AAN03857|AAN03857.1
AAV.100272/ORF/1-2205/2205/+_10016	ENA|AAT46337|AAT46337.1
AAV.100272/ORF/1-2205/2205/+_10016	AY243003.1
AAV.100272/ORF/1-2205/2205/+_10016	AY243015.1
AAV.100272/ORF/1-2205/2205/+_10016	AY631966.1
AAV.100272/ORF/1-2205/2205/+_10016	ENA|AF028704|AF028704.1
AAV.100272/ORF/1-2205/2205/+_10016	NC_002077.1
AAV.100272/ORF/1-2205/2205/+_10016	ENA|AF513851|AF513851.1
AAV.100272/ORF/1-2205/2205/+_10017	AY631966.1
AAV.100272/ORF/1-2205/2205/+_10017	AY243015.1
AAV.100272/ORF/1-2205/2205/+_10017	NC_002077.1
AAV.100272/ORF/1-2205/2205/+_10017	ENA|AF028704|AF028704.1
AAV.100272/ORF/1-2205/2205/+_10017	AY243003.1
AAV.100272/ORF/1-2205/2205/+_10017	ENA|AAT46337|AAT46337.1
AAV.100272/ORF/1-2205/2205/+_10017	AY242997.1
AAV.100272/ORF/1-2205/2205/+_10017	ENA|AAN03857|AAN03857.1
AAV.100272/ORF/1-2205/2205/+_10018	AY243015.1
AAV.100272/ORF/1-2205/2205/+_10018	ENA|AAT46337|AAT46337.1
AAV.100272/ORF/1-2205/2205/+_10018	NC_002077.1
AAV.100272/ORF/1-2205/2205/+_10018	ENA|AF028704|AF028704.1
AAV.100272/ORF/1-2205/2205/+_10018	AY243003.1
AAV.100272/ORF/1-2205/2205/+_10018	ENA|AAN03857|AAN03857.1
AAV.100272/ORF/1-2205/2205/+_10018	AY631966.1
AAV.100272/ORF/1-2205/2205/+_10018	AY242997.1
AAV.100272/ORF/1-2205/2205/+_10018	EU285562.1
AAV.100272/ORF/1-2205/2205/+_10019	AY631966.1
AAV.100272/ORF/1-2205/2205/+_10019	ENA|AAN03857|AAN03857.1
AAV.100272/ORF/1-2205/2205/+_10019	ENA|AAT46337|AAT46337.1
AAV.100272/ORF/1-2205/2205/+_10019	AY243015.1
AAV.100272/ORF/1-2205/2205/+_10019	ENA|AF028704|AF028704.1
AAV.100272/ORF/1-2205/2205/+_10019	NC_002077.1
AAV.100272/ORF/1-2205/2205/+_10019	AY243003.1
AAV.100272/ORF/1-2205/2205/+_10019	AY242997.1
AAV.100272/ORF/1-2205/2205/+_10019	ENA|AF513851|AF513851.1
AAV.100272/ORF/1-2205/2205/+_10019	ENA|AAS99264|AAS99264.1
AAV.100272/ORF/1-2205/2205/+_10020	ENA|AF028704|AF028704.1
AAV.100272/ORF/1-2205/2205/+_10020	ENA|AAN03857|AAN03857.1
AAV.100272/ORF/1-2205/2205/+_10020	AY243015.1
AAV.100272/ORF/1-2205/2205/+_10020	ENA|AAT46337|AAT46337.1
AAV.100272/ORF/1-2205/2205/+_10020	AY243003.1
AAV.100272/ORF/1-2205/2205/+_10020	NC_002077.1
AAV.100272/ORF/1-2205/2205/+_10020	AY242997.1
AAV.100272/ORF/1-2205/2205/+_10020	AY631966.1
AAV.100272/ORF/1-2205/2205/+_10020	ENA|AF513851|AF513851.1
AAV.100272/ORF/1-2205/2205/+_10020	ENA|AAS99264|AAS99264.1
AAV.100272/ORF/1-2205/2205/+_10021	ENA|AF028704|AF028704.1
AAV.100272/ORF/1-2205/2205/+_10021	ENA|AAT46337|AAT46337.1
AAV.100272/ORF/1-2205/2205/+_10021	ENA|AAN03857|AAN03857.1
AAV.100272/ORF/1-2205/2205/+_10021	AY242997.1
AAV.100272/ORF/1-2205/2205/+_10021	AY243015.1
AAV.100272/ORF/1-2205/2205/+_10021	NC_002077.1
AAV.100272/ORF/1-2205/2205/+_10021	ENA|AF513851|AF513851.1
AAV.100272/ORF/1-2205/2205/+_10021	AY243003.1
AAV.100272/ORF/1-2205/2205/+_10021	AY631966.1
AAV.100272/ORF/1-2205/2205/+_10021	ENA|AAS99264|AAS99264.1
AAV.100272/ORF/1-2205/2205/+_10022	ENA|AF028704|AF028704.1
AAV.100272/ORF/1-2205/2205/+_10022	AY242997.1
AAV.100272/ORF/1-2205/2205/+_10022	ENA|AAT46337|AAT46337.1
AAV.100272/ORF/1-2205/2205/+_10022	NC_002077.1
AAV.100272/ORF/1-2205/2205/+_10022	AY243015.1
AAV.100272/ORF/1-2205/2205/+_10022	ENA|AAN03857|AAN03857.1
AAV.100272/ORF/1-2205/2205/+_10022	AY243003.1
AAV.100272/ORF/1-2205/2205/+_10022	ENA|AF513851|AF513851.1
AAV.100272/ORF/1-2205/2205/+_10022	ENA|AAS99264|AAS99264.1
AAV.100272/ORF/1-2205/2205/+_10022	AY631966.1
AAV.100272/ORF/1-2205/2205/+_10023	ENA|AF028704|AF028704.1
AAV.100272/ORF/1-2205/2205/+_10023	NC_002077.1
AAV.100272/ORF/1-2205/2205/+_10023	ENA|AAT46337|AAT46337.1
AAV.100272/ORF/1-2205/2205/+_10023	AY243015.1
AAV.100272/ORF/1-2205/2205/+_10023	AY242997.1
AAV.100272/ORF/1-2205/2205/+_10023	ENA|AAN03857|AAN03857.1
AAV.100272/ORF/1-2205/2205/+_10023	AY243003.1
AAV.100272/ORF/1-2205/2205/+_10023	ENA|AF513851|AF513851.1
AAV.100272/ORF/1-2205/2205/+_10023	AY631966.1
AAV.100272/ORF/1-2205/2205/+_10023	ENA|AAS99264|AAS99264.1
AAV.100272/ORF/1-2205/2205/+_10024	ENA|AF028704|AF028704.1
AAV.100272/ORF/1-2205/2205/+_10025	ENA|AF028704|AF028704.1
AAV.100272/ORF/1-2205/2205/+_10027	ENA|AF028704|AF028704.1
AAV.100272/ORF/1-2205/2205/+_10027	NC_002077.1
AAV.100272/ORF/1-2205/2205/+_10027	AY242997.1
AAV.100272/ORF/1-2205/2205/+_10028	ENA|AF028704|AF028704.1
AAV.100272/ORF/1-2205/2205/+_10028	NC_002077.1
AAV.100272/ORF/1-2205/2205/+_10028	AY242997.1
AAV.100272/ORF/1-2205/2205/+_10029	ENA|AF028704|AF028704.1
AAV.100272/ORF/1-2205/2205/+_10029	NC_002077.1
AAV.100272/ORF/1-2205/2205/+_10029	AY242997.1
AAV.100272/ORF/1-2205/2205/+_10030	ENA|AF028704|AF028704.1
AAV.100272/ORF/1-2205/2205/+_10030	NC_002077.1
AAV.100272/ORF/1-2205/2205/+_10030	AY242997.1
AAV.100272/ORF/1-2205/2205/+_10031	ENA|AF028704|AF028704.1
AAV.100272/ORF/1-2205/2205/+_10031	AY242997.1
AAV.100272/ORF/1-2205/2205/+_10031	NC_002077.1
AAV.100272/ORF/1-2205/2205/+_10032	ENA|AF028704|AF028704.1
AAV.100272/ORF/1-2205/2205/+_10032	AY242997.1
AAV.100272/ORF/1-2205/2205/+_10032	NC_002077.1
AAV.100272/ORF/1-2205/2205/+_10032	ENA|AF513851|AF513851.1
AAV.100272/ORF/1-2205/2205/+_10032	ENA|AAN03857|AAN03857.1
AAV.100272/ORF/1-2205/2205/+_10033	AY242997.1
AAV.100272/ORF/1-2205/2205/+_10033	ENA|AF028704|AF028704.1
AAV.100272/ORF/1-2205/2205/+_10033	NC_002077.1
AAV.100272/ORF/1-2205/2205/+_10033	ENA|AAN03857|AAN03857.1
AAV.100272/ORF/1-2205/2205/+_10034	ENA|AF028704|AF028704.1
AAV.100272/ORF/1-2205/2205/+_10034	NC_002077.1
AAV.100272/ORF/1-2205/2205/+_10034	AY242997.1
AAV.100272/ORF/1-2205/2205/+_10035	ENA|AF028704|AF028704.1
AAV.100272/ORF/1-2205/2205/+_10035	NC_002077.1
AAV.100272/ORF/1-2205/2205/+_10035	AY242997.1
AAV.100272/ORF/1-2205/2205/+_10035	ENA|AAN03857|AAN03857.1
AAV.100272/ORF/1-2205/2205/+_10036	ENA|AF028704|AF028704.1
AAV.100272/ORF/1-2205/2205/+_10036	NC_002077.1
AAV.100272/ORF/1-2205/2205/+_10036	AY242997.1
AAV.100272/ORF/1-2205/2205/+_10037	ENA|AF028704|AF028704.1
AAV.100272/ORF/1-2205/2205/+_10037	NC_002077.1
AAV.100272/ORF/1-2205/2205/+_10037	AY242997.1
AAV.100272/ORF/1-2205/2205/+_10037	EU285562.1
AAV.100272/ORF/1-2205/2205/+_10038	NC_002077.1
AAV.100272/ORF/1-2205/2205/+_10038	ENA|AF028704|AF028704.1
AAV.100272/ORF/1-2205/2205/+_10039	ENA|AF028704|AF028704.1
AAV.100272/ORF/1-2205/2205/+_10039	NC_002077.1
AAV.100272/ORF/1-2205/2205/+_10039	EU285562.1
AAV.100272/ORF/1-2205/2205/+_10040	ENA|AF028704|AF028704.1
AAV.100272/ORF/1-2205/2205/+_10040	NC_002077.1
AAV.100272/ORF/1-2205/2205/+_10040	EU285562.1
AAV.100272/ORF/1-2205/2205/+_10041	ENA|AF028704|AF028704.1
AAV.100272/ORF/1-2205/2205/+_10041	NC_002077.1
AAV.100272/ORF/1-2205/2205/+_10041	EU285562.1
AAV.100272/ORF/1-2205/2205/+_10041	ENA|U48704|U48704.1
AAV.100272/ORF/1-2205/2205/+_10042	NC_002077.1
AAV.100272/ORF/1-2205/2205/+_10042	ENA|AF028704|AF028704.1
AAV.100272/ORF/1-2205/2205/+_10042	ENA|AF513851|AF513851.1
AAV.100272/ORF/1-2205/2205/+_10042	AY243015.1
AAV.100272/ORF/1-2205/2205/+_10042	ENA|AAT46337|AAT46337.1
AAV.100272/ORF/1-2205/2205/+_10043	NC_002077.1
AAV.100272/ORF/1-2205/2205/+_10043	ENA|AF028704|AF028704.1
AAV.100272/ORF/1-2205/2205/+_10043	ENA|AF513851|AF513851.1
AAV.100272/ORF/1-2205/2205/+_10043	AY243015.1
AAV.100272/ORF/1-2205/2205/+_10043	ENA|AAT46337|AAT46337.1
AAV.100272/ORF/1-2205/2205/+_10043	ENA|AAN03857|AAN03857.1
AAV.100272/ORF/1-2205/2205/+_10043	AY242997.1
AAV.100272/ORF/1-2205/2205/+_10044	ENA|AF028704|AF028704.1
AAV.100272/ORF/1-2205/2205/+_10044	NC_002077.1
AAV.100272/ORF/1-2205/2205/+_10044	ENA|AAT46337|AAT46337.1
AAV.100272/ORF/1-2205/2205/+_10044	AY243015.1
AAV.100272/ORF/1-2205/2205/+_10044	ENA|AF513851|AF513851.1
AAV.100272/ORF/1-2205/2205/+_10044	ENA|AAN03857|AAN03857.1
AAV.100272/ORF/1-2205/2205/+_10044	NC_001401.2
AAV.100272/ORF/1-2205/2205/+_10044	EU285562.1
AAV.100272/ORF/1-2205/2205/+_10045	ENA|AF028704|AF028704.1
AAV.100272/ORF/1-2205/2205/+_10045	NC_002077.1
AAV.100272/ORF/1-2205/2205/+_10045	ENA|AF513851|AF513851.1
AAV.100272/ORF/1-2205/2205/+_10045	ENA|AAT46337|AAT46337.1
AAV.100272/ORF/1-2205/2205/+_10045	ENA|AAN03857|AAN03857.1
AAV.100272/ORF/1-2205/2205/+_10045	AY243015.1
AAV.100272/ORF/1-2205/2205/+_10045	NC_001401.2
AAV.100272/ORF/1-2205/2205/+_10046	ENA|AF028704|AF028704.1
AAV.100272/ORF/1-2205/2205/+_10046	ENA|AAT46337|AAT46337.1
AAV.100272/ORF/1-2205/2205/+_10046	ENA|AAN03857|AAN03857.1
AAV.100272/ORF/1-2205/2205/+_10046	NC_002077.1
AAV.100272/ORF/1-2205/2205/+_10046	AY243015.1
AAV.100272/ORF/1-2205/2205/+_10046	ENA|AF513851|AF513851.1
AAV.100272/ORF/1-2205/2205/+_10046	EU285562.1
AAV.100272/ORF/1-2205/2205/+_10046	ENA|U48704|U48704.1
AAV.100272/ORF/1-2205/2205/+_10047	ENA|AF028704|AF028704.1
AAV.100272/ORF/1-2205/2205/+_10047	ENA|AAT46337|AAT46337.1
AAV.100272/ORF/1-2205/2205/+_10047	AY242997.1
AAV.100272/ORF/1-2205/2205/+_10047	ENA|AAN03857|AAN03857.1
AAV.100272/ORF/1-2205/2205/+_10047	NC_002077.1
AAV.100272/ORF/1-2205/2205/+_10047	ENA|AF513851|AF513851.1
AAV.100272/ORF/1-2205/2205/+_10047	AY243015.1
AAV.100272/ORF/1-2205/2205/+_10047	EU285562.1
AAV.100272/ORF/1-2205/2205/+_10048	ENA|AF028704|AF028704.1
AAV.100272/ORF/1-2205/2205/+_10048	NC_002077.1
AAV.100272/ORF/1-2205/2205/+_10049	ENA|AF028704|AF028704.1
AAV.100272/ORF/1-2205/2205/+_10050	ENA|AF028704|AF028704.1
AAV.100272/ORF/1-2205/2205/+_10050	NC_002077.1
AAV.100272/ORF/1-2205/2205/+_10051	NC_002077.1
AAV.100272/ORF/1-2205/2205/+_10051	ENA|AF028704|AF028704.1
AAV.100272/ORF/1-2205/2205/+_10052	NC_002077.1
AAV.100272/ORF/1-2205/2205/+_10052	ENA|AF028704|AF028704.1
AAV.100272/ORF/1-2205/2205/+_10053	ENA|AF028704|AF028704.1
AAV.100272/ORF/1-2205/2205/+_10053	NC_002077.1
AAV.100272/ORF/1-2205/2205/+_10054	ENA|AF028704|AF028704.1
AAV.100272/ORF/1-2205/2205/+_10054	NC_002077.1
AAV.100272/ORF/1-2205/2205/+_10055	ENA|AF028704|AF028704.1
AAV.100272/ORF/1-2205/2205/+_10055	NC_002077.1
AAV.100272/ORF/1-2205/2205/+_10057	ENA|AF028704|AF028704.1
AAV.100272/ORF/1-2205/2205/+_10057	NC_002077.1
AAV.100272/ORF/1-2205/2205/+_10057	AY242997.1
AAV.100272/ORF/1-2205/2205/+_10058	ENA|AF028704|AF028704.1
AAV.100272/ORF/1-2205/2205/+_10058	NC_002077.1
AAV.100272/ORF/1-2205/2205/+_10058	AY243015.1
AAV.100272/ORF/1-2205/2205/+_10059	ENA|AF028704|AF028704.1
AAV.100272/ORF/1-2205/2205/+_10059	NC_002077.1
AAV.100272/ORF/1-2205/2205/+_10059	AY243015.1
AAV.100272/ORF/1-2205/2205/+_10060	ENA|AF028704|AF028704.1
AAV.100272/ORF/1-2205/2205/+_10060	NC_002077.1
AAV.100272/ORF/1-2205/2205/+_10060	AY242997.1
AAV.100272/ORF/1-2205/2205/+_10060	AY243015.1
AAV.100272/ORF/1-2205/2205/+_10061	ENA|AF028704|AF028704.1
AAV.100272/ORF/1-2205/2205/+_10061	NC_002077.1
AAV.100272/ORF/1-2205/2205/+_10062	ENA|AF028704|AF028704.1
AAV.100272/ORF/1-2205/2205/+_10067	EU285562.1
AAV.100272/ORF/1-2205/2205/+_10067	NC_001401.2
AAV.100272/ORF/1-2205/2205/+_10068	EU285562.1
AAV.100272/ORF/1-2205/2205/+_10069	EU285562.1
AAV.100272/ORF/1-2205/2205/+_10069	NC_001401.2
AAV.100272/ORF/1-2205/2205/+_10070	EU285562.1
AAV.100272/ORF/1-2205/2205/+_10070	NC_001401.2
AAV.100272/ORF/1-2205/2205/+_10071	EU285562.1
AAV.100272/ORF/1-2205/2205/+_10071	NC_001401.2
AAV.100272/ORF/1-2205/2205/+_10072	EU285562.1
AAV.100272/ORF/1-2205/2205/+_10072	NC_001401.2
AAV.100272/ORF/1-2205/2205/+_10073	EU285562.1
AAV.100272/ORF/1-2205/2205/+_10074	EU285562.1
AAV.100272/ORF/1-2205/2205/+_10075	EU285562.1
AAV.100272/ORF/1-2205/2205/+_10076	EU285562.1
AAV.100272/ORF/1-2205/2205/+_10076	NC_001401.2
AAV.100272/ORF/1-2205/2205/+_10077	EU285562.1
AAV.100272/ORF/1-2205/2205/+_10077	NC_001401.2
AAV.100272/ORF/1-2205/2205/+_10078	EU285562.1
AAV.100272/ORF/1-2205/2205/+_10078	NC_001401.2
AAV.100272/ORF/1-2205/2205/+_10079	EU285562.1
AAV.100272/ORF/1-2205/2205/+_10079	NC_001401.2
AAV.100272/ORF/1-2205/2205/+_10080	EU285562.1
AAV.100272/ORF/1-2205/2205/+_10080	NC_001401.2
AAV.100272/ORF/1-2205/2205/+_10081	EU285562.1
AAV.100272/ORF/1-2205/2205/+_10082	EU285562.1
AAV.100272/ORF/1-2205/2205/+_10083	EU285562.1
AAV.100272/ORF/1-2205/2205/+_10084	EU285562.1
AAV.100272/ORF/1-2205/2205/+_10085	EU285562.1
AAV.100272/ORF/1-2205/2205/+_10086	EU285562.1
AAV.100272/ORF/1-2205/2205/+_10087	EU285562.1
AAV.100272/ORF/1-2205/2205/+_10088	EU285562.1
AAV.100272/ORF/1-2205/2205/+_10089	EU285562.1
AAV.100272/ORF/1-2205/2205/+_10090	EU285562.1
AAV.100272/ORF/1-2205/2205/+_10091	EU285562.1
AAV.100272/ORF/1-2205/2205/+_10092	EU285562.1
AAV.100272/ORF/1-2205/2205/+_10093	EU285562.1
AAV.100272/ORF/1-2205/2205/+_10094	EU285562.1
AAV.100272/ORF/1-2205/2205/+_10095	EU285562.1
AAV.100272/ORF/1-2205/2205/+_10096	EU285562.1
AAV.100272/ORF/1-2205/2205/+_10097	EU285562.1
AAV.100272/ORF/1-2205/2205/+_10098	EU285562.1
AAV.100272/ORF/1-2205/2205/+_10099	EU285562.1
AAV.100272/ORF/1-2205/2205/+_10100	EU285562.1
AAV.100272/ORF/1-2205/2205/+_10101	EU285562.1
AAV.100272/ORF/1-2205/2205/+_10103	EU285562.1
AAV.100272/ORF/1-2205/2205/+_10115	ENA|AF513851|AF513851.1
AAV.100272/ORF/1-2205/2205/+_10116	ENA|AF513851|AF513851.1
AAV.100272/ORF/1-2205/2205/+_10117	ENA|AF513851|AF513851.1
AAV.100272/ORF/1-2205/2205/+_10118	ENA|AF513851|AF513851.1
AAV.100272/ORF/1-2205/2205/+_10119	ENA|AF513851|AF513851.1
AAV.100272/ORF/1-2205/2205/+_10120	ENA|AF513851|AF513851.1
AAV.100272/ORF/1-2205/2205/+_10120	ENA|AAT46337|AAT46337.1
AAV.100272/ORF/1-2205/2205/+_10120	ENA|AAN03857|AAN03857.1
AAV.100272/ORF/1-2205/2205/+_10120	AY243015.1
AAV.100272/ORF/1-2205/2205/+_10121	ENA|AF513851|AF513851.1
AAV.100272/ORF/1-2205/2205/+_10121	ENA|AAT46337|AAT46337.1
AAV.100272/ORF/1-2205/2205/+_10121	ENA|AAN03857|AAN03857.1
AAV.100272/ORF/1-2205/2205/+_10121	AY243015.1
AAV.100272/ORF/1-2205/2205/+_10122	ENA|AF513851|AF513851.1
AAV.100272/ORF/1-2205/2205/+_10122	ENA|AAT46337|AAT46337.1
AAV.100272/ORF/1-2205/2205/+_10122	ENA|AAN03857|AAN03857.1
AAV.100272/ORF/1-2205/2205/+_10122	AY243015.1
AAV.100272/ORF/1-2205/2205/+_10123	ENA|AF513851|AF513851.1
AAV.100272/ORF/1-2205/2205/+_10123	ENA|AAT46337|AAT46337.1
AAV.100272/ORF/1-2205/2205/+_10123	AY242997.1
