AAV.101037/ORF/1-2214/2214/+_10070	ENA|AAS99264|AAS99264.1
AAV.101037/ORF/1-2214/2214/+_10072	ENA|AAN03857|AAN03857.1
AAV.101037/ORF/1-2214/2214/+_10077	EU285562.1
AAV.101037/ORF/1-2214/2214/+_10078	EU285562.1
AAV.101037/ORF/1-2214/2214/+_10079	EU285562.1
AAV.101037/ORF/1-2214/2214/+_10080	EU285562.1
AAV.101037/ORF/1-2214/2214/+_10080	NC_001401.2
AAV.101037/ORF/1-2214/2214/+_10081	EU285562.1
AAV.101037/ORF/1-2214/2214/+_10082	EU285562.1
AAV.101037/ORF/1-2214/2214/+_10083	EU285562.1
AAV.101037/ORF/1-2214/2214/+_10084	EU285562.1
AAV.101037/ORF/1-2214/2214/+_10085	EU285562.1
AAV.101037/ORF/1-2214/2214/+_10086	EU285562.1
AAV.101037/ORF/1-2214/2214/+_10087	EU285562.1
AAV.101037/ORF/1-2214/2214/+_10088	EU285562.1
AAV.101037/ORF/1-2214/2214/+_10089	EU285562.1
AAV.101037/ORF/1-2214/2214/+_10090	EU285562.1
AAV.101037/ORF/1-2214/2214/+_10091	EU285562.1
AAV.101037/ORF/1-2214/2214/+_10093	EU285562.1
AAV.101037/ORF/1-2214/2214/+_10094	EU285562.1
AAV.101037/ORF/1-2214/2214/+_10095	EU285562.1
AAV.101037/ORF/1-2214/2214/+_10096	EU285562.1
AAV.101037/ORF/1-2214/2214/+_10097	EU285562.1
AAV.101037/ORF/1-2214/2214/+_10098	EU285562.1
AAV.101037/ORF/1-2214/2214/+_10099	EU285562.1
AAV.101037/ORF/1-2214/2214/+_10100	EU285562.1
AAV.101037/ORF/1-2214/2214/+_10104	NC_001401.2
AAV.101037/ORF/1-2214/2214/+_10105	NC_001401.2
AAV.101037/ORF/1-2214/2214/+_10106	NC_001401.2
AAV.101037/ORF/1-2214/2214/+_10107	NC_001401.2
AAV.101037/ORF/1-2214/2214/+_10108	NC_001401.2
AAV.101037/ORF/1-2214/2214/+_10109	NC_001401.2
AAV.101037/ORF/1-2214/2214/+_10110	NC_001401.2
AAV.101037/ORF/1-2214/2214/+_10111	NC_001401.2
AAV.101037/ORF/1-2214/2214/+_10112	NC_001401.2
AAV.101037/ORF/1-2214/2214/+_10113	NC_001401.2
AAV.101037/ORF/1-2214/2214/+_10114	NC_001401.2
AAV.101037/ORF/1-2214/2214/+_10115	NC_001401.2
AAV.101037/ORF/1-2214/2214/+_10116	NC_001401.2
AAV.101037/ORF/1-2214/2214/+_10117	NC_001401.2
AAV.101037/ORF/1-2214/2214/+_10118	NC_001401.2
AAV.101037/ORF/1-2214/2214/+_10119	NC_001401.2
AAV.101037/ORF/1-2214/2214/+_10120	NC_001401.2
AAV.101037/ORF/1-2214/2214/+_10121	NC_001401.2
AAV.101037/ORF/1-2214/2214/+_10122	ENA|AF028704|AF028704.1
AAV.101037/ORF/1-2214/2214/+_10123	ENA|AF028704|AF028704.1
AAV.101037/ORF/1-2214/2214/+_10124	ENA|AF028704|AF028704.1
AAV.101037/ORF/1-2214/2214/+_10125	ENA|AF028704|AF028704.1
AAV.101037/ORF/1-2214/2214/+_10126	ENA|AF028704|AF028704.1
AAV.101037/ORF/1-2214/2214/+_10126	NC_002077.1
AAV.101037/ORF/1-2214/2214/+_10127	ENA|AF028704|AF028704.1
AAV.101037/ORF/1-2214/2214/+_10127	NC_002077.1
AAV.101037/ORF/1-2214/2214/+_10128	ENA|AF028704|AF028704.1
AAV.101037/ORF/1-2214/2214/+_10128	NC_002077.1
AAV.101037/ORF/1-2214/2214/+_10129	ENA|AF028704|AF028704.1
AAV.101037/ORF/1-2214/2214/+_10129	NC_002077.1
AAV.101037/ORF/1-2214/2214/+_10130	ENA|AF028704|AF028704.1
AAV.101037/ORF/1-2214/2214/+_10130	NC_002077.1
AAV.101037/ORF/1-2214/2214/+_10131	ENA|AF028704|AF028704.1
AAV.101037/ORF/1-2214/2214/+_10131	NC_002077.1
AAV.101037/ORF/1-2214/2214/+_10132	ENA|AF028704|AF028704.1
AAV.101037/ORF/1-2214/2214/+_10133	ENA|AF028704|AF028704.1
AAV.101037/ORF/1-2214/2214/+_10134	ENA|AF028704|AF028704.1
AAV.101037/ORF/1-2214/2214/+_10135	ENA|AF028704|AF028704.1
AAV.101037/ORF/1-2214/2214/+_10136	ENA|AF028704|AF028704.1
AAV.101037/ORF/1-2214/2214/+_10137	ENA|AF028704|AF028704.1
AAV.101037/ORF/1-2214/2214/+_10138	ENA|AF028704|AF028704.1
AAV.101037/ORF/1-2214/2214/+_10139	ENA|AF028704|AF028704.1
AAV.101037/ORF/1-2214/2214/+_10142	ENA|AF028704|AF028704.1
AAV.101037/ORF/1-2214/2214/+_10143	ENA|AF028704|AF028704.1
AAV.101037/ORF/1-2214/2214/+_10144	ENA|AF028704|AF028704.1
AAV.101037/ORF/1-2214/2214/+_10145	ENA|AF028704|AF028704.1
AAV.101037/ORF/1-2214/2214/+_10146	ENA|AF028704|AF028704.1
