AAV.105887/ORF/1-2217/2217/+_10028	ENA|AF028704|AF028704.1
AAV.105887/ORF/1-2217/2217/+_10029	AY242997.1
AAV.105887/ORF/1-2217/2217/+_10029	NC_002077.1
AAV.105887/ORF/1-2217/2217/+_10029	ENA|AF028704|AF028704.1
AAV.105887/ORF/1-2217/2217/+_10030	AY242997.1
AAV.105887/ORF/1-2217/2217/+_10030	NC_002077.1
AAV.105887/ORF/1-2217/2217/+_10030	ENA|AF028704|AF028704.1
AAV.105887/ORF/1-2217/2217/+_10031	AY242997.1
AAV.105887/ORF/1-2217/2217/+_10031	NC_002077.1
AAV.105887/ORF/1-2217/2217/+_10031	ENA|AF028704|AF028704.1
AAV.105887/ORF/1-2217/2217/+_10032	NC_002077.1
AAV.105887/ORF/1-2217/2217/+_10032	AY242997.1
AAV.105887/ORF/1-2217/2217/+_10032	ENA|AF028704|AF028704.1
AAV.105887/ORF/1-2217/2217/+_10033	NC_002077.1
AAV.105887/ORF/1-2217/2217/+_10033	ENA|AF028704|AF028704.1
AAV.105887/ORF/1-2217/2217/+_10033	AY242997.1
AAV.105887/ORF/1-2217/2217/+_10033	ENA|AAN03857|AAN03857.1
AAV.105887/ORF/1-2217/2217/+_10034	NC_002077.1
AAV.105887/ORF/1-2217/2217/+_10034	ENA|AF028704|AF028704.1
AAV.105887/ORF/1-2217/2217/+_10034	AY242997.1
AAV.105887/ORF/1-2217/2217/+_10035	NC_002077.1
AAV.105887/ORF/1-2217/2217/+_10035	ENA|AF028704|AF028704.1
AAV.105887/ORF/1-2217/2217/+_10035	AY242997.1
AAV.105887/ORF/1-2217/2217/+_10035	ENA|AAN03857|AAN03857.1
AAV.105887/ORF/1-2217/2217/+_10036	NC_002077.1
AAV.105887/ORF/1-2217/2217/+_10036	ENA|AF028704|AF028704.1
AAV.105887/ORF/1-2217/2217/+_10037	NC_002077.1
AAV.105887/ORF/1-2217/2217/+_10037	ENA|AF028704|AF028704.1
AAV.105887/ORF/1-2217/2217/+_10037	EU285562.1
AAV.105887/ORF/1-2217/2217/+_10038	NC_002077.1
AAV.105887/ORF/1-2217/2217/+_10038	ENA|AF028704|AF028704.1
AAV.105887/ORF/1-2217/2217/+_10039	NC_002077.1
AAV.105887/ORF/1-2217/2217/+_10039	ENA|AF028704|AF028704.1
AAV.105887/ORF/1-2217/2217/+_10039	EU285562.1
AAV.105887/ORF/1-2217/2217/+_10040	NC_002077.1
AAV.105887/ORF/1-2217/2217/+_10040	ENA|AF028704|AF028704.1
AAV.105887/ORF/1-2217/2217/+_10040	EU285562.1
AAV.105887/ORF/1-2217/2217/+_10041	ENA|AF028704|AF028704.1
AAV.105887/ORF/1-2217/2217/+_10041	NC_002077.1
AAV.105887/ORF/1-2217/2217/+_10041	EU285562.1
AAV.105887/ORF/1-2217/2217/+_10041	ENA|U48704|U48704.1
AAV.105887/ORF/1-2217/2217/+_10043	AY242997.1
AAV.105887/ORF/1-2217/2217/+_10044	AY242997.1
AAV.105887/ORF/1-2217/2217/+_10044	ENA|AAS99264|AAS99264.1
AAV.105887/ORF/1-2217/2217/+_10045	AY242997.1
AAV.105887/ORF/1-2217/2217/+_10045	ENA|AAT46337|AAT46337.1
AAV.105887/ORF/1-2217/2217/+_10045	ENA|AAN03857|AAN03857.1
AAV.105887/ORF/1-2217/2217/+_10045	NC_001401.2
AAV.105887/ORF/1-2217/2217/+_10045	ENA|AAS99264|AAS99264.1
AAV.105887/ORF/1-2217/2217/+_10046	ENA|AAT46337|AAT46337.1
AAV.105887/ORF/1-2217/2217/+_10046	AY242997.1
AAV.105887/ORF/1-2217/2217/+_10046	ENA|AAN03857|AAN03857.1
AAV.105887/ORF/1-2217/2217/+_10046	AY243015.1
AAV.105887/ORF/1-2217/2217/+_10046	ENA|AF513851|AF513851.1
AAV.105887/ORF/1-2217/2217/+_10046	NC_001401.2
AAV.105887/ORF/1-2217/2217/+_10046	ENA|AAS99264|AAS99264.1
AAV.105887/ORF/1-2217/2217/+_10047	AY242997.1
AAV.105887/ORF/1-2217/2217/+_10047	ENA|AAT46337|AAT46337.1
AAV.105887/ORF/1-2217/2217/+_10047	ENA|AAN03857|AAN03857.1
AAV.105887/ORF/1-2217/2217/+_10047	AY243015.1
AAV.105887/ORF/1-2217/2217/+_10047	ENA|AAS99264|AAS99264.1
AAV.105887/ORF/1-2217/2217/+_10047	ENA|AF513851|AF513851.1
AAV.105887/ORF/1-2217/2217/+_10047	NC_001401.2
AAV.105887/ORF/1-2217/2217/+_10048	AY242997.1
AAV.105887/ORF/1-2217/2217/+_10048	ENA|AAN03857|AAN03857.1
AAV.105887/ORF/1-2217/2217/+_10048	ENA|AAT46337|AAT46337.1
AAV.105887/ORF/1-2217/2217/+_10048	AY243015.1
AAV.105887/ORF/1-2217/2217/+_10048	ENA|AAS99264|AAS99264.1
AAV.105887/ORF/1-2217/2217/+_10050	NC_002077.1
AAV.105887/ORF/1-2217/2217/+_10050	ENA|AF028704|AF028704.1
AAV.105887/ORF/1-2217/2217/+_10051	NC_002077.1
AAV.105887/ORF/1-2217/2217/+_10051	ENA|AF028704|AF028704.1
AAV.105887/ORF/1-2217/2217/+_10052	NC_002077.1
AAV.105887/ORF/1-2217/2217/+_10052	ENA|AF028704|AF028704.1
AAV.105887/ORF/1-2217/2217/+_10053	ENA|AF028704|AF028704.1
AAV.105887/ORF/1-2217/2217/+_10053	NC_002077.1
AAV.105887/ORF/1-2217/2217/+_10054	ENA|AF028704|AF028704.1
AAV.105887/ORF/1-2217/2217/+_10054	NC_002077.1
AAV.105887/ORF/1-2217/2217/+_10055	ENA|AF028704|AF028704.1
AAV.105887/ORF/1-2217/2217/+_10055	NC_002077.1
AAV.105887/ORF/1-2217/2217/+_10055	ENA|AAT46337|AAT46337.1
AAV.105887/ORF/1-2217/2217/+_10055	ENA|AF513851|AF513851.1
AAV.105887/ORF/1-2217/2217/+_10055	AY243015.1
AAV.105887/ORF/1-2217/2217/+_10055	ENA|AAS99264|AAS99264.1
AAV.105887/ORF/1-2217/2217/+_10055	ENA|AAN03857|AAN03857.1
AAV.105887/ORF/1-2217/2217/+_10057	ENA|AF028704|AF028704.1
AAV.105887/ORF/1-2217/2217/+_10057	NC_002077.1
AAV.105887/ORF/1-2217/2217/+_10057	AY242997.1
AAV.105887/ORF/1-2217/2217/+_10058	ENA|AF028704|AF028704.1
AAV.105887/ORF/1-2217/2217/+_10058	NC_002077.1
AAV.105887/ORF/1-2217/2217/+_10058	AY242997.1
AAV.105887/ORF/1-2217/2217/+_10059	ENA|AF028704|AF028704.1
AAV.105887/ORF/1-2217/2217/+_10059	NC_002077.1
AAV.105887/ORF/1-2217/2217/+_10059	AY243015.1
AAV.105887/ORF/1-2217/2217/+_10060	ENA|AF028704|AF028704.1
AAV.105887/ORF/1-2217/2217/+_10060	NC_002077.1
AAV.105887/ORF/1-2217/2217/+_10060	AY243015.1
AAV.105887/ORF/1-2217/2217/+_10061	ENA|AF028704|AF028704.1
AAV.105887/ORF/1-2217/2217/+_10061	NC_002077.1
AAV.105887/ORF/1-2217/2217/+_10061	AY242997.1
AAV.105887/ORF/1-2217/2217/+_10062	ENA|AF028704|AF028704.1
AAV.105887/ORF/1-2217/2217/+_10063	ENA|AF028704|AF028704.1
AAV.105887/ORF/1-2217/2217/+_10067	NC_001401.2
AAV.105887/ORF/1-2217/2217/+_10067	EU285562.1
AAV.105887/ORF/1-2217/2217/+_10068	NC_001401.2
AAV.105887/ORF/1-2217/2217/+_10068	EU285562.1
AAV.105887/ORF/1-2217/2217/+_10069	NC_001401.2
AAV.105887/ORF/1-2217/2217/+_10070	NC_001401.2
AAV.105887/ORF/1-2217/2217/+_10070	EU285562.1
AAV.105887/ORF/1-2217/2217/+_10071	NC_001401.2
AAV.105887/ORF/1-2217/2217/+_10071	EU285562.1
AAV.105887/ORF/1-2217/2217/+_10072	NC_001401.2
AAV.105887/ORF/1-2217/2217/+_10072	EU285562.1
AAV.105887/ORF/1-2217/2217/+_10073	NC_001401.2
AAV.105887/ORF/1-2217/2217/+_10073	EU285562.1
AAV.105887/ORF/1-2217/2217/+_10074	NC_001401.2
AAV.105887/ORF/1-2217/2217/+_10075	NC_001401.2
AAV.105887/ORF/1-2217/2217/+_10076	NC_001401.2
AAV.105887/ORF/1-2217/2217/+_10076	EU285562.1
AAV.105887/ORF/1-2217/2217/+_10077	NC_001401.2
AAV.105887/ORF/1-2217/2217/+_10077	EU285562.1
AAV.105887/ORF/1-2217/2217/+_10078	NC_001401.2
AAV.105887/ORF/1-2217/2217/+_10078	EU285562.1
AAV.105887/ORF/1-2217/2217/+_10079	NC_001401.2
AAV.105887/ORF/1-2217/2217/+_10079	EU285562.1
AAV.105887/ORF/1-2217/2217/+_10080	NC_001401.2
AAV.105887/ORF/1-2217/2217/+_10080	EU285562.1
AAV.105887/ORF/1-2217/2217/+_10081	NC_001401.2
AAV.105887/ORF/1-2217/2217/+_10082	NC_001401.2
AAV.105887/ORF/1-2217/2217/+_10083	NC_001401.2
AAV.105887/ORF/1-2217/2217/+_10084	NC_001401.2
AAV.105887/ORF/1-2217/2217/+_10085	NC_001401.2
AAV.105887/ORF/1-2217/2217/+_10086	NC_001401.2
AAV.105887/ORF/1-2217/2217/+_10087	NC_001401.2
AAV.105887/ORF/1-2217/2217/+_10088	NC_001401.2
AAV.105887/ORF/1-2217/2217/+_10089	NC_001401.2
AAV.105887/ORF/1-2217/2217/+_10090	NC_001401.2
AAV.105887/ORF/1-2217/2217/+_10091	NC_001401.2
AAV.105887/ORF/1-2217/2217/+_10092	NC_001401.2
AAV.105887/ORF/1-2217/2217/+_10093	NC_001401.2
AAV.105887/ORF/1-2217/2217/+_10094	NC_001401.2
AAV.105887/ORF/1-2217/2217/+_10095	NC_001401.2
AAV.105887/ORF/1-2217/2217/+_10096	NC_001401.2
AAV.105887/ORF/1-2217/2217/+_10097	NC_001401.2
AAV.105887/ORF/1-2217/2217/+_10098	NC_001401.2
AAV.105887/ORF/1-2217/2217/+_10099	NC_001401.2
AAV.105887/ORF/1-2217/2217/+_10104	ENA|AF028704|AF028704.1
AAV.105887/ORF/1-2217/2217/+_10105	ENA|AF028704|AF028704.1
AAV.105887/ORF/1-2217/2217/+_10105	NC_002077.1
AAV.105887/ORF/1-2217/2217/+_10106	ENA|AF028704|AF028704.1
AAV.105887/ORF/1-2217/2217/+_10107	ENA|AF028704|AF028704.1
AAV.105887/ORF/1-2217/2217/+_10107	NC_002077.1
AAV.105887/ORF/1-2217/2217/+_10108	ENA|AF028704|AF028704.1
AAV.105887/ORF/1-2217/2217/+_10109	ENA|AF028704|AF028704.1
AAV.105887/ORF/1-2217/2217/+_10109	NC_002077.1
AAV.105887/ORF/1-2217/2217/+_10110	ENA|AF028704|AF028704.1
AAV.105887/ORF/1-2217/2217/+_10110	NC_002077.1
AAV.105887/ORF/1-2217/2217/+_10111	ENA|AF028704|AF028704.1
AAV.105887/ORF/1-2217/2217/+_10111	NC_002077.1
AAV.105887/ORF/1-2217/2217/+_10112	ENA|AF028704|AF028704.1
AAV.105887/ORF/1-2217/2217/+_10113	ENA|AF028704|AF028704.1
AAV.105887/ORF/1-2217/2217/+_10114	ENA|AF028704|AF028704.1
AAV.105887/ORF/1-2217/2217/+_10115	ENA|AF028704|AF028704.1
AAV.105887/ORF/1-2217/2217/+_10115	NC_002077.1
AAV.105887/ORF/1-2217/2217/+_10116	ENA|AF028704|AF028704.1
AAV.105887/ORF/1-2217/2217/+_10116	NC_002077.1
AAV.105887/ORF/1-2217/2217/+_10117	ENA|AF028704|AF028704.1
AAV.105887/ORF/1-2217/2217/+_10117	NC_002077.1
AAV.105887/ORF/1-2217/2217/+_10118	ENA|AF028704|AF028704.1
AAV.105887/ORF/1-2217/2217/+_10118	NC_002077.1
AAV.105887/ORF/1-2217/2217/+_10119	ENA|AF028704|AF028704.1
AAV.105887/ORF/1-2217/2217/+_10123	NC_006152.1
AAV.105887/ORF/1-2217/2217/+_10124	NC_006152.1
AAV.105887/ORF/1-2217/2217/+_10125	NC_006152.1
AAV.105887/ORF/1-2217/2217/+_10126	NC_006152.1
AAV.105887/ORF/1-2217/2217/+_10127	NC_006152.1
AAV.105887/ORF/1-2217/2217/+_10128	NC_006152.1
AAV.105887/ORF/1-2217/2217/+_10129	NC_006152.1
AAV.105887/ORF/1-2217/2217/+_10130	NC_006152.1
AAV.105887/ORF/1-2217/2217/+_10131	NC_006152.1
AAV.105887/ORF/1-2217/2217/+_10132	NC_006152.1
AAV.105887/ORF/1-2217/2217/+_10133	NC_006152.1
AAV.105887/ORF/1-2217/2217/+_10137	ENA|AF028704|AF028704.1
AAV.105887/ORF/1-2217/2217/+_10138	ENA|AF028704|AF028704.1
AAV.105887/ORF/1-2217/2217/+_10139	ENA|AF028704|AF028704.1
AAV.105887/ORF/1-2217/2217/+_10142	ENA|AF028704|AF028704.1
AAV.105887/ORF/1-2217/2217/+_10143	ENA|AF028704|AF028704.1
AAV.105887/ORF/1-2217/2217/+_10144	ENA|AF028704|AF028704.1
AAV.105887/ORF/1-2217/2217/+_10145	ENA|AF028704|AF028704.1
AAV.105887/ORF/1-2217/2217/+_10146	ENA|AF028704|AF028704.1
AAV.105887/ORF/1-2217/2217/+_10146	NC_002077.1
AAV.105887/ORF/1-2217/2217/+_10146	AY242997.1
AAV.105887/ORF/1-2217/2217/+_10147	ENA|AF028704|AF028704.1
AAV.105887/ORF/1-2217/2217/+_10147	NC_002077.1
AAV.105887/ORF/1-2217/2217/+_10148	ENA|AF028704|AF028704.1
AAV.105887/ORF/1-2217/2217/+_10148	NC_002077.1
