AAV.105975/ORF/1-2223/2223/+_10048	ENA|AAS99264|AAS99264.1
AAV.105975/ORF/1-2223/2223/+_10049	AY242997.1
AAV.105975/ORF/1-2223/2223/+_10049	ENA|AAT46337|AAT46337.1
AAV.105975/ORF/1-2223/2223/+_10049	AY243015.1
AAV.105975/ORF/1-2223/2223/+_10049	ENA|AAN03857|AAN03857.1
AAV.105975/ORF/1-2223/2223/+_10050	AY242997.1
AAV.105975/ORF/1-2223/2223/+_10050	ENA|AAT46337|AAT46337.1
AAV.105975/ORF/1-2223/2223/+_10050	AY243015.1
AAV.105975/ORF/1-2223/2223/+_10050	ENA|AAN03857|AAN03857.1
AAV.105975/ORF/1-2223/2223/+_10051	AY242997.1
AAV.105975/ORF/1-2223/2223/+_10051	ENA|AAT46337|AAT46337.1
AAV.105975/ORF/1-2223/2223/+_10051	AY243015.1
AAV.105975/ORF/1-2223/2223/+_10051	ENA|AAN03857|AAN03857.1
AAV.105975/ORF/1-2223/2223/+_10052	AY242997.1
AAV.105975/ORF/1-2223/2223/+_10053	AY242997.1
AAV.105975/ORF/1-2223/2223/+_10054	AY242997.1
AAV.105975/ORF/1-2223/2223/+_10055	AY242997.1
AAV.105975/ORF/1-2223/2223/+_10057	AY242997.1
AAV.105975/ORF/1-2223/2223/+_10057	NC_002077.1
AAV.105975/ORF/1-2223/2223/+_10057	ENA|AF028704|AF028704.1
AAV.105975/ORF/1-2223/2223/+_10058	AY242997.1
AAV.105975/ORF/1-2223/2223/+_10058	NC_002077.1
AAV.105975/ORF/1-2223/2223/+_10058	ENA|AF028704|AF028704.1
AAV.105975/ORF/1-2223/2223/+_10059	AY242997.1
AAV.105975/ORF/1-2223/2223/+_10060	AY242997.1
AAV.105975/ORF/1-2223/2223/+_10061	AY242997.1
AAV.105975/ORF/1-2223/2223/+_10061	ENA|AF028704|AF028704.1
AAV.105975/ORF/1-2223/2223/+_10062	AY242997.1
AAV.105975/ORF/1-2223/2223/+_10063	AY242997.1
AAV.105975/ORF/1-2223/2223/+_10064	AY242997.1
AAV.105975/ORF/1-2223/2223/+_10065	AY242997.1
AAV.105975/ORF/1-2223/2223/+_10066	AY242997.1
AAV.105975/ORF/1-2223/2223/+_10067	AY242997.1
AAV.105975/ORF/1-2223/2223/+_10068	AY242997.1
AAV.105975/ORF/1-2223/2223/+_10069	AY242997.1
AAV.105975/ORF/1-2223/2223/+_10070	AY242997.1
AAV.105975/ORF/1-2223/2223/+_10074	ENA|AF513851|AF513851.1
AAV.105975/ORF/1-2223/2223/+_10075	ENA|AF513851|AF513851.1
AAV.105975/ORF/1-2223/2223/+_10076	ENA|AF513851|AF513851.1
AAV.105975/ORF/1-2223/2223/+_10077	ENA|AF513851|AF513851.1
AAV.105975/ORF/1-2223/2223/+_10078	ENA|AF513851|AF513851.1
AAV.105975/ORF/1-2223/2223/+_10079	ENA|AF513851|AF513851.1
AAV.105975/ORF/1-2223/2223/+_10080	ENA|AF513851|AF513851.1
AAV.105975/ORF/1-2223/2223/+_10081	ENA|AF513851|AF513851.1
AAV.105975/ORF/1-2223/2223/+_10082	ENA|AF513851|AF513851.1
AAV.105975/ORF/1-2223/2223/+_10082	AY242997.1
AAV.105975/ORF/1-2223/2223/+_10082	ENA|AF028704|AF028704.1
AAV.105975/ORF/1-2223/2223/+_10083	ENA|AF513851|AF513851.1
AAV.105975/ORF/1-2223/2223/+_10083	ENA|AAT46337|AAT46337.1
AAV.105975/ORF/1-2223/2223/+_10084	ENA|AF513851|AF513851.1
AAV.105975/ORF/1-2223/2223/+_10085	ENA|AF513851|AF513851.1
AAV.105975/ORF/1-2223/2223/+_10086	ENA|AF513851|AF513851.1
AAV.105975/ORF/1-2223/2223/+_10087	ENA|AF513851|AF513851.1
AAV.105975/ORF/1-2223/2223/+_10088	ENA|AF513851|AF513851.1
AAV.105975/ORF/1-2223/2223/+_10089	ENA|AF513851|AF513851.1
AAV.105975/ORF/1-2223/2223/+_10090	ENA|AF513851|AF513851.1
AAV.105975/ORF/1-2223/2223/+_10091	ENA|AF513851|AF513851.1
AAV.105975/ORF/1-2223/2223/+_10092	ENA|AF513851|AF513851.1
AAV.105975/ORF/1-2223/2223/+_10093	ENA|AF513851|AF513851.1
AAV.105975/ORF/1-2223/2223/+_10094	ENA|AF513851|AF513851.1
AAV.105975/ORF/1-2223/2223/+_10095	ENA|AF513851|AF513851.1
AAV.105975/ORF/1-2223/2223/+_10098	AY242997.1
AAV.105975/ORF/1-2223/2223/+_10099	AY242997.1
AAV.105975/ORF/1-2223/2223/+_10100	AY242997.1
AAV.105975/ORF/1-2223/2223/+_10101	AY242997.1
AAV.105975/ORF/1-2223/2223/+_10102	AY242997.1
AAV.105975/ORF/1-2223/2223/+_10105	AY242997.1
AAV.105975/ORF/1-2223/2223/+_10111	NC_006152.1
AAV.105975/ORF/1-2223/2223/+_10112	NC_006152.1
AAV.105975/ORF/1-2223/2223/+_10117	NC_001401.2
AAV.105975/ORF/1-2223/2223/+_10118	NC_001401.2
AAV.105975/ORF/1-2223/2223/+_10119	NC_001401.2
AAV.105975/ORF/1-2223/2223/+_10120	NC_001401.2
AAV.105975/ORF/1-2223/2223/+_10121	NC_001401.2
AAV.105975/ORF/1-2223/2223/+_10122	NC_001401.2
AAV.105975/ORF/1-2223/2223/+_10123	NC_001401.2
AAV.105975/ORF/1-2223/2223/+_10124	NC_001401.2
AAV.105975/ORF/1-2223/2223/+_10125	NC_001401.2
AAV.105975/ORF/1-2223/2223/+_10126	NC_001401.2
AAV.105975/ORF/1-2223/2223/+_10127	NC_001401.2
AAV.105975/ORF/1-2223/2223/+_10128	NC_001401.2
AAV.105975/ORF/1-2223/2223/+_10129	NC_001401.2
AAV.105975/ORF/1-2223/2223/+_10130	NC_001401.2
AAV.105975/ORF/1-2223/2223/+_10131	NC_001401.2
AAV.105975/ORF/1-2223/2223/+_10132	NC_001401.2
AAV.105975/ORF/1-2223/2223/+_10133	NC_001401.2
AAV.105975/ORF/1-2223/2223/+_10133	EU285562.1
AAV.105975/ORF/1-2223/2223/+_10134	NC_001401.2
AAV.105975/ORF/1-2223/2223/+_10134	EU285562.1
AAV.105975/ORF/1-2223/2223/+_10135	NC_001401.2
AAV.105975/ORF/1-2223/2223/+_10135	EU285562.1
AAV.105975/ORF/1-2223/2223/+_10136	AY242997.1
AAV.105975/ORF/1-2223/2223/+_10136	NC_001401.2
AAV.105975/ORF/1-2223/2223/+_10137	AY242997.1
AAV.105975/ORF/1-2223/2223/+_10137	AY243015.1
AAV.105975/ORF/1-2223/2223/+_10138	AY242997.1
AAV.105975/ORF/1-2223/2223/+_10138	AY243015.1
AAV.105975/ORF/1-2223/2223/+_10139	AY242997.1
AAV.105975/ORF/1-2223/2223/+_10139	AY243015.1
AAV.105975/ORF/1-2223/2223/+_10140	AY242997.1
AAV.105975/ORF/1-2223/2223/+_10141	AY242997.1
AAV.105975/ORF/1-2223/2223/+_10142	AY242997.1
AAV.105975/ORF/1-2223/2223/+_10143	AY242997.1
AAV.105975/ORF/1-2223/2223/+_10144	AY242997.1
AAV.105975/ORF/1-2223/2223/+_10145	AY242997.1
AAV.105975/ORF/1-2223/2223/+_10146	AY242997.1
AAV.105975/ORF/1-2223/2223/+_10147	AY242997.1
AAV.105975/ORF/1-2223/2223/+_10148	AY242997.1
AAV.105975/ORF/1-2223/2223/+_10149	NC_002077.1
AAV.105975/ORF/1-2223/2223/+_10149	DQ813647.1
AAV.105975/ORF/1-2223/2223/+_10149	AY631966.1
AAV.105975/ORF/1-2223/2223/+_10149	ENA|AF028704|AF028704.1
AAV.105975/ORF/1-2223/2223/+_10149	AY243003.1
AAV.105975/ORF/1-2223/2223/+_10149	AY242997.1
AAV.105975/ORF/1-2223/2223/+_10149	ENA|U48704|U48704.1
AAV.105975/ORF/1-2223/2223/+_10149	DQ813647.1
AAV.105975/ORF/1-2223/2223/+_10149	ENA|U48704|U48704.1
AAV.105975/ORF/1-2223/2223/+_10149	DQ813647.1
AAV.105975/ORF/1-2223/2223/+_10149	DQ813647.1
AAV.105975/ORF/1-2223/2223/+_10149	ENA|AF028704|AF028704.1
AAV.105975/ORF/1-2223/2223/+_10149	ENA|U48704|U48704.1
AAV.105975/ORF/1-2223/2223/+_10149	ENA|AF513851|AF513851.1
AAV.105975/ORF/1-2223/2223/+_10149	ENA|AAN03857|AAN03857.1
AAV.105975/ORF/1-2223/2223/+_10149	ENA|AAT46337|AAT46337.1
AAV.105975/ORF/1-2223/2223/+_10149	AY243015.1
AAV.105975/ORF/1-2223/2223/+_10149	AY243015.1
AAV.105975/ORF/1-2223/2223/+_10149	NC_001401.2
AAV.105975/ORF/1-2223/2223/+_10149	ENA|U48704|U48704.1
AAV.105975/ORF/1-2223/2223/+_10149	AY242997.1
AAV.105975/ORF/1-2223/2223/+_10149	ENA|AAT46337|AAT46337.1
AAV.105975/ORF/1-2223/2223/+_10149	ENA|AF513851|AF513851.1
AAV.105975/ORF/1-2223/2223/+_10149	AY243015.1
AAV.105975/ORF/1-2223/2223/+_10149	NC_002077.1
AAV.105975/ORF/1-2223/2223/+_10149	NC_001401.2
AAV.105975/ORF/1-2223/2223/+_10149	NC_002077.1
AAV.105975/ORF/1-2223/2223/+_10149	ENA|AF028704|AF028704.1
AAV.105975/ORF/1-2223/2223/+_10149	DQ813647.1
AAV.105975/ORF/1-2223/2223/+_10149	NC_001401.2
AAV.105975/ORF/1-2223/2223/+_10149	NC_002077.1
AAV.105975/ORF/1-2223/2223/+_10149	ENA|U48704|U48704.1
AAV.105975/ORF/1-2223/2223/+_10149	NC_002077.1
AAV.105975/ORF/1-2223/2223/+_10149	ENA|AAN03857|AAN03857.1
AAV.105975/ORF/1-2223/2223/+_10149	ENA|AF028704|AF028704.1
AAV.105975/ORF/1-2223/2223/+_10149	AY631966.1
AAV.105975/ORF/1-2223/2223/+_10149	AY243015.1
AAV.105975/ORF/1-2223/2223/+_10149	ENA|AAS99264|AAS99264.1
AAV.105975/ORF/1-2223/2223/+_10149	NC_001829.1
AAV.105975/ORF/1-2223/2223/+_10149	ENA|AF513851|AF513851.1
AAV.105975/ORF/1-2223/2223/+_10149	NC_001401.2
AAV.105975/ORF/1-2223/2223/+_10149	AY631966.1
AAV.105975/ORF/1-2223/2223/+_10149	EU285562.1
AAV.105975/ORF/1-2223/2223/+_10149	ENA|AF513851|AF513851.1
AAV.105975/ORF/1-2223/2223/+_10149	DQ813647.1
AAV.105975/ORF/1-2223/2223/+_10149	DQ813647.1
AAV.105975/ORF/1-2223/2223/+_10149	ENA|U48704|U48704.1
AAV.105975/ORF/1-2223/2223/+_10149	ENA|AAS99264|AAS99264.1
AAV.105975/ORF/1-2223/2223/+_10149	AY243015.1
AAV.105975/ORF/1-2223/2223/+_10149	ENA|AAN03857|AAN03857.1
AAV.105975/ORF/1-2223/2223/+_10149	ENA|AAS99264|AAS99264.1
AAV.105975/ORF/1-2223/2223/+_10149	ENA|AF028704|AF028704.1
AAV.105975/ORF/1-2223/2223/+_10149	AY242997.1
AAV.105975/ORF/1-2223/2223/+_10149	ENA|AAT46337|AAT46337.1
AAV.105975/ORF/1-2223/2223/+_10149	NC_001829.1
AAV.105975/ORF/1-2223/2223/+_10149	DQ813647.1
AAV.105975/ORF/1-2223/2223/+_10149	NC_002077.1
AAV.105975/ORF/1-2223/2223/+_10149	ENA|U48704|U48704.1
AAV.105975/ORF/1-2223/2223/+_10149	ENA|U48704|U48704.1
AAV.105975/ORF/1-2223/2223/+_10149	EU285562.1
AAV.105975/ORF/1-2223/2223/+_10149	NC_001829.1
AAV.105975/ORF/1-2223/2223/+_10149	EU285562.1
AAV.105975/ORF/1-2223/2223/+_10149	AY631966.1
AAV.105975/ORF/1-2223/2223/+_10149	AY631966.1
AAV.105975/ORF/1-2223/2223/+_10149	EU285562.1
AAV.105975/ORF/1-2223/2223/+_10149	ENA|AAN03857|AAN03857.1
AAV.105975/ORF/1-2223/2223/+_10149	NC_001401.2
AAV.105975/ORF/1-2223/2223/+_10149	AY243015.1
AAV.105975/ORF/1-2223/2223/+_10149	DQ813647.1
AAV.105975/ORF/1-2223/2223/+_10149	DQ813647.1
AAV.105975/ORF/1-2223/2223/+_10149	ENA|AAT46337|AAT46337.1
AAV.105975/ORF/1-2223/2223/+_10149	ENA|AAN03857|AAN03857.1
AAV.105975/ORF/1-2223/2223/+_10149	ENA|AAT46337|AAT46337.1
AAV.105975/ORF/1-2223/2223/+_10149	EU285562.1
AAV.105975/ORF/1-2223/2223/+_10149	AY243015.1
AAV.105975/ORF/1-2223/2223/+_10149	ENA|AF028704|AF028704.1
AAV.105975/ORF/1-2223/2223/+_10149	NC_002077.1
AAV.105975/ORF/1-2223/2223/+_10149	ENA|AF028704|AF028704.1
AAV.105975/ORF/1-2223/2223/+_10149	DQ813647.1
AAV.105975/ORF/1-2223/2223/+_10149	AY242997.1
AAV.105975/ORF/1-2223/2223/+_10149	AY243003.1
AAV.105975/ORF/1-2223/2223/+_10149	NC_001401.2
AAV.105975/ORF/1-2223/2223/+_10149	ENA|U48704|U48704.1
AAV.105975/ORF/1-2223/2223/+_10149	ENA|AF028704|AF028704.1
AAV.105975/ORF/1-2223/2223/+_10149	ENA|AF028704|AF028704.1
AAV.105975/ORF/1-2223/2223/+_10149	ENA|U48704|U48704.1
AAV.105975/ORF/1-2223/2223/+_10149	ENA|AAT46337|AAT46337.1
AAV.105975/ORF/1-2223/2223/+_10149	NC_001829.1
AAV.105975/ORF/1-2223/2223/+_10149	ENA|AF028704|AF028704.1
AAV.105975/ORF/1-2223/2223/+_10149	AY243003.1
AAV.105975/ORF/1-2223/2223/+_10149	NC_006152.1
AAV.105975/ORF/1-2223/2223/+_10149	NC_006152.1
AAV.105975/ORF/1-2223/2223/+_10149	NC_001829.1
AAV.105975/ORF/1-2223/2223/+_10149	ENA|AAT46337|AAT46337.1
AAV.105975/ORF/1-2223/2223/+_10149	EU285562.1
AAV.105975/ORF/1-2223/2223/+_10149	ENA|AAT46337|AAT46337.1
AAV.105975/ORF/1-2223/2223/+_10149	ENA|AAN03857|AAN03857.1
AAV.105975/ORF/1-2223/2223/+_10149	AY243003.1
AAV.105975/ORF/1-2223/2223/+_10149	ENA|AF513851|AF513851.1
AAV.105975/ORF/1-2223/2223/+_10149	EU285562.1
AAV.105975/ORF/1-2223/2223/+_10149	NC_001401.2
AAV.105975/ORF/1-2223/2223/+_10149	AY242997.1
AAV.105975/ORF/1-2223/2223/+_10149	AY243003.1
AAV.105975/ORF/1-2223/2223/+_10149	AY242997.1
AAV.105975/ORF/1-2223/2223/+_10149	ENA|AF513851|AF513851.1
AAV.105975/ORF/1-2223/2223/+_10149	ENA|U48704|U48704.1
AAV.105975/ORF/1-2223/2223/+_10149	EU285562.1
AAV.105975/ORF/1-2223/2223/+_10149	NC_006152.1
AAV.105975/ORF/1-2223/2223/+_10149	NC_001401.2
AAV.105975/ORF/1-2223/2223/+_10149	DQ813647.1
AAV.105975/ORF/1-2223/2223/+_10149	NC_001401.2
AAV.105975/ORF/1-2223/2223/+_10149	DQ813647.1
AAV.105975/ORF/1-2223/2223/+_10149	NC_001829.1
AAV.105975/ORF/1-2223/2223/+_10149	AY631966.1
AAV.105975/ORF/1-2223/2223/+_10149	ENA|AAT46337|AAT46337.1
AAV.105975/ORF/1-2223/2223/+_10149	AY243003.1
AAV.105975/ORF/1-2223/2223/+_10149	ENA|AF028704|AF028704.1
AAV.105975/ORF/1-2223/2223/+_10149	DQ813647.1
AAV.105975/ORF/1-2223/2223/+_10149	ENA|AAS99264|AAS99264.1
AAV.105975/ORF/1-2223/2223/+_10149	AY631966.1
AAV.105975/ORF/1-2223/2223/+_10149	NC_002077.1
AAV.105975/ORF/1-2223/2223/+_10149	EU285562.1
AAV.105975/ORF/1-2223/2223/+_10149	NC_001829.1
AAV.105975/ORF/1-2223/2223/+_10149	AY243003.1
AAV.105975/ORF/1-2223/2223/+_10149	AY631966.1
AAV.105975/ORF/1-2223/2223/+_10149	ENA|U48704|U48704.1
AAV.105975/ORF/1-2223/2223/+_10149	ENA|AF513851|AF513851.1
AAV.105975/ORF/1-2223/2223/+_10149	AY243003.1
AAV.105975/ORF/1-2223/2223/+_10149	DQ813647.1
AAV.105975/ORF/1-2223/2223/+_10149	ENA|U48704|U48704.1
AAV.105975/ORF/1-2223/2223/+_10149	AY243015.1
AAV.105975/ORF/1-2223/2223/+_10149	ENA|AAT46337|AAT46337.1
AAV.105975/ORF/1-2223/2223/+_10149	AY631966.1
AAV.105975/ORF/1-2223/2223/+_10149	AY631966.1
AAV.105975/ORF/1-2223/2223/+_10149	ENA|AAN03857|AAN03857.1
AAV.105975/ORF/1-2223/2223/+_10149	AY242997.1
AAV.105975/ORF/1-2223/2223/+_10149	AY243003.1
AAV.105975/ORF/1-2223/2223/+_10149	EU285562.1
AAV.105975/ORF/1-2223/2223/+_10149	AY243003.1
AAV.105975/ORF/1-2223/2223/+_10149	NC_002077.1
AAV.105975/ORF/1-2223/2223/+_10149	AY631966.1
AAV.105975/ORF/1-2223/2223/+_10149	AY243015.1
AAV.105975/ORF/1-2223/2223/+_10149	ENA|U48704|U48704.1
AAV.105975/ORF/1-2223/2223/+_10149	ENA|AAS99264|AAS99264.1
AAV.105975/ORF/1-2223/2223/+_10149	ENA|AF028704|AF028704.1
AAV.105975/ORF/1-2223/2223/+_10149	NC_001401.2
AAV.105975/ORF/1-2223/2223/+_10149	AY631966.1
AAV.105975/ORF/1-2223/2223/+_10149	NC_001401.2
AAV.105975/ORF/1-2223/2223/+_10149	AY243015.1
AAV.105975/ORF/1-2223/2223/+_10149	NC_006152.1
AAV.105975/ORF/1-2223/2223/+_10149	NC_006152.1
AAV.105975/ORF/1-2223/2223/+_10149	NC_001829.1
AAV.105975/ORF/1-2223/2223/+_10149	DQ813647.1
AAV.105975/ORF/1-2223/2223/+_10149	ENA|U48704|U48704.1
AAV.105975/ORF/1-2223/2223/+_10149	NC_002077.1
AAV.105975/ORF/1-2223/2223/+_10149	NC_001401.2
AAV.105975/ORF/1-2223/2223/+_10149	NC_001401.2
AAV.105975/ORF/1-2223/2223/+_10149	NC_006152.1
AAV.105975/ORF/1-2223/2223/+_10149	ENA|AAT46337|AAT46337.1
AAV.105975/ORF/1-2223/2223/+_10149	AY631966.1
AAV.105975/ORF/1-2223/2223/+_10149	ENA|AF513851|AF513851.1
AAV.105975/ORF/1-2223/2223/+_10149	AY243003.1
AAV.105975/ORF/1-2223/2223/+_10149	AY242997.1
AAV.105975/ORF/1-2223/2223/+_10149	DQ813647.1
AAV.105975/ORF/1-2223/2223/+_10149	AY243003.1
AAV.105975/ORF/1-2223/2223/+_10149	AY243003.1
AAV.105975/ORF/1-2223/2223/+_10149	AY243015.1
AAV.105975/ORF/1-2223/2223/+_10149	NC_006152.1
AAV.105975/ORF/1-2223/2223/+_10149	ENA|AF028704|AF028704.1
AAV.105975/ORF/1-2223/2223/+_10149	ENA|AF028704|AF028704.1
AAV.105975/ORF/1-2223/2223/+_10149	DQ813647.1
AAV.105975/ORF/1-2223/2223/+_10149	NC_001829.1
AAV.105975/ORF/1-2223/2223/+_10149	EU285562.1
AAV.105975/ORF/1-2223/2223/+_10149	AY243003.1
AAV.105975/ORF/1-2223/2223/+_10149	ENA|AAS99264|AAS99264.1
AAV.105975/ORF/1-2223/2223/+_10149	ENA|AAT46337|AAT46337.1
AAV.105975/ORF/1-2223/2223/+_10149	ENA|AAT46337|AAT46337.1
AAV.105975/ORF/1-2223/2223/+_10149	ENA|AAS99264|AAS99264.1
AAV.105975/ORF/1-2223/2223/+_10149	AY243015.1
AAV.105975/ORF/1-2223/2223/+_10149	ENA|AAS99264|AAS99264.1
AAV.105975/ORF/1-2223/2223/+_10149	ENA|AF028704|AF028704.1
AAV.105975/ORF/1-2223/2223/+_10149	ENA|U48704|U48704.1
AAV.105975/ORF/1-2223/2223/+_10149	ENA|AF028704|AF028704.1
AAV.105975/ORF/1-2223/2223/+_10149	ENA|AAS99264|AAS99264.1
AAV.105975/ORF/1-2223/2223/+_10149	NC_001829.1
AAV.105975/ORF/1-2223/2223/+_10149	ENA|AF028704|AF028704.1
AAV.105975/ORF/1-2223/2223/+_10149	ENA|U48704|U48704.1
