AAV.101558/ORF/1-2214/2214/+_10010	ENA|AAT46337|AAT46337.1
AAV.101558/ORF/1-2214/2214/+_10010	AY243015.1
AAV.101558/ORF/1-2214/2214/+_10010	ENA|AF028704|AF028704.1
AAV.101558/ORF/1-2214/2214/+_10010	AY242997.1
AAV.101558/ORF/1-2214/2214/+_10010	DQ813647.1
AAV.101558/ORF/1-2214/2214/+_10010	NC_001401.2
AAV.101558/ORF/1-2214/2214/+_10011	NC_002077.1
AAV.101558/ORF/1-2214/2214/+_10011	ENA|AAT46337|AAT46337.1
AAV.101558/ORF/1-2214/2214/+_10011	AY243015.1
AAV.101558/ORF/1-2214/2214/+_10011	AY243003.1
AAV.101558/ORF/1-2214/2214/+_10011	ENA|AF513851|AF513851.1
AAV.101558/ORF/1-2214/2214/+_10011	AY631966.1
AAV.101558/ORF/1-2214/2214/+_10011	ENA|AF028704|AF028704.1
AAV.101558/ORF/1-2214/2214/+_10011	AY242997.1
AAV.101558/ORF/1-2214/2214/+_10011	ENA|AAN03857|AAN03857.1
AAV.101558/ORF/1-2214/2214/+_10011	DQ813647.1
AAV.101558/ORF/1-2214/2214/+_10011	NC_001401.2
AAV.101558/ORF/1-2214/2214/+_10011	ENA|AAS99264|AAS99264.1
AAV.101558/ORF/1-2214/2214/+_10012	AY243015.1
AAV.101558/ORF/1-2214/2214/+_10012	AY631966.1
AAV.101558/ORF/1-2214/2214/+_10012	NC_002077.1
AAV.101558/ORF/1-2214/2214/+_10012	ENA|AAT46337|AAT46337.1
AAV.101558/ORF/1-2214/2214/+_10012	ENA|AF513851|AF513851.1
AAV.101558/ORF/1-2214/2214/+_10012	AY243003.1
AAV.101558/ORF/1-2214/2214/+_10012	ENA|AF028704|AF028704.1
AAV.101558/ORF/1-2214/2214/+_10012	AY242997.1
AAV.101558/ORF/1-2214/2214/+_10012	ENA|AAN03857|AAN03857.1
AAV.101558/ORF/1-2214/2214/+_10012	ENA|AAS99264|AAS99264.1
AAV.101558/ORF/1-2214/2214/+_10012	NC_001829.1
AAV.101558/ORF/1-2214/2214/+_10013	NC_002077.1
AAV.101558/ORF/1-2214/2214/+_10013	AY631966.1
AAV.101558/ORF/1-2214/2214/+_10013	ENA|AAT46337|AAT46337.1
AAV.101558/ORF/1-2214/2214/+_10013	ENA|AF513851|AF513851.1
AAV.101558/ORF/1-2214/2214/+_10013	AY243015.1
AAV.101558/ORF/1-2214/2214/+_10013	AY243003.1
AAV.101558/ORF/1-2214/2214/+_10013	AY242997.1
AAV.101558/ORF/1-2214/2214/+_10013	ENA|AF028704|AF028704.1
AAV.101558/ORF/1-2214/2214/+_10013	ENA|AAN03857|AAN03857.1
AAV.101558/ORF/1-2214/2214/+_10014	ENA|AF513851|AF513851.1
AAV.101558/ORF/1-2214/2214/+_10014	NC_002077.1
AAV.101558/ORF/1-2214/2214/+_10014	AY631966.1
AAV.101558/ORF/1-2214/2214/+_10014	ENA|AAT46337|AAT46337.1
AAV.101558/ORF/1-2214/2214/+_10014	AY243003.1
AAV.101558/ORF/1-2214/2214/+_10014	AY243015.1
AAV.101558/ORF/1-2214/2214/+_10014	ENA|AF028704|AF028704.1
AAV.101558/ORF/1-2214/2214/+_10014	AY242997.1
AAV.101558/ORF/1-2214/2214/+_10014	ENA|AAN03857|AAN03857.1
AAV.101558/ORF/1-2214/2214/+_10014	ENA|AAS99264|AAS99264.1
AAV.101558/ORF/1-2214/2214/+_10015	ENA|AF028704|AF028704.1
AAV.101558/ORF/1-2214/2214/+_10015	AY243015.1
AAV.101558/ORF/1-2214/2214/+_10015	ENA|AAT46337|AAT46337.1
AAV.101558/ORF/1-2214/2214/+_10015	ENA|AF513851|AF513851.1
AAV.101558/ORF/1-2214/2214/+_10015	AY631966.1
AAV.101558/ORF/1-2214/2214/+_10015	NC_002077.1
AAV.101558/ORF/1-2214/2214/+_10015	AY243003.1
AAV.101558/ORF/1-2214/2214/+_10015	ENA|AAN03857|AAN03857.1
AAV.101558/ORF/1-2214/2214/+_10016	AY243015.1
AAV.101558/ORF/1-2214/2214/+_10016	AY243003.1
AAV.101558/ORF/1-2214/2214/+_10016	AY631966.1
AAV.101558/ORF/1-2214/2214/+_10016	ENA|AF513851|AF513851.1
AAV.101558/ORF/1-2214/2214/+_10016	ENA|AAT46337|AAT46337.1
AAV.101558/ORF/1-2214/2214/+_10016	NC_002077.1
AAV.101558/ORF/1-2214/2214/+_10016	ENA|AF028704|AF028704.1
AAV.101558/ORF/1-2214/2214/+_10018	ENA|AAN03857|AAN03857.1
AAV.101558/ORF/1-2214/2214/+_10018	ENA|AAT46337|AAT46337.1
AAV.101558/ORF/1-2214/2214/+_10018	AY631966.1
AAV.101558/ORF/1-2214/2214/+_10018	AY243015.1
AAV.101558/ORF/1-2214/2214/+_10018	AY243003.1
AAV.101558/ORF/1-2214/2214/+_10018	NC_002077.1
AAV.101558/ORF/1-2214/2214/+_10018	ENA|AF028704|AF028704.1
AAV.101558/ORF/1-2214/2214/+_10018	AY242997.1
AAV.101558/ORF/1-2214/2214/+_10018	NC_001401.2
AAV.101558/ORF/1-2214/2214/+_10018	ENA|AAS99264|AAS99264.1
AAV.101558/ORF/1-2214/2214/+_10019	NC_001401.2
AAV.101558/ORF/1-2214/2214/+_10019	EU285562.1
AAV.101558/ORF/1-2214/2214/+_10020	NC_001401.2
AAV.101558/ORF/1-2214/2214/+_10020	EU285562.1
AAV.101558/ORF/1-2214/2214/+_10021	NC_001401.2
AAV.101558/ORF/1-2214/2214/+_10021	ENA|AAS99264|AAS99264.1
AAV.101558/ORF/1-2214/2214/+_10021	EU285562.1
AAV.101558/ORF/1-2214/2214/+_10022	NC_001401.2
AAV.101558/ORF/1-2214/2214/+_10023	NC_001401.2
AAV.101558/ORF/1-2214/2214/+_10024	NC_001401.2
AAV.101558/ORF/1-2214/2214/+_10027	NC_001401.2
AAV.101558/ORF/1-2214/2214/+_10028	NC_001401.2
AAV.101558/ORF/1-2214/2214/+_10029	NC_001401.2
AAV.101558/ORF/1-2214/2214/+_10030	NC_001401.2
AAV.101558/ORF/1-2214/2214/+_10031	NC_001401.2
AAV.101558/ORF/1-2214/2214/+_10032	NC_001401.2
AAV.101558/ORF/1-2214/2214/+_10033	NC_001401.2
AAV.101558/ORF/1-2214/2214/+_10034	NC_001401.2
AAV.101558/ORF/1-2214/2214/+_10035	NC_001401.2
AAV.101558/ORF/1-2214/2214/+_10036	NC_001401.2
AAV.101558/ORF/1-2214/2214/+_10037	NC_001401.2
AAV.101558/ORF/1-2214/2214/+_10038	NC_001401.2
AAV.101558/ORF/1-2214/2214/+_10039	NC_001401.2
AAV.101558/ORF/1-2214/2214/+_10040	NC_001401.2
AAV.101558/ORF/1-2214/2214/+_10041	NC_001401.2
AAV.101558/ORF/1-2214/2214/+_10042	NC_001401.2
AAV.101558/ORF/1-2214/2214/+_10043	NC_001401.2
AAV.101558/ORF/1-2214/2214/+_10044	NC_001401.2
AAV.101558/ORF/1-2214/2214/+_10044	AY242997.1
AAV.101558/ORF/1-2214/2214/+_10044	ENA|AAN03857|AAN03857.1
AAV.101558/ORF/1-2214/2214/+_10044	AY243015.1
AAV.101558/ORF/1-2214/2214/+_10044	ENA|AAT46337|AAT46337.1
AAV.101558/ORF/1-2214/2214/+_10044	ENA|AF028704|AF028704.1
AAV.101558/ORF/1-2214/2214/+_10044	NC_002077.1
AAV.101558/ORF/1-2214/2214/+_10044	EU285562.1
AAV.101558/ORF/1-2214/2214/+_10045	NC_001401.2
AAV.101558/ORF/1-2214/2214/+_10045	ENA|AAN03857|AAN03857.1
AAV.101558/ORF/1-2214/2214/+_10045	AY242997.1
AAV.101558/ORF/1-2214/2214/+_10045	ENA|AAT46337|AAT46337.1
AAV.101558/ORF/1-2214/2214/+_10045	AY243015.1
AAV.101558/ORF/1-2214/2214/+_10045	ENA|AAS99264|AAS99264.1
AAV.101558/ORF/1-2214/2214/+_10045	ENA|AF028704|AF028704.1
AAV.101558/ORF/1-2214/2214/+_10046	NC_001401.2
AAV.101558/ORF/1-2214/2214/+_10046	ENA|AAN03857|AAN03857.1
AAV.101558/ORF/1-2214/2214/+_10046	ENA|AAT46337|AAT46337.1
AAV.101558/ORF/1-2214/2214/+_10046	AY242997.1
AAV.101558/ORF/1-2214/2214/+_10046	ENA|AF513851|AF513851.1
AAV.101558/ORF/1-2214/2214/+_10046	AY243015.1
AAV.101558/ORF/1-2214/2214/+_10046	ENA|AAS99264|AAS99264.1
AAV.101558/ORF/1-2214/2214/+_10047	NC_001401.2
AAV.101558/ORF/1-2214/2214/+_10047	ENA|AAN03857|AAN03857.1
AAV.101558/ORF/1-2214/2214/+_10047	ENA|AAT46337|AAT46337.1
AAV.101558/ORF/1-2214/2214/+_10047	AY243015.1
AAV.101558/ORF/1-2214/2214/+_10047	AY242997.1
AAV.101558/ORF/1-2214/2214/+_10047	ENA|AF513851|AF513851.1
AAV.101558/ORF/1-2214/2214/+_10047	ENA|AAS99264|AAS99264.1
AAV.101558/ORF/1-2214/2214/+_10048	NC_002077.1
AAV.101558/ORF/1-2214/2214/+_10048	ENA|AF028704|AF028704.1
AAV.101558/ORF/1-2214/2214/+_10048	NC_001401.2
AAV.101558/ORF/1-2214/2214/+_10050	ENA|AF028704|AF028704.1
AAV.101558/ORF/1-2214/2214/+_10050	NC_002077.1
AAV.101558/ORF/1-2214/2214/+_10051	NC_002077.1
AAV.101558/ORF/1-2214/2214/+_10051	ENA|AF028704|AF028704.1
AAV.101558/ORF/1-2214/2214/+_10052	ENA|AF028704|AF028704.1
AAV.101558/ORF/1-2214/2214/+_10052	NC_002077.1
AAV.101558/ORF/1-2214/2214/+_10053	ENA|AF028704|AF028704.1
AAV.101558/ORF/1-2214/2214/+_10053	NC_002077.1
AAV.101558/ORF/1-2214/2214/+_10054	ENA|AF028704|AF028704.1
AAV.101558/ORF/1-2214/2214/+_10054	NC_002077.1
AAV.101558/ORF/1-2214/2214/+_10055	ENA|AF028704|AF028704.1
AAV.101558/ORF/1-2214/2214/+_10055	NC_002077.1
AAV.101558/ORF/1-2214/2214/+_10057	ENA|AF028704|AF028704.1
AAV.101558/ORF/1-2214/2214/+_10057	NC_002077.1
AAV.101558/ORF/1-2214/2214/+_10057	AY242997.1
AAV.101558/ORF/1-2214/2214/+_10058	ENA|AF028704|AF028704.1
AAV.101558/ORF/1-2214/2214/+_10058	AY243015.1
AAV.101558/ORF/1-2214/2214/+_10058	NC_002077.1
AAV.101558/ORF/1-2214/2214/+_10059	ENA|AF028704|AF028704.1
AAV.101558/ORF/1-2214/2214/+_10059	AY243015.1
AAV.101558/ORF/1-2214/2214/+_10059	NC_002077.1
AAV.101558/ORF/1-2214/2214/+_10060	ENA|AF028704|AF028704.1
AAV.101558/ORF/1-2214/2214/+_10060	NC_002077.1
AAV.101558/ORF/1-2214/2214/+_10060	AY242997.1
AAV.101558/ORF/1-2214/2214/+_10060	AY243015.1
AAV.101558/ORF/1-2214/2214/+_10061	NC_002077.1
AAV.101558/ORF/1-2214/2214/+_10061	ENA|AF028704|AF028704.1
AAV.101558/ORF/1-2214/2214/+_10062	NC_002077.1
AAV.101558/ORF/1-2214/2214/+_10062	ENA|AF028704|AF028704.1
AAV.101558/ORF/1-2214/2214/+_10063	ENA|AF028704|AF028704.1
AAV.101558/ORF/1-2214/2214/+_10064	ENA|AF028704|AF028704.1
AAV.101558/ORF/1-2214/2214/+_10065	NC_002077.1
AAV.101558/ORF/1-2214/2214/+_10065	ENA|AF028704|AF028704.1
AAV.101558/ORF/1-2214/2214/+_10066	NC_002077.1
AAV.101558/ORF/1-2214/2214/+_10066	ENA|AF028704|AF028704.1
AAV.101558/ORF/1-2214/2214/+_10067	NC_002077.1
AAV.101558/ORF/1-2214/2214/+_10067	ENA|AF028704|AF028704.1
AAV.101558/ORF/1-2214/2214/+_10068	NC_002077.1
AAV.101558/ORF/1-2214/2214/+_10068	ENA|AF028704|AF028704.1
AAV.101558/ORF/1-2214/2214/+_10069	NC_002077.1
AAV.101558/ORF/1-2214/2214/+_10069	ENA|AF028704|AF028704.1
AAV.101558/ORF/1-2214/2214/+_10070	NC_002077.1
AAV.101558/ORF/1-2214/2214/+_10070	ENA|AF028704|AF028704.1
AAV.101558/ORF/1-2214/2214/+_10070	ENA|AF513851|AF513851.1
AAV.101558/ORF/1-2214/2214/+_10070	AY243015.1
AAV.101558/ORF/1-2214/2214/+_10071	NC_002077.1
AAV.101558/ORF/1-2214/2214/+_10071	ENA|AF028704|AF028704.1
AAV.101558/ORF/1-2214/2214/+_10071	ENA|AF513851|AF513851.1
AAV.101558/ORF/1-2214/2214/+_10071	AY243015.1
AAV.101558/ORF/1-2214/2214/+_10072	NC_002077.1
AAV.101558/ORF/1-2214/2214/+_10072	ENA|AF028704|AF028704.1
AAV.101558/ORF/1-2214/2214/+_10073	NC_002077.1
AAV.101558/ORF/1-2214/2214/+_10073	ENA|AF028704|AF028704.1
AAV.101558/ORF/1-2214/2214/+_10074	NC_002077.1
AAV.101558/ORF/1-2214/2214/+_10075	NC_002077.1
AAV.101558/ORF/1-2214/2214/+_10076	NC_002077.1
AAV.101558/ORF/1-2214/2214/+_10077	NC_002077.1
AAV.101558/ORF/1-2214/2214/+_10078	NC_002077.1
AAV.101558/ORF/1-2214/2214/+_10079	NC_002077.1
AAV.101558/ORF/1-2214/2214/+_10080	NC_002077.1
AAV.101558/ORF/1-2214/2214/+_10081	NC_002077.1
AAV.101558/ORF/1-2214/2214/+_10081	ENA|AF028704|AF028704.1
AAV.101558/ORF/1-2214/2214/+_10081	AY242997.1
AAV.101558/ORF/1-2214/2214/+_10082	NC_002077.1
AAV.101558/ORF/1-2214/2214/+_10082	ENA|AF028704|AF028704.1
AAV.101558/ORF/1-2214/2214/+_10082	AY242997.1
AAV.101558/ORF/1-2214/2214/+_10083	NC_002077.1
AAV.101558/ORF/1-2214/2214/+_10083	ENA|AF028704|AF028704.1
AAV.101558/ORF/1-2214/2214/+_10083	AY242997.1
AAV.101558/ORF/1-2214/2214/+_10084	NC_002077.1
AAV.101558/ORF/1-2214/2214/+_10084	ENA|AF028704|AF028704.1
AAV.101558/ORF/1-2214/2214/+_10084	AY242997.1
AAV.101558/ORF/1-2214/2214/+_10085	NC_002077.1
AAV.101558/ORF/1-2214/2214/+_10085	ENA|AF028704|AF028704.1
AAV.101558/ORF/1-2214/2214/+_10088	NC_002077.1
AAV.101558/ORF/1-2214/2214/+_10089	NC_002077.1
AAV.101558/ORF/1-2214/2214/+_10090	ENA|AF028704|AF028704.1
AAV.101558/ORF/1-2214/2214/+_10090	NC_002077.1
AAV.101558/ORF/1-2214/2214/+_10091	NC_002077.1
AAV.101558/ORF/1-2214/2214/+_10091	ENA|AF028704|AF028704.1
AAV.101558/ORF/1-2214/2214/+_10092	ENA|AF028704|AF028704.1
AAV.101558/ORF/1-2214/2214/+_10092	NC_002077.1
AAV.101558/ORF/1-2214/2214/+_10093	ENA|AF028704|AF028704.1
AAV.101558/ORF/1-2214/2214/+_10093	NC_002077.1
AAV.101558/ORF/1-2214/2214/+_10094	ENA|AF028704|AF028704.1
AAV.101558/ORF/1-2214/2214/+_10094	NC_002077.1
AAV.101558/ORF/1-2214/2214/+_10095	ENA|AF028704|AF028704.1
AAV.101558/ORF/1-2214/2214/+_10095	NC_002077.1
AAV.101558/ORF/1-2214/2214/+_10096	ENA|AF028704|AF028704.1
AAV.101558/ORF/1-2214/2214/+_10096	NC_002077.1
AAV.101558/ORF/1-2214/2214/+_10097	ENA|AF028704|AF028704.1
AAV.101558/ORF/1-2214/2214/+_10098	ENA|AF028704|AF028704.1
AAV.101558/ORF/1-2214/2214/+_10099	ENA|AF028704|AF028704.1
AAV.101558/ORF/1-2214/2214/+_10100	ENA|AF028704|AF028704.1
AAV.101558/ORF/1-2214/2214/+_10101	ENA|AF028704|AF028704.1
AAV.101558/ORF/1-2214/2214/+_10101	NC_002077.1
AAV.101558/ORF/1-2214/2214/+_10102	ENA|AF028704|AF028704.1
AAV.101558/ORF/1-2214/2214/+_10102	NC_002077.1
AAV.101558/ORF/1-2214/2214/+_10103	ENA|AF028704|AF028704.1
AAV.101558/ORF/1-2214/2214/+_10104	ENA|AF028704|AF028704.1
AAV.101558/ORF/1-2214/2214/+_10104	NC_002077.1
AAV.101558/ORF/1-2214/2214/+_10105	ENA|AF028704|AF028704.1
AAV.101558/ORF/1-2214/2214/+_10105	NC_002077.1
AAV.101558/ORF/1-2214/2214/+_10110	AY242997.1
AAV.101558/ORF/1-2214/2214/+_10111	AY242997.1
AAV.101558/ORF/1-2214/2214/+_10112	AY242997.1
AAV.101558/ORF/1-2214/2214/+_10130	NC_006152.1
AAV.101558/ORF/1-2214/2214/+_10131	NC_006152.1
AAV.101558/ORF/1-2214/2214/+_10132	NC_006152.1
AAV.101558/ORF/1-2214/2214/+_10133	NC_006152.1
AAV.101558/ORF/1-2214/2214/+_10134	NC_006152.1
AAV.101558/ORF/1-2214/2214/+_10135	NC_006152.1
AAV.101558/ORF/1-2214/2214/+_10136	NC_006152.1
AAV.101558/ORF/1-2214/2214/+_10137	NC_006152.1
AAV.101558/ORF/1-2214/2214/+_10138	NC_006152.1
AAV.101558/ORF/1-2214/2214/+_10139	NC_006152.1
AAV.101558/ORF/1-2214/2214/+_10140	NC_006152.1
AAV.101558/ORF/1-2214/2214/+_10141	NC_006152.1
AAV.101558/ORF/1-2214/2214/+_10142	NC_006152.1
AAV.101558/ORF/1-2214/2214/+_10143	NC_006152.1
AAV.101558/ORF/1-2214/2214/+_10144	NC_006152.1
AAV.101558/ORF/1-2214/2214/+_10145	NC_006152.1
AAV.101558/ORF/1-2214/2214/+_10146	NC_006152.1
AAV.101558/ORF/1-2214/2214/+_10147	NC_006152.1
AAV.101558/ORF/1-2214/2214/+_10148	NC_006152.1
AAV.101558/ORF/1-2214/2214/+_10113	AY242997.1
AAV.101558/ORF/1-2214/2214/+_10114	AY242997.1
AAV.101558/ORF/1-2214/2214/+_10115	AY242997.1
AAV.101558/ORF/1-2214/2214/+_10116	AY242997.1
AAV.101558/ORF/1-2214/2214/+_10117	AY242997.1
AAV.101558/ORF/1-2214/2214/+_10118	AY242997.1
AAV.101558/ORF/1-2214/2214/+_10119	AY242997.1
AAV.101558/ORF/1-2214/2214/+_10120	AY242997.1
AAV.101558/ORF/1-2214/2214/+_10121	AY242997.1
AAV.101558/ORF/1-2214/2214/+_10121	ENA|AAT46337|AAT46337.1
AAV.101558/ORF/1-2214/2214/+_10121	ENA|AAN03857|AAN03857.1
AAV.101558/ORF/1-2214/2214/+_10121	ENA|AF513851|AF513851.1
AAV.101558/ORF/1-2214/2214/+_10122	AY242997.1
AAV.101558/ORF/1-2214/2214/+_10123	AY242997.1
AAV.101558/ORF/1-2214/2214/+_10124	AY242997.1
AAV.101558/ORF/1-2214/2214/+_10124	ENA|AAT46337|AAT46337.1
AAV.101558/ORF/1-2214/2214/+_10125	AY242997.1
AAV.101558/ORF/1-2214/2214/+_10126	AY242997.1
