AAV.103541/ORF/1-2214/2214/+_10022	ENA|AAT46337|AAT46337.1
AAV.103541/ORF/1-2214/2214/+_10022	NC_002077.1
AAV.103541/ORF/1-2214/2214/+_10022	AY243015.1
AAV.103541/ORF/1-2214/2214/+_10022	AY242997.1
AAV.103541/ORF/1-2214/2214/+_10022	ENA|AAN03857|AAN03857.1
AAV.103541/ORF/1-2214/2214/+_10022	ENA|AF513851|AF513851.1
AAV.103541/ORF/1-2214/2214/+_10022	AY243003.1
AAV.103541/ORF/1-2214/2214/+_10023	ENA|AAS99264|AAS99264.1
AAV.103541/ORF/1-2214/2214/+_10023	ENA|AAT46337|AAT46337.1
AAV.103541/ORF/1-2214/2214/+_10023	AY243015.1
AAV.103541/ORF/1-2214/2214/+_10023	AY242997.1
AAV.103541/ORF/1-2214/2214/+_10023	ENA|AAN03857|AAN03857.1
AAV.103541/ORF/1-2214/2214/+_10023	ENA|AF513851|AF513851.1
AAV.103541/ORF/1-2214/2214/+_10023	ENA|AF028704|AF028704.1
AAV.103541/ORF/1-2214/2214/+_10023	AY243003.1
AAV.103541/ORF/1-2214/2214/+_10023	NC_002077.1
AAV.103541/ORF/1-2214/2214/+_10024	ENA|AAS99264|AAS99264.1
AAV.103541/ORF/1-2214/2214/+_10027	ENA|AAS99264|AAS99264.1
AAV.103541/ORF/1-2214/2214/+_10028	ENA|AAS99264|AAS99264.1
AAV.103541/ORF/1-2214/2214/+_10029	ENA|AAS99264|AAS99264.1
AAV.103541/ORF/1-2214/2214/+_10030	ENA|AAS99264|AAS99264.1
AAV.103541/ORF/1-2214/2214/+_10031	ENA|AAS99264|AAS99264.1
AAV.103541/ORF/1-2214/2214/+_10032	ENA|AAS99264|AAS99264.1
AAV.103541/ORF/1-2214/2214/+_10033	ENA|AAS99264|AAS99264.1
AAV.103541/ORF/1-2214/2214/+_10034	ENA|AAS99264|AAS99264.1
AAV.103541/ORF/1-2214/2214/+_10034	EU285562.1
AAV.103541/ORF/1-2214/2214/+_10035	ENA|AAS99264|AAS99264.1
AAV.103541/ORF/1-2214/2214/+_10039	NC_001401.2
AAV.103541/ORF/1-2214/2214/+_10040	NC_001401.2
AAV.103541/ORF/1-2214/2214/+_10041	NC_001401.2
AAV.103541/ORF/1-2214/2214/+_10042	NC_001401.2
AAV.103541/ORF/1-2214/2214/+_10043	NC_001401.2
AAV.103541/ORF/1-2214/2214/+_10044	NC_001401.2
AAV.103541/ORF/1-2214/2214/+_10044	ENA|AAN03857|AAN03857.1
AAV.103541/ORF/1-2214/2214/+_10044	AY242997.1
AAV.103541/ORF/1-2214/2214/+_10044	AY243015.1
AAV.103541/ORF/1-2214/2214/+_10044	ENA|AAT46337|AAT46337.1
AAV.103541/ORF/1-2214/2214/+_10044	NC_002077.1
AAV.103541/ORF/1-2214/2214/+_10044	ENA|AF028704|AF028704.1
AAV.103541/ORF/1-2214/2214/+_10044	EU285562.1
AAV.103541/ORF/1-2214/2214/+_10045	NC_001401.2
AAV.103541/ORF/1-2214/2214/+_10045	AY242997.1
AAV.103541/ORF/1-2214/2214/+_10045	ENA|AAN03857|AAN03857.1
AAV.103541/ORF/1-2214/2214/+_10045	ENA|AAT46337|AAT46337.1
AAV.103541/ORF/1-2214/2214/+_10045	AY243015.1
AAV.103541/ORF/1-2214/2214/+_10045	ENA|AAS99264|AAS99264.1
AAV.103541/ORF/1-2214/2214/+_10045	ENA|AF028704|AF028704.1
AAV.103541/ORF/1-2214/2214/+_10046	NC_001401.2
AAV.103541/ORF/1-2214/2214/+_10046	ENA|AAN03857|AAN03857.1
AAV.103541/ORF/1-2214/2214/+_10046	ENA|AAT46337|AAT46337.1
AAV.103541/ORF/1-2214/2214/+_10046	AY242997.1
AAV.103541/ORF/1-2214/2214/+_10046	AY243015.1
AAV.103541/ORF/1-2214/2214/+_10046	ENA|AF513851|AF513851.1
AAV.103541/ORF/1-2214/2214/+_10046	ENA|AAS99264|AAS99264.1
AAV.103541/ORF/1-2214/2214/+_10047	NC_001401.2
AAV.103541/ORF/1-2214/2214/+_10047	ENA|AAT46337|AAT46337.1
AAV.103541/ORF/1-2214/2214/+_10047	ENA|AAN03857|AAN03857.1
AAV.103541/ORF/1-2214/2214/+_10047	ENA|AF513851|AF513851.1
AAV.103541/ORF/1-2214/2214/+_10047	AY243015.1
AAV.103541/ORF/1-2214/2214/+_10047	AY242997.1
AAV.103541/ORF/1-2214/2214/+_10047	ENA|AAS99264|AAS99264.1
AAV.103541/ORF/1-2214/2214/+_10048	NC_001401.2
AAV.103541/ORF/1-2214/2214/+_10048	EU285562.1
AAV.103541/ORF/1-2214/2214/+_10049	NC_001401.2
AAV.103541/ORF/1-2214/2214/+_10050	NC_001401.2
AAV.103541/ORF/1-2214/2214/+_10051	NC_001401.2
AAV.103541/ORF/1-2214/2214/+_10052	NC_001401.2
AAV.103541/ORF/1-2214/2214/+_10052	ENA|U48704|U48704.1
AAV.103541/ORF/1-2214/2214/+_10053	NC_001401.2
AAV.103541/ORF/1-2214/2214/+_10053	ENA|U48704|U48704.1
AAV.103541/ORF/1-2214/2214/+_10054	NC_001401.2
AAV.103541/ORF/1-2214/2214/+_10055	NC_001401.2
AAV.103541/ORF/1-2214/2214/+_10056	NC_001401.2
AAV.103541/ORF/1-2214/2214/+_10056	EU285562.1
AAV.103541/ORF/1-2214/2214/+_10057	NC_001401.2
AAV.103541/ORF/1-2214/2214/+_10057	EU285562.1
AAV.103541/ORF/1-2214/2214/+_10057	NC_002077.1
AAV.103541/ORF/1-2214/2214/+_10058	NC_001401.2
AAV.103541/ORF/1-2214/2214/+_10058	EU285562.1
AAV.103541/ORF/1-2214/2214/+_10059	EU285562.1
AAV.103541/ORF/1-2214/2214/+_10059	NC_001401.2
AAV.103541/ORF/1-2214/2214/+_10060	EU285562.1
AAV.103541/ORF/1-2214/2214/+_10060	NC_001401.2
AAV.103541/ORF/1-2214/2214/+_10061	EU285562.1
AAV.103541/ORF/1-2214/2214/+_10061	NC_001401.2
AAV.103541/ORF/1-2214/2214/+_10062	EU285562.1
AAV.103541/ORF/1-2214/2214/+_10062	NC_001401.2
AAV.103541/ORF/1-2214/2214/+_10064	ENA|AF513851|AF513851.1
AAV.103541/ORF/1-2214/2214/+_10065	ENA|AF513851|AF513851.1
AAV.103541/ORF/1-2214/2214/+_10066	ENA|AF513851|AF513851.1
AAV.103541/ORF/1-2214/2214/+_10067	ENA|AF513851|AF513851.1
AAV.103541/ORF/1-2214/2214/+_10067	ENA|AAT46337|AAT46337.1
AAV.103541/ORF/1-2214/2214/+_10067	ENA|AF028704|AF028704.1
AAV.103541/ORF/1-2214/2214/+_10068	ENA|AF513851|AF513851.1
AAV.103541/ORF/1-2214/2214/+_10068	AY243015.1
AAV.103541/ORF/1-2214/2214/+_10068	ENA|AF028704|AF028704.1
AAV.103541/ORF/1-2214/2214/+_10068	NC_002077.1
AAV.103541/ORF/1-2214/2214/+_10069	ENA|AF513851|AF513851.1
AAV.103541/ORF/1-2214/2214/+_10070	ENA|AF513851|AF513851.1
AAV.103541/ORF/1-2214/2214/+_10074	ENA|AAS99264|AAS99264.1
AAV.103541/ORF/1-2214/2214/+_10075	ENA|AAS99264|AAS99264.1
AAV.103541/ORF/1-2214/2214/+_10076	ENA|AAS99264|AAS99264.1
AAV.103541/ORF/1-2214/2214/+_10077	ENA|AAS99264|AAS99264.1
AAV.103541/ORF/1-2214/2214/+_10078	ENA|AAS99264|AAS99264.1
AAV.103541/ORF/1-2214/2214/+_10079	ENA|AAS99264|AAS99264.1
AAV.103541/ORF/1-2214/2214/+_10084	NC_001401.2
AAV.103541/ORF/1-2214/2214/+_10087	NC_001401.2
AAV.103541/ORF/1-2214/2214/+_10088	NC_001401.2
AAV.103541/ORF/1-2214/2214/+_10089	NC_001401.2
AAV.103541/ORF/1-2214/2214/+_10090	NC_001401.2
AAV.103541/ORF/1-2214/2214/+_10091	NC_001401.2
AAV.103541/ORF/1-2214/2214/+_10092	NC_001401.2
AAV.103541/ORF/1-2214/2214/+_10093	NC_001401.2
AAV.103541/ORF/1-2214/2214/+_10094	NC_001401.2
AAV.103541/ORF/1-2214/2214/+_10095	NC_001401.2
AAV.103541/ORF/1-2214/2214/+_10096	NC_001401.2
AAV.103541/ORF/1-2214/2214/+_10097	NC_001401.2
AAV.103541/ORF/1-2214/2214/+_10098	NC_001401.2
AAV.103541/ORF/1-2214/2214/+_10099	NC_001401.2
AAV.103541/ORF/1-2214/2214/+_10100	NC_001401.2
AAV.103541/ORF/1-2214/2214/+_10101	NC_001401.2
AAV.103541/ORF/1-2214/2214/+_10102	NC_001401.2
AAV.103541/ORF/1-2214/2214/+_10103	NC_001401.2
AAV.103541/ORF/1-2214/2214/+_10104	NC_001401.2
AAV.103541/ORF/1-2214/2214/+_10105	NC_001401.2
AAV.103541/ORF/1-2214/2214/+_10110	ENA|AF028704|AF028704.1
AAV.103541/ORF/1-2214/2214/+_10111	ENA|AF028704|AF028704.1
AAV.103541/ORF/1-2214/2214/+_10112	ENA|AF028704|AF028704.1
AAV.103541/ORF/1-2214/2214/+_10113	ENA|AF028704|AF028704.1
AAV.103541/ORF/1-2214/2214/+_10114	ENA|AF028704|AF028704.1
AAV.103541/ORF/1-2214/2214/+_10114	NC_002077.1
AAV.103541/ORF/1-2214/2214/+_10115	ENA|AF028704|AF028704.1
AAV.103541/ORF/1-2214/2214/+_10115	NC_002077.1
AAV.103541/ORF/1-2214/2214/+_10116	ENA|AF028704|AF028704.1
AAV.103541/ORF/1-2214/2214/+_10116	NC_002077.1
AAV.103541/ORF/1-2214/2214/+_10117	ENA|AF028704|AF028704.1
AAV.103541/ORF/1-2214/2214/+_10117	NC_002077.1
AAV.103541/ORF/1-2214/2214/+_10118	ENA|AF028704|AF028704.1
AAV.103541/ORF/1-2214/2214/+_10118	NC_002077.1
AAV.103541/ORF/1-2214/2214/+_10119	ENA|AF028704|AF028704.1
AAV.103541/ORF/1-2214/2214/+_10120	ENA|AF028704|AF028704.1
AAV.103541/ORF/1-2214/2214/+_10121	ENA|AF028704|AF028704.1
AAV.103541/ORF/1-2214/2214/+_10121	ENA|AF513851|AF513851.1
AAV.103541/ORF/1-2214/2214/+_10121	ENA|AAT46337|AAT46337.1
AAV.103541/ORF/1-2214/2214/+_10122	ENA|AF513851|AF513851.1
AAV.103541/ORF/1-2214/2214/+_10122	ENA|AF028704|AF028704.1
AAV.103541/ORF/1-2214/2214/+_10123	ENA|AF513851|AF513851.1
AAV.103541/ORF/1-2214/2214/+_10124	ENA|AF513851|AF513851.1
AAV.103541/ORF/1-2214/2214/+_10125	ENA|AF513851|AF513851.1
AAV.103541/ORF/1-2214/2214/+_10129	ENA|AF513851|AF513851.1
AAV.103541/ORF/1-2214/2214/+_10130	ENA|AF513851|AF513851.1
AAV.103541/ORF/1-2214/2214/+_10131	ENA|AF513851|AF513851.1
AAV.103541/ORF/1-2214/2214/+_10132	ENA|AF513851|AF513851.1
AAV.103541/ORF/1-2214/2214/+_10133	ENA|AF513851|AF513851.1
AAV.103541/ORF/1-2214/2214/+_10134	ENA|AF513851|AF513851.1
AAV.103541/ORF/1-2214/2214/+_10135	ENA|AF513851|AF513851.1
AAV.103541/ORF/1-2214/2214/+_10135	ENA|AAN03857|AAN03857.1
AAV.103541/ORF/1-2214/2214/+_10135	ENA|AAS99264|AAS99264.1
AAV.103541/ORF/1-2214/2214/+_10136	ENA|AF513851|AF513851.1
AAV.103541/ORF/1-2214/2214/+_10136	ENA|AAN03857|AAN03857.1
AAV.103541/ORF/1-2214/2214/+_10137	ENA|AF513851|AF513851.1
AAV.103541/ORF/1-2214/2214/+_10138	ENA|AF513851|AF513851.1
AAV.103541/ORF/1-2214/2214/+_10139	ENA|AF513851|AF513851.1
AAV.103541/ORF/1-2214/2214/+_10140	ENA|AF513851|AF513851.1
AAV.103541/ORF/1-2214/2214/+_10143	ENA|AF513851|AF513851.1
AAV.103541/ORF/1-2214/2214/+_10145	ENA|AF513851|AF513851.1
AAV.103541/ORF/1-2214/2214/+_10146	ENA|AF513851|AF513851.1
AAV.103541/ORF/1-2214/2214/+_10147	ENA|AAN03857|AAN03857.1
AAV.103541/ORF/1-2214/2214/+_10147	ENA|AF513851|AF513851.1
AAV.103541/ORF/1-2214/2214/+_10147	AY243015.1
AAV.103541/ORF/1-2214/2214/+_10147	AY242997.1
AAV.103541/ORF/1-2214/2214/+_10148	AY243015.1
AAV.103541/ORF/1-2214/2214/+_10148	ENA|AAS99264|AAS99264.1
AAV.103541/ORF/1-2214/2214/+_10148	ENA|AAN03857|AAN03857.1
AAV.103541/ORF/1-2214/2214/+_10148	EU285562.1
AAV.103541/ORF/1-2214/2214/+_10148	ENA|AAT46337|AAT46337.1
AAV.103541/ORF/1-2214/2214/+_10148	ENA|AF513851|AF513851.1
AAV.103541/ORF/1-2214/2214/+_10148	NC_001401.2
AAV.103541/ORF/1-2214/2214/+_10148	AY243003.1
AAV.103541/ORF/1-2214/2214/+_10148	AY242997.1
AAV.103541/ORF/1-2214/2214/+_10148	AY243015.1
AAV.103541/ORF/1-2214/2214/+_10148	NC_002077.1
AAV.103541/ORF/1-2214/2214/+_10148	EU285562.1
AAV.103541/ORF/1-2214/2214/+_10148	AY243015.1
AAV.103541/ORF/1-2214/2214/+_10148	AY631966.1
AAV.103541/ORF/1-2214/2214/+_10148	EU285562.1
AAV.103541/ORF/1-2214/2214/+_10148	EU285562.1
AAV.103541/ORF/1-2214/2214/+_10148	ENA|AAS99264|AAS99264.1
AAV.103541/ORF/1-2214/2214/+_10148	ENA|AAN03857|AAN03857.1
AAV.103541/ORF/1-2214/2214/+_10148	ENA|AF028704|AF028704.1
AAV.103541/ORF/1-2214/2214/+_10148	ENA|U48704|U48704.1
AAV.103541/ORF/1-2214/2214/+_10148	NC_001401.2
AAV.103541/ORF/1-2214/2214/+_10148	ENA|AF513851|AF513851.1
AAV.103541/ORF/1-2214/2214/+_10148	ENA|AF513851|AF513851.1
AAV.103541/ORF/1-2214/2214/+_10148	ENA|AAN03857|AAN03857.1
AAV.103541/ORF/1-2214/2214/+_10148	AY243003.1
AAV.103541/ORF/1-2214/2214/+_10148	ENA|U48704|U48704.1
AAV.103541/ORF/1-2214/2214/+_10148	ENA|AF028704|AF028704.1
AAV.103541/ORF/1-2214/2214/+_10148	NC_001829.1
AAV.103541/ORF/1-2214/2214/+_10148	AY242997.1
AAV.103541/ORF/1-2214/2214/+_10148	ENA|AAT46337|AAT46337.1
AAV.103541/ORF/1-2214/2214/+_10148	AY242997.1
AAV.103541/ORF/1-2214/2214/+_10148	DQ813647.1
