AAV.105533/ORF/1-2211/2211/+_10007	AY243003.1
AAV.105533/ORF/1-2211/2211/+_10007	ENA|AAT46337|AAT46337.1
AAV.105533/ORF/1-2211/2211/+_10007	AY631966.1
AAV.105533/ORF/1-2211/2211/+_10008	AY242997.1
AAV.105533/ORF/1-2211/2211/+_10008	ENA|AAN03857|AAN03857.1
AAV.105533/ORF/1-2211/2211/+_10008	NC_002077.1
AAV.105533/ORF/1-2211/2211/+_10008	AY243015.1
AAV.105533/ORF/1-2211/2211/+_10008	ENA|AF028704|AF028704.1
AAV.105533/ORF/1-2211/2211/+_10008	AY243003.1
AAV.105533/ORF/1-2211/2211/+_10008	ENA|AF513851|AF513851.1
AAV.105533/ORF/1-2211/2211/+_10008	ENA|AAT46337|AAT46337.1
AAV.105533/ORF/1-2211/2211/+_10008	AY631966.1
AAV.105533/ORF/1-2211/2211/+_10009	AY631966.1
AAV.105533/ORF/1-2211/2211/+_10009	ENA|AAT46337|AAT46337.1
AAV.105533/ORF/1-2211/2211/+_10009	ENA|AAN03857|AAN03857.1
AAV.105533/ORF/1-2211/2211/+_10009	AY243003.1
AAV.105533/ORF/1-2211/2211/+_10009	NC_002077.1
AAV.105533/ORF/1-2211/2211/+_10009	AY242997.1
AAV.105533/ORF/1-2211/2211/+_10009	AY243015.1
AAV.105533/ORF/1-2211/2211/+_10009	ENA|AF028704|AF028704.1
AAV.105533/ORF/1-2211/2211/+_10009	ENA|AF513851|AF513851.1
AAV.105533/ORF/1-2211/2211/+_10010	AY242997.1
AAV.105533/ORF/1-2211/2211/+_10010	ENA|AAN03857|AAN03857.1
AAV.105533/ORF/1-2211/2211/+_10010	AY631966.1
AAV.105533/ORF/1-2211/2211/+_10010	NC_002077.1
AAV.105533/ORF/1-2211/2211/+_10010	ENA|AF513851|AF513851.1
AAV.105533/ORF/1-2211/2211/+_10010	AY243003.1
AAV.105533/ORF/1-2211/2211/+_10010	AY243015.1
AAV.105533/ORF/1-2211/2211/+_10010	ENA|AAT46337|AAT46337.1
AAV.105533/ORF/1-2211/2211/+_10010	ENA|AF028704|AF028704.1
AAV.105533/ORF/1-2211/2211/+_10010	NC_001401.2
AAV.105533/ORF/1-2211/2211/+_10010	DQ813647.1
AAV.105533/ORF/1-2211/2211/+_10011	AY242997.1
AAV.105533/ORF/1-2211/2211/+_10011	NC_002077.1
AAV.105533/ORF/1-2211/2211/+_10011	ENA|AAT46337|AAT46337.1
AAV.105533/ORF/1-2211/2211/+_10011	AY243003.1
AAV.105533/ORF/1-2211/2211/+_10011	AY243015.1
AAV.105533/ORF/1-2211/2211/+_10011	AY631966.1
AAV.105533/ORF/1-2211/2211/+_10011	ENA|AF513851|AF513851.1
AAV.105533/ORF/1-2211/2211/+_10011	ENA|AF028704|AF028704.1
AAV.105533/ORF/1-2211/2211/+_10011	ENA|AAN03857|AAN03857.1
AAV.105533/ORF/1-2211/2211/+_10011	NC_001401.2
AAV.105533/ORF/1-2211/2211/+_10011	DQ813647.1
AAV.105533/ORF/1-2211/2211/+_10012	AY242997.1
AAV.105533/ORF/1-2211/2211/+_10012	NC_002077.1
AAV.105533/ORF/1-2211/2211/+_10012	ENA|AF513851|AF513851.1
AAV.105533/ORF/1-2211/2211/+_10012	ENA|AAT46337|AAT46337.1
AAV.105533/ORF/1-2211/2211/+_10012	AY631966.1
AAV.105533/ORF/1-2211/2211/+_10012	AY243003.1
AAV.105533/ORF/1-2211/2211/+_10012	AY243015.1
AAV.105533/ORF/1-2211/2211/+_10012	ENA|AF028704|AF028704.1
AAV.105533/ORF/1-2211/2211/+_10012	ENA|AAN03857|AAN03857.1
AAV.105533/ORF/1-2211/2211/+_10013	AY242997.1
AAV.105533/ORF/1-2211/2211/+_10013	ENA|AAT46337|AAT46337.1
AAV.105533/ORF/1-2211/2211/+_10013	ENA|AF513851|AF513851.1
AAV.105533/ORF/1-2211/2211/+_10013	NC_002077.1
AAV.105533/ORF/1-2211/2211/+_10013	AY243003.1
AAV.105533/ORF/1-2211/2211/+_10013	AY243015.1
AAV.105533/ORF/1-2211/2211/+_10013	AY631966.1
AAV.105533/ORF/1-2211/2211/+_10013	ENA|AAN03857|AAN03857.1
AAV.105533/ORF/1-2211/2211/+_10014	AY242997.1
AAV.105533/ORF/1-2211/2211/+_10014	AY243003.1
AAV.105533/ORF/1-2211/2211/+_10014	AY243015.1
AAV.105533/ORF/1-2211/2211/+_10014	NC_002077.1
AAV.105533/ORF/1-2211/2211/+_10014	AY631966.1
AAV.105533/ORF/1-2211/2211/+_10014	ENA|AF513851|AF513851.1
AAV.105533/ORF/1-2211/2211/+_10014	ENA|AAT46337|AAT46337.1
AAV.105533/ORF/1-2211/2211/+_10014	ENA|AAN03857|AAN03857.1
AAV.105533/ORF/1-2211/2211/+_10015	AY242997.1
AAV.105533/ORF/1-2211/2211/+_10016	AY242997.1
AAV.105533/ORF/1-2211/2211/+_10016	ENA|AAT46337|AAT46337.1
AAV.105533/ORF/1-2211/2211/+_10016	NC_002077.1
AAV.105533/ORF/1-2211/2211/+_10016	AY631966.1
AAV.105533/ORF/1-2211/2211/+_10016	AY243003.1
AAV.105533/ORF/1-2211/2211/+_10016	AY243015.1
AAV.105533/ORF/1-2211/2211/+_10016	ENA|AF028704|AF028704.1
AAV.105533/ORF/1-2211/2211/+_10016	ENA|AF513851|AF513851.1
AAV.105533/ORF/1-2211/2211/+_10016	ENA|AAN03857|AAN03857.1
AAV.105533/ORF/1-2211/2211/+_10017	AY242997.1
AAV.105533/ORF/1-2211/2211/+_10017	AY243003.1
AAV.105533/ORF/1-2211/2211/+_10017	AY631966.1
AAV.105533/ORF/1-2211/2211/+_10017	AY243015.1
AAV.105533/ORF/1-2211/2211/+_10017	ENA|AAT46337|AAT46337.1
AAV.105533/ORF/1-2211/2211/+_10017	NC_002077.1
AAV.105533/ORF/1-2211/2211/+_10017	ENA|AF028704|AF028704.1
AAV.105533/ORF/1-2211/2211/+_10017	ENA|AF513851|AF513851.1
AAV.105533/ORF/1-2211/2211/+_10017	ENA|AAN03857|AAN03857.1
AAV.105533/ORF/1-2211/2211/+_10018	AY242997.1
AAV.105533/ORF/1-2211/2211/+_10018	AY243015.1
AAV.105533/ORF/1-2211/2211/+_10018	ENA|AAT46337|AAT46337.1
AAV.105533/ORF/1-2211/2211/+_10018	NC_002077.1
AAV.105533/ORF/1-2211/2211/+_10018	ENA|AF028704|AF028704.1
AAV.105533/ORF/1-2211/2211/+_10018	ENA|AAN03857|AAN03857.1
AAV.105533/ORF/1-2211/2211/+_10018	AY631966.1
AAV.105533/ORF/1-2211/2211/+_10018	AY243003.1
AAV.105533/ORF/1-2211/2211/+_10018	ENA|AF513851|AF513851.1
AAV.105533/ORF/1-2211/2211/+_10018	ENA|AAS99264|AAS99264.1
AAV.105533/ORF/1-2211/2211/+_10019	AY242997.1
AAV.105533/ORF/1-2211/2211/+_10019	NC_002077.1
AAV.105533/ORF/1-2211/2211/+_10019	ENA|AAN03857|AAN03857.1
AAV.105533/ORF/1-2211/2211/+_10019	AY243015.1
AAV.105533/ORF/1-2211/2211/+_10019	ENA|AAT46337|AAT46337.1
AAV.105533/ORF/1-2211/2211/+_10019	ENA|AF513851|AF513851.1
AAV.105533/ORF/1-2211/2211/+_10019	ENA|AF028704|AF028704.1
AAV.105533/ORF/1-2211/2211/+_10019	AY631966.1
AAV.105533/ORF/1-2211/2211/+_10019	AY243003.1
AAV.105533/ORF/1-2211/2211/+_10019	ENA|AAS99264|AAS99264.1
AAV.105533/ORF/1-2211/2211/+_10020	ENA|AAN03857|AAN03857.1
AAV.105533/ORF/1-2211/2211/+_10020	ENA|AAT46337|AAT46337.1
AAV.105533/ORF/1-2211/2211/+_10020	AY243015.1
AAV.105533/ORF/1-2211/2211/+_10020	NC_002077.1
AAV.105533/ORF/1-2211/2211/+_10020	AY242997.1
AAV.105533/ORF/1-2211/2211/+_10020	ENA|AF513851|AF513851.1
AAV.105533/ORF/1-2211/2211/+_10020	AY243003.1
AAV.105533/ORF/1-2211/2211/+_10020	AY631966.1
AAV.105533/ORF/1-2211/2211/+_10020	ENA|AF028704|AF028704.1
AAV.105533/ORF/1-2211/2211/+_10020	ENA|AAS99264|AAS99264.1
AAV.105533/ORF/1-2211/2211/+_10021	AY242997.1
AAV.105533/ORF/1-2211/2211/+_10021	ENA|AAT46337|AAT46337.1
AAV.105533/ORF/1-2211/2211/+_10021	NC_002077.1
AAV.105533/ORF/1-2211/2211/+_10021	ENA|AAN03857|AAN03857.1
AAV.105533/ORF/1-2211/2211/+_10021	AY243015.1
AAV.105533/ORF/1-2211/2211/+_10021	ENA|AF513851|AF513851.1
AAV.105533/ORF/1-2211/2211/+_10021	ENA|AF028704|AF028704.1
AAV.105533/ORF/1-2211/2211/+_10021	AY631966.1
AAV.105533/ORF/1-2211/2211/+_10021	AY243003.1
AAV.105533/ORF/1-2211/2211/+_10021	ENA|AAS99264|AAS99264.1
AAV.105533/ORF/1-2211/2211/+_10021	EU285562.1
AAV.105533/ORF/1-2211/2211/+_10022	AY243015.1
AAV.105533/ORF/1-2211/2211/+_10022	AY242997.1
AAV.105533/ORF/1-2211/2211/+_10022	NC_002077.1
AAV.105533/ORF/1-2211/2211/+_10022	ENA|AAN03857|AAN03857.1
AAV.105533/ORF/1-2211/2211/+_10022	ENA|AF513851|AF513851.1
AAV.105533/ORF/1-2211/2211/+_10022	ENA|AAT46337|AAT46337.1
AAV.105533/ORF/1-2211/2211/+_10022	ENA|AF028704|AF028704.1
AAV.105533/ORF/1-2211/2211/+_10022	AY243003.1
AAV.105533/ORF/1-2211/2211/+_10022	ENA|AAS99264|AAS99264.1
AAV.105533/ORF/1-2211/2211/+_10022	AY631966.1
AAV.105533/ORF/1-2211/2211/+_10023	AY242997.1
AAV.105533/ORF/1-2211/2211/+_10023	AY243015.1
AAV.105533/ORF/1-2211/2211/+_10023	ENA|AAN03857|AAN03857.1
AAV.105533/ORF/1-2211/2211/+_10023	ENA|AF513851|AF513851.1
AAV.105533/ORF/1-2211/2211/+_10023	ENA|AAT46337|AAT46337.1
AAV.105533/ORF/1-2211/2211/+_10023	NC_002077.1
AAV.105533/ORF/1-2211/2211/+_10023	ENA|AF028704|AF028704.1
AAV.105533/ORF/1-2211/2211/+_10023	AY243003.1
AAV.105533/ORF/1-2211/2211/+_10023	AY631966.1
AAV.105533/ORF/1-2211/2211/+_10023	ENA|AAS99264|AAS99264.1
AAV.105533/ORF/1-2211/2211/+_10024	AY242997.1
AAV.105533/ORF/1-2211/2211/+_10024	AY243015.1
AAV.105533/ORF/1-2211/2211/+_10024	ENA|AF513851|AF513851.1
AAV.105533/ORF/1-2211/2211/+_10024	ENA|AAN03857|AAN03857.1
AAV.105533/ORF/1-2211/2211/+_10024	NC_002077.1
AAV.105533/ORF/1-2211/2211/+_10024	ENA|AAT46337|AAT46337.1
AAV.105533/ORF/1-2211/2211/+_10025	AY242997.1
AAV.105533/ORF/1-2211/2211/+_10025	NC_002077.1
AAV.105533/ORF/1-2211/2211/+_10027	AY242997.1
AAV.105533/ORF/1-2211/2211/+_10027	NC_002077.1
AAV.105533/ORF/1-2211/2211/+_10027	ENA|AF028704|AF028704.1
AAV.105533/ORF/1-2211/2211/+_10028	AY242997.1
AAV.105533/ORF/1-2211/2211/+_10028	NC_002077.1
AAV.105533/ORF/1-2211/2211/+_10028	ENA|AF028704|AF028704.1
AAV.105533/ORF/1-2211/2211/+_10029	AY242997.1
AAV.105533/ORF/1-2211/2211/+_10029	NC_002077.1
AAV.105533/ORF/1-2211/2211/+_10029	ENA|AF028704|AF028704.1
AAV.105533/ORF/1-2211/2211/+_10030	AY242997.1
AAV.105533/ORF/1-2211/2211/+_10030	NC_002077.1
AAV.105533/ORF/1-2211/2211/+_10031	NC_002077.1
AAV.105533/ORF/1-2211/2211/+_10031	AY242997.1
AAV.105533/ORF/1-2211/2211/+_10031	ENA|AF028704|AF028704.1
AAV.105533/ORF/1-2211/2211/+_10032	AY242997.1
AAV.105533/ORF/1-2211/2211/+_10032	ENA|AF028704|AF028704.1
AAV.105533/ORF/1-2211/2211/+_10032	NC_002077.1
AAV.105533/ORF/1-2211/2211/+_10032	ENA|AAN03857|AAN03857.1
AAV.105533/ORF/1-2211/2211/+_10033	AY242997.1
AAV.105533/ORF/1-2211/2211/+_10033	ENA|AF028704|AF028704.1
AAV.105533/ORF/1-2211/2211/+_10033	NC_002077.1
AAV.105533/ORF/1-2211/2211/+_10034	AY242997.1
AAV.105533/ORF/1-2211/2211/+_10034	ENA|AF028704|AF028704.1
AAV.105533/ORF/1-2211/2211/+_10034	NC_002077.1
AAV.105533/ORF/1-2211/2211/+_10034	ENA|AF513851|AF513851.1
AAV.105533/ORF/1-2211/2211/+_10034	ENA|AAN03857|AAN03857.1
AAV.105533/ORF/1-2211/2211/+_10035	AY242997.1
AAV.105533/ORF/1-2211/2211/+_10035	ENA|AF028704|AF028704.1
AAV.105533/ORF/1-2211/2211/+_10035	ENA|AAN03857|AAN03857.1
AAV.105533/ORF/1-2211/2211/+_10036	AY242997.1
AAV.105533/ORF/1-2211/2211/+_10037	AY242997.1
AAV.105533/ORF/1-2211/2211/+_10038	NC_001401.2
AAV.105533/ORF/1-2211/2211/+_10039	NC_001401.2
AAV.105533/ORF/1-2211/2211/+_10040	NC_001401.2
AAV.105533/ORF/1-2211/2211/+_10041	NC_001401.2
AAV.105533/ORF/1-2211/2211/+_10042	NC_001401.2
AAV.105533/ORF/1-2211/2211/+_10043	NC_001401.2
AAV.105533/ORF/1-2211/2211/+_10044	NC_001401.2
AAV.105533/ORF/1-2211/2211/+_10044	AY242997.1
AAV.105533/ORF/1-2211/2211/+_10044	ENA|AAN03857|AAN03857.1
AAV.105533/ORF/1-2211/2211/+_10044	AY243015.1
AAV.105533/ORF/1-2211/2211/+_10044	ENA|AAT46337|AAT46337.1
AAV.105533/ORF/1-2211/2211/+_10044	NC_002077.1
AAV.105533/ORF/1-2211/2211/+_10044	ENA|AF028704|AF028704.1
AAV.105533/ORF/1-2211/2211/+_10044	EU285562.1
AAV.105533/ORF/1-2211/2211/+_10045	NC_001401.2
AAV.105533/ORF/1-2211/2211/+_10045	ENA|AAN03857|AAN03857.1
AAV.105533/ORF/1-2211/2211/+_10045	AY242997.1
AAV.105533/ORF/1-2211/2211/+_10045	ENA|AAT46337|AAT46337.1
AAV.105533/ORF/1-2211/2211/+_10045	AY243015.1
AAV.105533/ORF/1-2211/2211/+_10045	ENA|AAS99264|AAS99264.1
AAV.105533/ORF/1-2211/2211/+_10045	ENA|AF028704|AF028704.1
AAV.105533/ORF/1-2211/2211/+_10046	NC_001401.2
AAV.105533/ORF/1-2211/2211/+_10046	ENA|AAN03857|AAN03857.1
AAV.105533/ORF/1-2211/2211/+_10046	ENA|AAT46337|AAT46337.1
AAV.105533/ORF/1-2211/2211/+_10046	AY242997.1
AAV.105533/ORF/1-2211/2211/+_10046	AY243015.1
AAV.105533/ORF/1-2211/2211/+_10046	ENA|AF513851|AF513851.1
AAV.105533/ORF/1-2211/2211/+_10046	ENA|AAS99264|AAS99264.1
AAV.105533/ORF/1-2211/2211/+_10047	NC_001401.2
AAV.105533/ORF/1-2211/2211/+_10047	ENA|AAN03857|AAN03857.1
AAV.105533/ORF/1-2211/2211/+_10047	ENA|AAT46337|AAT46337.1
AAV.105533/ORF/1-2211/2211/+_10047	ENA|AF513851|AF513851.1
AAV.105533/ORF/1-2211/2211/+_10047	AY243015.1
AAV.105533/ORF/1-2211/2211/+_10047	AY242997.1
AAV.105533/ORF/1-2211/2211/+_10048	NC_001401.2
AAV.105533/ORF/1-2211/2211/+_10048	EU285562.1
AAV.105533/ORF/1-2211/2211/+_10049	NC_001401.2
AAV.105533/ORF/1-2211/2211/+_10050	NC_001401.2
AAV.105533/ORF/1-2211/2211/+_10051	NC_001401.2
AAV.105533/ORF/1-2211/2211/+_10052	NC_001401.2
AAV.105533/ORF/1-2211/2211/+_10052	ENA|U48704|U48704.1
AAV.105533/ORF/1-2211/2211/+_10053	NC_001401.2
AAV.105533/ORF/1-2211/2211/+_10053	ENA|U48704|U48704.1
AAV.105533/ORF/1-2211/2211/+_10054	NC_001401.2
AAV.105533/ORF/1-2211/2211/+_10055	NC_001401.2
AAV.105533/ORF/1-2211/2211/+_10056	NC_001401.2
AAV.105533/ORF/1-2211/2211/+_10056	EU285562.1
AAV.105533/ORF/1-2211/2211/+_10057	EU285562.1
AAV.105533/ORF/1-2211/2211/+_10057	NC_001401.2
AAV.105533/ORF/1-2211/2211/+_10057	NC_002077.1
AAV.105533/ORF/1-2211/2211/+_10058	NC_001401.2
AAV.105533/ORF/1-2211/2211/+_10058	EU285562.1
AAV.105533/ORF/1-2211/2211/+_10059	NC_001401.2
AAV.105533/ORF/1-2211/2211/+_10059	EU285562.1
AAV.105533/ORF/1-2211/2211/+_10060	EU285562.1
AAV.105533/ORF/1-2211/2211/+_10060	NC_001401.2
AAV.105533/ORF/1-2211/2211/+_10061	NC_001401.2
AAV.105533/ORF/1-2211/2211/+_10061	EU285562.1
AAV.105533/ORF/1-2211/2211/+_10062	NC_001401.2
AAV.105533/ORF/1-2211/2211/+_10062	EU285562.1
AAV.105533/ORF/1-2211/2211/+_10066	NC_001401.2
AAV.105533/ORF/1-2211/2211/+_10067	NC_001401.2
AAV.105533/ORF/1-2211/2211/+_10068	NC_001401.2
AAV.105533/ORF/1-2211/2211/+_10068	EU285562.1
AAV.105533/ORF/1-2211/2211/+_10069	NC_001401.2
AAV.105533/ORF/1-2211/2211/+_10069	EU285562.1
AAV.105533/ORF/1-2211/2211/+_10070	NC_001401.2
AAV.105533/ORF/1-2211/2211/+_10070	EU285562.1
AAV.105533/ORF/1-2211/2211/+_10071	NC_001401.2
AAV.105533/ORF/1-2211/2211/+_10071	EU285562.1
AAV.105533/ORF/1-2211/2211/+_10072	NC_001401.2
AAV.105533/ORF/1-2211/2211/+_10073	NC_001401.2
AAV.105533/ORF/1-2211/2211/+_10073	EU285562.1
AAV.105533/ORF/1-2211/2211/+_10074	NC_001401.2
AAV.105533/ORF/1-2211/2211/+_10075	NC_001401.2
AAV.105533/ORF/1-2211/2211/+_10076	NC_001401.2
AAV.105533/ORF/1-2211/2211/+_10076	EU285562.1
AAV.105533/ORF/1-2211/2211/+_10077	NC_001401.2
AAV.105533/ORF/1-2211/2211/+_10077	EU285562.1
AAV.105533/ORF/1-2211/2211/+_10078	NC_001401.2
AAV.105533/ORF/1-2211/2211/+_10078	EU285562.1
AAV.105533/ORF/1-2211/2211/+_10079	NC_001401.2
AAV.105533/ORF/1-2211/2211/+_10079	EU285562.1
AAV.105533/ORF/1-2211/2211/+_10080	NC_001401.2
AAV.105533/ORF/1-2211/2211/+_10081	NC_001401.2
AAV.105533/ORF/1-2211/2211/+_10085	ENA|AAN03857|AAN03857.1
AAV.105533/ORF/1-2211/2211/+_10086	ENA|AAN03857|AAN03857.1
AAV.105533/ORF/1-2211/2211/+_10087	ENA|AAN03857|AAN03857.1
AAV.105533/ORF/1-2211/2211/+_10088	ENA|AAN03857|AAN03857.1
AAV.105533/ORF/1-2211/2211/+_10089	ENA|AAN03857|AAN03857.1
AAV.105533/ORF/1-2211/2211/+_10090	ENA|AAN03857|AAN03857.1
AAV.105533/ORF/1-2211/2211/+_10091	ENA|AAN03857|AAN03857.1
AAV.105533/ORF/1-2211/2211/+_10092	ENA|AAN03857|AAN03857.1
AAV.105533/ORF/1-2211/2211/+_10093	ENA|AAN03857|AAN03857.1
AAV.105533/ORF/1-2211/2211/+_10094	ENA|AAN03857|AAN03857.1
AAV.105533/ORF/1-2211/2211/+_10095	ENA|AAN03857|AAN03857.1
AAV.105533/ORF/1-2211/2211/+_10096	ENA|AAN03857|AAN03857.1
AAV.105533/ORF/1-2211/2211/+_10097	ENA|AAN03857|AAN03857.1
AAV.105533/ORF/1-2211/2211/+_10098	ENA|AAN03857|AAN03857.1
AAV.105533/ORF/1-2211/2211/+_10099	ENA|AAN03857|AAN03857.1
AAV.105533/ORF/1-2211/2211/+_10100	ENA|AAN03857|AAN03857.1
AAV.105533/ORF/1-2211/2211/+_10101	ENA|AAN03857|AAN03857.1
AAV.105533/ORF/1-2211/2211/+_10102	ENA|AAN03857|AAN03857.1
AAV.105533/ORF/1-2211/2211/+_10103	ENA|AAN03857|AAN03857.1
AAV.105533/ORF/1-2211/2211/+_10104	ENA|AAN03857|AAN03857.1
AAV.105533/ORF/1-2211/2211/+_10105	ENA|AAN03857|AAN03857.1
AAV.105533/ORF/1-2211/2211/+_10112	ENA|AAS99264|AAS99264.1
AAV.105533/ORF/1-2211/2211/+_10129	ENA|AAS99264|AAS99264.1
AAV.105533/ORF/1-2211/2211/+_10130	ENA|AAS99264|AAS99264.1
AAV.105533/ORF/1-2211/2211/+_10131	ENA|AAS99264|AAS99264.1
AAV.105533/ORF/1-2211/2211/+_10132	ENA|AAS99264|AAS99264.1
AAV.105533/ORF/1-2211/2211/+_10133	ENA|AAS99264|AAS99264.1
AAV.105533/ORF/1-2211/2211/+_10134	ENA|AAS99264|AAS99264.1
AAV.105533/ORF/1-2211/2211/+_10135	ENA|AAS99264|AAS99264.1
AAV.105533/ORF/1-2211/2211/+_10135	AY242997.1
AAV.105533/ORF/1-2211/2211/+_10136	AY242997.1
AAV.105533/ORF/1-2211/2211/+_10137	AY242997.1
AAV.105533/ORF/1-2211/2211/+_10137	AY243015.1
AAV.105533/ORF/1-2211/2211/+_10138	AY242997.1
AAV.105533/ORF/1-2211/2211/+_10138	AY243015.1
AAV.105533/ORF/1-2211/2211/+_10138	ENA|AAT46337|AAT46337.1
AAV.105533/ORF/1-2211/2211/+_10139	AY242997.1
AAV.105533/ORF/1-2211/2211/+_10140	AY242997.1
AAV.105533/ORF/1-2211/2211/+_10141	AY242997.1
AAV.105533/ORF/1-2211/2211/+_10142	AY242997.1
AAV.105533/ORF/1-2211/2211/+_10143	AY242997.1
AAV.105533/ORF/1-2211/2211/+_10144	AY242997.1
AAV.105533/ORF/1-2211/2211/+_10145	AY242997.1
AAV.105533/ORF/1-2211/2211/+_10146	AY242997.1
AAV.105533/ORF/1-2211/2211/+_10148	ENA|AAN03857|AAN03857.1
AAV.105533/ORF/1-2211/2211/+_10148	ENA|AF028704|AF028704.1
AAV.105533/ORF/1-2211/2211/+_10148	AY242997.1
AAV.105533/ORF/1-2211/2211/+_10148	ENA|AAN03857|AAN03857.1
AAV.105533/ORF/1-2211/2211/+_10113	ENA|AAS99264|AAS99264.1
AAV.105533/ORF/1-2211/2211/+_10114	ENA|AAS99264|AAS99264.1
AAV.105533/ORF/1-2211/2211/+_10115	ENA|AAS99264|AAS99264.1
AAV.105533/ORF/1-2211/2211/+_10116	ENA|AAS99264|AAS99264.1
AAV.105533/ORF/1-2211/2211/+_10117	ENA|AAS99264|AAS99264.1
AAV.105533/ORF/1-2211/2211/+_10118	ENA|AAS99264|AAS99264.1
AAV.105533/ORF/1-2211/2211/+_10119	ENA|AAS99264|AAS99264.1
AAV.105533/ORF/1-2211/2211/+_10120	ENA|AAS99264|AAS99264.1
AAV.105533/ORF/1-2211/2211/+_10121	ENA|AAS99264|AAS99264.1
AAV.105533/ORF/1-2211/2211/+_10122	ENA|AAS99264|AAS99264.1
AAV.105533/ORF/1-2211/2211/+_10123	ENA|AAS99264|AAS99264.1
AAV.105533/ORF/1-2211/2211/+_10124	ENA|AAS99264|AAS99264.1
AAV.105533/ORF/1-2211/2211/+_10125	ENA|AAS99264|AAS99264.1
AAV.105533/ORF/1-2211/2211/+_10126	ENA|AAS99264|AAS99264.1
AAV.105533/ORF/1-2211/2211/+_10127	ENA|AAS99264|AAS99264.1
AAV.105533/ORF/1-2211/2211/+_10128	ENA|AAS99264|AAS99264.1
