AAV.102041/ORF/1-2214/2214/+_10015	NC_001829.1
AAV.102041/ORF/1-2214/2214/+_10015	EU285562.1
AAV.102041/ORF/1-2214/2214/+_10015	ENA|U48704|U48704.1
AAV.102041/ORF/1-2214/2214/+_10015	NC_001401.2
AAV.102041/ORF/1-2214/2214/+_10015	ENA|AF513851|AF513851.1
AAV.102041/ORF/1-2214/2214/+_10015	AY631966.1
AAV.102041/ORF/1-2214/2214/+_10015	AY243015.1
AAV.102041/ORF/1-2214/2214/+_10015	DQ813647.1
AAV.102041/ORF/1-2214/2214/+_10015	NC_002077.1
AAV.102041/ORF/1-2214/2214/+_10015	AY243003.1
AAV.102041/ORF/1-2214/2214/+_10015	ENA|AAT46337|AAT46337.1
AAV.102041/ORF/1-2214/2214/+_10015	ENA|AF028704|AF028704.1
AAV.102041/ORF/1-2214/2214/+_10016	ENA|AAS99264|AAS99264.1
AAV.102041/ORF/1-2214/2214/+_10016	EU285562.1
AAV.102041/ORF/1-2214/2214/+_10016	ENA|U48704|U48704.1
AAV.102041/ORF/1-2214/2214/+_10016	NC_001401.2
AAV.102041/ORF/1-2214/2214/+_10017	ENA|AAS99264|AAS99264.1
AAV.102041/ORF/1-2214/2214/+_10017	ENA|U48704|U48704.1
AAV.102041/ORF/1-2214/2214/+_10018	ENA|AAS99264|AAS99264.1
AAV.102041/ORF/1-2214/2214/+_10018	NC_001401.2
AAV.102041/ORF/1-2214/2214/+_10018	EU285562.1
AAV.102041/ORF/1-2214/2214/+_10018	ENA|U48704|U48704.1
AAV.102041/ORF/1-2214/2214/+_10018	ENA|AF028704|AF028704.1
AAV.102041/ORF/1-2214/2214/+_10018	ENA|AAN03857|AAN03857.1
AAV.102041/ORF/1-2214/2214/+_10018	AY243003.1
AAV.102041/ORF/1-2214/2214/+_10018	ENA|AAT46337|AAT46337.1
AAV.102041/ORF/1-2214/2214/+_10018	NC_002077.1
AAV.102041/ORF/1-2214/2214/+_10018	AY631966.1
AAV.102041/ORF/1-2214/2214/+_10018	AY243015.1
AAV.102041/ORF/1-2214/2214/+_10019	ENA|AAS99264|AAS99264.1
AAV.102041/ORF/1-2214/2214/+_10019	ENA|AF028704|AF028704.1
AAV.102041/ORF/1-2214/2214/+_10019	AY631966.1
AAV.102041/ORF/1-2214/2214/+_10019	AY243003.1
AAV.102041/ORF/1-2214/2214/+_10019	ENA|AAN03857|AAN03857.1
AAV.102041/ORF/1-2214/2214/+_10019	NC_002077.1
AAV.102041/ORF/1-2214/2214/+_10019	ENA|AAT46337|AAT46337.1
AAV.102041/ORF/1-2214/2214/+_10019	AY243015.1
AAV.102041/ORF/1-2214/2214/+_10020	ENA|AAS99264|AAS99264.1
AAV.102041/ORF/1-2214/2214/+_10020	ENA|AAT46337|AAT46337.1
AAV.102041/ORF/1-2214/2214/+_10020	AY243003.1
AAV.102041/ORF/1-2214/2214/+_10020	AY242997.1
AAV.102041/ORF/1-2214/2214/+_10020	AY243015.1
AAV.102041/ORF/1-2214/2214/+_10020	AY631966.1
AAV.102041/ORF/1-2214/2214/+_10020	NC_002077.1
AAV.102041/ORF/1-2214/2214/+_10020	ENA|AAN03857|AAN03857.1
AAV.102041/ORF/1-2214/2214/+_10020	ENA|AF028704|AF028704.1
AAV.102041/ORF/1-2214/2214/+_10020	ENA|AF513851|AF513851.1
AAV.102041/ORF/1-2214/2214/+_10021	ENA|AAS99264|AAS99264.1
AAV.102041/ORF/1-2214/2214/+_10021	ENA|AF028704|AF028704.1
AAV.102041/ORF/1-2214/2214/+_10021	ENA|AAT46337|AAT46337.1
AAV.102041/ORF/1-2214/2214/+_10021	AY243015.1
AAV.102041/ORF/1-2214/2214/+_10021	AY242997.1
AAV.102041/ORF/1-2214/2214/+_10021	ENA|AAN03857|AAN03857.1
AAV.102041/ORF/1-2214/2214/+_10021	NC_002077.1
AAV.102041/ORF/1-2214/2214/+_10021	NC_001401.2
AAV.102041/ORF/1-2214/2214/+_10021	AY243003.1
AAV.102041/ORF/1-2214/2214/+_10021	AY631966.1
AAV.102041/ORF/1-2214/2214/+_10022	ENA|AAS99264|AAS99264.1
AAV.102041/ORF/1-2214/2214/+_10022	ENA|AF028704|AF028704.1
AAV.102041/ORF/1-2214/2214/+_10022	ENA|AAT46337|AAT46337.1
AAV.102041/ORF/1-2214/2214/+_10022	AY243015.1
AAV.102041/ORF/1-2214/2214/+_10022	ENA|AAN03857|AAN03857.1
AAV.102041/ORF/1-2214/2214/+_10022	AY242997.1
AAV.102041/ORF/1-2214/2214/+_10022	NC_002077.1
AAV.102041/ORF/1-2214/2214/+_10022	ENA|AF513851|AF513851.1
AAV.102041/ORF/1-2214/2214/+_10022	AY243003.1
AAV.102041/ORF/1-2214/2214/+_10023	ENA|AAS99264|AAS99264.1
AAV.102041/ORF/1-2214/2214/+_10023	ENA|AAT46337|AAT46337.1
AAV.102041/ORF/1-2214/2214/+_10023	ENA|AAN03857|AAN03857.1
AAV.102041/ORF/1-2214/2214/+_10023	AY243015.1
AAV.102041/ORF/1-2214/2214/+_10023	AY242997.1
AAV.102041/ORF/1-2214/2214/+_10023	ENA|AF028704|AF028704.1
AAV.102041/ORF/1-2214/2214/+_10023	ENA|AF513851|AF513851.1
AAV.102041/ORF/1-2214/2214/+_10023	NC_002077.1
AAV.102041/ORF/1-2214/2214/+_10023	AY243003.1
AAV.102041/ORF/1-2214/2214/+_10024	ENA|AAS99264|AAS99264.1
AAV.102041/ORF/1-2214/2214/+_10027	ENA|AAS99264|AAS99264.1
AAV.102041/ORF/1-2214/2214/+_10028	ENA|AAS99264|AAS99264.1
AAV.102041/ORF/1-2214/2214/+_10029	ENA|AAS99264|AAS99264.1
AAV.102041/ORF/1-2214/2214/+_10030	ENA|AAS99264|AAS99264.1
AAV.102041/ORF/1-2214/2214/+_10031	ENA|AAS99264|AAS99264.1
AAV.102041/ORF/1-2214/2214/+_10032	ENA|AAS99264|AAS99264.1
AAV.102041/ORF/1-2214/2214/+_10033	ENA|AAS99264|AAS99264.1
AAV.102041/ORF/1-2214/2214/+_10034	ENA|AAS99264|AAS99264.1
AAV.102041/ORF/1-2214/2214/+_10034	EU285562.1
AAV.102041/ORF/1-2214/2214/+_10035	ENA|AAS99264|AAS99264.1
AAV.102041/ORF/1-2214/2214/+_10035	EU285562.1
AAV.102041/ORF/1-2214/2214/+_10036	EU285562.1
AAV.102041/ORF/1-2214/2214/+_10036	ENA|AAS99264|AAS99264.1
AAV.102041/ORF/1-2214/2214/+_10037	EU285562.1
AAV.102041/ORF/1-2214/2214/+_10037	ENA|AAS99264|AAS99264.1
AAV.102041/ORF/1-2214/2214/+_10037	ENA|AF028704|AF028704.1
AAV.102041/ORF/1-2214/2214/+_10037	NC_002077.1
AAV.102041/ORF/1-2214/2214/+_10038	ENA|AF028704|AF028704.1
AAV.102041/ORF/1-2214/2214/+_10038	NC_002077.1
AAV.102041/ORF/1-2214/2214/+_10038	EU285562.1
AAV.102041/ORF/1-2214/2214/+_10039	NC_002077.1
AAV.102041/ORF/1-2214/2214/+_10039	ENA|AF028704|AF028704.1
AAV.102041/ORF/1-2214/2214/+_10039	EU285562.1
AAV.102041/ORF/1-2214/2214/+_10040	ENA|AF028704|AF028704.1
AAV.102041/ORF/1-2214/2214/+_10040	NC_002077.1
AAV.102041/ORF/1-2214/2214/+_10040	EU285562.1
AAV.102041/ORF/1-2214/2214/+_10041	ENA|AF028704|AF028704.1
AAV.102041/ORF/1-2214/2214/+_10041	NC_002077.1
AAV.102041/ORF/1-2214/2214/+_10041	EU285562.1
AAV.102041/ORF/1-2214/2214/+_10041	ENA|U48704|U48704.1
AAV.102041/ORF/1-2214/2214/+_10043	ENA|AAS99264|AAS99264.1
AAV.102041/ORF/1-2214/2214/+_10044	AY242997.1
AAV.102041/ORF/1-2214/2214/+_10044	ENA|AAS99264|AAS99264.1
AAV.102041/ORF/1-2214/2214/+_10045	ENA|AAS99264|AAS99264.1
AAV.102041/ORF/1-2214/2214/+_10045	AY242997.1
AAV.102041/ORF/1-2214/2214/+_10045	ENA|AAT46337|AAT46337.1
AAV.102041/ORF/1-2214/2214/+_10045	NC_001401.2
AAV.102041/ORF/1-2214/2214/+_10045	ENA|AAN03857|AAN03857.1
AAV.102041/ORF/1-2214/2214/+_10046	ENA|AAS99264|AAS99264.1
AAV.102041/ORF/1-2214/2214/+_10046	AY242997.1
AAV.102041/ORF/1-2214/2214/+_10046	ENA|AAT46337|AAT46337.1
AAV.102041/ORF/1-2214/2214/+_10046	ENA|AAN03857|AAN03857.1
AAV.102041/ORF/1-2214/2214/+_10046	AY243015.1
AAV.102041/ORF/1-2214/2214/+_10046	ENA|AF513851|AF513851.1
AAV.102041/ORF/1-2214/2214/+_10046	NC_001401.2
AAV.102041/ORF/1-2214/2214/+_10047	ENA|AAS99264|AAS99264.1
AAV.102041/ORF/1-2214/2214/+_10047	AY242997.1
AAV.102041/ORF/1-2214/2214/+_10047	ENA|AAT46337|AAT46337.1
AAV.102041/ORF/1-2214/2214/+_10047	EU285562.1
AAV.102041/ORF/1-2214/2214/+_10047	ENA|AAN03857|AAN03857.1
AAV.102041/ORF/1-2214/2214/+_10047	AY243015.1
AAV.102041/ORF/1-2214/2214/+_10047	ENA|AF513851|AF513851.1
AAV.102041/ORF/1-2214/2214/+_10047	NC_001401.2
AAV.102041/ORF/1-2214/2214/+_10048	ENA|AAS99264|AAS99264.1
AAV.102041/ORF/1-2214/2214/+_10048	AY242997.1
AAV.102041/ORF/1-2214/2214/+_10048	ENA|AAN03857|AAN03857.1
AAV.102041/ORF/1-2214/2214/+_10048	ENA|AAT46337|AAT46337.1
AAV.102041/ORF/1-2214/2214/+_10048	AY243015.1
AAV.102041/ORF/1-2214/2214/+_10048	EU285562.1
AAV.102041/ORF/1-2214/2214/+_10049	ENA|AAS99264|AAS99264.1
AAV.102041/ORF/1-2214/2214/+_10049	ENA|AAN03857|AAN03857.1
AAV.102041/ORF/1-2214/2214/+_10049	ENA|AAT46337|AAT46337.1
AAV.102041/ORF/1-2214/2214/+_10049	AY242997.1
AAV.102041/ORF/1-2214/2214/+_10050	ENA|AAS99264|AAS99264.1
AAV.102041/ORF/1-2214/2214/+_10051	ENA|AAS99264|AAS99264.1
AAV.102041/ORF/1-2214/2214/+_10052	ENA|AAS99264|AAS99264.1
AAV.102041/ORF/1-2214/2214/+_10053	ENA|AAS99264|AAS99264.1
AAV.102041/ORF/1-2214/2214/+_10054	ENA|AAS99264|AAS99264.1
AAV.102041/ORF/1-2214/2214/+_10054	ENA|AAT46337|AAT46337.1
AAV.102041/ORF/1-2214/2214/+_10054	ENA|AF513851|AF513851.1
AAV.102041/ORF/1-2214/2214/+_10054	ENA|AAN03857|AAN03857.1
AAV.102041/ORF/1-2214/2214/+_10054	AY243015.1
AAV.102041/ORF/1-2214/2214/+_10055	ENA|AAS99264|AAS99264.1
AAV.102041/ORF/1-2214/2214/+_10055	ENA|AAT46337|AAT46337.1
AAV.102041/ORF/1-2214/2214/+_10055	ENA|AF513851|AF513851.1
AAV.102041/ORF/1-2214/2214/+_10055	AY243015.1
AAV.102041/ORF/1-2214/2214/+_10055	ENA|AAN03857|AAN03857.1
AAV.102041/ORF/1-2214/2214/+_10055	NC_002077.1
AAV.102041/ORF/1-2214/2214/+_10055	ENA|AF028704|AF028704.1
AAV.102041/ORF/1-2214/2214/+_10057	ENA|AAS99264|AAS99264.1
AAV.102041/ORF/1-2214/2214/+_10057	AY243015.1
AAV.102041/ORF/1-2214/2214/+_10057	ENA|AAN03857|AAN03857.1
AAV.102041/ORF/1-2214/2214/+_10057	ENA|AAT46337|AAT46337.1
AAV.102041/ORF/1-2214/2214/+_10057	ENA|AF513851|AF513851.1
AAV.102041/ORF/1-2214/2214/+_10058	ENA|AAS99264|AAS99264.1
AAV.102041/ORF/1-2214/2214/+_10058	AY243015.1
AAV.102041/ORF/1-2214/2214/+_10058	ENA|AAN03857|AAN03857.1
AAV.102041/ORF/1-2214/2214/+_10058	ENA|AAT46337|AAT46337.1
AAV.102041/ORF/1-2214/2214/+_10058	ENA|AF513851|AF513851.1
AAV.102041/ORF/1-2214/2214/+_10059	ENA|AAS99264|AAS99264.1
AAV.102041/ORF/1-2214/2214/+_10059	AY243015.1
AAV.102041/ORF/1-2214/2214/+_10059	ENA|AAN03857|AAN03857.1
AAV.102041/ORF/1-2214/2214/+_10059	ENA|AAT46337|AAT46337.1
AAV.102041/ORF/1-2214/2214/+_10059	ENA|AF513851|AF513851.1
AAV.102041/ORF/1-2214/2214/+_10060	ENA|AAS99264|AAS99264.1
AAV.102041/ORF/1-2214/2214/+_10060	AY243015.1
AAV.102041/ORF/1-2214/2214/+_10060	ENA|AAN03857|AAN03857.1
AAV.102041/ORF/1-2214/2214/+_10060	ENA|AAT46337|AAT46337.1
AAV.102041/ORF/1-2214/2214/+_10061	ENA|AAS99264|AAS99264.1
AAV.102041/ORF/1-2214/2214/+_10062	ENA|AAS99264|AAS99264.1
AAV.102041/ORF/1-2214/2214/+_10063	ENA|AAS99264|AAS99264.1
AAV.102041/ORF/1-2214/2214/+_10064	ENA|AAS99264|AAS99264.1
AAV.102041/ORF/1-2214/2214/+_10065	ENA|AAS99264|AAS99264.1
AAV.102041/ORF/1-2214/2214/+_10066	ENA|AAS99264|AAS99264.1
AAV.102041/ORF/1-2214/2214/+_10067	ENA|AAS99264|AAS99264.1
AAV.102041/ORF/1-2214/2214/+_10068	ENA|AAS99264|AAS99264.1
AAV.102041/ORF/1-2214/2214/+_10069	ENA|AAS99264|AAS99264.1
AAV.102041/ORF/1-2214/2214/+_10070	ENA|AAS99264|AAS99264.1
AAV.102041/ORF/1-2214/2214/+_10072	NC_001401.2
AAV.102041/ORF/1-2214/2214/+_10072	EU285562.1
AAV.102041/ORF/1-2214/2214/+_10073	NC_001401.2
AAV.102041/ORF/1-2214/2214/+_10073	EU285562.1
AAV.102041/ORF/1-2214/2214/+_10074	NC_001401.2
AAV.102041/ORF/1-2214/2214/+_10075	NC_001401.2
AAV.102041/ORF/1-2214/2214/+_10076	NC_001401.2
AAV.102041/ORF/1-2214/2214/+_10076	EU285562.1
AAV.102041/ORF/1-2214/2214/+_10077	NC_001401.2
AAV.102041/ORF/1-2214/2214/+_10077	EU285562.1
AAV.102041/ORF/1-2214/2214/+_10078	NC_001401.2
AAV.102041/ORF/1-2214/2214/+_10078	EU285562.1
AAV.102041/ORF/1-2214/2214/+_10079	NC_001401.2
AAV.102041/ORF/1-2214/2214/+_10079	EU285562.1
AAV.102041/ORF/1-2214/2214/+_10080	NC_001401.2
AAV.102041/ORF/1-2214/2214/+_10080	EU285562.1
AAV.102041/ORF/1-2214/2214/+_10081	NC_001401.2
AAV.102041/ORF/1-2214/2214/+_10082	NC_001401.2
AAV.102041/ORF/1-2214/2214/+_10083	NC_001401.2
AAV.102041/ORF/1-2214/2214/+_10084	NC_001401.2
AAV.102041/ORF/1-2214/2214/+_10085	NC_001401.2
AAV.102041/ORF/1-2214/2214/+_10086	NC_001401.2
AAV.102041/ORF/1-2214/2214/+_10087	NC_001401.2
AAV.102041/ORF/1-2214/2214/+_10088	NC_001401.2
AAV.102041/ORF/1-2214/2214/+_10089	NC_001401.2
AAV.102041/ORF/1-2214/2214/+_10090	NC_001401.2
AAV.102041/ORF/1-2214/2214/+_10091	NC_001401.2
AAV.102041/ORF/1-2214/2214/+_10092	NC_001401.2
AAV.102041/ORF/1-2214/2214/+_10093	NC_001401.2
AAV.102041/ORF/1-2214/2214/+_10094	NC_001401.2
AAV.102041/ORF/1-2214/2214/+_10095	NC_001401.2
AAV.102041/ORF/1-2214/2214/+_10096	NC_001401.2
AAV.102041/ORF/1-2214/2214/+_10097	NC_001401.2
AAV.102041/ORF/1-2214/2214/+_10098	NC_001401.2
AAV.102041/ORF/1-2214/2214/+_10099	NC_001401.2
AAV.102041/ORF/1-2214/2214/+_10104	NC_006152.1
AAV.102041/ORF/1-2214/2214/+_10105	NC_006152.1
AAV.102041/ORF/1-2214/2214/+_10106	NC_006152.1
AAV.102041/ORF/1-2214/2214/+_10107	NC_006152.1
AAV.102041/ORF/1-2214/2214/+_10108	NC_006152.1
AAV.102041/ORF/1-2214/2214/+_10109	NC_006152.1
AAV.102041/ORF/1-2214/2214/+_10110	NC_006152.1
AAV.102041/ORF/1-2214/2214/+_10111	NC_006152.1
AAV.102041/ORF/1-2214/2214/+_10112	NC_006152.1
AAV.102041/ORF/1-2214/2214/+_10113	NC_006152.1
AAV.102041/ORF/1-2214/2214/+_10114	NC_006152.1
AAV.102041/ORF/1-2214/2214/+_10115	NC_006152.1
AAV.102041/ORF/1-2214/2214/+_10116	NC_006152.1
AAV.102041/ORF/1-2214/2214/+_10117	NC_006152.1
AAV.102041/ORF/1-2214/2214/+_10118	NC_006152.1
AAV.102041/ORF/1-2214/2214/+_10119	NC_006152.1
AAV.102041/ORF/1-2214/2214/+_10120	NC_006152.1
AAV.102041/ORF/1-2214/2214/+_10121	NC_006152.1
AAV.102041/ORF/1-2214/2214/+_10122	NC_006152.1
AAV.102041/ORF/1-2214/2214/+_10123	NC_006152.1
AAV.102041/ORF/1-2214/2214/+_10124	NC_006152.1
AAV.102041/ORF/1-2214/2214/+_10125	NC_006152.1
AAV.102041/ORF/1-2214/2214/+_10126	NC_006152.1
AAV.102041/ORF/1-2214/2214/+_10130	ENA|AAS99264|AAS99264.1
AAV.102041/ORF/1-2214/2214/+_10131	ENA|AAS99264|AAS99264.1
AAV.102041/ORF/1-2214/2214/+_10132	ENA|AAS99264|AAS99264.1
AAV.102041/ORF/1-2214/2214/+_10133	ENA|AAS99264|AAS99264.1
AAV.102041/ORF/1-2214/2214/+_10134	ENA|AAS99264|AAS99264.1
AAV.102041/ORF/1-2214/2214/+_10135	ENA|AAS99264|AAS99264.1
AAV.102041/ORF/1-2214/2214/+_10135	ENA|AF513851|AF513851.1
AAV.102041/ORF/1-2214/2214/+_10136	ENA|AAS99264|AAS99264.1
AAV.102041/ORF/1-2214/2214/+_10137	ENA|AAS99264|AAS99264.1
AAV.102041/ORF/1-2214/2214/+_10138	ENA|AAS99264|AAS99264.1
AAV.102041/ORF/1-2214/2214/+_10139	ENA|AAS99264|AAS99264.1
AAV.102041/ORF/1-2214/2214/+_10140	ENA|AAS99264|AAS99264.1
AAV.102041/ORF/1-2214/2214/+_10148	ENA|U48704|U48704.1
AAV.102041/ORF/1-2214/2214/+_10148	AY243003.1
