AAV.106735/ORF/1-2220/2220/+_10015	NC_001829.1
AAV.106735/ORF/1-2220/2220/+_10015	AY243015.1
AAV.106735/ORF/1-2220/2220/+_10015	ENA|AAT46337|AAT46337.1
AAV.106735/ORF/1-2220/2220/+_10015	NC_002077.1
AAV.106735/ORF/1-2220/2220/+_10015	AY631966.1
AAV.106735/ORF/1-2220/2220/+_10015	ENA|AF513851|AF513851.1
AAV.106735/ORF/1-2220/2220/+_10015	ENA|AF028704|AF028704.1
AAV.106735/ORF/1-2220/2220/+_10015	NC_001401.2
AAV.106735/ORF/1-2220/2220/+_10015	AY243003.1
AAV.106735/ORF/1-2220/2220/+_10016	ENA|AAS99264|AAS99264.1
AAV.106735/ORF/1-2220/2220/+_10016	EU285562.1
AAV.106735/ORF/1-2220/2220/+_10016	ENA|U48704|U48704.1
AAV.106735/ORF/1-2220/2220/+_10017	ENA|U48704|U48704.1
AAV.106735/ORF/1-2220/2220/+_10017	ENA|AAS99264|AAS99264.1
AAV.106735/ORF/1-2220/2220/+_10017	AY243003.1
AAV.106735/ORF/1-2220/2220/+_10017	NC_002077.1
AAV.106735/ORF/1-2220/2220/+_10017	AY631966.1
AAV.106735/ORF/1-2220/2220/+_10017	AY243015.1
AAV.106735/ORF/1-2220/2220/+_10017	ENA|AF028704|AF028704.1
AAV.106735/ORF/1-2220/2220/+_10017	ENA|AAT46337|AAT46337.1
AAV.106735/ORF/1-2220/2220/+_10018	ENA|AAS99264|AAS99264.1
AAV.106735/ORF/1-2220/2220/+_10018	EU285562.1
AAV.106735/ORF/1-2220/2220/+_10018	NC_001401.2
AAV.106735/ORF/1-2220/2220/+_10018	ENA|U48704|U48704.1
AAV.106735/ORF/1-2220/2220/+_10018	ENA|AAN03857|AAN03857.1
AAV.106735/ORF/1-2220/2220/+_10018	AY243015.1
AAV.106735/ORF/1-2220/2220/+_10018	AY631966.1
AAV.106735/ORF/1-2220/2220/+_10018	ENA|AAT46337|AAT46337.1
AAV.106735/ORF/1-2220/2220/+_10018	ENA|AF028704|AF028704.1
AAV.106735/ORF/1-2220/2220/+_10018	NC_002077.1
AAV.106735/ORF/1-2220/2220/+_10018	AY243003.1
AAV.106735/ORF/1-2220/2220/+_10018	AY242997.1
AAV.106735/ORF/1-2220/2220/+_10019	NC_002077.1
AAV.106735/ORF/1-2220/2220/+_10019	AY631966.1
AAV.106735/ORF/1-2220/2220/+_10019	ENA|AF028704|AF028704.1
AAV.106735/ORF/1-2220/2220/+_10019	AY243003.1
AAV.106735/ORF/1-2220/2220/+_10019	AY243015.1
AAV.106735/ORF/1-2220/2220/+_10019	ENA|AAS99264|AAS99264.1
AAV.106735/ORF/1-2220/2220/+_10019	ENA|AAT46337|AAT46337.1
AAV.106735/ORF/1-2220/2220/+_10019	ENA|AAN03857|AAN03857.1
AAV.106735/ORF/1-2220/2220/+_10019	ENA|AF513851|AF513851.1
AAV.106735/ORF/1-2220/2220/+_10019	AY242997.1
AAV.106735/ORF/1-2220/2220/+_10020	AY243015.1
AAV.106735/ORF/1-2220/2220/+_10020	ENA|AAN03857|AAN03857.1
AAV.106735/ORF/1-2220/2220/+_10020	AY242997.1
AAV.106735/ORF/1-2220/2220/+_10020	NC_002077.1
AAV.106735/ORF/1-2220/2220/+_10020	ENA|AAT46337|AAT46337.1
AAV.106735/ORF/1-2220/2220/+_10020	ENA|AF513851|AF513851.1
AAV.106735/ORF/1-2220/2220/+_10020	ENA|AF028704|AF028704.1
AAV.106735/ORF/1-2220/2220/+_10020	AY631966.1
AAV.106735/ORF/1-2220/2220/+_10020	AY243003.1
AAV.106735/ORF/1-2220/2220/+_10020	ENA|AAS99264|AAS99264.1
AAV.106735/ORF/1-2220/2220/+_10021	AY243015.1
AAV.106735/ORF/1-2220/2220/+_10021	ENA|AAT46337|AAT46337.1
AAV.106735/ORF/1-2220/2220/+_10021	ENA|AAN03857|AAN03857.1
AAV.106735/ORF/1-2220/2220/+_10021	AY242997.1
AAV.106735/ORF/1-2220/2220/+_10021	NC_002077.1
AAV.106735/ORF/1-2220/2220/+_10021	ENA|AF513851|AF513851.1
AAV.106735/ORF/1-2220/2220/+_10021	ENA|AF028704|AF028704.1
AAV.106735/ORF/1-2220/2220/+_10021	AY631966.1
AAV.106735/ORF/1-2220/2220/+_10021	AY243003.1
AAV.106735/ORF/1-2220/2220/+_10021	ENA|AAS99264|AAS99264.1
AAV.106735/ORF/1-2220/2220/+_10022	AY243015.1
AAV.106735/ORF/1-2220/2220/+_10022	NC_002077.1
AAV.106735/ORF/1-2220/2220/+_10022	AY242997.1
AAV.106735/ORF/1-2220/2220/+_10022	ENA|AAN03857|AAN03857.1
AAV.106735/ORF/1-2220/2220/+_10022	ENA|AF513851|AF513851.1
AAV.106735/ORF/1-2220/2220/+_10022	ENA|AAT46337|AAT46337.1
AAV.106735/ORF/1-2220/2220/+_10022	ENA|AF028704|AF028704.1
AAV.106735/ORF/1-2220/2220/+_10022	AY243003.1
AAV.106735/ORF/1-2220/2220/+_10022	ENA|AAS99264|AAS99264.1
AAV.106735/ORF/1-2220/2220/+_10022	AY631966.1
AAV.106735/ORF/1-2220/2220/+_10023	ENA|AAN03857|AAN03857.1
AAV.106735/ORF/1-2220/2220/+_10023	AY242997.1
AAV.106735/ORF/1-2220/2220/+_10023	AY243015.1
AAV.106735/ORF/1-2220/2220/+_10023	ENA|AF513851|AF513851.1
AAV.106735/ORF/1-2220/2220/+_10023	NC_002077.1
AAV.106735/ORF/1-2220/2220/+_10023	ENA|AAT46337|AAT46337.1
AAV.106735/ORF/1-2220/2220/+_10023	ENA|AF028704|AF028704.1
AAV.106735/ORF/1-2220/2220/+_10023	AY243003.1
AAV.106735/ORF/1-2220/2220/+_10023	AY631966.1
AAV.106735/ORF/1-2220/2220/+_10023	ENA|AAS99264|AAS99264.1
AAV.106735/ORF/1-2220/2220/+_10024	ENA|AAN03857|AAN03857.1
AAV.106735/ORF/1-2220/2220/+_10024	AY243015.1
AAV.106735/ORF/1-2220/2220/+_10024	AY242997.1
AAV.106735/ORF/1-2220/2220/+_10024	ENA|AF513851|AF513851.1
AAV.106735/ORF/1-2220/2220/+_10024	ENA|AAT46337|AAT46337.1
AAV.106735/ORF/1-2220/2220/+_10024	NC_002077.1
AAV.106735/ORF/1-2220/2220/+_10025	ENA|AAN03857|AAN03857.1
AAV.106735/ORF/1-2220/2220/+_10025	AY243015.1
AAV.106735/ORF/1-2220/2220/+_10025	ENA|AF513851|AF513851.1
AAV.106735/ORF/1-2220/2220/+_10025	ENA|AAT46337|AAT46337.1
AAV.106735/ORF/1-2220/2220/+_10027	ENA|AAN03857|AAN03857.1
AAV.106735/ORF/1-2220/2220/+_10027	AY243015.1
AAV.106735/ORF/1-2220/2220/+_10028	ENA|AAN03857|AAN03857.1
AAV.106735/ORF/1-2220/2220/+_10028	AY243015.1
AAV.106735/ORF/1-2220/2220/+_10029	ENA|AAN03857|AAN03857.1
AAV.106735/ORF/1-2220/2220/+_10029	AY243015.1
AAV.106735/ORF/1-2220/2220/+_10030	ENA|AAN03857|AAN03857.1
AAV.106735/ORF/1-2220/2220/+_10030	AY243015.1
AAV.106735/ORF/1-2220/2220/+_10031	ENA|AAN03857|AAN03857.1
AAV.106735/ORF/1-2220/2220/+_10031	AY243015.1
AAV.106735/ORF/1-2220/2220/+_10032	ENA|AAN03857|AAN03857.1
AAV.106735/ORF/1-2220/2220/+_10032	AY243015.1
AAV.106735/ORF/1-2220/2220/+_10032	AY242997.1
AAV.106735/ORF/1-2220/2220/+_10033	ENA|AAN03857|AAN03857.1
AAV.106735/ORF/1-2220/2220/+_10033	AY242997.1
AAV.106735/ORF/1-2220/2220/+_10033	NC_002077.1
AAV.106735/ORF/1-2220/2220/+_10033	ENA|AF028704|AF028704.1
AAV.106735/ORF/1-2220/2220/+_10034	ENA|AAN03857|AAN03857.1
AAV.106735/ORF/1-2220/2220/+_10034	ENA|AF513851|AF513851.1
AAV.106735/ORF/1-2220/2220/+_10034	AY242997.1
AAV.106735/ORF/1-2220/2220/+_10035	ENA|AAN03857|AAN03857.1
AAV.106735/ORF/1-2220/2220/+_10035	ENA|AF513851|AF513851.1
AAV.106735/ORF/1-2220/2220/+_10036	ENA|AAN03857|AAN03857.1
AAV.106735/ORF/1-2220/2220/+_10036	ENA|AF513851|AF513851.1
AAV.106735/ORF/1-2220/2220/+_10037	ENA|AAN03857|AAN03857.1
AAV.106735/ORF/1-2220/2220/+_10038	ENA|AAN03857|AAN03857.1
AAV.106735/ORF/1-2220/2220/+_10038	ENA|AF513851|AF513851.1
AAV.106735/ORF/1-2220/2220/+_10039	ENA|AAN03857|AAN03857.1
AAV.106735/ORF/1-2220/2220/+_10040	ENA|AAN03857|AAN03857.1
AAV.106735/ORF/1-2220/2220/+_10041	ENA|AAN03857|AAN03857.1
AAV.106735/ORF/1-2220/2220/+_10042	ENA|AAN03857|AAN03857.1
AAV.106735/ORF/1-2220/2220/+_10042	ENA|AF513851|AF513851.1
AAV.106735/ORF/1-2220/2220/+_10042	AY242997.1
AAV.106735/ORF/1-2220/2220/+_10042	NC_001401.2
AAV.106735/ORF/1-2220/2220/+_10043	ENA|AAN03857|AAN03857.1
AAV.106735/ORF/1-2220/2220/+_10043	ENA|AAT46337|AAT46337.1
AAV.106735/ORF/1-2220/2220/+_10043	AY243015.1
AAV.106735/ORF/1-2220/2220/+_10043	NC_002077.1
AAV.106735/ORF/1-2220/2220/+_10043	ENA|AF028704|AF028704.1
AAV.106735/ORF/1-2220/2220/+_10043	AY242997.1
AAV.106735/ORF/1-2220/2220/+_10043	ENA|AF513851|AF513851.1
AAV.106735/ORF/1-2220/2220/+_10044	ENA|AAN03857|AAN03857.1
AAV.106735/ORF/1-2220/2220/+_10044	ENA|AAT46337|AAT46337.1
AAV.106735/ORF/1-2220/2220/+_10044	AY243015.1
AAV.106735/ORF/1-2220/2220/+_10044	AY242997.1
AAV.106735/ORF/1-2220/2220/+_10044	ENA|AF028704|AF028704.1
AAV.106735/ORF/1-2220/2220/+_10044	NC_002077.1
AAV.106735/ORF/1-2220/2220/+_10044	ENA|AF513851|AF513851.1
AAV.106735/ORF/1-2220/2220/+_10044	ENA|U48704|U48704.1
AAV.106735/ORF/1-2220/2220/+_10044	EU285562.1
AAV.106735/ORF/1-2220/2220/+_10045	ENA|AAN03857|AAN03857.1
AAV.106735/ORF/1-2220/2220/+_10045	ENA|AAT46337|AAT46337.1
AAV.106735/ORF/1-2220/2220/+_10045	AY242997.1
AAV.106735/ORF/1-2220/2220/+_10045	AY243015.1
AAV.106735/ORF/1-2220/2220/+_10045	NC_001401.2
AAV.106735/ORF/1-2220/2220/+_10045	ENA|AAS99264|AAS99264.1
AAV.106735/ORF/1-2220/2220/+_10045	ENA|AF513851|AF513851.1
AAV.106735/ORF/1-2220/2220/+_10045	NC_002077.1
AAV.106735/ORF/1-2220/2220/+_10045	EU285562.1
AAV.106735/ORF/1-2220/2220/+_10045	ENA|AF028704|AF028704.1
AAV.106735/ORF/1-2220/2220/+_10046	ENA|AAN03857|AAN03857.1
AAV.106735/ORF/1-2220/2220/+_10046	ENA|AAT46337|AAT46337.1
AAV.106735/ORF/1-2220/2220/+_10046	AY242997.1
AAV.106735/ORF/1-2220/2220/+_10046	NC_001401.2
AAV.106735/ORF/1-2220/2220/+_10046	ENA|AF513851|AF513851.1
AAV.106735/ORF/1-2220/2220/+_10046	AY243015.1
AAV.106735/ORF/1-2220/2220/+_10046	ENA|AAS99264|AAS99264.1
AAV.106735/ORF/1-2220/2220/+_10046	ENA|AF028704|AF028704.1
AAV.106735/ORF/1-2220/2220/+_10046	NC_002077.1
AAV.106735/ORF/1-2220/2220/+_10047	ENA|AAT46337|AAT46337.1
AAV.106735/ORF/1-2220/2220/+_10047	ENA|AAN03857|AAN03857.1
AAV.106735/ORF/1-2220/2220/+_10047	AY243015.1
AAV.106735/ORF/1-2220/2220/+_10047	AY242997.1
AAV.106735/ORF/1-2220/2220/+_10047	ENA|AF513851|AF513851.1
AAV.106735/ORF/1-2220/2220/+_10047	NC_001401.2
AAV.106735/ORF/1-2220/2220/+_10047	ENA|AAS99264|AAS99264.1
AAV.106735/ORF/1-2220/2220/+_10047	NC_002077.1
AAV.106735/ORF/1-2220/2220/+_10047	ENA|AF028704|AF028704.1
AAV.106735/ORF/1-2220/2220/+_10047	EU285562.1
AAV.106735/ORF/1-2220/2220/+_10047	ENA|U48704|U48704.1
AAV.106735/ORF/1-2220/2220/+_10048	ENA|AAT46337|AAT46337.1
AAV.106735/ORF/1-2220/2220/+_10048	ENA|AAN03857|AAN03857.1
AAV.106735/ORF/1-2220/2220/+_10048	AY243015.1
AAV.106735/ORF/1-2220/2220/+_10048	AY242997.1
AAV.106735/ORF/1-2220/2220/+_10048	ENA|AAS99264|AAS99264.1
AAV.106735/ORF/1-2220/2220/+_10048	ENA|AF513851|AF513851.1
AAV.106735/ORF/1-2220/2220/+_10048	EU285562.1
AAV.106735/ORF/1-2220/2220/+_10049	ENA|AAN03857|AAN03857.1
AAV.106735/ORF/1-2220/2220/+_10049	ENA|AAT46337|AAT46337.1
AAV.106735/ORF/1-2220/2220/+_10049	AY242997.1
AAV.106735/ORF/1-2220/2220/+_10049	AY243015.1
AAV.106735/ORF/1-2220/2220/+_10049	ENA|AAS99264|AAS99264.1
AAV.106735/ORF/1-2220/2220/+_10050	ENA|AAN03857|AAN03857.1
AAV.106735/ORF/1-2220/2220/+_10050	ENA|AAT46337|AAT46337.1
AAV.106735/ORF/1-2220/2220/+_10050	AY243015.1
AAV.106735/ORF/1-2220/2220/+_10050	AY242997.1
AAV.106735/ORF/1-2220/2220/+_10050	ENA|AAS99264|AAS99264.1
AAV.106735/ORF/1-2220/2220/+_10051	ENA|AAN03857|AAN03857.1
AAV.106735/ORF/1-2220/2220/+_10051	ENA|AAT46337|AAT46337.1
AAV.106735/ORF/1-2220/2220/+_10051	AY243015.1
AAV.106735/ORF/1-2220/2220/+_10051	AY242997.1
AAV.106735/ORF/1-2220/2220/+_10052	ENA|AAN03857|AAN03857.1
AAV.106735/ORF/1-2220/2220/+_10052	ENA|AAT46337|AAT46337.1
AAV.106735/ORF/1-2220/2220/+_10052	AY243015.1
AAV.106735/ORF/1-2220/2220/+_10053	ENA|AAN03857|AAN03857.1
AAV.106735/ORF/1-2220/2220/+_10053	ENA|AAT46337|AAT46337.1
AAV.106735/ORF/1-2220/2220/+_10053	AY243015.1
AAV.106735/ORF/1-2220/2220/+_10054	ENA|AAN03857|AAN03857.1
AAV.106735/ORF/1-2220/2220/+_10054	ENA|AAT46337|AAT46337.1
AAV.106735/ORF/1-2220/2220/+_10054	AY243015.1
AAV.106735/ORF/1-2220/2220/+_10055	ENA|AAN03857|AAN03857.1
AAV.106735/ORF/1-2220/2220/+_10055	ENA|AAT46337|AAT46337.1
AAV.106735/ORF/1-2220/2220/+_10055	ENA|AF513851|AF513851.1
AAV.106735/ORF/1-2220/2220/+_10055	AY243015.1
AAV.106735/ORF/1-2220/2220/+_10055	NC_002077.1
AAV.106735/ORF/1-2220/2220/+_10055	ENA|AAS99264|AAS99264.1
AAV.106735/ORF/1-2220/2220/+_10055	EU285562.1
AAV.106735/ORF/1-2220/2220/+_10055	ENA|AF028704|AF028704.1
AAV.106735/ORF/1-2220/2220/+_10055	NC_001401.2
AAV.106735/ORF/1-2220/2220/+_10056	ENA|AAN03857|AAN03857.1
AAV.106735/ORF/1-2220/2220/+_10056	ENA|AAS99264|AAS99264.1
AAV.106735/ORF/1-2220/2220/+_10056	ENA|AAT46337|AAT46337.1
AAV.106735/ORF/1-2220/2220/+_10056	NC_002077.1
AAV.106735/ORF/1-2220/2220/+_10056	ENA|AF513851|AF513851.1
AAV.106735/ORF/1-2220/2220/+_10056	AY243015.1
AAV.106735/ORF/1-2220/2220/+_10056	EU285562.1
AAV.106735/ORF/1-2220/2220/+_10056	ENA|AF028704|AF028704.1
AAV.106735/ORF/1-2220/2220/+_10056	NC_001401.2
AAV.106735/ORF/1-2220/2220/+_10057	ENA|AAN03857|AAN03857.1
AAV.106735/ORF/1-2220/2220/+_10057	AY243015.1
AAV.106735/ORF/1-2220/2220/+_10057	ENA|AAT46337|AAT46337.1
AAV.106735/ORF/1-2220/2220/+_10057	ENA|AAS99264|AAS99264.1
AAV.106735/ORF/1-2220/2220/+_10057	ENA|AF513851|AF513851.1
AAV.106735/ORF/1-2220/2220/+_10058	ENA|AAN03857|AAN03857.1
AAV.106735/ORF/1-2220/2220/+_10058	AY243015.1
AAV.106735/ORF/1-2220/2220/+_10058	ENA|AAT46337|AAT46337.1
AAV.106735/ORF/1-2220/2220/+_10058	ENA|AAS99264|AAS99264.1
AAV.106735/ORF/1-2220/2220/+_10058	ENA|AF513851|AF513851.1
AAV.106735/ORF/1-2220/2220/+_10059	ENA|AAN03857|AAN03857.1
AAV.106735/ORF/1-2220/2220/+_10059	AY243015.1
AAV.106735/ORF/1-2220/2220/+_10059	ENA|AAT46337|AAT46337.1
AAV.106735/ORF/1-2220/2220/+_10059	ENA|AAS99264|AAS99264.1
AAV.106735/ORF/1-2220/2220/+_10059	ENA|AF513851|AF513851.1
AAV.106735/ORF/1-2220/2220/+_10060	ENA|AAN03857|AAN03857.1
AAV.106735/ORF/1-2220/2220/+_10060	AY243015.1
AAV.106735/ORF/1-2220/2220/+_10060	ENA|AAT46337|AAT46337.1
AAV.106735/ORF/1-2220/2220/+_10060	ENA|AF513851|AF513851.1
AAV.106735/ORF/1-2220/2220/+_10060	ENA|AAS99264|AAS99264.1
AAV.106735/ORF/1-2220/2220/+_10061	ENA|AAN03857|AAN03857.1
AAV.106735/ORF/1-2220/2220/+_10061	AY243015.1
AAV.106735/ORF/1-2220/2220/+_10061	ENA|AAT46337|AAT46337.1
AAV.106735/ORF/1-2220/2220/+_10062	ENA|AAN03857|AAN03857.1
AAV.106735/ORF/1-2220/2220/+_10062	AY243015.1
AAV.106735/ORF/1-2220/2220/+_10067	NC_001401.2
AAV.106735/ORF/1-2220/2220/+_10067	EU285562.1
AAV.106735/ORF/1-2220/2220/+_10068	NC_001401.2
AAV.106735/ORF/1-2220/2220/+_10068	EU285562.1
AAV.106735/ORF/1-2220/2220/+_10069	NC_001401.2
AAV.106735/ORF/1-2220/2220/+_10069	EU285562.1
AAV.106735/ORF/1-2220/2220/+_10070	NC_001401.2
AAV.106735/ORF/1-2220/2220/+_10070	EU285562.1
AAV.106735/ORF/1-2220/2220/+_10071	NC_001401.2
AAV.106735/ORF/1-2220/2220/+_10071	EU285562.1
AAV.106735/ORF/1-2220/2220/+_10072	NC_001401.2
AAV.106735/ORF/1-2220/2220/+_10072	EU285562.1
AAV.106735/ORF/1-2220/2220/+_10073	NC_001401.2
AAV.106735/ORF/1-2220/2220/+_10073	EU285562.1
AAV.106735/ORF/1-2220/2220/+_10074	NC_001401.2
AAV.106735/ORF/1-2220/2220/+_10074	EU285562.1
AAV.106735/ORF/1-2220/2220/+_10075	NC_001401.2
AAV.106735/ORF/1-2220/2220/+_10076	NC_001401.2
AAV.106735/ORF/1-2220/2220/+_10076	EU285562.1
AAV.106735/ORF/1-2220/2220/+_10077	NC_001401.2
AAV.106735/ORF/1-2220/2220/+_10077	EU285562.1
AAV.106735/ORF/1-2220/2220/+_10078	NC_001401.2
AAV.106735/ORF/1-2220/2220/+_10078	EU285562.1
AAV.106735/ORF/1-2220/2220/+_10079	NC_001401.2
AAV.106735/ORF/1-2220/2220/+_10079	EU285562.1
AAV.106735/ORF/1-2220/2220/+_10080	NC_001401.2
AAV.106735/ORF/1-2220/2220/+_10080	EU285562.1
AAV.106735/ORF/1-2220/2220/+_10081	NC_001401.2
AAV.106735/ORF/1-2220/2220/+_10082	NC_001401.2
AAV.106735/ORF/1-2220/2220/+_10083	NC_001401.2
AAV.106735/ORF/1-2220/2220/+_10084	NC_001401.2
AAV.106735/ORF/1-2220/2220/+_10085	NC_001401.2
AAV.106735/ORF/1-2220/2220/+_10086	NC_001401.2
AAV.106735/ORF/1-2220/2220/+_10087	NC_001401.2
AAV.106735/ORF/1-2220/2220/+_10093	AY242997.1
AAV.106735/ORF/1-2220/2220/+_10094	AY242997.1
AAV.106735/ORF/1-2220/2220/+_10095	AY242997.1
AAV.106735/ORF/1-2220/2220/+_10096	AY242997.1
AAV.106735/ORF/1-2220/2220/+_10097	AY242997.1
AAV.106735/ORF/1-2220/2220/+_10098	AY242997.1
AAV.106735/ORF/1-2220/2220/+_10099	AY242997.1
AAV.106735/ORF/1-2220/2220/+_10100	AY242997.1
AAV.106735/ORF/1-2220/2220/+_10101	AY242997.1
AAV.106735/ORF/1-2220/2220/+_10102	AY242997.1
AAV.106735/ORF/1-2220/2220/+_10105	AY242997.1
AAV.106735/ORF/1-2220/2220/+_10106	AY242997.1
AAV.106735/ORF/1-2220/2220/+_10110	ENA|AAN03857|AAN03857.1
AAV.106735/ORF/1-2220/2220/+_10111	ENA|AAN03857|AAN03857.1
AAV.106735/ORF/1-2220/2220/+_10112	ENA|AAN03857|AAN03857.1
AAV.106735/ORF/1-2220/2220/+_10129	ENA|AF513851|AF513851.1
AAV.106735/ORF/1-2220/2220/+_10130	ENA|AF513851|AF513851.1
AAV.106735/ORF/1-2220/2220/+_10131	ENA|AF513851|AF513851.1
AAV.106735/ORF/1-2220/2220/+_10132	ENA|AF513851|AF513851.1
AAV.106735/ORF/1-2220/2220/+_10133	ENA|AF513851|AF513851.1
AAV.106735/ORF/1-2220/2220/+_10134	ENA|AF513851|AF513851.1
AAV.106735/ORF/1-2220/2220/+_10135	ENA|AF513851|AF513851.1
AAV.106735/ORF/1-2220/2220/+_10135	ENA|AAT46337|AAT46337.1
AAV.106735/ORF/1-2220/2220/+_10135	NC_001401.2
AAV.106735/ORF/1-2220/2220/+_10136	ENA|AF513851|AF513851.1
AAV.106735/ORF/1-2220/2220/+_10136	ENA|AAT46337|AAT46337.1
AAV.106735/ORF/1-2220/2220/+_10137	ENA|AF513851|AF513851.1
AAV.106735/ORF/1-2220/2220/+_10138	ENA|AF513851|AF513851.1
AAV.106735/ORF/1-2220/2220/+_10139	ENA|AF513851|AF513851.1
AAV.106735/ORF/1-2220/2220/+_10140	ENA|AF513851|AF513851.1
AAV.106735/ORF/1-2220/2220/+_10145	ENA|AF513851|AF513851.1
AAV.106735/ORF/1-2220/2220/+_10113	ENA|AAN03857|AAN03857.1
AAV.106735/ORF/1-2220/2220/+_10114	ENA|AAN03857|AAN03857.1
AAV.106735/ORF/1-2220/2220/+_10115	ENA|AAN03857|AAN03857.1
AAV.106735/ORF/1-2220/2220/+_10116	ENA|AAN03857|AAN03857.1
AAV.106735/ORF/1-2220/2220/+_10117	ENA|AAN03857|AAN03857.1
AAV.106735/ORF/1-2220/2220/+_10118	ENA|AAN03857|AAN03857.1
AAV.106735/ORF/1-2220/2220/+_10119	ENA|AAN03857|AAN03857.1
AAV.106735/ORF/1-2220/2220/+_10120	ENA|AAN03857|AAN03857.1
AAV.106735/ORF/1-2220/2220/+_10120	ENA|AF513851|AF513851.1
AAV.106735/ORF/1-2220/2220/+_10120	ENA|AAT46337|AAT46337.1
AAV.106735/ORF/1-2220/2220/+_10121	ENA|AAN03857|AAN03857.1
AAV.106735/ORF/1-2220/2220/+_10121	ENA|AF513851|AF513851.1
AAV.106735/ORF/1-2220/2220/+_10121	ENA|AAT46337|AAT46337.1
AAV.106735/ORF/1-2220/2220/+_10121	AY243015.1
AAV.106735/ORF/1-2220/2220/+_10122	ENA|AAN03857|AAN03857.1
AAV.106735/ORF/1-2220/2220/+_10122	ENA|AAT46337|AAT46337.1
AAV.106735/ORF/1-2220/2220/+_10122	ENA|AF513851|AF513851.1
AAV.106735/ORF/1-2220/2220/+_10122	AY243015.1
AAV.106735/ORF/1-2220/2220/+_10123	ENA|AAN03857|AAN03857.1
AAV.106735/ORF/1-2220/2220/+_10123	ENA|AAT46337|AAT46337.1
AAV.106735/ORF/1-2220/2220/+_10123	ENA|AF513851|AF513851.1
AAV.106735/ORF/1-2220/2220/+_10123	AY242997.1
AAV.106735/ORF/1-2220/2220/+_10123	AY243015.1
AAV.106735/ORF/1-2220/2220/+_10124	ENA|AAN03857|AAN03857.1
AAV.106735/ORF/1-2220/2220/+_10124	ENA|AAT46337|AAT46337.1
AAV.106735/ORF/1-2220/2220/+_10124	ENA|AF513851|AF513851.1
AAV.106735/ORF/1-2220/2220/+_10125	ENA|AAN03857|AAN03857.1
AAV.106735/ORF/1-2220/2220/+_10126	ENA|AAN03857|AAN03857.1
