AAV.102159/ORF/1-2187/2187/+_10045	AY242997.1
AAV.102159/ORF/1-2187/2187/+_10045	ENA|AAN03857|AAN03857.1
AAV.102159/ORF/1-2187/2187/+_10045	ENA|AAT46337|AAT46337.1
AAV.102159/ORF/1-2187/2187/+_10045	AY243015.1
AAV.102159/ORF/1-2187/2187/+_10045	ENA|AAS99264|AAS99264.1
AAV.102159/ORF/1-2187/2187/+_10045	ENA|AF513851|AF513851.1
AAV.102159/ORF/1-2187/2187/+_10045	NC_001401.2
AAV.102159/ORF/1-2187/2187/+_10046	AY242997.1
AAV.102159/ORF/1-2187/2187/+_10046	ENA|AAT46337|AAT46337.1
AAV.102159/ORF/1-2187/2187/+_10046	AY243015.1
AAV.102159/ORF/1-2187/2187/+_10046	ENA|AAN03857|AAN03857.1
AAV.102159/ORF/1-2187/2187/+_10046	ENA|AAS99264|AAS99264.1
AAV.102159/ORF/1-2187/2187/+_10047	AY242997.1
AAV.102159/ORF/1-2187/2187/+_10047	ENA|AAT46337|AAT46337.1
AAV.102159/ORF/1-2187/2187/+_10047	AY243015.1
AAV.102159/ORF/1-2187/2187/+_10047	ENA|AAN03857|AAN03857.1
AAV.102159/ORF/1-2187/2187/+_10048	AY242997.1
AAV.102159/ORF/1-2187/2187/+_10048	ENA|AAT46337|AAT46337.1
AAV.102159/ORF/1-2187/2187/+_10048	AY243015.1
AAV.102159/ORF/1-2187/2187/+_10048	ENA|AAN03857|AAN03857.1
AAV.102159/ORF/1-2187/2187/+_10049	AY242997.1
AAV.102159/ORF/1-2187/2187/+_10049	AY243015.1
AAV.102159/ORF/1-2187/2187/+_10049	ENA|AAT46337|AAT46337.1
AAV.102159/ORF/1-2187/2187/+_10049	ENA|AAN03857|AAN03857.1
AAV.102159/ORF/1-2187/2187/+_10050	AY242997.1
AAV.102159/ORF/1-2187/2187/+_10051	AY242997.1
AAV.102159/ORF/1-2187/2187/+_10052	AY242997.1
AAV.102159/ORF/1-2187/2187/+_10053	AY242997.1
AAV.102159/ORF/1-2187/2187/+_10055	AY242997.1
AAV.102159/ORF/1-2187/2187/+_10055	NC_002077.1
AAV.102159/ORF/1-2187/2187/+_10055	ENA|AF028704|AF028704.1
AAV.102159/ORF/1-2187/2187/+_10056	AY242997.1
AAV.102159/ORF/1-2187/2187/+_10056	NC_002077.1
AAV.102159/ORF/1-2187/2187/+_10056	ENA|AF028704|AF028704.1
AAV.102159/ORF/1-2187/2187/+_10057	AY242997.1
AAV.102159/ORF/1-2187/2187/+_10058	AY242997.1
AAV.102159/ORF/1-2187/2187/+_10059	AY242997.1
AAV.102159/ORF/1-2187/2187/+_10060	AY242997.1
AAV.102159/ORF/1-2187/2187/+_10065	EU285562.1
AAV.102159/ORF/1-2187/2187/+_10065	NC_001401.2
AAV.102159/ORF/1-2187/2187/+_10066	EU285562.1
AAV.102159/ORF/1-2187/2187/+_10066	NC_001401.2
AAV.102159/ORF/1-2187/2187/+_10067	EU285562.1
AAV.102159/ORF/1-2187/2187/+_10068	EU285562.1
AAV.102159/ORF/1-2187/2187/+_10068	NC_001401.2
AAV.102159/ORF/1-2187/2187/+_10069	EU285562.1
AAV.102159/ORF/1-2187/2187/+_10069	NC_001401.2
AAV.102159/ORF/1-2187/2187/+_10070	EU285562.1
AAV.102159/ORF/1-2187/2187/+_10070	NC_001401.2
AAV.102159/ORF/1-2187/2187/+_10071	EU285562.1
AAV.102159/ORF/1-2187/2187/+_10071	NC_001401.2
AAV.102159/ORF/1-2187/2187/+_10072	EU285562.1
AAV.102159/ORF/1-2187/2187/+_10073	EU285562.1
AAV.102159/ORF/1-2187/2187/+_10074	NC_001401.2
AAV.102159/ORF/1-2187/2187/+_10074	EU285562.1
AAV.102159/ORF/1-2187/2187/+_10075	NC_001401.2
AAV.102159/ORF/1-2187/2187/+_10075	EU285562.1
AAV.102159/ORF/1-2187/2187/+_10076	NC_001401.2
AAV.102159/ORF/1-2187/2187/+_10076	EU285562.1
AAV.102159/ORF/1-2187/2187/+_10077	NC_001401.2
AAV.102159/ORF/1-2187/2187/+_10077	EU285562.1
AAV.102159/ORF/1-2187/2187/+_10078	NC_001401.2
AAV.102159/ORF/1-2187/2187/+_10078	EU285562.1
AAV.102159/ORF/1-2187/2187/+_10079	NC_001401.2
AAV.102159/ORF/1-2187/2187/+_10080	NC_001401.2
AAV.102159/ORF/1-2187/2187/+_10081	NC_001401.2
AAV.102159/ORF/1-2187/2187/+_10082	NC_001401.2
AAV.102159/ORF/1-2187/2187/+_10083	NC_001401.2
AAV.102159/ORF/1-2187/2187/+_10084	NC_001401.2
AAV.102159/ORF/1-2187/2187/+_10085	NC_001401.2
AAV.102159/ORF/1-2187/2187/+_10086	NC_001401.2
AAV.102159/ORF/1-2187/2187/+_10087	NC_001401.2
AAV.102159/ORF/1-2187/2187/+_10088	NC_001401.2
AAV.102159/ORF/1-2187/2187/+_10089	NC_001401.2
AAV.102159/ORF/1-2187/2187/+_10090	NC_001401.2
AAV.102159/ORF/1-2187/2187/+_10091	NC_001401.2
AAV.102159/ORF/1-2187/2187/+_10092	NC_001401.2
AAV.102159/ORF/1-2187/2187/+_10093	NC_001401.2
AAV.102159/ORF/1-2187/2187/+_10094	NC_001401.2
AAV.102159/ORF/1-2187/2187/+_10095	NC_001401.2
AAV.102159/ORF/1-2187/2187/+_10096	NC_001401.2
AAV.102159/ORF/1-2187/2187/+_10097	NC_001401.2
AAV.102159/ORF/1-2187/2187/+_10098	NC_001401.2
AAV.102159/ORF/1-2187/2187/+_10099	NC_001401.2
AAV.102159/ORF/1-2187/2187/+_10100	NC_001401.2
AAV.102159/ORF/1-2187/2187/+_10102	NC_001401.2
AAV.102159/ORF/1-2187/2187/+_10103	NC_001401.2
AAV.102159/ORF/1-2187/2187/+_10104	NC_001401.2
AAV.102159/ORF/1-2187/2187/+_10105	NC_001401.2
AAV.102159/ORF/1-2187/2187/+_10106	NC_001401.2
AAV.102159/ORF/1-2187/2187/+_10107	NC_001401.2
AAV.102159/ORF/1-2187/2187/+_10108	NC_001401.2
AAV.102159/ORF/1-2187/2187/+_10109	NC_001401.2
AAV.102159/ORF/1-2187/2187/+_10110	NC_001401.2
AAV.102159/ORF/1-2187/2187/+_10115	ENA|AF028704|AF028704.1
AAV.102159/ORF/1-2187/2187/+_10116	ENA|AF028704|AF028704.1
AAV.102159/ORF/1-2187/2187/+_10116	NC_002077.1
AAV.102159/ORF/1-2187/2187/+_10117	ENA|AF028704|AF028704.1
AAV.102159/ORF/1-2187/2187/+_10118	ENA|AF028704|AF028704.1
AAV.102159/ORF/1-2187/2187/+_10119	ENA|AF028704|AF028704.1
AAV.102159/ORF/1-2187/2187/+_10120	AY242997.1
AAV.102159/ORF/1-2187/2187/+_10120	ENA|AF028704|AF028704.1
AAV.102159/ORF/1-2187/2187/+_10121	AY242997.1
AAV.102159/ORF/1-2187/2187/+_10122	AY242997.1
AAV.102159/ORF/1-2187/2187/+_10123	AY242997.1
AAV.102159/ORF/1-2187/2187/+_10123	ENA|AAT46337|AAT46337.1
AAV.102159/ORF/1-2187/2187/+_10124	AY242997.1
AAV.102159/ORF/1-2187/2187/+_10125	AY242997.1
AAV.102159/ORF/1-2187/2187/+_10126	AY242997.1
AAV.102159/ORF/1-2187/2187/+_10127	AY242997.1
AAV.102159/ORF/1-2187/2187/+_10128	AY242997.1
AAV.102159/ORF/1-2187/2187/+_10129	AY242997.1
AAV.102159/ORF/1-2187/2187/+_10130	AY242997.1
AAV.102159/ORF/1-2187/2187/+_10131	AY242997.1
AAV.102159/ORF/1-2187/2187/+_10132	AY242997.1
AAV.102159/ORF/1-2187/2187/+_10133	AY242997.1
AAV.102159/ORF/1-2187/2187/+_10133	AY243015.1
AAV.102159/ORF/1-2187/2187/+_10133	ENA|AAT46337|AAT46337.1
AAV.102159/ORF/1-2187/2187/+_10134	AY242997.1
AAV.102159/ORF/1-2187/2187/+_10134	AY243015.1
AAV.102159/ORF/1-2187/2187/+_10134	ENA|AAT46337|AAT46337.1
AAV.102159/ORF/1-2187/2187/+_10135	AY242997.1
AAV.102159/ORF/1-2187/2187/+_10135	AY243015.1
AAV.102159/ORF/1-2187/2187/+_10135	ENA|AAT46337|AAT46337.1
AAV.102159/ORF/1-2187/2187/+_10136	AY242997.1
AAV.102159/ORF/1-2187/2187/+_10136	AY243015.1
AAV.102159/ORF/1-2187/2187/+_10137	AY242997.1
AAV.102159/ORF/1-2187/2187/+_10137	AY243015.1
AAV.102159/ORF/1-2187/2187/+_10137	ENA|AAT46337|AAT46337.1
AAV.102159/ORF/1-2187/2187/+_10138	AY242997.1
AAV.102159/ORF/1-2187/2187/+_10139	AY242997.1
AAV.102159/ORF/1-2187/2187/+_10140	AY242997.1
AAV.102159/ORF/1-2187/2187/+_10141	AY242997.1
AAV.102159/ORF/1-2187/2187/+_10142	AY242997.1
AAV.102159/ORF/1-2187/2187/+_10143	AY242997.1
AAV.102159/ORF/1-2187/2187/+_10144	AY242997.1
