AAV.103109/ORF/1-2217/2217/+_10039	AY242997.1
AAV.103109/ORF/1-2217/2217/+_10040	AY242997.1
AAV.103109/ORF/1-2217/2217/+_10041	AY242997.1
AAV.103109/ORF/1-2217/2217/+_10043	ENA|AAN03857|AAN03857.1
AAV.103109/ORF/1-2217/2217/+_10043	ENA|AF028704|AF028704.1
AAV.103109/ORF/1-2217/2217/+_10043	NC_002077.1
AAV.103109/ORF/1-2217/2217/+_10043	ENA|AAT46337|AAT46337.1
AAV.103109/ORF/1-2217/2217/+_10043	AY243015.1
AAV.103109/ORF/1-2217/2217/+_10043	ENA|AF513851|AF513851.1
AAV.103109/ORF/1-2217/2217/+_10044	ENA|AAN03857|AAN03857.1
AAV.103109/ORF/1-2217/2217/+_10044	AY243015.1
AAV.103109/ORF/1-2217/2217/+_10044	NC_001401.2
AAV.103109/ORF/1-2217/2217/+_10044	ENA|AAT46337|AAT46337.1
AAV.103109/ORF/1-2217/2217/+_10044	ENA|AF028704|AF028704.1
AAV.103109/ORF/1-2217/2217/+_10044	NC_002077.1
AAV.103109/ORF/1-2217/2217/+_10044	EU285562.1
AAV.103109/ORF/1-2217/2217/+_10045	AY242997.1
AAV.103109/ORF/1-2217/2217/+_10045	NC_001401.2
AAV.103109/ORF/1-2217/2217/+_10045	ENA|AAN03857|AAN03857.1
AAV.103109/ORF/1-2217/2217/+_10045	ENA|AAT46337|AAT46337.1
AAV.103109/ORF/1-2217/2217/+_10045	AY243015.1
AAV.103109/ORF/1-2217/2217/+_10045	ENA|AAS99264|AAS99264.1
AAV.103109/ORF/1-2217/2217/+_10045	NC_002077.1
AAV.103109/ORF/1-2217/2217/+_10045	ENA|AF028704|AF028704.1
AAV.103109/ORF/1-2217/2217/+_10046	ENA|AAN03857|AAN03857.1
AAV.103109/ORF/1-2217/2217/+_10046	ENA|AAT46337|AAT46337.1
AAV.103109/ORF/1-2217/2217/+_10046	NC_001401.2
AAV.103109/ORF/1-2217/2217/+_10046	AY242997.1
AAV.103109/ORF/1-2217/2217/+_10046	ENA|AF513851|AF513851.1
AAV.103109/ORF/1-2217/2217/+_10046	AY243015.1
AAV.103109/ORF/1-2217/2217/+_10046	NC_002077.1
AAV.103109/ORF/1-2217/2217/+_10046	ENA|AAS99264|AAS99264.1
AAV.103109/ORF/1-2217/2217/+_10046	ENA|AF028704|AF028704.1
AAV.103109/ORF/1-2217/2217/+_10047	ENA|AAT46337|AAT46337.1
AAV.103109/ORF/1-2217/2217/+_10047	ENA|AAN03857|AAN03857.1
AAV.103109/ORF/1-2217/2217/+_10047	AY243015.1
AAV.103109/ORF/1-2217/2217/+_10047	AY242997.1
AAV.103109/ORF/1-2217/2217/+_10047	ENA|AF513851|AF513851.1
AAV.103109/ORF/1-2217/2217/+_10047	ENA|AAS99264|AAS99264.1
AAV.103109/ORF/1-2217/2217/+_10047	NC_001401.2
AAV.103109/ORF/1-2217/2217/+_10047	NC_002077.1
AAV.103109/ORF/1-2217/2217/+_10047	ENA|AF028704|AF028704.1
AAV.103109/ORF/1-2217/2217/+_10047	EU285562.1
AAV.103109/ORF/1-2217/2217/+_10047	ENA|U48704|U48704.1
AAV.103109/ORF/1-2217/2217/+_10048	ENA|AAN03857|AAN03857.1
AAV.103109/ORF/1-2217/2217/+_10048	ENA|AAT46337|AAT46337.1
AAV.103109/ORF/1-2217/2217/+_10048	AY243015.1
AAV.103109/ORF/1-2217/2217/+_10048	AY242997.1
AAV.103109/ORF/1-2217/2217/+_10048	ENA|AAS99264|AAS99264.1
AAV.103109/ORF/1-2217/2217/+_10048	EU285562.1
AAV.103109/ORF/1-2217/2217/+_10048	NC_001401.2
AAV.103109/ORF/1-2217/2217/+_10049	ENA|AAN03857|AAN03857.1
AAV.103109/ORF/1-2217/2217/+_10049	ENA|AAT46337|AAT46337.1
AAV.103109/ORF/1-2217/2217/+_10049	AY242997.1
AAV.103109/ORF/1-2217/2217/+_10049	AY243015.1
AAV.103109/ORF/1-2217/2217/+_10049	ENA|AAS99264|AAS99264.1
AAV.103109/ORF/1-2217/2217/+_10050	ENA|AAN03857|AAN03857.1
AAV.103109/ORF/1-2217/2217/+_10050	ENA|AAT46337|AAT46337.1
AAV.103109/ORF/1-2217/2217/+_10050	AY243015.1
AAV.103109/ORF/1-2217/2217/+_10050	AY242997.1
AAV.103109/ORF/1-2217/2217/+_10051	ENA|AAN03857|AAN03857.1
AAV.103109/ORF/1-2217/2217/+_10051	ENA|AAT46337|AAT46337.1
AAV.103109/ORF/1-2217/2217/+_10051	AY243015.1
AAV.103109/ORF/1-2217/2217/+_10051	AY242997.1
AAV.103109/ORF/1-2217/2217/+_10052	ENA|AAN03857|AAN03857.1
AAV.103109/ORF/1-2217/2217/+_10052	ENA|AAT46337|AAT46337.1
AAV.103109/ORF/1-2217/2217/+_10052	AY243015.1
AAV.103109/ORF/1-2217/2217/+_10053	ENA|AAN03857|AAN03857.1
AAV.103109/ORF/1-2217/2217/+_10053	ENA|AAT46337|AAT46337.1
AAV.103109/ORF/1-2217/2217/+_10053	AY243015.1
AAV.103109/ORF/1-2217/2217/+_10054	ENA|AAN03857|AAN03857.1
AAV.103109/ORF/1-2217/2217/+_10054	ENA|AAT46337|AAT46337.1
AAV.103109/ORF/1-2217/2217/+_10054	AY243015.1
AAV.103109/ORF/1-2217/2217/+_10054	EU285562.1
AAV.103109/ORF/1-2217/2217/+_10054	ENA|AF513851|AF513851.1
AAV.103109/ORF/1-2217/2217/+_10054	ENA|AAS99264|AAS99264.1
AAV.103109/ORF/1-2217/2217/+_10055	ENA|AAT46337|AAT46337.1
AAV.103109/ORF/1-2217/2217/+_10055	ENA|AAN03857|AAN03857.1
AAV.103109/ORF/1-2217/2217/+_10055	AY243015.1
AAV.103109/ORF/1-2217/2217/+_10055	ENA|AF513851|AF513851.1
AAV.103109/ORF/1-2217/2217/+_10055	NC_002077.1
AAV.103109/ORF/1-2217/2217/+_10055	ENA|AAS99264|AAS99264.1
AAV.103109/ORF/1-2217/2217/+_10055	ENA|AF028704|AF028704.1
AAV.103109/ORF/1-2217/2217/+_10055	EU285562.1
AAV.103109/ORF/1-2217/2217/+_10055	NC_001401.2
AAV.103109/ORF/1-2217/2217/+_10057	ENA|AAN03857|AAN03857.1
AAV.103109/ORF/1-2217/2217/+_10057	AY243015.1
AAV.103109/ORF/1-2217/2217/+_10057	ENA|AAT46337|AAT46337.1
AAV.103109/ORF/1-2217/2217/+_10057	ENA|AAS99264|AAS99264.1
AAV.103109/ORF/1-2217/2217/+_10057	ENA|AF513851|AF513851.1
AAV.103109/ORF/1-2217/2217/+_10058	ENA|AAN03857|AAN03857.1
AAV.103109/ORF/1-2217/2217/+_10058	AY243015.1
AAV.103109/ORF/1-2217/2217/+_10058	ENA|AAT46337|AAT46337.1
AAV.103109/ORF/1-2217/2217/+_10058	EU285562.1
AAV.103109/ORF/1-2217/2217/+_10058	ENA|AAS99264|AAS99264.1
AAV.103109/ORF/1-2217/2217/+_10058	NC_001401.2
AAV.103109/ORF/1-2217/2217/+_10058	ENA|AF513851|AF513851.1
AAV.103109/ORF/1-2217/2217/+_10059	ENA|AAN03857|AAN03857.1
AAV.103109/ORF/1-2217/2217/+_10059	AY243015.1
AAV.103109/ORF/1-2217/2217/+_10059	ENA|AAT46337|AAT46337.1
AAV.103109/ORF/1-2217/2217/+_10059	ENA|AAS99264|AAS99264.1
AAV.103109/ORF/1-2217/2217/+_10059	ENA|AF513851|AF513851.1
AAV.103109/ORF/1-2217/2217/+_10060	ENA|AAN03857|AAN03857.1
AAV.103109/ORF/1-2217/2217/+_10060	AY243015.1
AAV.103109/ORF/1-2217/2217/+_10060	ENA|AAT46337|AAT46337.1
AAV.103109/ORF/1-2217/2217/+_10060	ENA|AF513851|AF513851.1
AAV.103109/ORF/1-2217/2217/+_10060	ENA|AAS99264|AAS99264.1
AAV.103109/ORF/1-2217/2217/+_10061	ENA|AAN03857|AAN03857.1
AAV.103109/ORF/1-2217/2217/+_10061	AY243015.1
AAV.103109/ORF/1-2217/2217/+_10061	ENA|AAT46337|AAT46337.1
AAV.103109/ORF/1-2217/2217/+_10062	ENA|AAN03857|AAN03857.1
AAV.103109/ORF/1-2217/2217/+_10062	AY243015.1
AAV.103109/ORF/1-2217/2217/+_10062	ENA|AAT46337|AAT46337.1
AAV.103109/ORF/1-2217/2217/+_10063	ENA|AAN03857|AAN03857.1
AAV.103109/ORF/1-2217/2217/+_10063	AY243015.1
AAV.103109/ORF/1-2217/2217/+_10063	ENA|AAT46337|AAT46337.1
AAV.103109/ORF/1-2217/2217/+_10064	ENA|AAN03857|AAN03857.1
AAV.103109/ORF/1-2217/2217/+_10064	ENA|AAT46337|AAT46337.1
AAV.103109/ORF/1-2217/2217/+_10064	AY243015.1
AAV.103109/ORF/1-2217/2217/+_10065	ENA|AAN03857|AAN03857.1
AAV.103109/ORF/1-2217/2217/+_10066	ENA|AAN03857|AAN03857.1
AAV.103109/ORF/1-2217/2217/+_10067	ENA|AAN03857|AAN03857.1
AAV.103109/ORF/1-2217/2217/+_10068	ENA|AAN03857|AAN03857.1
AAV.103109/ORF/1-2217/2217/+_10069	ENA|AAN03857|AAN03857.1
AAV.103109/ORF/1-2217/2217/+_10069	AY243015.1
AAV.103109/ORF/1-2217/2217/+_10069	ENA|AF513851|AF513851.1
AAV.103109/ORF/1-2217/2217/+_10069	ENA|AAT46337|AAT46337.1
AAV.103109/ORF/1-2217/2217/+_10070	ENA|AAN03857|AAN03857.1
AAV.103109/ORF/1-2217/2217/+_10070	AY243015.1
AAV.103109/ORF/1-2217/2217/+_10070	ENA|AF513851|AF513851.1
AAV.103109/ORF/1-2217/2217/+_10071	ENA|AAN03857|AAN03857.1
AAV.103109/ORF/1-2217/2217/+_10072	ENA|AAN03857|AAN03857.1
AAV.103109/ORF/1-2217/2217/+_10073	ENA|AAN03857|AAN03857.1
AAV.103109/ORF/1-2217/2217/+_10073	ENA|AF513851|AF513851.1
AAV.103109/ORF/1-2217/2217/+_10075	ENA|AAN03857|AAN03857.1
AAV.103109/ORF/1-2217/2217/+_10076	ENA|AAN03857|AAN03857.1
AAV.103109/ORF/1-2217/2217/+_10077	ENA|AAN03857|AAN03857.1
AAV.103109/ORF/1-2217/2217/+_10078	ENA|AAN03857|AAN03857.1
AAV.103109/ORF/1-2217/2217/+_10079	ENA|AAN03857|AAN03857.1
AAV.103109/ORF/1-2217/2217/+_10080	ENA|AAN03857|AAN03857.1
AAV.103109/ORF/1-2217/2217/+_10081	ENA|AAN03857|AAN03857.1
AAV.103109/ORF/1-2217/2217/+_10081	AY242997.1
AAV.103109/ORF/1-2217/2217/+_10082	ENA|AAN03857|AAN03857.1
AAV.103109/ORF/1-2217/2217/+_10082	AY242997.1
AAV.103109/ORF/1-2217/2217/+_10083	ENA|AAN03857|AAN03857.1
AAV.103109/ORF/1-2217/2217/+_10084	ENA|AAN03857|AAN03857.1
AAV.103109/ORF/1-2217/2217/+_10084	ENA|AAT46337|AAT46337.1
AAV.103109/ORF/1-2217/2217/+_10084	ENA|AF028704|AF028704.1
AAV.103109/ORF/1-2217/2217/+_10085	ENA|AAN03857|AAN03857.1
AAV.103109/ORF/1-2217/2217/+_10086	ENA|AAN03857|AAN03857.1
AAV.103109/ORF/1-2217/2217/+_10092	ENA|AF028704|AF028704.1
AAV.103109/ORF/1-2217/2217/+_10092	NC_002077.1
AAV.103109/ORF/1-2217/2217/+_10093	ENA|AF028704|AF028704.1
AAV.103109/ORF/1-2217/2217/+_10093	NC_002077.1
AAV.103109/ORF/1-2217/2217/+_10094	ENA|AF028704|AF028704.1
AAV.103109/ORF/1-2217/2217/+_10094	NC_002077.1
AAV.103109/ORF/1-2217/2217/+_10095	ENA|AF028704|AF028704.1
AAV.103109/ORF/1-2217/2217/+_10095	NC_002077.1
AAV.103109/ORF/1-2217/2217/+_10096	ENA|AF028704|AF028704.1
AAV.103109/ORF/1-2217/2217/+_10096	NC_002077.1
AAV.103109/ORF/1-2217/2217/+_10113	AY242997.1
AAV.103109/ORF/1-2217/2217/+_10114	AY242997.1
AAV.103109/ORF/1-2217/2217/+_10115	AY242997.1
AAV.103109/ORF/1-2217/2217/+_10116	AY242997.1
AAV.103109/ORF/1-2217/2217/+_10117	AY242997.1
AAV.103109/ORF/1-2217/2217/+_10118	AY242997.1
AAV.103109/ORF/1-2217/2217/+_10119	AY242997.1
AAV.103109/ORF/1-2217/2217/+_10121	ENA|AF513851|AF513851.1
AAV.103109/ORF/1-2217/2217/+_10122	ENA|AF513851|AF513851.1
AAV.103109/ORF/1-2217/2217/+_10123	ENA|AF513851|AF513851.1
AAV.103109/ORF/1-2217/2217/+_10123	ENA|AAT46337|AAT46337.1
AAV.103109/ORF/1-2217/2217/+_10124	ENA|AF513851|AF513851.1
AAV.103109/ORF/1-2217/2217/+_10125	ENA|AF513851|AF513851.1
AAV.103109/ORF/1-2217/2217/+_10126	ENA|AF513851|AF513851.1
AAV.103109/ORF/1-2217/2217/+_10097	ENA|AF028704|AF028704.1
AAV.103109/ORF/1-2217/2217/+_10098	ENA|AF028704|AF028704.1
AAV.103109/ORF/1-2217/2217/+_10099	ENA|AF028704|AF028704.1
AAV.103109/ORF/1-2217/2217/+_10100	ENA|AF028704|AF028704.1
AAV.103109/ORF/1-2217/2217/+_10101	ENA|AF028704|AF028704.1
AAV.103109/ORF/1-2217/2217/+_10101	NC_002077.1
AAV.103109/ORF/1-2217/2217/+_10102	ENA|AF028704|AF028704.1
AAV.103109/ORF/1-2217/2217/+_10102	NC_002077.1
AAV.103109/ORF/1-2217/2217/+_10103	ENA|AF028704|AF028704.1
AAV.103109/ORF/1-2217/2217/+_10103	NC_002077.1
AAV.103109/ORF/1-2217/2217/+_10104	ENA|AF028704|AF028704.1
AAV.103109/ORF/1-2217/2217/+_10104	NC_002077.1
AAV.103109/ORF/1-2217/2217/+_10105	ENA|AF028704|AF028704.1
AAV.103109/ORF/1-2217/2217/+_10105	NC_002077.1
AAV.103109/ORF/1-2217/2217/+_10110	AY242997.1
AAV.103109/ORF/1-2217/2217/+_10111	AY242997.1
AAV.103109/ORF/1-2217/2217/+_10112	AY242997.1
AAV.103109/ORF/1-2217/2217/+_10145	ENA|AF513851|AF513851.1
AAV.103109/ORF/1-2217/2217/+_10146	ENA|AF513851|AF513851.1
AAV.103109/ORF/1-2217/2217/+_10129	ENA|AF513851|AF513851.1
AAV.103109/ORF/1-2217/2217/+_10130	ENA|AF513851|AF513851.1
AAV.103109/ORF/1-2217/2217/+_10131	ENA|AF513851|AF513851.1
AAV.103109/ORF/1-2217/2217/+_10132	ENA|AF513851|AF513851.1
AAV.103109/ORF/1-2217/2217/+_10133	ENA|AF513851|AF513851.1
AAV.103109/ORF/1-2217/2217/+_10134	ENA|AF513851|AF513851.1
AAV.103109/ORF/1-2217/2217/+_10135	ENA|AF513851|AF513851.1
AAV.103109/ORF/1-2217/2217/+_10135	ENA|AAT46337|AAT46337.1
AAV.103109/ORF/1-2217/2217/+_10136	ENA|AF513851|AF513851.1
AAV.103109/ORF/1-2217/2217/+_10136	ENA|AAN03857|AAN03857.1
AAV.103109/ORF/1-2217/2217/+_10137	ENA|AF513851|AF513851.1
AAV.103109/ORF/1-2217/2217/+_10138	ENA|AF513851|AF513851.1
AAV.103109/ORF/1-2217/2217/+_10139	ENA|AF513851|AF513851.1
AAV.103109/ORF/1-2217/2217/+_10140	ENA|AF513851|AF513851.1
AAV.103109/ORF/1-2217/2217/+_10142	ENA|AF513851|AF513851.1
AAV.103109/ORF/1-2217/2217/+_10143	ENA|AF513851|AF513851.1
AAV.103109/ORF/1-2217/2217/+_10144	ENA|AF513851|AF513851.1
