AAV.102516/ORF/1-2214/2214/+_10005	ENA|AF513851|AF513851.1
AAV.102516/ORF/1-2214/2214/+_10005	ENA|AAN03857|AAN03857.1
AAV.102516/ORF/1-2214/2214/+_10005	AY631966.1
AAV.102516/ORF/1-2214/2214/+_10005	ENA|AAT46337|AAT46337.1
AAV.102516/ORF/1-2214/2214/+_10005	AY243003.1
AAV.102516/ORF/1-2214/2214/+_10006	ENA|AF028704|AF028704.1
AAV.102516/ORF/1-2214/2214/+_10006	AY243015.1
AAV.102516/ORF/1-2214/2214/+_10006	AY242997.1
AAV.102516/ORF/1-2214/2214/+_10006	NC_002077.1
AAV.102516/ORF/1-2214/2214/+_10006	ENA|AF513851|AF513851.1
AAV.102516/ORF/1-2214/2214/+_10006	ENA|AAN03857|AAN03857.1
AAV.102516/ORF/1-2214/2214/+_10006	AY631966.1
AAV.102516/ORF/1-2214/2214/+_10006	AY243003.1
AAV.102516/ORF/1-2214/2214/+_10006	ENA|AAT46337|AAT46337.1
AAV.102516/ORF/1-2214/2214/+_10007	AY242997.1
AAV.102516/ORF/1-2214/2214/+_10007	ENA|AF028704|AF028704.1
AAV.102516/ORF/1-2214/2214/+_10007	AY243015.1
AAV.102516/ORF/1-2214/2214/+_10007	NC_002077.1
AAV.102516/ORF/1-2214/2214/+_10007	ENA|AAN03857|AAN03857.1
AAV.102516/ORF/1-2214/2214/+_10007	ENA|AF513851|AF513851.1
AAV.102516/ORF/1-2214/2214/+_10007	ENA|AAT46337|AAT46337.1
AAV.102516/ORF/1-2214/2214/+_10007	AY631966.1
AAV.102516/ORF/1-2214/2214/+_10007	AY243003.1
AAV.102516/ORF/1-2214/2214/+_10008	NC_002077.1
AAV.102516/ORF/1-2214/2214/+_10008	ENA|AF028704|AF028704.1
AAV.102516/ORF/1-2214/2214/+_10008	AY243015.1
AAV.102516/ORF/1-2214/2214/+_10008	ENA|AAN03857|AAN03857.1
AAV.102516/ORF/1-2214/2214/+_10008	AY242997.1
AAV.102516/ORF/1-2214/2214/+_10008	AY631966.1
AAV.102516/ORF/1-2214/2214/+_10008	ENA|AF513851|AF513851.1
AAV.102516/ORF/1-2214/2214/+_10008	ENA|AAT46337|AAT46337.1
AAV.102516/ORF/1-2214/2214/+_10008	AY243003.1
AAV.102516/ORF/1-2214/2214/+_10009	NC_002077.1
AAV.102516/ORF/1-2214/2214/+_10009	AY631966.1
AAV.102516/ORF/1-2214/2214/+_10009	AY243003.1
AAV.102516/ORF/1-2214/2214/+_10009	AY242997.1
AAV.102516/ORF/1-2214/2214/+_10009	ENA|AAT46337|AAT46337.1
AAV.102516/ORF/1-2214/2214/+_10009	ENA|AAN03857|AAN03857.1
AAV.102516/ORF/1-2214/2214/+_10009	AY243015.1
AAV.102516/ORF/1-2214/2214/+_10009	ENA|AF028704|AF028704.1
AAV.102516/ORF/1-2214/2214/+_10009	ENA|AF513851|AF513851.1
AAV.102516/ORF/1-2214/2214/+_10010	AY242997.1
AAV.102516/ORF/1-2214/2214/+_10010	NC_002077.1
AAV.102516/ORF/1-2214/2214/+_10010	AY631966.1
AAV.102516/ORF/1-2214/2214/+_10010	AY243015.1
AAV.102516/ORF/1-2214/2214/+_10010	ENA|AAT46337|AAT46337.1
AAV.102516/ORF/1-2214/2214/+_10010	ENA|AF513851|AF513851.1
AAV.102516/ORF/1-2214/2214/+_10010	ENA|AAN03857|AAN03857.1
AAV.102516/ORF/1-2214/2214/+_10010	AY243003.1
AAV.102516/ORF/1-2214/2214/+_10010	ENA|AF028704|AF028704.1
AAV.102516/ORF/1-2214/2214/+_10010	NC_001401.2
AAV.102516/ORF/1-2214/2214/+_10010	DQ813647.1
AAV.102516/ORF/1-2214/2214/+_10011	AY242997.1
AAV.102516/ORF/1-2214/2214/+_10011	ENA|AF513851|AF513851.1
AAV.102516/ORF/1-2214/2214/+_10011	NC_002077.1
AAV.102516/ORF/1-2214/2214/+_10011	AY243003.1
AAV.102516/ORF/1-2214/2214/+_10011	ENA|AAT46337|AAT46337.1
AAV.102516/ORF/1-2214/2214/+_10011	AY243015.1
AAV.102516/ORF/1-2214/2214/+_10011	AY631966.1
AAV.102516/ORF/1-2214/2214/+_10011	ENA|AF028704|AF028704.1
AAV.102516/ORF/1-2214/2214/+_10011	ENA|AAN03857|AAN03857.1
AAV.102516/ORF/1-2214/2214/+_10011	NC_001401.2
AAV.102516/ORF/1-2214/2214/+_10011	DQ813647.1
AAV.102516/ORF/1-2214/2214/+_10012	AY242997.1
AAV.102516/ORF/1-2214/2214/+_10012	AY243015.1
AAV.102516/ORF/1-2214/2214/+_10012	ENA|AAT46337|AAT46337.1
AAV.102516/ORF/1-2214/2214/+_10012	AY631966.1
AAV.102516/ORF/1-2214/2214/+_10012	AY243003.1
AAV.102516/ORF/1-2214/2214/+_10012	ENA|AF513851|AF513851.1
AAV.102516/ORF/1-2214/2214/+_10012	NC_002077.1
AAV.102516/ORF/1-2214/2214/+_10012	ENA|AF028704|AF028704.1
AAV.102516/ORF/1-2214/2214/+_10012	ENA|AAN03857|AAN03857.1
AAV.102516/ORF/1-2214/2214/+_10013	AY242997.1
AAV.102516/ORF/1-2214/2214/+_10013	AY243003.1
AAV.102516/ORF/1-2214/2214/+_10013	ENA|AF513851|AF513851.1
AAV.102516/ORF/1-2214/2214/+_10013	AY243015.1
AAV.102516/ORF/1-2214/2214/+_10013	AY631966.1
AAV.102516/ORF/1-2214/2214/+_10013	ENA|AAT46337|AAT46337.1
AAV.102516/ORF/1-2214/2214/+_10013	NC_002077.1
AAV.102516/ORF/1-2214/2214/+_10013	ENA|AAN03857|AAN03857.1
AAV.102516/ORF/1-2214/2214/+_10014	AY242997.1
AAV.102516/ORF/1-2214/2214/+_10014	AY631966.1
AAV.102516/ORF/1-2214/2214/+_10014	ENA|AAT46337|AAT46337.1
AAV.102516/ORF/1-2214/2214/+_10014	ENA|AF513851|AF513851.1
AAV.102516/ORF/1-2214/2214/+_10014	AY243015.1
AAV.102516/ORF/1-2214/2214/+_10014	AY243003.1
AAV.102516/ORF/1-2214/2214/+_10014	NC_002077.1
AAV.102516/ORF/1-2214/2214/+_10014	ENA|AAN03857|AAN03857.1
AAV.102516/ORF/1-2214/2214/+_10015	AY242997.1
AAV.102516/ORF/1-2214/2214/+_10016	AY242997.1
AAV.102516/ORF/1-2214/2214/+_10016	AY243003.1
AAV.102516/ORF/1-2214/2214/+_10016	NC_002077.1
AAV.102516/ORF/1-2214/2214/+_10016	AY631966.1
AAV.102516/ORF/1-2214/2214/+_10016	ENA|AAT46337|AAT46337.1
AAV.102516/ORF/1-2214/2214/+_10016	AY243015.1
AAV.102516/ORF/1-2214/2214/+_10016	ENA|AF028704|AF028704.1
AAV.102516/ORF/1-2214/2214/+_10016	ENA|AF513851|AF513851.1
AAV.102516/ORF/1-2214/2214/+_10016	ENA|AAN03857|AAN03857.1
AAV.102516/ORF/1-2214/2214/+_10017	AY242997.1
AAV.102516/ORF/1-2214/2214/+_10017	NC_002077.1
AAV.102516/ORF/1-2214/2214/+_10017	AY631966.1
AAV.102516/ORF/1-2214/2214/+_10017	AY243015.1
AAV.102516/ORF/1-2214/2214/+_10017	ENA|AAT46337|AAT46337.1
AAV.102516/ORF/1-2214/2214/+_10017	ENA|AF028704|AF028704.1
AAV.102516/ORF/1-2214/2214/+_10017	AY243003.1
AAV.102516/ORF/1-2214/2214/+_10017	ENA|AF513851|AF513851.1
AAV.102516/ORF/1-2214/2214/+_10017	ENA|AAN03857|AAN03857.1
AAV.102516/ORF/1-2214/2214/+_10018	AY242997.1
AAV.102516/ORF/1-2214/2214/+_10018	AY243015.1
AAV.102516/ORF/1-2214/2214/+_10018	ENA|AAN03857|AAN03857.1
AAV.102516/ORF/1-2214/2214/+_10018	NC_002077.1
AAV.102516/ORF/1-2214/2214/+_10018	ENA|AF028704|AF028704.1
AAV.102516/ORF/1-2214/2214/+_10018	AY631966.1
AAV.102516/ORF/1-2214/2214/+_10018	AY243003.1
AAV.102516/ORF/1-2214/2214/+_10018	ENA|AAT46337|AAT46337.1
AAV.102516/ORF/1-2214/2214/+_10018	ENA|AF513851|AF513851.1
AAV.102516/ORF/1-2214/2214/+_10018	ENA|AAS99264|AAS99264.1
AAV.102516/ORF/1-2214/2214/+_10019	AY242997.1
AAV.102516/ORF/1-2214/2214/+_10019	NC_002077.1
AAV.102516/ORF/1-2214/2214/+_10019	ENA|AAN03857|AAN03857.1
AAV.102516/ORF/1-2214/2214/+_10019	AY243015.1
AAV.102516/ORF/1-2214/2214/+_10019	ENA|AAT46337|AAT46337.1
AAV.102516/ORF/1-2214/2214/+_10019	AY243003.1
AAV.102516/ORF/1-2214/2214/+_10019	ENA|AF513851|AF513851.1
AAV.102516/ORF/1-2214/2214/+_10019	ENA|AF028704|AF028704.1
AAV.102516/ORF/1-2214/2214/+_10019	AY631966.1
AAV.102516/ORF/1-2214/2214/+_10019	ENA|AAS99264|AAS99264.1
AAV.102516/ORF/1-2214/2214/+_10020	ENA|AAT46337|AAT46337.1
AAV.102516/ORF/1-2214/2214/+_10020	AY242997.1
AAV.102516/ORF/1-2214/2214/+_10020	ENA|AAN03857|AAN03857.1
AAV.102516/ORF/1-2214/2214/+_10020	NC_002077.1
AAV.102516/ORF/1-2214/2214/+_10020	AY243015.1
AAV.102516/ORF/1-2214/2214/+_10020	ENA|AF513851|AF513851.1
AAV.102516/ORF/1-2214/2214/+_10020	ENA|AF028704|AF028704.1
AAV.102516/ORF/1-2214/2214/+_10020	AY631966.1
AAV.102516/ORF/1-2214/2214/+_10020	AY243003.1
AAV.102516/ORF/1-2214/2214/+_10020	ENA|AAS99264|AAS99264.1
AAV.102516/ORF/1-2214/2214/+_10021	AY243015.1
AAV.102516/ORF/1-2214/2214/+_10021	ENA|AAT46337|AAT46337.1
AAV.102516/ORF/1-2214/2214/+_10021	NC_002077.1
AAV.102516/ORF/1-2214/2214/+_10021	AY242997.1
AAV.102516/ORF/1-2214/2214/+_10021	ENA|AAN03857|AAN03857.1
AAV.102516/ORF/1-2214/2214/+_10021	ENA|AF513851|AF513851.1
AAV.102516/ORF/1-2214/2214/+_10021	ENA|AF028704|AF028704.1
AAV.102516/ORF/1-2214/2214/+_10021	AY243003.1
AAV.102516/ORF/1-2214/2214/+_10021	AY631966.1
AAV.102516/ORF/1-2214/2214/+_10021	ENA|AAS99264|AAS99264.1
AAV.102516/ORF/1-2214/2214/+_10021	EU285562.1
AAV.102516/ORF/1-2214/2214/+_10022	AY243015.1
AAV.102516/ORF/1-2214/2214/+_10022	ENA|AAN03857|AAN03857.1
AAV.102516/ORF/1-2214/2214/+_10022	NC_002077.1
AAV.102516/ORF/1-2214/2214/+_10022	AY242997.1
AAV.102516/ORF/1-2214/2214/+_10022	ENA|AF513851|AF513851.1
AAV.102516/ORF/1-2214/2214/+_10022	ENA|AAT46337|AAT46337.1
AAV.102516/ORF/1-2214/2214/+_10022	ENA|AF028704|AF028704.1
AAV.102516/ORF/1-2214/2214/+_10022	AY243003.1
AAV.102516/ORF/1-2214/2214/+_10022	ENA|AAS99264|AAS99264.1
AAV.102516/ORF/1-2214/2214/+_10022	AY631966.1
AAV.102516/ORF/1-2214/2214/+_10023	AY242997.1
AAV.102516/ORF/1-2214/2214/+_10023	ENA|AAN03857|AAN03857.1
AAV.102516/ORF/1-2214/2214/+_10023	AY243015.1
AAV.102516/ORF/1-2214/2214/+_10023	ENA|AF513851|AF513851.1
AAV.102516/ORF/1-2214/2214/+_10023	NC_002077.1
AAV.102516/ORF/1-2214/2214/+_10023	ENA|AAT46337|AAT46337.1
AAV.102516/ORF/1-2214/2214/+_10023	ENA|AF028704|AF028704.1
AAV.102516/ORF/1-2214/2214/+_10023	AY243003.1
AAV.102516/ORF/1-2214/2214/+_10023	ENA|AAS99264|AAS99264.1
AAV.102516/ORF/1-2214/2214/+_10023	AY631966.1
AAV.102516/ORF/1-2214/2214/+_10024	AY242997.1
AAV.102516/ORF/1-2214/2214/+_10024	ENA|AAN03857|AAN03857.1
AAV.102516/ORF/1-2214/2214/+_10024	ENA|AF513851|AF513851.1
AAV.102516/ORF/1-2214/2214/+_10024	AY243015.1
AAV.102516/ORF/1-2214/2214/+_10024	NC_002077.1
AAV.102516/ORF/1-2214/2214/+_10024	ENA|AAT46337|AAT46337.1
AAV.102516/ORF/1-2214/2214/+_10025	AY242997.1
AAV.102516/ORF/1-2214/2214/+_10025	NC_002077.1
AAV.102516/ORF/1-2214/2214/+_10027	AY242997.1
AAV.102516/ORF/1-2214/2214/+_10027	NC_002077.1
AAV.102516/ORF/1-2214/2214/+_10027	ENA|AF028704|AF028704.1
AAV.102516/ORF/1-2214/2214/+_10028	AY242997.1
AAV.102516/ORF/1-2214/2214/+_10028	NC_002077.1
AAV.102516/ORF/1-2214/2214/+_10028	ENA|AF028704|AF028704.1
AAV.102516/ORF/1-2214/2214/+_10029	AY242997.1
AAV.102516/ORF/1-2214/2214/+_10029	NC_002077.1
AAV.102516/ORF/1-2214/2214/+_10029	ENA|AF028704|AF028704.1
AAV.102516/ORF/1-2214/2214/+_10030	AY242997.1
AAV.102516/ORF/1-2214/2214/+_10030	NC_002077.1
AAV.102516/ORF/1-2214/2214/+_10031	NC_002077.1
AAV.102516/ORF/1-2214/2214/+_10031	AY242997.1
AAV.102516/ORF/1-2214/2214/+_10031	ENA|AF028704|AF028704.1
AAV.102516/ORF/1-2214/2214/+_10032	AY242997.1
AAV.102516/ORF/1-2214/2214/+_10032	ENA|AF028704|AF028704.1
AAV.102516/ORF/1-2214/2214/+_10032	NC_002077.1
AAV.102516/ORF/1-2214/2214/+_10032	ENA|AF513851|AF513851.1
AAV.102516/ORF/1-2214/2214/+_10033	AY242997.1
AAV.102516/ORF/1-2214/2214/+_10033	ENA|AF028704|AF028704.1
AAV.102516/ORF/1-2214/2214/+_10033	NC_002077.1
AAV.102516/ORF/1-2214/2214/+_10033	ENA|AAN03857|AAN03857.1
AAV.102516/ORF/1-2214/2214/+_10034	ENA|AF028704|AF028704.1
AAV.102516/ORF/1-2214/2214/+_10034	NC_002077.1
AAV.102516/ORF/1-2214/2214/+_10034	AY242997.1
AAV.102516/ORF/1-2214/2214/+_10035	ENA|AF028704|AF028704.1
AAV.102516/ORF/1-2214/2214/+_10035	NC_002077.1
AAV.102516/ORF/1-2214/2214/+_10035	AY242997.1
AAV.102516/ORF/1-2214/2214/+_10035	ENA|AAN03857|AAN03857.1
AAV.102516/ORF/1-2214/2214/+_10036	ENA|AF028704|AF028704.1
AAV.102516/ORF/1-2214/2214/+_10036	AY242997.1
AAV.102516/ORF/1-2214/2214/+_10037	ENA|AF028704|AF028704.1
AAV.102516/ORF/1-2214/2214/+_10037	NC_002077.1
AAV.102516/ORF/1-2214/2214/+_10037	AY242997.1
AAV.102516/ORF/1-2214/2214/+_10037	EU285562.1
AAV.102516/ORF/1-2214/2214/+_10038	ENA|AF028704|AF028704.1
AAV.102516/ORF/1-2214/2214/+_10038	NC_002077.1
AAV.102516/ORF/1-2214/2214/+_10038	AY242997.1
AAV.102516/ORF/1-2214/2214/+_10039	NC_002077.1
AAV.102516/ORF/1-2214/2214/+_10039	ENA|AF028704|AF028704.1
AAV.102516/ORF/1-2214/2214/+_10039	EU285562.1
AAV.102516/ORF/1-2214/2214/+_10040	ENA|AF028704|AF028704.1
AAV.102516/ORF/1-2214/2214/+_10040	NC_002077.1
AAV.102516/ORF/1-2214/2214/+_10040	EU285562.1
AAV.102516/ORF/1-2214/2214/+_10041	ENA|AF028704|AF028704.1
AAV.102516/ORF/1-2214/2214/+_10041	NC_002077.1
AAV.102516/ORF/1-2214/2214/+_10041	EU285562.1
AAV.102516/ORF/1-2214/2214/+_10041	ENA|U48704|U48704.1
AAV.102516/ORF/1-2214/2214/+_10042	ENA|AF028704|AF028704.1
AAV.102516/ORF/1-2214/2214/+_10042	NC_002077.1
AAV.102516/ORF/1-2214/2214/+_10042	ENA|AF513851|AF513851.1
AAV.102516/ORF/1-2214/2214/+_10042	ENA|AAT46337|AAT46337.1
AAV.102516/ORF/1-2214/2214/+_10042	AY243015.1
AAV.102516/ORF/1-2214/2214/+_10043	ENA|AF028704|AF028704.1
AAV.102516/ORF/1-2214/2214/+_10043	NC_002077.1
AAV.102516/ORF/1-2214/2214/+_10043	ENA|AF513851|AF513851.1
AAV.102516/ORF/1-2214/2214/+_10043	AY243015.1
AAV.102516/ORF/1-2214/2214/+_10043	ENA|AAT46337|AAT46337.1
AAV.102516/ORF/1-2214/2214/+_10043	AY242997.1
AAV.102516/ORF/1-2214/2214/+_10043	ENA|AAN03857|AAN03857.1
AAV.102516/ORF/1-2214/2214/+_10044	ENA|AF028704|AF028704.1
AAV.102516/ORF/1-2214/2214/+_10044	NC_002077.1
AAV.102516/ORF/1-2214/2214/+_10044	ENA|AF513851|AF513851.1
AAV.102516/ORF/1-2214/2214/+_10044	ENA|AAT46337|AAT46337.1
AAV.102516/ORF/1-2214/2214/+_10044	AY243015.1
AAV.102516/ORF/1-2214/2214/+_10044	ENA|AAN03857|AAN03857.1
AAV.102516/ORF/1-2214/2214/+_10044	NC_001401.2
AAV.102516/ORF/1-2214/2214/+_10044	EU285562.1
AAV.102516/ORF/1-2214/2214/+_10045	ENA|AF028704|AF028704.1
AAV.102516/ORF/1-2214/2214/+_10045	NC_002077.1
AAV.102516/ORF/1-2214/2214/+_10045	ENA|AF513851|AF513851.1
AAV.102516/ORF/1-2214/2214/+_10045	ENA|AAT46337|AAT46337.1
AAV.102516/ORF/1-2214/2214/+_10045	ENA|AAN03857|AAN03857.1
AAV.102516/ORF/1-2214/2214/+_10045	NC_001401.2
AAV.102516/ORF/1-2214/2214/+_10045	AY243015.1
AAV.102516/ORF/1-2214/2214/+_10046	ENA|AF028704|AF028704.1
AAV.102516/ORF/1-2214/2214/+_10046	ENA|AAT46337|AAT46337.1
AAV.102516/ORF/1-2214/2214/+_10046	AY243015.1
AAV.102516/ORF/1-2214/2214/+_10046	ENA|AF513851|AF513851.1
AAV.102516/ORF/1-2214/2214/+_10046	NC_002077.1
AAV.102516/ORF/1-2214/2214/+_10046	ENA|AAN03857|AAN03857.1
AAV.102516/ORF/1-2214/2214/+_10047	ENA|AF028704|AF028704.1
AAV.102516/ORF/1-2214/2214/+_10047	NC_002077.1
AAV.102516/ORF/1-2214/2214/+_10047	ENA|AF513851|AF513851.1
AAV.102516/ORF/1-2214/2214/+_10047	ENA|AAN03857|AAN03857.1
AAV.102516/ORF/1-2214/2214/+_10047	ENA|AAT46337|AAT46337.1
AAV.102516/ORF/1-2214/2214/+_10047	AY243015.1
AAV.102516/ORF/1-2214/2214/+_10047	AY242997.1
AAV.102516/ORF/1-2214/2214/+_10047	EU285562.1
AAV.102516/ORF/1-2214/2214/+_10047	ENA|U48704|U48704.1
AAV.102516/ORF/1-2214/2214/+_10048	ENA|AF028704|AF028704.1
AAV.102516/ORF/1-2214/2214/+_10048	NC_002077.1
AAV.102516/ORF/1-2214/2214/+_10049	ENA|AF028704|AF028704.1
AAV.102516/ORF/1-2214/2214/+_10049	NC_002077.1
AAV.102516/ORF/1-2214/2214/+_10050	ENA|AF028704|AF028704.1
AAV.102516/ORF/1-2214/2214/+_10050	NC_002077.1
AAV.102516/ORF/1-2214/2214/+_10051	NC_002077.1
AAV.102516/ORF/1-2214/2214/+_10051	ENA|AF028704|AF028704.1
AAV.102516/ORF/1-2214/2214/+_10052	NC_002077.1
AAV.102516/ORF/1-2214/2214/+_10052	ENA|AF028704|AF028704.1
AAV.102516/ORF/1-2214/2214/+_10053	ENA|AF028704|AF028704.1
AAV.102516/ORF/1-2214/2214/+_10053	NC_002077.1
AAV.102516/ORF/1-2214/2214/+_10054	ENA|AF028704|AF028704.1
AAV.102516/ORF/1-2214/2214/+_10054	NC_002077.1
AAV.102516/ORF/1-2214/2214/+_10055	ENA|AF028704|AF028704.1
AAV.102516/ORF/1-2214/2214/+_10055	NC_002077.1
AAV.102516/ORF/1-2214/2214/+_10057	ENA|AF028704|AF028704.1
AAV.102516/ORF/1-2214/2214/+_10057	NC_002077.1
AAV.102516/ORF/1-2214/2214/+_10057	AY242997.1
AAV.102516/ORF/1-2214/2214/+_10058	ENA|AF028704|AF028704.1
AAV.102516/ORF/1-2214/2214/+_10058	NC_002077.1
AAV.102516/ORF/1-2214/2214/+_10058	AY243015.1
AAV.102516/ORF/1-2214/2214/+_10059	ENA|AF028704|AF028704.1
AAV.102516/ORF/1-2214/2214/+_10059	NC_002077.1
AAV.102516/ORF/1-2214/2214/+_10059	AY243015.1
AAV.102516/ORF/1-2214/2214/+_10060	ENA|AF028704|AF028704.1
AAV.102516/ORF/1-2214/2214/+_10060	NC_002077.1
AAV.102516/ORF/1-2214/2214/+_10060	AY242997.1
AAV.102516/ORF/1-2214/2214/+_10060	AY243015.1
AAV.102516/ORF/1-2214/2214/+_10061	ENA|AF028704|AF028704.1
AAV.102516/ORF/1-2214/2214/+_10061	NC_002077.1
AAV.102516/ORF/1-2214/2214/+_10061	AY242997.1
AAV.102516/ORF/1-2214/2214/+_10061	AY243015.1
AAV.102516/ORF/1-2214/2214/+_10062	ENA|AF028704|AF028704.1
AAV.102516/ORF/1-2214/2214/+_10062	NC_002077.1
AAV.102516/ORF/1-2214/2214/+_10062	AY243015.1
AAV.102516/ORF/1-2214/2214/+_10063	ENA|AF028704|AF028704.1
AAV.102516/ORF/1-2214/2214/+_10064	ENA|AF028704|AF028704.1
AAV.102516/ORF/1-2214/2214/+_10065	ENA|AF028704|AF028704.1
AAV.102516/ORF/1-2214/2214/+_10065	NC_002077.1
AAV.102516/ORF/1-2214/2214/+_10066	ENA|AF028704|AF028704.1
AAV.102516/ORF/1-2214/2214/+_10066	NC_002077.1
AAV.102516/ORF/1-2214/2214/+_10067	ENA|AF028704|AF028704.1
AAV.102516/ORF/1-2214/2214/+_10067	NC_002077.1
AAV.102516/ORF/1-2214/2214/+_10068	ENA|AF028704|AF028704.1
AAV.102516/ORF/1-2214/2214/+_10068	NC_002077.1
AAV.102516/ORF/1-2214/2214/+_10072	NC_006152.1
AAV.102516/ORF/1-2214/2214/+_10073	NC_006152.1
AAV.102516/ORF/1-2214/2214/+_10074	NC_006152.1
AAV.102516/ORF/1-2214/2214/+_10075	NC_006152.1
AAV.102516/ORF/1-2214/2214/+_10076	NC_006152.1
AAV.102516/ORF/1-2214/2214/+_10077	NC_006152.1
AAV.102516/ORF/1-2214/2214/+_10078	NC_006152.1
AAV.102516/ORF/1-2214/2214/+_10081	NC_006152.1
AAV.102516/ORF/1-2214/2214/+_10082	NC_006152.1
AAV.102516/ORF/1-2214/2214/+_10083	NC_006152.1
AAV.102516/ORF/1-2214/2214/+_10084	NC_006152.1
AAV.102516/ORF/1-2214/2214/+_10085	NC_006152.1
AAV.102516/ORF/1-2214/2214/+_10086	NC_006152.1
AAV.102516/ORF/1-2214/2214/+_10087	NC_006152.1
AAV.102516/ORF/1-2214/2214/+_10088	NC_006152.1
AAV.102516/ORF/1-2214/2214/+_10089	NC_006152.1
AAV.102516/ORF/1-2214/2214/+_10090	NC_006152.1
AAV.102516/ORF/1-2214/2214/+_10091	NC_006152.1
AAV.102516/ORF/1-2214/2214/+_10092	NC_006152.1
AAV.102516/ORF/1-2214/2214/+_10093	NC_006152.1
AAV.102516/ORF/1-2214/2214/+_10094	NC_006152.1
AAV.102516/ORF/1-2214/2214/+_10095	NC_006152.1
AAV.102516/ORF/1-2214/2214/+_10096	NC_006152.1
AAV.102516/ORF/1-2214/2214/+_10097	NC_006152.1
AAV.102516/ORF/1-2214/2214/+_10098	NC_006152.1
AAV.102516/ORF/1-2214/2214/+_10099	NC_006152.1
AAV.102516/ORF/1-2214/2214/+_10104	NC_001401.2
AAV.102516/ORF/1-2214/2214/+_10105	NC_001401.2
AAV.102516/ORF/1-2214/2214/+_10106	NC_001401.2
AAV.102516/ORF/1-2214/2214/+_10107	NC_001401.2
AAV.102516/ORF/1-2214/2214/+_10108	NC_001401.2
AAV.102516/ORF/1-2214/2214/+_10109	NC_001401.2
AAV.102516/ORF/1-2214/2214/+_10110	NC_001401.2
AAV.102516/ORF/1-2214/2214/+_10111	NC_001401.2
AAV.102516/ORF/1-2214/2214/+_10112	NC_001401.2
AAV.102516/ORF/1-2214/2214/+_10129	ENA|AAN03857|AAN03857.1
AAV.102516/ORF/1-2214/2214/+_10130	ENA|AAN03857|AAN03857.1
AAV.102516/ORF/1-2214/2214/+_10131	ENA|AAN03857|AAN03857.1
AAV.102516/ORF/1-2214/2214/+_10132	ENA|AAN03857|AAN03857.1
AAV.102516/ORF/1-2214/2214/+_10133	ENA|AAN03857|AAN03857.1
AAV.102516/ORF/1-2214/2214/+_10134	ENA|AAN03857|AAN03857.1
AAV.102516/ORF/1-2214/2214/+_10135	ENA|AAN03857|AAN03857.1
AAV.102516/ORF/1-2214/2214/+_10135	ENA|AF513851|AF513851.1
AAV.102516/ORF/1-2214/2214/+_10136	ENA|AAN03857|AAN03857.1
AAV.102516/ORF/1-2214/2214/+_10136	ENA|AAT46337|AAT46337.1
AAV.102516/ORF/1-2214/2214/+_10136	ENA|AF513851|AF513851.1
AAV.102516/ORF/1-2214/2214/+_10136	AY242997.1
AAV.102516/ORF/1-2214/2214/+_10137	ENA|AAN03857|AAN03857.1
AAV.102516/ORF/1-2214/2214/+_10138	ENA|AAN03857|AAN03857.1
AAV.102516/ORF/1-2214/2214/+_10139	ENA|AAN03857|AAN03857.1
