AAV.102873/ORF/1-2220/2220/+_10009	NC_002077.1
AAV.102873/ORF/1-2220/2220/+_10009	AY631966.1
AAV.102873/ORF/1-2220/2220/+_10009	ENA|AAN03857|AAN03857.1
AAV.102873/ORF/1-2220/2220/+_10009	ENA|AF028704|AF028704.1
AAV.102873/ORF/1-2220/2220/+_10009	ENA|AF513851|AF513851.1
AAV.102873/ORF/1-2220/2220/+_10010	AY243015.1
AAV.102873/ORF/1-2220/2220/+_10010	NC_002077.1
AAV.102873/ORF/1-2220/2220/+_10010	ENA|AAT46337|AAT46337.1
AAV.102873/ORF/1-2220/2220/+_10010	AY631966.1
AAV.102873/ORF/1-2220/2220/+_10010	ENA|AF513851|AF513851.1
AAV.102873/ORF/1-2220/2220/+_10010	ENA|AAN03857|AAN03857.1
AAV.102873/ORF/1-2220/2220/+_10010	AY243003.1
AAV.102873/ORF/1-2220/2220/+_10010	AY242997.1
AAV.102873/ORF/1-2220/2220/+_10010	ENA|AF028704|AF028704.1
AAV.102873/ORF/1-2220/2220/+_10010	DQ813647.1
AAV.102873/ORF/1-2220/2220/+_10010	NC_001401.2
AAV.102873/ORF/1-2220/2220/+_10011	AY243003.1
AAV.102873/ORF/1-2220/2220/+_10011	AY243015.1
AAV.102873/ORF/1-2220/2220/+_10011	ENA|AF513851|AF513851.1
AAV.102873/ORF/1-2220/2220/+_10011	ENA|AAT46337|AAT46337.1
AAV.102873/ORF/1-2220/2220/+_10011	NC_002077.1
AAV.102873/ORF/1-2220/2220/+_10011	AY631966.1
AAV.102873/ORF/1-2220/2220/+_10011	ENA|AF028704|AF028704.1
AAV.102873/ORF/1-2220/2220/+_10011	AY242997.1
AAV.102873/ORF/1-2220/2220/+_10011	ENA|AAN03857|AAN03857.1
AAV.102873/ORF/1-2220/2220/+_10011	DQ813647.1
AAV.102873/ORF/1-2220/2220/+_10011	ENA|AAS99264|AAS99264.1
AAV.102873/ORF/1-2220/2220/+_10011	NC_001401.2
AAV.102873/ORF/1-2220/2220/+_10012	AY631966.1
AAV.102873/ORF/1-2220/2220/+_10012	NC_002077.1
AAV.102873/ORF/1-2220/2220/+_10012	ENA|AAT46337|AAT46337.1
AAV.102873/ORF/1-2220/2220/+_10012	AY243003.1
AAV.102873/ORF/1-2220/2220/+_10012	AY243015.1
AAV.102873/ORF/1-2220/2220/+_10012	ENA|AF513851|AF513851.1
AAV.102873/ORF/1-2220/2220/+_10012	AY242997.1
AAV.102873/ORF/1-2220/2220/+_10012	ENA|AF028704|AF028704.1
AAV.102873/ORF/1-2220/2220/+_10012	ENA|AAN03857|AAN03857.1
AAV.102873/ORF/1-2220/2220/+_10012	NC_001829.1
AAV.102873/ORF/1-2220/2220/+_10012	ENA|AAS99264|AAS99264.1
AAV.102873/ORF/1-2220/2220/+_10013	AY243015.1
AAV.102873/ORF/1-2220/2220/+_10013	AY243003.1
AAV.102873/ORF/1-2220/2220/+_10013	NC_002077.1
AAV.102873/ORF/1-2220/2220/+_10013	ENA|AAT46337|AAT46337.1
AAV.102873/ORF/1-2220/2220/+_10013	AY631966.1
AAV.102873/ORF/1-2220/2220/+_10013	ENA|AF513851|AF513851.1
AAV.102873/ORF/1-2220/2220/+_10013	ENA|AF028704|AF028704.1
AAV.102873/ORF/1-2220/2220/+_10013	AY242997.1
AAV.102873/ORF/1-2220/2220/+_10013	ENA|AAN03857|AAN03857.1
AAV.102873/ORF/1-2220/2220/+_10014	AY243003.1
AAV.102873/ORF/1-2220/2220/+_10014	NC_002077.1
AAV.102873/ORF/1-2220/2220/+_10014	AY243015.1
AAV.102873/ORF/1-2220/2220/+_10014	ENA|AAT46337|AAT46337.1
AAV.102873/ORF/1-2220/2220/+_10014	AY631966.1
AAV.102873/ORF/1-2220/2220/+_10014	ENA|AF513851|AF513851.1
AAV.102873/ORF/1-2220/2220/+_10014	ENA|AF028704|AF028704.1
AAV.102873/ORF/1-2220/2220/+_10014	AY242997.1
AAV.102873/ORF/1-2220/2220/+_10014	ENA|AAN03857|AAN03857.1
AAV.102873/ORF/1-2220/2220/+_10014	ENA|AAS99264|AAS99264.1
AAV.102873/ORF/1-2220/2220/+_10015	AY631966.1
AAV.102873/ORF/1-2220/2220/+_10015	AY243003.1
AAV.102873/ORF/1-2220/2220/+_10015	NC_002077.1
AAV.102873/ORF/1-2220/2220/+_10015	ENA|AF028704|AF028704.1
AAV.102873/ORF/1-2220/2220/+_10015	AY243015.1
AAV.102873/ORF/1-2220/2220/+_10015	ENA|AF513851|AF513851.1
AAV.102873/ORF/1-2220/2220/+_10015	ENA|AAT46337|AAT46337.1
AAV.102873/ORF/1-2220/2220/+_10015	ENA|AAN03857|AAN03857.1
AAV.102873/ORF/1-2220/2220/+_10016	AY243003.1
AAV.102873/ORF/1-2220/2220/+_10016	ENA|AF028704|AF028704.1
AAV.102873/ORF/1-2220/2220/+_10016	AY631966.1
AAV.102873/ORF/1-2220/2220/+_10016	ENA|AF513851|AF513851.1
AAV.102873/ORF/1-2220/2220/+_10016	ENA|AAT46337|AAT46337.1
AAV.102873/ORF/1-2220/2220/+_10016	AY243015.1
AAV.102873/ORF/1-2220/2220/+_10016	NC_002077.1
AAV.102873/ORF/1-2220/2220/+_10018	ENA|AAN03857|AAN03857.1
AAV.102873/ORF/1-2220/2220/+_10018	AY243003.1
AAV.102873/ORF/1-2220/2220/+_10018	ENA|AF028704|AF028704.1
AAV.102873/ORF/1-2220/2220/+_10018	NC_002077.1
AAV.102873/ORF/1-2220/2220/+_10018	AY243015.1
AAV.102873/ORF/1-2220/2220/+_10018	ENA|AAT46337|AAT46337.1
AAV.102873/ORF/1-2220/2220/+_10018	AY631966.1
AAV.102873/ORF/1-2220/2220/+_10018	NC_001401.2
AAV.102873/ORF/1-2220/2220/+_10018	AY242997.1
AAV.102873/ORF/1-2220/2220/+_10018	ENA|AAS99264|AAS99264.1
AAV.102873/ORF/1-2220/2220/+_10019	NC_001401.2
AAV.102873/ORF/1-2220/2220/+_10019	EU285562.1
AAV.102873/ORF/1-2220/2220/+_10020	NC_001401.2
AAV.102873/ORF/1-2220/2220/+_10020	EU285562.1
AAV.102873/ORF/1-2220/2220/+_10021	NC_001401.2
AAV.102873/ORF/1-2220/2220/+_10021	ENA|AAS99264|AAS99264.1
AAV.102873/ORF/1-2220/2220/+_10021	EU285562.1
AAV.102873/ORF/1-2220/2220/+_10022	NC_001401.2
AAV.102873/ORF/1-2220/2220/+_10022	ENA|AAT46337|AAT46337.1
AAV.102873/ORF/1-2220/2220/+_10022	AY243003.1
AAV.102873/ORF/1-2220/2220/+_10023	NC_001401.2
AAV.102873/ORF/1-2220/2220/+_10024	NC_001401.2
AAV.102873/ORF/1-2220/2220/+_10027	NC_001401.2
AAV.102873/ORF/1-2220/2220/+_10028	NC_001401.2
AAV.102873/ORF/1-2220/2220/+_10029	NC_001401.2
AAV.102873/ORF/1-2220/2220/+_10030	NC_001401.2
AAV.102873/ORF/1-2220/2220/+_10032	AY242997.1
AAV.102873/ORF/1-2220/2220/+_10032	NC_002077.1
AAV.102873/ORF/1-2220/2220/+_10032	ENA|AF028704|AF028704.1
AAV.102873/ORF/1-2220/2220/+_10033	AY242997.1
AAV.102873/ORF/1-2220/2220/+_10033	ENA|AF028704|AF028704.1
AAV.102873/ORF/1-2220/2220/+_10033	NC_002077.1
AAV.102873/ORF/1-2220/2220/+_10034	AY242997.1
AAV.102873/ORF/1-2220/2220/+_10034	ENA|AF028704|AF028704.1
AAV.102873/ORF/1-2220/2220/+_10034	NC_002077.1
AAV.102873/ORF/1-2220/2220/+_10035	AY242997.1
AAV.102873/ORF/1-2220/2220/+_10035	ENA|AF028704|AF028704.1
AAV.102873/ORF/1-2220/2220/+_10035	ENA|AAN03857|AAN03857.1
AAV.102873/ORF/1-2220/2220/+_10035	NC_002077.1
AAV.102873/ORF/1-2220/2220/+_10036	AY242997.1
AAV.102873/ORF/1-2220/2220/+_10036	ENA|AF028704|AF028704.1
AAV.102873/ORF/1-2220/2220/+_10037	AY242997.1
AAV.102873/ORF/1-2220/2220/+_10037	ENA|AF028704|AF028704.1
AAV.102873/ORF/1-2220/2220/+_10038	AY242997.1
AAV.102873/ORF/1-2220/2220/+_10039	AY242997.1
AAV.102873/ORF/1-2220/2220/+_10040	AY242997.1
AAV.102873/ORF/1-2220/2220/+_10041	AY242997.1
AAV.102873/ORF/1-2220/2220/+_10042	AY242997.1
AAV.102873/ORF/1-2220/2220/+_10042	ENA|AAN03857|AAN03857.1
AAV.102873/ORF/1-2220/2220/+_10043	AY242997.1
AAV.102873/ORF/1-2220/2220/+_10043	ENA|AAN03857|AAN03857.1
AAV.102873/ORF/1-2220/2220/+_10043	AY243015.1
AAV.102873/ORF/1-2220/2220/+_10043	ENA|AF028704|AF028704.1
AAV.102873/ORF/1-2220/2220/+_10043	ENA|AAT46337|AAT46337.1
AAV.102873/ORF/1-2220/2220/+_10043	NC_002077.1
AAV.102873/ORF/1-2220/2220/+_10043	ENA|AF513851|AF513851.1
AAV.102873/ORF/1-2220/2220/+_10044	AY242997.1
AAV.102873/ORF/1-2220/2220/+_10044	NC_001401.2
AAV.102873/ORF/1-2220/2220/+_10044	ENA|AAS99264|AAS99264.1
AAV.102873/ORF/1-2220/2220/+_10045	AY242997.1
AAV.102873/ORF/1-2220/2220/+_10045	ENA|AAN03857|AAN03857.1
AAV.102873/ORF/1-2220/2220/+_10045	NC_001401.2
AAV.102873/ORF/1-2220/2220/+_10045	ENA|AAT46337|AAT46337.1
AAV.102873/ORF/1-2220/2220/+_10045	ENA|AAS99264|AAS99264.1
AAV.102873/ORF/1-2220/2220/+_10046	AY242997.1
AAV.102873/ORF/1-2220/2220/+_10046	ENA|AAN03857|AAN03857.1
AAV.102873/ORF/1-2220/2220/+_10046	ENA|AAT46337|AAT46337.1
AAV.102873/ORF/1-2220/2220/+_10046	NC_001401.2
AAV.102873/ORF/1-2220/2220/+_10046	AY243015.1
AAV.102873/ORF/1-2220/2220/+_10046	ENA|AF513851|AF513851.1
AAV.102873/ORF/1-2220/2220/+_10046	ENA|AAS99264|AAS99264.1
AAV.102873/ORF/1-2220/2220/+_10047	AY242997.1
AAV.102873/ORF/1-2220/2220/+_10047	ENA|AAT46337|AAT46337.1
AAV.102873/ORF/1-2220/2220/+_10047	ENA|AAN03857|AAN03857.1
AAV.102873/ORF/1-2220/2220/+_10047	AY243015.1
AAV.102873/ORF/1-2220/2220/+_10047	ENA|AAS99264|AAS99264.1
AAV.102873/ORF/1-2220/2220/+_10047	ENA|AF513851|AF513851.1
AAV.102873/ORF/1-2220/2220/+_10047	NC_001401.2
AAV.102873/ORF/1-2220/2220/+_10048	AY242997.1
AAV.102873/ORF/1-2220/2220/+_10048	ENA|AAT46337|AAT46337.1
AAV.102873/ORF/1-2220/2220/+_10048	AY243015.1
AAV.102873/ORF/1-2220/2220/+_10048	ENA|AAN03857|AAN03857.1
AAV.102873/ORF/1-2220/2220/+_10048	ENA|AAS99264|AAS99264.1
AAV.102873/ORF/1-2220/2220/+_10049	AY242997.1
AAV.102873/ORF/1-2220/2220/+_10049	ENA|AAT46337|AAT46337.1
AAV.102873/ORF/1-2220/2220/+_10049	AY243015.1
AAV.102873/ORF/1-2220/2220/+_10049	ENA|AAN03857|AAN03857.1
AAV.102873/ORF/1-2220/2220/+_10050	AY242997.1
AAV.102873/ORF/1-2220/2220/+_10050	ENA|AAT46337|AAT46337.1
AAV.102873/ORF/1-2220/2220/+_10050	AY243015.1
AAV.102873/ORF/1-2220/2220/+_10050	ENA|AAN03857|AAN03857.1
AAV.102873/ORF/1-2220/2220/+_10051	AY242997.1
AAV.102873/ORF/1-2220/2220/+_10051	ENA|AAT46337|AAT46337.1
AAV.102873/ORF/1-2220/2220/+_10051	AY243015.1
AAV.102873/ORF/1-2220/2220/+_10051	ENA|AAN03857|AAN03857.1
AAV.102873/ORF/1-2220/2220/+_10052	AY242997.1
AAV.102873/ORF/1-2220/2220/+_10053	AY242997.1
AAV.102873/ORF/1-2220/2220/+_10054	AY242997.1
AAV.102873/ORF/1-2220/2220/+_10055	AY242997.1
AAV.102873/ORF/1-2220/2220/+_10057	AY242997.1
AAV.102873/ORF/1-2220/2220/+_10057	NC_002077.1
AAV.102873/ORF/1-2220/2220/+_10057	ENA|AF028704|AF028704.1
AAV.102873/ORF/1-2220/2220/+_10058	AY242997.1
AAV.102873/ORF/1-2220/2220/+_10058	NC_002077.1
AAV.102873/ORF/1-2220/2220/+_10058	ENA|AF028704|AF028704.1
AAV.102873/ORF/1-2220/2220/+_10059	AY242997.1
AAV.102873/ORF/1-2220/2220/+_10060	AY242997.1
AAV.102873/ORF/1-2220/2220/+_10061	AY242997.1
AAV.102873/ORF/1-2220/2220/+_10061	ENA|AF028704|AF028704.1
AAV.102873/ORF/1-2220/2220/+_10062	AY242997.1
AAV.102873/ORF/1-2220/2220/+_10063	AY242997.1
AAV.102873/ORF/1-2220/2220/+_10064	AY242997.1
AAV.102873/ORF/1-2220/2220/+_10065	AY242997.1
AAV.102873/ORF/1-2220/2220/+_10066	AY242997.1
AAV.102873/ORF/1-2220/2220/+_10067	AY242997.1
AAV.102873/ORF/1-2220/2220/+_10068	AY242997.1
AAV.102873/ORF/1-2220/2220/+_10069	AY242997.1
AAV.102873/ORF/1-2220/2220/+_10070	AY242997.1
AAV.102873/ORF/1-2220/2220/+_10071	AY242997.1
AAV.102873/ORF/1-2220/2220/+_10072	AY242997.1
AAV.102873/ORF/1-2220/2220/+_10073	AY242997.1
AAV.102873/ORF/1-2220/2220/+_10074	AY242997.1
AAV.102873/ORF/1-2220/2220/+_10075	AY242997.1
AAV.102873/ORF/1-2220/2220/+_10076	AY242997.1
AAV.102873/ORF/1-2220/2220/+_10079	ENA|AF513851|AF513851.1
AAV.102873/ORF/1-2220/2220/+_10080	ENA|AF513851|AF513851.1
AAV.102873/ORF/1-2220/2220/+_10081	ENA|AF513851|AF513851.1
AAV.102873/ORF/1-2220/2220/+_10082	ENA|AF513851|AF513851.1
AAV.102873/ORF/1-2220/2220/+_10082	AY242997.1
AAV.102873/ORF/1-2220/2220/+_10082	ENA|AF028704|AF028704.1
AAV.102873/ORF/1-2220/2220/+_10083	ENA|AF513851|AF513851.1
AAV.102873/ORF/1-2220/2220/+_10083	ENA|AAT46337|AAT46337.1
AAV.102873/ORF/1-2220/2220/+_10084	ENA|AF513851|AF513851.1
AAV.102873/ORF/1-2220/2220/+_10085	ENA|AF513851|AF513851.1
AAV.102873/ORF/1-2220/2220/+_10086	ENA|AF513851|AF513851.1
AAV.102873/ORF/1-2220/2220/+_10087	ENA|AF513851|AF513851.1
AAV.102873/ORF/1-2220/2220/+_10088	ENA|AF513851|AF513851.1
AAV.102873/ORF/1-2220/2220/+_10089	ENA|AF513851|AF513851.1
AAV.102873/ORF/1-2220/2220/+_10090	ENA|AF513851|AF513851.1
AAV.102873/ORF/1-2220/2220/+_10091	ENA|AF513851|AF513851.1
AAV.102873/ORF/1-2220/2220/+_10092	ENA|AF513851|AF513851.1
AAV.102873/ORF/1-2220/2220/+_10093	ENA|AF513851|AF513851.1
AAV.102873/ORF/1-2220/2220/+_10094	ENA|AF513851|AF513851.1
AAV.102873/ORF/1-2220/2220/+_10095	ENA|AF513851|AF513851.1
AAV.102873/ORF/1-2220/2220/+_10096	ENA|AF513851|AF513851.1
AAV.102873/ORF/1-2220/2220/+_10097	ENA|AF513851|AF513851.1
AAV.102873/ORF/1-2220/2220/+_10098	ENA|AF513851|AF513851.1
AAV.102873/ORF/1-2220/2220/+_10099	ENA|AF513851|AF513851.1
AAV.102873/ORF/1-2220/2220/+_10100	ENA|AF513851|AF513851.1
AAV.102873/ORF/1-2220/2220/+_10100	ENA|AAT46337|AAT46337.1
AAV.102873/ORF/1-2220/2220/+_10101	ENA|AF513851|AF513851.1
AAV.102873/ORF/1-2220/2220/+_10101	ENA|AAT46337|AAT46337.1
AAV.102873/ORF/1-2220/2220/+_10102	ENA|AF513851|AF513851.1
AAV.102873/ORF/1-2220/2220/+_10103	ENA|AF513851|AF513851.1
AAV.102873/ORF/1-2220/2220/+_10104	ENA|AF513851|AF513851.1
AAV.102873/ORF/1-2220/2220/+_10105	ENA|AF513851|AF513851.1
AAV.102873/ORF/1-2220/2220/+_10111	AY242997.1
AAV.102873/ORF/1-2220/2220/+_10112	AY242997.1
AAV.102873/ORF/1-2220/2220/+_10113	AY242997.1
AAV.102873/ORF/1-2220/2220/+_10114	AY242997.1
AAV.102873/ORF/1-2220/2220/+_10115	AY242997.1
AAV.102873/ORF/1-2220/2220/+_10116	AY242997.1
AAV.102873/ORF/1-2220/2220/+_10117	AY242997.1
AAV.102873/ORF/1-2220/2220/+_10118	AY242997.1
AAV.102873/ORF/1-2220/2220/+_10119	AY242997.1
AAV.102873/ORF/1-2220/2220/+_10120	AY242997.1
AAV.102873/ORF/1-2220/2220/+_10121	AY242997.1
AAV.102873/ORF/1-2220/2220/+_10122	AY242997.1
AAV.102873/ORF/1-2220/2220/+_10122	ENA|AAT46337|AAT46337.1
AAV.102873/ORF/1-2220/2220/+_10123	AY242997.1
AAV.102873/ORF/1-2220/2220/+_10123	ENA|AAT46337|AAT46337.1
AAV.102873/ORF/1-2220/2220/+_10123	ENA|AAN03857|AAN03857.1
AAV.102873/ORF/1-2220/2220/+_10123	ENA|AF513851|AF513851.1
AAV.102873/ORF/1-2220/2220/+_10124	AY242997.1
AAV.102873/ORF/1-2220/2220/+_10124	ENA|AAS99264|AAS99264.1
AAV.102873/ORF/1-2220/2220/+_10125	AY242997.1
AAV.102873/ORF/1-2220/2220/+_10126	AY242997.1
AAV.102873/ORF/1-2220/2220/+_10127	AY242997.1
AAV.102873/ORF/1-2220/2220/+_10128	AY242997.1
AAV.102873/ORF/1-2220/2220/+_10129	AY242997.1
AAV.102873/ORF/1-2220/2220/+_10130	AY242997.1
AAV.102873/ORF/1-2220/2220/+_10131	AY242997.1
AAV.102873/ORF/1-2220/2220/+_10132	AY242997.1
AAV.102873/ORF/1-2220/2220/+_10133	AY242997.1
AAV.102873/ORF/1-2220/2220/+_10134	AY242997.1
AAV.102873/ORF/1-2220/2220/+_10135	AY242997.1
AAV.102873/ORF/1-2220/2220/+_10135	AY243015.1
AAV.102873/ORF/1-2220/2220/+_10135	ENA|AAT46337|AAT46337.1
AAV.102873/ORF/1-2220/2220/+_10136	AY242997.1
AAV.102873/ORF/1-2220/2220/+_10136	AY243015.1
AAV.102873/ORF/1-2220/2220/+_10136	ENA|AAT46337|AAT46337.1
AAV.102873/ORF/1-2220/2220/+_10137	AY242997.1
AAV.102873/ORF/1-2220/2220/+_10137	AY243015.1
AAV.102873/ORF/1-2220/2220/+_10137	ENA|AAT46337|AAT46337.1
AAV.102873/ORF/1-2220/2220/+_10138	AY242997.1
AAV.102873/ORF/1-2220/2220/+_10138	AY243015.1
AAV.102873/ORF/1-2220/2220/+_10139	AY242997.1
AAV.102873/ORF/1-2220/2220/+_10139	AY243015.1
AAV.102873/ORF/1-2220/2220/+_10140	AY242997.1
AAV.102873/ORF/1-2220/2220/+_10141	AY242997.1
AAV.102873/ORF/1-2220/2220/+_10142	AY242997.1
AAV.102873/ORF/1-2220/2220/+_10143	AY242997.1
AAV.102873/ORF/1-2220/2220/+_10144	AY242997.1
AAV.102873/ORF/1-2220/2220/+_10145	AY242997.1
AAV.102873/ORF/1-2220/2220/+_10146	AY242997.1
