AAV.104991/ORF/1-2217/2217/+_10105	AY242997.1
AAV.104991/ORF/1-2217/2217/+_10111	ENA|AAS99264|AAS99264.1
AAV.104991/ORF/1-2217/2217/+_10112	ENA|AAS99264|AAS99264.1
AAV.104991/ORF/1-2217/2217/+_10130	ENA|AAN03857|AAN03857.1
AAV.104991/ORF/1-2217/2217/+_10131	ENA|AAN03857|AAN03857.1
AAV.104991/ORF/1-2217/2217/+_10132	ENA|AAN03857|AAN03857.1
AAV.104991/ORF/1-2217/2217/+_10133	ENA|AAN03857|AAN03857.1
AAV.104991/ORF/1-2217/2217/+_10133	AY242997.1
AAV.104991/ORF/1-2217/2217/+_10134	ENA|AAN03857|AAN03857.1
AAV.104991/ORF/1-2217/2217/+_10135	ENA|AAN03857|AAN03857.1
AAV.104991/ORF/1-2217/2217/+_10136	ENA|AAN03857|AAN03857.1
AAV.104991/ORF/1-2217/2217/+_10136	ENA|AF513851|AF513851.1
AAV.104991/ORF/1-2217/2217/+_10137	ENA|AAN03857|AAN03857.1
AAV.104991/ORF/1-2217/2217/+_10138	ENA|AAN03857|AAN03857.1
AAV.104991/ORF/1-2217/2217/+_10139	ENA|AAN03857|AAN03857.1
AAV.104991/ORF/1-2217/2217/+_10140	ENA|AAN03857|AAN03857.1
AAV.104991/ORF/1-2217/2217/+_10141	ENA|AAN03857|AAN03857.1
AAV.104991/ORF/1-2217/2217/+_10142	ENA|AAN03857|AAN03857.1
AAV.104991/ORF/1-2217/2217/+_10143	ENA|AAN03857|AAN03857.1
AAV.104991/ORF/1-2217/2217/+_10144	ENA|AAN03857|AAN03857.1
AAV.104991/ORF/1-2217/2217/+_10145	ENA|AAN03857|AAN03857.1
AAV.104991/ORF/1-2217/2217/+_10146	ENA|AAN03857|AAN03857.1
AAV.104991/ORF/1-2217/2217/+_10113	ENA|AAS99264|AAS99264.1
AAV.104991/ORF/1-2217/2217/+_10114	ENA|AAS99264|AAS99264.1
AAV.104991/ORF/1-2217/2217/+_10115	ENA|AAS99264|AAS99264.1
AAV.104991/ORF/1-2217/2217/+_10116	ENA|AAS99264|AAS99264.1
AAV.104991/ORF/1-2217/2217/+_10117	ENA|AAS99264|AAS99264.1
AAV.104991/ORF/1-2217/2217/+_10118	ENA|AAS99264|AAS99264.1
AAV.104991/ORF/1-2217/2217/+_10119	ENA|AAS99264|AAS99264.1
AAV.104991/ORF/1-2217/2217/+_10120	ENA|AAS99264|AAS99264.1
AAV.104991/ORF/1-2217/2217/+_10121	ENA|AAS99264|AAS99264.1
AAV.104991/ORF/1-2217/2217/+_10122	NC_002077.1
AAV.104991/ORF/1-2217/2217/+_10123	NC_002077.1
AAV.104991/ORF/1-2217/2217/+_10124	NC_002077.1
AAV.104991/ORF/1-2217/2217/+_10125	NC_002077.1
AAV.104991/ORF/1-2217/2217/+_10126	NC_002077.1
AAV.104991/ORF/1-2217/2217/+_10127	NC_002077.1
