AAV.102835/ORF/1-2217/2217/+_10038	ENA|AAS99264|AAS99264.1
AAV.102835/ORF/1-2217/2217/+_10039	ENA|AAS99264|AAS99264.1
AAV.102835/ORF/1-2217/2217/+_10040	ENA|AAS99264|AAS99264.1
AAV.102835/ORF/1-2217/2217/+_10041	ENA|AAS99264|AAS99264.1
AAV.102835/ORF/1-2217/2217/+_10043	ENA|AAN03857|AAN03857.1
AAV.102835/ORF/1-2217/2217/+_10043	AY243015.1
AAV.102835/ORF/1-2217/2217/+_10043	ENA|AAT46337|AAT46337.1
AAV.102835/ORF/1-2217/2217/+_10043	ENA|AF513851|AF513851.1
AAV.102835/ORF/1-2217/2217/+_10044	ENA|AF513851|AF513851.1
AAV.102835/ORF/1-2217/2217/+_10045	ENA|AF513851|AF513851.1
AAV.102835/ORF/1-2217/2217/+_10046	ENA|AF513851|AF513851.1
AAV.102835/ORF/1-2217/2217/+_10046	ENA|AAN03857|AAN03857.1
AAV.102835/ORF/1-2217/2217/+_10046	AY242997.1
AAV.102835/ORF/1-2217/2217/+_10046	ENA|AAT46337|AAT46337.1
AAV.102835/ORF/1-2217/2217/+_10046	NC_001401.2
AAV.102835/ORF/1-2217/2217/+_10046	ENA|AAS99264|AAS99264.1
AAV.102835/ORF/1-2217/2217/+_10047	ENA|AF513851|AF513851.1
AAV.102835/ORF/1-2217/2217/+_10047	ENA|AAN03857|AAN03857.1
AAV.102835/ORF/1-2217/2217/+_10047	ENA|AAT46337|AAT46337.1
AAV.102835/ORF/1-2217/2217/+_10047	AY243015.1
AAV.102835/ORF/1-2217/2217/+_10047	AY242997.1
AAV.102835/ORF/1-2217/2217/+_10047	ENA|AF028704|AF028704.1
AAV.102835/ORF/1-2217/2217/+_10047	NC_001401.2
AAV.102835/ORF/1-2217/2217/+_10047	NC_002077.1
AAV.102835/ORF/1-2217/2217/+_10047	ENA|AAS99264|AAS99264.1
AAV.102835/ORF/1-2217/2217/+_10048	ENA|AF513851|AF513851.1
AAV.102835/ORF/1-2217/2217/+_10048	AY243015.1
AAV.102835/ORF/1-2217/2217/+_10048	ENA|AAN03857|AAN03857.1
AAV.102835/ORF/1-2217/2217/+_10048	ENA|AAT46337|AAT46337.1
AAV.102835/ORF/1-2217/2217/+_10049	ENA|AF513851|AF513851.1
AAV.102835/ORF/1-2217/2217/+_10050	ENA|AF513851|AF513851.1
AAV.102835/ORF/1-2217/2217/+_10050	ENA|AAT46337|AAT46337.1
AAV.102835/ORF/1-2217/2217/+_10051	ENA|AF513851|AF513851.1
AAV.102835/ORF/1-2217/2217/+_10051	AY243015.1
AAV.102835/ORF/1-2217/2217/+_10051	ENA|AAT46337|AAT46337.1
AAV.102835/ORF/1-2217/2217/+_10052	ENA|AF513851|AF513851.1
AAV.102835/ORF/1-2217/2217/+_10053	ENA|AF513851|AF513851.1
AAV.102835/ORF/1-2217/2217/+_10054	ENA|AF513851|AF513851.1
AAV.102835/ORF/1-2217/2217/+_10054	ENA|AAT46337|AAT46337.1
AAV.102835/ORF/1-2217/2217/+_10054	AY243015.1
AAV.102835/ORF/1-2217/2217/+_10054	ENA|AAN03857|AAN03857.1
AAV.102835/ORF/1-2217/2217/+_10054	ENA|AAS99264|AAS99264.1
AAV.102835/ORF/1-2217/2217/+_10055	ENA|AAT46337|AAT46337.1
AAV.102835/ORF/1-2217/2217/+_10055	ENA|AF513851|AF513851.1
AAV.102835/ORF/1-2217/2217/+_10055	AY243015.1
AAV.102835/ORF/1-2217/2217/+_10055	ENA|AAN03857|AAN03857.1
AAV.102835/ORF/1-2217/2217/+_10057	ENA|AF513851|AF513851.1
AAV.102835/ORF/1-2217/2217/+_10057	AY243015.1
AAV.102835/ORF/1-2217/2217/+_10057	ENA|AAS99264|AAS99264.1
AAV.102835/ORF/1-2217/2217/+_10057	ENA|AAT46337|AAT46337.1
AAV.102835/ORF/1-2217/2217/+_10057	ENA|AAN03857|AAN03857.1
AAV.102835/ORF/1-2217/2217/+_10058	ENA|AF513851|AF513851.1
AAV.102835/ORF/1-2217/2217/+_10058	ENA|AAT46337|AAT46337.1
AAV.102835/ORF/1-2217/2217/+_10058	AY243015.1
AAV.102835/ORF/1-2217/2217/+_10058	ENA|AAN03857|AAN03857.1
AAV.102835/ORF/1-2217/2217/+_10058	ENA|AAS99264|AAS99264.1
AAV.102835/ORF/1-2217/2217/+_10059	ENA|AF513851|AF513851.1
AAV.102835/ORF/1-2217/2217/+_10059	AY243015.1
AAV.102835/ORF/1-2217/2217/+_10059	ENA|AAN03857|AAN03857.1
AAV.102835/ORF/1-2217/2217/+_10059	ENA|AAT46337|AAT46337.1
AAV.102835/ORF/1-2217/2217/+_10060	ENA|AF513851|AF513851.1
AAV.102835/ORF/1-2217/2217/+_10060	ENA|AAN03857|AAN03857.1
AAV.102835/ORF/1-2217/2217/+_10060	AY243015.1
AAV.102835/ORF/1-2217/2217/+_10061	ENA|AF513851|AF513851.1
AAV.102835/ORF/1-2217/2217/+_10062	ENA|AF513851|AF513851.1
AAV.102835/ORF/1-2217/2217/+_10063	ENA|AF513851|AF513851.1
AAV.102835/ORF/1-2217/2217/+_10064	ENA|AF513851|AF513851.1
AAV.102835/ORF/1-2217/2217/+_10065	ENA|AF513851|AF513851.1
AAV.102835/ORF/1-2217/2217/+_10066	ENA|AF513851|AF513851.1
AAV.102835/ORF/1-2217/2217/+_10067	ENA|AF513851|AF513851.1
AAV.102835/ORF/1-2217/2217/+_10067	ENA|AAT46337|AAT46337.1
AAV.102835/ORF/1-2217/2217/+_10068	ENA|AF513851|AF513851.1
AAV.102835/ORF/1-2217/2217/+_10068	ENA|AAT46337|AAT46337.1
AAV.102835/ORF/1-2217/2217/+_10068	AY243015.1
AAV.102835/ORF/1-2217/2217/+_10069	ENA|AF513851|AF513851.1
AAV.102835/ORF/1-2217/2217/+_10069	AY243015.1
AAV.102835/ORF/1-2217/2217/+_10069	NC_002077.1
AAV.102835/ORF/1-2217/2217/+_10069	ENA|AF028704|AF028704.1
AAV.102835/ORF/1-2217/2217/+_10069	ENA|AAN03857|AAN03857.1
AAV.102835/ORF/1-2217/2217/+_10070	ENA|AF513851|AF513851.1
AAV.102835/ORF/1-2217/2217/+_10070	AY243015.1
AAV.102835/ORF/1-2217/2217/+_10070	ENA|AF028704|AF028704.1
AAV.102835/ORF/1-2217/2217/+_10070	NC_002077.1
AAV.102835/ORF/1-2217/2217/+_10071	ENA|AF513851|AF513851.1
AAV.102835/ORF/1-2217/2217/+_10071	AY243015.1
AAV.102835/ORF/1-2217/2217/+_10071	ENA|AAT46337|AAT46337.1
AAV.102835/ORF/1-2217/2217/+_10072	ENA|AF513851|AF513851.1
AAV.102835/ORF/1-2217/2217/+_10072	AY243015.1
AAV.102835/ORF/1-2217/2217/+_10073	ENA|AF513851|AF513851.1
AAV.102835/ORF/1-2217/2217/+_10073	AY243015.1
AAV.102835/ORF/1-2217/2217/+_10074	ENA|AF513851|AF513851.1
AAV.102835/ORF/1-2217/2217/+_10075	ENA|AF513851|AF513851.1
AAV.102835/ORF/1-2217/2217/+_10076	ENA|AF513851|AF513851.1
AAV.102835/ORF/1-2217/2217/+_10077	ENA|AF513851|AF513851.1
AAV.102835/ORF/1-2217/2217/+_10078	ENA|AF513851|AF513851.1
AAV.102835/ORF/1-2217/2217/+_10079	ENA|AF513851|AF513851.1
AAV.102835/ORF/1-2217/2217/+_10080	ENA|AF513851|AF513851.1
AAV.102835/ORF/1-2217/2217/+_10081	ENA|AF513851|AF513851.1
AAV.102835/ORF/1-2217/2217/+_10081	AY242997.1
AAV.102835/ORF/1-2217/2217/+_10081	ENA|AF028704|AF028704.1
AAV.102835/ORF/1-2217/2217/+_10082	ENA|AF513851|AF513851.1
AAV.102835/ORF/1-2217/2217/+_10083	ENA|AF513851|AF513851.1
AAV.102835/ORF/1-2217/2217/+_10083	ENA|AAT46337|AAT46337.1
AAV.102835/ORF/1-2217/2217/+_10084	ENA|AF513851|AF513851.1
AAV.102835/ORF/1-2217/2217/+_10085	ENA|AF513851|AF513851.1
AAV.102835/ORF/1-2217/2217/+_10086	ENA|AF513851|AF513851.1
AAV.102835/ORF/1-2217/2217/+_10087	ENA|AF513851|AF513851.1
AAV.102835/ORF/1-2217/2217/+_10092	ENA|AAS99264|AAS99264.1
AAV.102835/ORF/1-2217/2217/+_10093	ENA|AAS99264|AAS99264.1
AAV.102835/ORF/1-2217/2217/+_10094	ENA|AAS99264|AAS99264.1
AAV.102835/ORF/1-2217/2217/+_10095	ENA|AAS99264|AAS99264.1
AAV.102835/ORF/1-2217/2217/+_10096	ENA|AAS99264|AAS99264.1
AAV.102835/ORF/1-2217/2217/+_10097	ENA|AAS99264|AAS99264.1
AAV.102835/ORF/1-2217/2217/+_10098	ENA|AAS99264|AAS99264.1
AAV.102835/ORF/1-2217/2217/+_10099	ENA|AAS99264|AAS99264.1
AAV.102835/ORF/1-2217/2217/+_10100	ENA|AAS99264|AAS99264.1
AAV.102835/ORF/1-2217/2217/+_10101	ENA|AAS99264|AAS99264.1
AAV.102835/ORF/1-2217/2217/+_10102	ENA|AAS99264|AAS99264.1
AAV.102835/ORF/1-2217/2217/+_10103	ENA|AAS99264|AAS99264.1
AAV.102835/ORF/1-2217/2217/+_10104	ENA|AAS99264|AAS99264.1
AAV.102835/ORF/1-2217/2217/+_10105	ENA|AAS99264|AAS99264.1
AAV.102835/ORF/1-2217/2217/+_10106	ENA|AAS99264|AAS99264.1
AAV.102835/ORF/1-2217/2217/+_10107	ENA|AAS99264|AAS99264.1
AAV.102835/ORF/1-2217/2217/+_10108	ENA|AAS99264|AAS99264.1
AAV.102835/ORF/1-2217/2217/+_10109	ENA|AAS99264|AAS99264.1
AAV.102835/ORF/1-2217/2217/+_10110	ENA|AAS99264|AAS99264.1
AAV.102835/ORF/1-2217/2217/+_10111	ENA|AAS99264|AAS99264.1
AAV.102835/ORF/1-2217/2217/+_10112	ENA|AAS99264|AAS99264.1
AAV.102835/ORF/1-2217/2217/+_10113	ENA|AAS99264|AAS99264.1
AAV.102835/ORF/1-2217/2217/+_10114	ENA|AAS99264|AAS99264.1
AAV.102835/ORF/1-2217/2217/+_10115	ENA|AAS99264|AAS99264.1
AAV.102835/ORF/1-2217/2217/+_10116	ENA|AAS99264|AAS99264.1
AAV.102835/ORF/1-2217/2217/+_10117	ENA|AAS99264|AAS99264.1
AAV.102835/ORF/1-2217/2217/+_10118	ENA|AAS99264|AAS99264.1
AAV.102835/ORF/1-2217/2217/+_10119	ENA|AAS99264|AAS99264.1
AAV.102835/ORF/1-2217/2217/+_10120	ENA|AAS99264|AAS99264.1
AAV.102835/ORF/1-2217/2217/+_10121	ENA|AAS99264|AAS99264.1
AAV.102835/ORF/1-2217/2217/+_10122	ENA|AAS99264|AAS99264.1
AAV.102835/ORF/1-2217/2217/+_10123	ENA|AAS99264|AAS99264.1
AAV.102835/ORF/1-2217/2217/+_10124	ENA|AAS99264|AAS99264.1
AAV.102835/ORF/1-2217/2217/+_10125	ENA|AAS99264|AAS99264.1
AAV.102835/ORF/1-2217/2217/+_10126	ENA|AAS99264|AAS99264.1
AAV.102835/ORF/1-2217/2217/+_10128	ENA|AF028704|AF028704.1
AAV.102835/ORF/1-2217/2217/+_10129	ENA|AF028704|AF028704.1
AAV.102835/ORF/1-2217/2217/+_10129	NC_002077.1
AAV.102835/ORF/1-2217/2217/+_10130	ENA|AF028704|AF028704.1
AAV.102835/ORF/1-2217/2217/+_10131	ENA|AF028704|AF028704.1
AAV.102835/ORF/1-2217/2217/+_10132	ENA|AF028704|AF028704.1
AAV.102835/ORF/1-2217/2217/+_10133	ENA|AF028704|AF028704.1
AAV.102835/ORF/1-2217/2217/+_10134	ENA|AF028704|AF028704.1
AAV.102835/ORF/1-2217/2217/+_10135	ENA|AF028704|AF028704.1
AAV.102835/ORF/1-2217/2217/+_10136	ENA|AF028704|AF028704.1
AAV.102835/ORF/1-2217/2217/+_10137	ENA|AF028704|AF028704.1
AAV.102835/ORF/1-2217/2217/+_10138	ENA|AF028704|AF028704.1
AAV.102835/ORF/1-2217/2217/+_10139	ENA|AF028704|AF028704.1
AAV.102835/ORF/1-2217/2217/+_10140	ENA|AF028704|AF028704.1
AAV.102835/ORF/1-2217/2217/+_10142	ENA|AF028704|AF028704.1
AAV.102835/ORF/1-2217/2217/+_10143	ENA|AF028704|AF028704.1
AAV.102835/ORF/1-2217/2217/+_10144	ENA|AF028704|AF028704.1
AAV.102835/ORF/1-2217/2217/+_10145	ENA|AF028704|AF028704.1
AAV.102835/ORF/1-2217/2217/+_10146	ENA|AF028704|AF028704.1
