AAV.106688/ORF/1-2211/2211/+_10040	NC_002077.1
AAV.106688/ORF/1-2211/2211/+_10040	EU285562.1
AAV.106688/ORF/1-2211/2211/+_10041	ENA|AF028704|AF028704.1
AAV.106688/ORF/1-2211/2211/+_10041	NC_002077.1
AAV.106688/ORF/1-2211/2211/+_10041	EU285562.1
AAV.106688/ORF/1-2211/2211/+_10041	ENA|U48704|U48704.1
AAV.106688/ORF/1-2211/2211/+_10043	AY242997.1
AAV.106688/ORF/1-2211/2211/+_10044	AY242997.1
AAV.106688/ORF/1-2211/2211/+_10044	ENA|AAS99264|AAS99264.1
AAV.106688/ORF/1-2211/2211/+_10045	AY242997.1
AAV.106688/ORF/1-2211/2211/+_10045	ENA|AAT46337|AAT46337.1
AAV.106688/ORF/1-2211/2211/+_10045	ENA|AAN03857|AAN03857.1
AAV.106688/ORF/1-2211/2211/+_10045	NC_001401.2
AAV.106688/ORF/1-2211/2211/+_10045	ENA|AAS99264|AAS99264.1
AAV.106688/ORF/1-2211/2211/+_10046	ENA|AAT46337|AAT46337.1
AAV.106688/ORF/1-2211/2211/+_10046	AY242997.1
AAV.106688/ORF/1-2211/2211/+_10046	ENA|AF513851|AF513851.1
AAV.106688/ORF/1-2211/2211/+_10046	AY243015.1
AAV.106688/ORF/1-2211/2211/+_10046	ENA|AAN03857|AAN03857.1
AAV.106688/ORF/1-2211/2211/+_10046	NC_001401.2
AAV.106688/ORF/1-2211/2211/+_10046	ENA|AAS99264|AAS99264.1
AAV.106688/ORF/1-2211/2211/+_10047	AY242997.1
AAV.106688/ORF/1-2211/2211/+_10047	ENA|AAN03857|AAN03857.1
AAV.106688/ORF/1-2211/2211/+_10047	ENA|AAT46337|AAT46337.1
AAV.106688/ORF/1-2211/2211/+_10047	AY243015.1
AAV.106688/ORF/1-2211/2211/+_10047	ENA|AF513851|AF513851.1
AAV.106688/ORF/1-2211/2211/+_10047	ENA|AAS99264|AAS99264.1
AAV.106688/ORF/1-2211/2211/+_10047	NC_001401.2
AAV.106688/ORF/1-2211/2211/+_10048	AY242997.1
AAV.106688/ORF/1-2211/2211/+_10048	NC_001401.2
AAV.106688/ORF/1-2211/2211/+_10048	ENA|AAT46337|AAT46337.1
AAV.106688/ORF/1-2211/2211/+_10048	ENA|AAN03857|AAN03857.1
AAV.106688/ORF/1-2211/2211/+_10048	ENA|AAS99264|AAS99264.1
AAV.106688/ORF/1-2211/2211/+_10048	AY243015.1
AAV.106688/ORF/1-2211/2211/+_10049	NC_001401.2
AAV.106688/ORF/1-2211/2211/+_10050	NC_001401.2
AAV.106688/ORF/1-2211/2211/+_10051	NC_001401.2
AAV.106688/ORF/1-2211/2211/+_10052	NC_001401.2
AAV.106688/ORF/1-2211/2211/+_10053	NC_001401.2
AAV.106688/ORF/1-2211/2211/+_10053	ENA|U48704|U48704.1
AAV.106688/ORF/1-2211/2211/+_10054	NC_001401.2
AAV.106688/ORF/1-2211/2211/+_10054	EU285562.1
AAV.106688/ORF/1-2211/2211/+_10054	ENA|U48704|U48704.1
AAV.106688/ORF/1-2211/2211/+_10055	NC_001401.2
AAV.106688/ORF/1-2211/2211/+_10057	NC_001401.2
AAV.106688/ORF/1-2211/2211/+_10057	EU285562.1
AAV.106688/ORF/1-2211/2211/+_10058	EU285562.1
AAV.106688/ORF/1-2211/2211/+_10058	NC_001401.2
AAV.106688/ORF/1-2211/2211/+_10058	NC_002077.1
AAV.106688/ORF/1-2211/2211/+_10059	NC_001401.2
AAV.106688/ORF/1-2211/2211/+_10059	EU285562.1
AAV.106688/ORF/1-2211/2211/+_10060	NC_001401.2
AAV.106688/ORF/1-2211/2211/+_10060	EU285562.1
AAV.106688/ORF/1-2211/2211/+_10061	NC_001401.2
AAV.106688/ORF/1-2211/2211/+_10061	EU285562.1
AAV.106688/ORF/1-2211/2211/+_10062	EU285562.1
AAV.106688/ORF/1-2211/2211/+_10062	NC_001401.2
AAV.106688/ORF/1-2211/2211/+_10067	NC_001401.2
AAV.106688/ORF/1-2211/2211/+_10067	EU285562.1
AAV.106688/ORF/1-2211/2211/+_10068	NC_001401.2
AAV.106688/ORF/1-2211/2211/+_10069	NC_001401.2
AAV.106688/ORF/1-2211/2211/+_10069	EU285562.1
AAV.106688/ORF/1-2211/2211/+_10074	ENA|AAS99264|AAS99264.1
AAV.106688/ORF/1-2211/2211/+_10075	ENA|AAS99264|AAS99264.1
AAV.106688/ORF/1-2211/2211/+_10076	ENA|AAS99264|AAS99264.1
AAV.106688/ORF/1-2211/2211/+_10077	ENA|AAS99264|AAS99264.1
AAV.106688/ORF/1-2211/2211/+_10078	ENA|AAS99264|AAS99264.1
AAV.106688/ORF/1-2211/2211/+_10079	ENA|AAS99264|AAS99264.1
AAV.106688/ORF/1-2211/2211/+_10084	ENA|AAS99264|AAS99264.1
AAV.106688/ORF/1-2211/2211/+_10085	ENA|AAS99264|AAS99264.1
AAV.106688/ORF/1-2211/2211/+_10086	ENA|AAS99264|AAS99264.1
AAV.106688/ORF/1-2211/2211/+_10087	ENA|AAS99264|AAS99264.1
AAV.106688/ORF/1-2211/2211/+_10092	ENA|AF028704|AF028704.1
AAV.106688/ORF/1-2211/2211/+_10092	NC_002077.1
AAV.106688/ORF/1-2211/2211/+_10093	ENA|AF028704|AF028704.1
AAV.106688/ORF/1-2211/2211/+_10093	NC_002077.1
AAV.106688/ORF/1-2211/2211/+_10094	ENA|AF028704|AF028704.1
AAV.106688/ORF/1-2211/2211/+_10094	NC_002077.1
AAV.106688/ORF/1-2211/2211/+_10095	ENA|AF028704|AF028704.1
AAV.106688/ORF/1-2211/2211/+_10095	NC_002077.1
AAV.106688/ORF/1-2211/2211/+_10096	ENA|AF028704|AF028704.1
AAV.106688/ORF/1-2211/2211/+_10097	ENA|AF028704|AF028704.1
AAV.106688/ORF/1-2211/2211/+_10098	ENA|AF028704|AF028704.1
AAV.106688/ORF/1-2211/2211/+_10099	ENA|AF028704|AF028704.1
AAV.106688/ORF/1-2211/2211/+_10100	ENA|AF028704|AF028704.1
AAV.106688/ORF/1-2211/2211/+_10101	ENA|AF028704|AF028704.1
AAV.106688/ORF/1-2211/2211/+_10101	NC_002077.1
AAV.106688/ORF/1-2211/2211/+_10102	ENA|AF028704|AF028704.1
AAV.106688/ORF/1-2211/2211/+_10102	NC_002077.1
AAV.106688/ORF/1-2211/2211/+_10103	ENA|AF028704|AF028704.1
AAV.106688/ORF/1-2211/2211/+_10103	NC_002077.1
AAV.106688/ORF/1-2211/2211/+_10104	ENA|AF028704|AF028704.1
AAV.106688/ORF/1-2211/2211/+_10104	NC_002077.1
AAV.106688/ORF/1-2211/2211/+_10105	ENA|AF028704|AF028704.1
AAV.106688/ORF/1-2211/2211/+_10105	NC_002077.1
AAV.106688/ORF/1-2211/2211/+_10106	ENA|AF028704|AF028704.1
AAV.106688/ORF/1-2211/2211/+_10106	NC_002077.1
AAV.106688/ORF/1-2211/2211/+_10107	ENA|AF028704|AF028704.1
AAV.106688/ORF/1-2211/2211/+_10107	NC_002077.1
AAV.106688/ORF/1-2211/2211/+_10108	ENA|AF028704|AF028704.1
AAV.106688/ORF/1-2211/2211/+_10108	NC_002077.1
AAV.106688/ORF/1-2211/2211/+_10109	ENA|AF028704|AF028704.1
AAV.106688/ORF/1-2211/2211/+_10109	NC_002077.1
AAV.106688/ORF/1-2211/2211/+_10110	ENA|AF028704|AF028704.1
AAV.106688/ORF/1-2211/2211/+_10110	NC_002077.1
AAV.106688/ORF/1-2211/2211/+_10111	ENA|AF028704|AF028704.1
AAV.106688/ORF/1-2211/2211/+_10116	ENA|U48704|U48704.1
AAV.106688/ORF/1-2211/2211/+_10117	ENA|U48704|U48704.1
AAV.106688/ORF/1-2211/2211/+_10118	ENA|U48704|U48704.1
AAV.106688/ORF/1-2211/2211/+_10119	ENA|U48704|U48704.1
AAV.106688/ORF/1-2211/2211/+_10120	ENA|U48704|U48704.1
AAV.106688/ORF/1-2211/2211/+_10121	ENA|U48704|U48704.1
AAV.106688/ORF/1-2211/2211/+_10122	ENA|U48704|U48704.1
AAV.106688/ORF/1-2211/2211/+_10123	ENA|U48704|U48704.1
AAV.106688/ORF/1-2211/2211/+_10124	ENA|U48704|U48704.1
AAV.106688/ORF/1-2211/2211/+_10125	ENA|U48704|U48704.1
AAV.106688/ORF/1-2211/2211/+_10127	ENA|U48704|U48704.1
AAV.106688/ORF/1-2211/2211/+_10128	ENA|U48704|U48704.1
AAV.106688/ORF/1-2211/2211/+_10129	ENA|U48704|U48704.1
AAV.106688/ORF/1-2211/2211/+_10130	ENA|U48704|U48704.1
AAV.106688/ORF/1-2211/2211/+_10131	ENA|U48704|U48704.1
AAV.106688/ORF/1-2211/2211/+_10132	ENA|U48704|U48704.1
AAV.106688/ORF/1-2211/2211/+_10133	ENA|U48704|U48704.1
AAV.106688/ORF/1-2211/2211/+_10134	ENA|U48704|U48704.1
AAV.106688/ORF/1-2211/2211/+_10135	ENA|U48704|U48704.1
AAV.106688/ORF/1-2211/2211/+_10136	ENA|U48704|U48704.1
AAV.106688/ORF/1-2211/2211/+_10137	ENA|U48704|U48704.1
AAV.106688/ORF/1-2211/2211/+_10138	ENA|U48704|U48704.1
AAV.106688/ORF/1-2211/2211/+_10139	ENA|U48704|U48704.1
AAV.106688/ORF/1-2211/2211/+_10140	ENA|U48704|U48704.1
AAV.106688/ORF/1-2211/2211/+_10142	ENA|U48704|U48704.1
AAV.106688/ORF/1-2211/2211/+_10143	ENA|U48704|U48704.1
AAV.106688/ORF/1-2211/2211/+_10144	ENA|U48704|U48704.1
AAV.106688/ORF/1-2211/2211/+_10145	ENA|U48704|U48704.1
AAV.106688/ORF/1-2211/2211/+_10146	ENA|U48704|U48704.1
AAV.106688/ORF/1-2211/2211/+_10148	ENA|U48704|U48704.1
AAV.106688/ORF/1-2211/2211/+_10148	AY631966.1
AAV.106688/ORF/1-2211/2211/+_10148	DQ813647.1
AAV.106688/ORF/1-2211/2211/+_10148	ENA|AF513851|AF513851.1
AAV.106688/ORF/1-2211/2211/+_10148	NC_006152.1
AAV.106688/ORF/1-2211/2211/+_10148	ENA|AAS99264|AAS99264.1
AAV.106688/ORF/1-2211/2211/+_10148	NC_001829.1
AAV.106688/ORF/1-2211/2211/+_10148	AY243015.1
AAV.106688/ORF/1-2211/2211/+_10148	NC_001401.2
AAV.106688/ORF/1-2211/2211/+_10148	NC_002077.1
AAV.106688/ORF/1-2211/2211/+_10148	AY243003.1
AAV.106688/ORF/1-2211/2211/+_10148	NC_006152.1
AAV.106688/ORF/1-2211/2211/+_10148	NC_001401.2
AAV.106688/ORF/1-2211/2211/+_10148	DQ813647.1
AAV.106688/ORF/1-2211/2211/+_10148	AY243003.1
AAV.106688/ORF/1-2211/2211/+_10148	AY242997.1
AAV.106688/ORF/1-2211/2211/+_10148	EU285562.1
AAV.106688/ORF/1-2211/2211/+_10148	ENA|AAN03857|AAN03857.1
