AAV.102459/ORF/1-2211/2211/+_10037	ENA|AF028704|AF028704.1
AAV.102459/ORF/1-2211/2211/+_10038	AY242997.1
AAV.102459/ORF/1-2211/2211/+_10039	AY242997.1
AAV.102459/ORF/1-2211/2211/+_10040	AY242997.1
AAV.102459/ORF/1-2211/2211/+_10041	AY242997.1
AAV.102459/ORF/1-2211/2211/+_10042	AY242997.1
AAV.102459/ORF/1-2211/2211/+_10042	AY243015.1
AAV.102459/ORF/1-2211/2211/+_10042	ENA|AAN03857|AAN03857.1
AAV.102459/ORF/1-2211/2211/+_10042	ENA|AAT46337|AAT46337.1
AAV.102459/ORF/1-2211/2211/+_10042	ENA|AF028704|AF028704.1
AAV.102459/ORF/1-2211/2211/+_10042	NC_002077.1
AAV.102459/ORF/1-2211/2211/+_10042	ENA|AF513851|AF513851.1
AAV.102459/ORF/1-2211/2211/+_10043	AY242997.1
AAV.102459/ORF/1-2211/2211/+_10043	ENA|AAN03857|AAN03857.1
AAV.102459/ORF/1-2211/2211/+_10043	NC_001401.2
AAV.102459/ORF/1-2211/2211/+_10044	AY242997.1
AAV.102459/ORF/1-2211/2211/+_10044	ENA|AAN03857|AAN03857.1
AAV.102459/ORF/1-2211/2211/+_10044	NC_001401.2
AAV.102459/ORF/1-2211/2211/+_10044	ENA|AAS99264|AAS99264.1
AAV.102459/ORF/1-2211/2211/+_10045	AY242997.1
AAV.102459/ORF/1-2211/2211/+_10045	NC_001401.2
AAV.102459/ORF/1-2211/2211/+_10045	ENA|AAN03857|AAN03857.1
AAV.102459/ORF/1-2211/2211/+_10045	ENA|AAT46337|AAT46337.1
AAV.102459/ORF/1-2211/2211/+_10045	ENA|AAS99264|AAS99264.1
AAV.102459/ORF/1-2211/2211/+_10045	ENA|AF513851|AF513851.1
AAV.102459/ORF/1-2211/2211/+_10045	AY243015.1
AAV.102459/ORF/1-2211/2211/+_10046	AY242997.1
AAV.102459/ORF/1-2211/2211/+_10046	ENA|AAN03857|AAN03857.1
AAV.102459/ORF/1-2211/2211/+_10046	ENA|AAT46337|AAT46337.1
AAV.102459/ORF/1-2211/2211/+_10046	ENA|AF513851|AF513851.1
AAV.102459/ORF/1-2211/2211/+_10046	AY243015.1
AAV.102459/ORF/1-2211/2211/+_10046	NC_001401.2
AAV.102459/ORF/1-2211/2211/+_10046	ENA|AAS99264|AAS99264.1
AAV.102459/ORF/1-2211/2211/+_10046	ENA|AF028704|AF028704.1
AAV.102459/ORF/1-2211/2211/+_10046	NC_002077.1
AAV.102459/ORF/1-2211/2211/+_10047	AY242997.1
AAV.102459/ORF/1-2211/2211/+_10047	ENA|AAT46337|AAT46337.1
AAV.102459/ORF/1-2211/2211/+_10047	ENA|AAN03857|AAN03857.1
AAV.102459/ORF/1-2211/2211/+_10047	AY243015.1
AAV.102459/ORF/1-2211/2211/+_10047	ENA|AAS99264|AAS99264.1
AAV.102459/ORF/1-2211/2211/+_10047	ENA|AF513851|AF513851.1
AAV.102459/ORF/1-2211/2211/+_10047	NC_001401.2
AAV.102459/ORF/1-2211/2211/+_10048	AY242997.1
AAV.102459/ORF/1-2211/2211/+_10048	ENA|AAT46337|AAT46337.1
AAV.102459/ORF/1-2211/2211/+_10048	AY243015.1
AAV.102459/ORF/1-2211/2211/+_10048	ENA|AAN03857|AAN03857.1
AAV.102459/ORF/1-2211/2211/+_10048	ENA|AAS99264|AAS99264.1
AAV.102459/ORF/1-2211/2211/+_10049	AY242997.1
AAV.102459/ORF/1-2211/2211/+_10049	ENA|AAT46337|AAT46337.1
AAV.102459/ORF/1-2211/2211/+_10049	AY243015.1
AAV.102459/ORF/1-2211/2211/+_10049	ENA|AAN03857|AAN03857.1
AAV.102459/ORF/1-2211/2211/+_10050	AY242997.1
AAV.102459/ORF/1-2211/2211/+_10050	ENA|AAT46337|AAT46337.1
AAV.102459/ORF/1-2211/2211/+_10050	AY243015.1
AAV.102459/ORF/1-2211/2211/+_10050	ENA|AAN03857|AAN03857.1
AAV.102459/ORF/1-2211/2211/+_10051	AY242997.1
AAV.102459/ORF/1-2211/2211/+_10051	AY243015.1
AAV.102459/ORF/1-2211/2211/+_10051	ENA|AAT46337|AAT46337.1
AAV.102459/ORF/1-2211/2211/+_10051	ENA|AAN03857|AAN03857.1
AAV.102459/ORF/1-2211/2211/+_10052	AY242997.1
AAV.102459/ORF/1-2211/2211/+_10053	AY242997.1
AAV.102459/ORF/1-2211/2211/+_10054	AY242997.1
AAV.102459/ORF/1-2211/2211/+_10055	AY242997.1
AAV.102459/ORF/1-2211/2211/+_10057	AY242997.1
AAV.102459/ORF/1-2211/2211/+_10057	NC_002077.1
AAV.102459/ORF/1-2211/2211/+_10057	ENA|AF028704|AF028704.1
AAV.102459/ORF/1-2211/2211/+_10058	AY242997.1
AAV.102459/ORF/1-2211/2211/+_10059	AY242997.1
AAV.102459/ORF/1-2211/2211/+_10060	AY242997.1
AAV.102459/ORF/1-2211/2211/+_10060	ENA|AF028704|AF028704.1
AAV.102459/ORF/1-2211/2211/+_10060	NC_002077.1
AAV.102459/ORF/1-2211/2211/+_10061	AY242997.1
AAV.102459/ORF/1-2211/2211/+_10061	ENA|AF028704|AF028704.1
AAV.102459/ORF/1-2211/2211/+_10062	AY242997.1
AAV.102459/ORF/1-2211/2211/+_10063	AY242997.1
AAV.102459/ORF/1-2211/2211/+_10064	AY242997.1
AAV.102459/ORF/1-2211/2211/+_10065	AY242997.1
AAV.102459/ORF/1-2211/2211/+_10066	AY242997.1
AAV.102459/ORF/1-2211/2211/+_10067	AY242997.1
AAV.102459/ORF/1-2211/2211/+_10068	AY242997.1
AAV.102459/ORF/1-2211/2211/+_10069	AY242997.1
AAV.102459/ORF/1-2211/2211/+_10070	AY242997.1
AAV.102459/ORF/1-2211/2211/+_10071	AY242997.1
AAV.102459/ORF/1-2211/2211/+_10072	AY242997.1
AAV.102459/ORF/1-2211/2211/+_10073	AY242997.1
AAV.102459/ORF/1-2211/2211/+_10074	AY242997.1
AAV.102459/ORF/1-2211/2211/+_10075	AY242997.1
AAV.102459/ORF/1-2211/2211/+_10076	AY242997.1
AAV.102459/ORF/1-2211/2211/+_10077	AY242997.1
AAV.102459/ORF/1-2211/2211/+_10078	AY242997.1
AAV.102459/ORF/1-2211/2211/+_10079	AY242997.1
AAV.102459/ORF/1-2211/2211/+_10080	AY242997.1
AAV.102459/ORF/1-2211/2211/+_10080	ENA|AF028704|AF028704.1
AAV.102459/ORF/1-2211/2211/+_10081	AY242997.1
AAV.102459/ORF/1-2211/2211/+_10081	ENA|AF028704|AF028704.1
AAV.102459/ORF/1-2211/2211/+_10081	ENA|AF513851|AF513851.1
AAV.102459/ORF/1-2211/2211/+_10081	ENA|AAN03857|AAN03857.1
AAV.102459/ORF/1-2211/2211/+_10081	NC_002077.1
AAV.102459/ORF/1-2211/2211/+_10082	AY242997.1
AAV.102459/ORF/1-2211/2211/+_10082	ENA|AF028704|AF028704.1
AAV.102459/ORF/1-2211/2211/+_10082	NC_002077.1
AAV.102459/ORF/1-2211/2211/+_10083	AY242997.1
AAV.102459/ORF/1-2211/2211/+_10083	ENA|AF028704|AF028704.1
AAV.102459/ORF/1-2211/2211/+_10083	NC_002077.1
AAV.102459/ORF/1-2211/2211/+_10083	ENA|AAT46337|AAT46337.1
AAV.102459/ORF/1-2211/2211/+_10084	AY242997.1
AAV.102459/ORF/1-2211/2211/+_10084	ENA|AF028704|AF028704.1
AAV.102459/ORF/1-2211/2211/+_10084	NC_002077.1
AAV.102459/ORF/1-2211/2211/+_10085	AY242997.1
AAV.102459/ORF/1-2211/2211/+_10086	AY242997.1
AAV.102459/ORF/1-2211/2211/+_10087	AY242997.1
AAV.102459/ORF/1-2211/2211/+_10088	AY242997.1
AAV.102459/ORF/1-2211/2211/+_10089	AY242997.1
AAV.102459/ORF/1-2211/2211/+_10090	AY242997.1
AAV.102459/ORF/1-2211/2211/+_10091	AY242997.1
AAV.102459/ORF/1-2211/2211/+_10092	AY242997.1
AAV.102459/ORF/1-2211/2211/+_10093	AY242997.1
AAV.102459/ORF/1-2211/2211/+_10094	AY242997.1
AAV.102459/ORF/1-2211/2211/+_10095	AY242997.1
AAV.102459/ORF/1-2211/2211/+_10097	NC_002077.1
AAV.102459/ORF/1-2211/2211/+_10098	NC_002077.1
AAV.102459/ORF/1-2211/2211/+_10099	NC_002077.1
AAV.102459/ORF/1-2211/2211/+_10100	NC_002077.1
AAV.102459/ORF/1-2211/2211/+_10101	NC_002077.1
AAV.102459/ORF/1-2211/2211/+_10101	ENA|AF028704|AF028704.1
AAV.102459/ORF/1-2211/2211/+_10102	NC_002077.1
AAV.102459/ORF/1-2211/2211/+_10102	ENA|AF028704|AF028704.1
AAV.102459/ORF/1-2211/2211/+_10103	NC_002077.1
AAV.102459/ORF/1-2211/2211/+_10103	ENA|AF028704|AF028704.1
AAV.102459/ORF/1-2211/2211/+_10104	NC_002077.1
AAV.102459/ORF/1-2211/2211/+_10104	ENA|AF028704|AF028704.1
AAV.102459/ORF/1-2211/2211/+_10105	NC_002077.1
AAV.102459/ORF/1-2211/2211/+_10105	ENA|AF028704|AF028704.1
AAV.102459/ORF/1-2211/2211/+_10106	NC_002077.1
AAV.102459/ORF/1-2211/2211/+_10106	ENA|AF028704|AF028704.1
AAV.102459/ORF/1-2211/2211/+_10107	NC_002077.1
AAV.102459/ORF/1-2211/2211/+_10107	ENA|AF028704|AF028704.1
AAV.102459/ORF/1-2211/2211/+_10108	NC_002077.1
AAV.102459/ORF/1-2211/2211/+_10108	ENA|AF028704|AF028704.1
AAV.102459/ORF/1-2211/2211/+_10109	NC_002077.1
AAV.102459/ORF/1-2211/2211/+_10109	ENA|AF028704|AF028704.1
AAV.102459/ORF/1-2211/2211/+_10110	NC_002077.1
AAV.102459/ORF/1-2211/2211/+_10110	ENA|AF028704|AF028704.1
AAV.102459/ORF/1-2211/2211/+_10111	NC_002077.1
AAV.102459/ORF/1-2211/2211/+_10112	NC_002077.1
AAV.102459/ORF/1-2211/2211/+_10117	NC_001401.2
AAV.102459/ORF/1-2211/2211/+_10118	NC_001401.2
AAV.102459/ORF/1-2211/2211/+_10119	NC_001401.2
AAV.102459/ORF/1-2211/2211/+_10120	NC_001401.2
AAV.102459/ORF/1-2211/2211/+_10121	NC_001401.2
AAV.102459/ORF/1-2211/2211/+_10122	NC_001401.2
AAV.102459/ORF/1-2211/2211/+_10123	NC_001401.2
AAV.102459/ORF/1-2211/2211/+_10124	NC_001401.2
AAV.102459/ORF/1-2211/2211/+_10125	NC_001401.2
AAV.102459/ORF/1-2211/2211/+_10126	NC_001401.2
AAV.102459/ORF/1-2211/2211/+_10127	NC_001401.2
AAV.102459/ORF/1-2211/2211/+_10128	NC_001401.2
AAV.102459/ORF/1-2211/2211/+_10129	NC_001401.2
AAV.102459/ORF/1-2211/2211/+_10130	NC_001401.2
AAV.102459/ORF/1-2211/2211/+_10131	NC_001401.2
AAV.102459/ORF/1-2211/2211/+_10132	NC_001401.2
AAV.102459/ORF/1-2211/2211/+_10132	EU285562.1
AAV.102459/ORF/1-2211/2211/+_10133	NC_001401.2
AAV.102459/ORF/1-2211/2211/+_10133	EU285562.1
AAV.102459/ORF/1-2211/2211/+_10134	NC_001401.2
AAV.102459/ORF/1-2211/2211/+_10134	EU285562.1
AAV.102459/ORF/1-2211/2211/+_10135	NC_001401.2
AAV.102459/ORF/1-2211/2211/+_10135	EU285562.1
AAV.102459/ORF/1-2211/2211/+_10136	NC_001401.2
AAV.102459/ORF/1-2211/2211/+_10136	EU285562.1
AAV.102459/ORF/1-2211/2211/+_10137	NC_001401.2
AAV.102459/ORF/1-2211/2211/+_10137	EU285562.1
AAV.102459/ORF/1-2211/2211/+_10138	NC_001401.2
AAV.102459/ORF/1-2211/2211/+_10138	EU285562.1
AAV.102459/ORF/1-2211/2211/+_10139	NC_001401.2
AAV.102459/ORF/1-2211/2211/+_10139	EU285562.1
AAV.102459/ORF/1-2211/2211/+_10140	NC_001401.2
AAV.102459/ORF/1-2211/2211/+_10140	EU285562.1
AAV.102459/ORF/1-2211/2211/+_10141	NC_001401.2
AAV.102459/ORF/1-2211/2211/+_10141	EU285562.1
AAV.102459/ORF/1-2211/2211/+_10142	NC_001401.2
AAV.102459/ORF/1-2211/2211/+_10142	EU285562.1
AAV.102459/ORF/1-2211/2211/+_10143	NC_001401.2
AAV.102459/ORF/1-2211/2211/+_10143	EU285562.1
AAV.102459/ORF/1-2211/2211/+_10144	NC_001401.2
AAV.102459/ORF/1-2211/2211/+_10144	EU285562.1
AAV.102459/ORF/1-2211/2211/+_10145	NC_001401.2
AAV.102459/ORF/1-2211/2211/+_10145	EU285562.1
AAV.102459/ORF/1-2211/2211/+_10148	AY243015.1
AAV.102459/ORF/1-2211/2211/+_10148	NC_001401.2
AAV.102459/ORF/1-2211/2211/+_10148	AY243015.1
