AAV.103459/ORF/1-2214/2214/+_10089	ENA|AAN03857|AAN03857.1
AAV.103459/ORF/1-2214/2214/+_10090	ENA|AAN03857|AAN03857.1
AAV.103459/ORF/1-2214/2214/+_10091	ENA|AAN03857|AAN03857.1
AAV.103459/ORF/1-2214/2214/+_10092	ENA|AAN03857|AAN03857.1
AAV.103459/ORF/1-2214/2214/+_10093	ENA|AAN03857|AAN03857.1
AAV.103459/ORF/1-2214/2214/+_10094	ENA|AAN03857|AAN03857.1
AAV.103459/ORF/1-2214/2214/+_10097	ENA|AF028704|AF028704.1
AAV.103459/ORF/1-2214/2214/+_10099	ENA|AF028704|AF028704.1
AAV.103459/ORF/1-2214/2214/+_10100	ENA|AF028704|AF028704.1
AAV.103459/ORF/1-2214/2214/+_10101	ENA|AF028704|AF028704.1
AAV.103459/ORF/1-2214/2214/+_10101	NC_002077.1
AAV.103459/ORF/1-2214/2214/+_10102	ENA|AF028704|AF028704.1
AAV.103459/ORF/1-2214/2214/+_10102	NC_002077.1
AAV.103459/ORF/1-2214/2214/+_10103	ENA|AF028704|AF028704.1
AAV.103459/ORF/1-2214/2214/+_10104	ENA|AF028704|AF028704.1
AAV.103459/ORF/1-2214/2214/+_10104	NC_002077.1
AAV.103459/ORF/1-2214/2214/+_10105	ENA|AF028704|AF028704.1
AAV.103459/ORF/1-2214/2214/+_10105	NC_002077.1
AAV.103459/ORF/1-2214/2214/+_10106	ENA|AF028704|AF028704.1
AAV.103459/ORF/1-2214/2214/+_10107	ENA|AF028704|AF028704.1
AAV.103459/ORF/1-2214/2214/+_10108	ENA|AF028704|AF028704.1
AAV.103459/ORF/1-2214/2214/+_10108	NC_002077.1
AAV.103459/ORF/1-2214/2214/+_10109	ENA|AF028704|AF028704.1
AAV.103459/ORF/1-2214/2214/+_10109	NC_002077.1
AAV.103459/ORF/1-2214/2214/+_10110	ENA|AF028704|AF028704.1
AAV.103459/ORF/1-2214/2214/+_10110	NC_002077.1
AAV.103459/ORF/1-2214/2214/+_10112	ENA|AF028704|AF028704.1
AAV.103459/ORF/1-2214/2214/+_10117	EU285562.1
AAV.103459/ORF/1-2214/2214/+_10118	EU285562.1
AAV.103459/ORF/1-2214/2214/+_10119	EU285562.1
AAV.103459/ORF/1-2214/2214/+_10120	EU285562.1
AAV.103459/ORF/1-2214/2214/+_10121	EU285562.1
AAV.103459/ORF/1-2214/2214/+_10122	EU285562.1
AAV.103459/ORF/1-2214/2214/+_10123	EU285562.1
AAV.103459/ORF/1-2214/2214/+_10124	EU285562.1
AAV.103459/ORF/1-2214/2214/+_10125	EU285562.1
AAV.103459/ORF/1-2214/2214/+_10126	EU285562.1
AAV.103459/ORF/1-2214/2214/+_10127	EU285562.1
AAV.103459/ORF/1-2214/2214/+_10128	EU285562.1
AAV.103459/ORF/1-2214/2214/+_10129	EU285562.1
AAV.103459/ORF/1-2214/2214/+_10130	EU285562.1
AAV.103459/ORF/1-2214/2214/+_10131	EU285562.1
AAV.103459/ORF/1-2214/2214/+_10132	EU285562.1
AAV.103459/ORF/1-2214/2214/+_10132	NC_001401.2
AAV.103459/ORF/1-2214/2214/+_10133	EU285562.1
AAV.103459/ORF/1-2214/2214/+_10133	NC_001401.2
AAV.103459/ORF/1-2214/2214/+_10134	EU285562.1
AAV.103459/ORF/1-2214/2214/+_10134	NC_001401.2
AAV.103459/ORF/1-2214/2214/+_10135	EU285562.1
AAV.103459/ORF/1-2214/2214/+_10135	ENA|AAT46337|AAT46337.1
AAV.103459/ORF/1-2214/2214/+_10136	EU285562.1
AAV.103459/ORF/1-2214/2214/+_10136	NC_001401.2
AAV.103459/ORF/1-2214/2214/+_10136	ENA|AAT46337|AAT46337.1
AAV.103459/ORF/1-2214/2214/+_10137	EU285562.1
AAV.103459/ORF/1-2214/2214/+_10137	NC_001401.2
AAV.103459/ORF/1-2214/2214/+_10137	ENA|AAT46337|AAT46337.1
AAV.103459/ORF/1-2214/2214/+_10138	EU285562.1
AAV.103459/ORF/1-2214/2214/+_10138	NC_001401.2
AAV.103459/ORF/1-2214/2214/+_10139	EU285562.1
AAV.103459/ORF/1-2214/2214/+_10139	NC_001401.2
AAV.103459/ORF/1-2214/2214/+_10140	EU285562.1
AAV.103459/ORF/1-2214/2214/+_10140	NC_001401.2
AAV.103459/ORF/1-2214/2214/+_10141	EU285562.1
AAV.103459/ORF/1-2214/2214/+_10142	EU285562.1
AAV.103459/ORF/1-2214/2214/+_10142	NC_001401.2
AAV.103459/ORF/1-2214/2214/+_10143	EU285562.1
AAV.103459/ORF/1-2214/2214/+_10143	NC_001401.2
AAV.103459/ORF/1-2214/2214/+_10144	EU285562.1
AAV.103459/ORF/1-2214/2214/+_10144	NC_001401.2
AAV.103459/ORF/1-2214/2214/+_10145	EU285562.1
AAV.103459/ORF/1-2214/2214/+_10145	NC_001401.2
AAV.103459/ORF/1-2214/2214/+_10148	ENA|U48704|U48704.1
AAV.103459/ORF/1-2214/2214/+_10148	AY243003.1
