AAV.100543/ORF/1-2214/2214/+_10018	ENA|AAS99264|AAS99264.1
AAV.100543/ORF/1-2214/2214/+_10018	EU285562.1
AAV.100543/ORF/1-2214/2214/+_10019	NC_001401.2
AAV.100543/ORF/1-2214/2214/+_10019	EU285562.1
AAV.100543/ORF/1-2214/2214/+_10020	NC_001401.2
AAV.100543/ORF/1-2214/2214/+_10020	ENA|AAS99264|AAS99264.1
AAV.100543/ORF/1-2214/2214/+_10020	EU285562.1
AAV.100543/ORF/1-2214/2214/+_10021	NC_001401.2
AAV.100543/ORF/1-2214/2214/+_10021	ENA|AAS99264|AAS99264.1
AAV.100543/ORF/1-2214/2214/+_10021	EU285562.1
AAV.100543/ORF/1-2214/2214/+_10022	NC_001401.2
AAV.100543/ORF/1-2214/2214/+_10023	NC_001401.2
AAV.100543/ORF/1-2214/2214/+_10024	NC_001401.2
AAV.100543/ORF/1-2214/2214/+_10027	NC_001401.2
AAV.100543/ORF/1-2214/2214/+_10028	NC_001401.2
AAV.100543/ORF/1-2214/2214/+_10029	NC_001401.2
AAV.100543/ORF/1-2214/2214/+_10030	NC_001401.2
AAV.100543/ORF/1-2214/2214/+_10031	NC_001401.2
AAV.100543/ORF/1-2214/2214/+_10032	NC_001401.2
AAV.100543/ORF/1-2214/2214/+_10033	NC_001401.2
AAV.100543/ORF/1-2214/2214/+_10034	NC_001401.2
AAV.100543/ORF/1-2214/2214/+_10035	NC_001401.2
AAV.100543/ORF/1-2214/2214/+_10036	NC_001401.2
AAV.100543/ORF/1-2214/2214/+_10037	NC_001401.2
AAV.100543/ORF/1-2214/2214/+_10038	NC_001401.2
AAV.100543/ORF/1-2214/2214/+_10039	NC_001401.2
AAV.100543/ORF/1-2214/2214/+_10040	NC_001401.2
AAV.100543/ORF/1-2214/2214/+_10041	NC_001401.2
AAV.100543/ORF/1-2214/2214/+_10043	ENA|AAN03857|AAN03857.1
AAV.100543/ORF/1-2214/2214/+_10043	ENA|AF028704|AF028704.1
AAV.100543/ORF/1-2214/2214/+_10043	ENA|AAT46337|AAT46337.1
AAV.100543/ORF/1-2214/2214/+_10043	AY243015.1
AAV.100543/ORF/1-2214/2214/+_10043	NC_002077.1
AAV.100543/ORF/1-2214/2214/+_10043	ENA|AF513851|AF513851.1
AAV.100543/ORF/1-2214/2214/+_10044	NC_001401.2
AAV.100543/ORF/1-2214/2214/+_10044	ENA|AAN03857|AAN03857.1
AAV.100543/ORF/1-2214/2214/+_10044	ENA|AF028704|AF028704.1
AAV.100543/ORF/1-2214/2214/+_10044	ENA|AAT46337|AAT46337.1
AAV.100543/ORF/1-2214/2214/+_10044	AY243015.1
AAV.100543/ORF/1-2214/2214/+_10044	NC_002077.1
AAV.100543/ORF/1-2214/2214/+_10044	EU285562.1
AAV.100543/ORF/1-2214/2214/+_10045	ENA|AF028704|AF028704.1
AAV.100543/ORF/1-2214/2214/+_10045	NC_001401.2
AAV.100543/ORF/1-2214/2214/+_10045	ENA|AAN03857|AAN03857.1
AAV.100543/ORF/1-2214/2214/+_10045	ENA|AAT46337|AAT46337.1
AAV.100543/ORF/1-2214/2214/+_10045	NC_002077.1
AAV.100543/ORF/1-2214/2214/+_10045	AY243015.1
AAV.100543/ORF/1-2214/2214/+_10046	ENA|AF028704|AF028704.1
AAV.100543/ORF/1-2214/2214/+_10046	ENA|AAN03857|AAN03857.1
AAV.100543/ORF/1-2214/2214/+_10046	ENA|AAT46337|AAT46337.1
AAV.100543/ORF/1-2214/2214/+_10046	ENA|AF513851|AF513851.1
AAV.100543/ORF/1-2214/2214/+_10046	AY243015.1
AAV.100543/ORF/1-2214/2214/+_10046	NC_002077.1
AAV.100543/ORF/1-2214/2214/+_10046	EU285562.1
AAV.100543/ORF/1-2214/2214/+_10046	ENA|U48704|U48704.1
AAV.100543/ORF/1-2214/2214/+_10047	ENA|AF028704|AF028704.1
AAV.100543/ORF/1-2214/2214/+_10047	ENA|AAN03857|AAN03857.1
AAV.100543/ORF/1-2214/2214/+_10047	ENA|AAT46337|AAT46337.1
AAV.100543/ORF/1-2214/2214/+_10047	NC_002077.1
AAV.100543/ORF/1-2214/2214/+_10047	AY243015.1
AAV.100543/ORF/1-2214/2214/+_10047	ENA|AF513851|AF513851.1
AAV.100543/ORF/1-2214/2214/+_10047	AY242997.1
AAV.100543/ORF/1-2214/2214/+_10047	EU285562.1
AAV.100543/ORF/1-2214/2214/+_10048	AY242997.1
AAV.100543/ORF/1-2214/2214/+_10048	ENA|AAT46337|AAT46337.1
AAV.100543/ORF/1-2214/2214/+_10048	AY243015.1
AAV.100543/ORF/1-2214/2214/+_10048	ENA|AAN03857|AAN03857.1
AAV.100543/ORF/1-2214/2214/+_10050	AY242997.1
AAV.100543/ORF/1-2214/2214/+_10050	ENA|AAT46337|AAT46337.1
AAV.100543/ORF/1-2214/2214/+_10051	AY242997.1
AAV.100543/ORF/1-2214/2214/+_10051	AY243015.1
AAV.100543/ORF/1-2214/2214/+_10051	ENA|AAT46337|AAT46337.1
AAV.100543/ORF/1-2214/2214/+_10051	ENA|AAN03857|AAN03857.1
AAV.100543/ORF/1-2214/2214/+_10052	AY242997.1
AAV.100543/ORF/1-2214/2214/+_10053	AY242997.1
AAV.100543/ORF/1-2214/2214/+_10054	AY242997.1
AAV.100543/ORF/1-2214/2214/+_10055	AY242997.1
AAV.100543/ORF/1-2214/2214/+_10057	AY242997.1
AAV.100543/ORF/1-2214/2214/+_10057	NC_002077.1
AAV.100543/ORF/1-2214/2214/+_10057	ENA|AF028704|AF028704.1
AAV.100543/ORF/1-2214/2214/+_10058	AY242997.1
AAV.100543/ORF/1-2214/2214/+_10058	NC_002077.1
AAV.100543/ORF/1-2214/2214/+_10058	ENA|AF028704|AF028704.1
AAV.100543/ORF/1-2214/2214/+_10059	AY242997.1
AAV.100543/ORF/1-2214/2214/+_10060	AY242997.1
AAV.100543/ORF/1-2214/2214/+_10061	AY242997.1
AAV.100543/ORF/1-2214/2214/+_10061	ENA|AF028704|AF028704.1
AAV.100543/ORF/1-2214/2214/+_10062	AY242997.1
AAV.100543/ORF/1-2214/2214/+_10063	AY242997.1
AAV.100543/ORF/1-2214/2214/+_10064	AY242997.1
AAV.100543/ORF/1-2214/2214/+_10065	AY242997.1
AAV.100543/ORF/1-2214/2214/+_10066	AY242997.1
AAV.100543/ORF/1-2214/2214/+_10067	AY242997.1
AAV.100543/ORF/1-2214/2214/+_10068	AY242997.1
AAV.100543/ORF/1-2214/2214/+_10069	AY242997.1
AAV.100543/ORF/1-2214/2214/+_10070	AY242997.1
AAV.100543/ORF/1-2214/2214/+_10071	AY242997.1
AAV.100543/ORF/1-2214/2214/+_10072	AY242997.1
AAV.100543/ORF/1-2214/2214/+_10073	AY242997.1
AAV.100543/ORF/1-2214/2214/+_10074	AY242997.1
AAV.100543/ORF/1-2214/2214/+_10075	AY242997.1
AAV.100543/ORF/1-2214/2214/+_10076	AY242997.1
AAV.100543/ORF/1-2214/2214/+_10077	AY242997.1
AAV.100543/ORF/1-2214/2214/+_10078	AY242997.1
AAV.100543/ORF/1-2214/2214/+_10079	AY242997.1
AAV.100543/ORF/1-2214/2214/+_10080	AY242997.1
AAV.100543/ORF/1-2214/2214/+_10080	ENA|AF028704|AF028704.1
AAV.100543/ORF/1-2214/2214/+_10081	AY242997.1
AAV.100543/ORF/1-2214/2214/+_10081	ENA|AF028704|AF028704.1
AAV.100543/ORF/1-2214/2214/+_10081	NC_002077.1
AAV.100543/ORF/1-2214/2214/+_10081	ENA|AAN03857|AAN03857.1
AAV.100543/ORF/1-2214/2214/+_10082	AY242997.1
AAV.100543/ORF/1-2214/2214/+_10082	ENA|AF513851|AF513851.1
AAV.100543/ORF/1-2214/2214/+_10082	ENA|AF028704|AF028704.1
AAV.100543/ORF/1-2214/2214/+_10082	NC_002077.1
AAV.100543/ORF/1-2214/2214/+_10082	ENA|AAN03857|AAN03857.1
AAV.100543/ORF/1-2214/2214/+_10083	AY242997.1
AAV.100543/ORF/1-2214/2214/+_10083	ENA|AF028704|AF028704.1
AAV.100543/ORF/1-2214/2214/+_10083	NC_002077.1
AAV.100543/ORF/1-2214/2214/+_10084	AY242997.1
AAV.100543/ORF/1-2214/2214/+_10084	ENA|AF028704|AF028704.1
AAV.100543/ORF/1-2214/2214/+_10084	NC_002077.1
AAV.100543/ORF/1-2214/2214/+_10085	AY242997.1
AAV.100543/ORF/1-2214/2214/+_10086	AY242997.1
AAV.100543/ORF/1-2214/2214/+_10087	AY242997.1
AAV.100543/ORF/1-2214/2214/+_10088	AY242997.1
AAV.100543/ORF/1-2214/2214/+_10092	ENA|AAN03857|AAN03857.1
AAV.100543/ORF/1-2214/2214/+_10093	ENA|AAN03857|AAN03857.1
AAV.100543/ORF/1-2214/2214/+_10094	ENA|AAN03857|AAN03857.1
AAV.100543/ORF/1-2214/2214/+_10097	ENA|AAS99264|AAS99264.1
AAV.100543/ORF/1-2214/2214/+_10098	ENA|AAS99264|AAS99264.1
AAV.100543/ORF/1-2214/2214/+_10099	ENA|AAS99264|AAS99264.1
AAV.100543/ORF/1-2214/2214/+_10100	ENA|AAS99264|AAS99264.1
AAV.100543/ORF/1-2214/2214/+_10101	ENA|AAS99264|AAS99264.1
AAV.100543/ORF/1-2214/2214/+_10102	ENA|AAS99264|AAS99264.1
AAV.100543/ORF/1-2214/2214/+_10103	ENA|AAS99264|AAS99264.1
AAV.100543/ORF/1-2214/2214/+_10104	ENA|AAS99264|AAS99264.1
AAV.100543/ORF/1-2214/2214/+_10105	ENA|AAS99264|AAS99264.1
AAV.100543/ORF/1-2214/2214/+_10106	ENA|AAS99264|AAS99264.1
AAV.100543/ORF/1-2214/2214/+_10107	ENA|AAS99264|AAS99264.1
AAV.100543/ORF/1-2214/2214/+_10108	ENA|AAS99264|AAS99264.1
AAV.100543/ORF/1-2214/2214/+_10109	ENA|AAS99264|AAS99264.1
AAV.100543/ORF/1-2214/2214/+_10110	ENA|AAS99264|AAS99264.1
AAV.100543/ORF/1-2214/2214/+_10112	ENA|AAS99264|AAS99264.1
AAV.100543/ORF/1-2214/2214/+_10113	ENA|AAS99264|AAS99264.1
AAV.100543/ORF/1-2214/2214/+_10114	ENA|AAS99264|AAS99264.1
AAV.100543/ORF/1-2214/2214/+_10115	ENA|AAS99264|AAS99264.1
AAV.100543/ORF/1-2214/2214/+_10116	ENA|AAS99264|AAS99264.1
AAV.100543/ORF/1-2214/2214/+_10117	ENA|AAS99264|AAS99264.1
AAV.100543/ORF/1-2214/2214/+_10118	ENA|AAS99264|AAS99264.1
AAV.100543/ORF/1-2214/2214/+_10119	ENA|AAS99264|AAS99264.1
AAV.100543/ORF/1-2214/2214/+_10120	ENA|AAS99264|AAS99264.1
AAV.100543/ORF/1-2214/2214/+_10121	ENA|AAS99264|AAS99264.1
AAV.100543/ORF/1-2214/2214/+_10122	ENA|AAS99264|AAS99264.1
AAV.100543/ORF/1-2214/2214/+_10123	ENA|AAS99264|AAS99264.1
AAV.100543/ORF/1-2214/2214/+_10124	ENA|AAS99264|AAS99264.1
AAV.100543/ORF/1-2214/2214/+_10125	ENA|AAS99264|AAS99264.1
AAV.100543/ORF/1-2214/2214/+_10129	NC_001401.2
AAV.100543/ORF/1-2214/2214/+_10130	NC_001401.2
AAV.100543/ORF/1-2214/2214/+_10131	NC_001401.2
AAV.100543/ORF/1-2214/2214/+_10132	NC_001401.2
AAV.100543/ORF/1-2214/2214/+_10132	EU285562.1
AAV.100543/ORF/1-2214/2214/+_10133	NC_001401.2
AAV.100543/ORF/1-2214/2214/+_10133	EU285562.1
AAV.100543/ORF/1-2214/2214/+_10134	NC_001401.2
AAV.100543/ORF/1-2214/2214/+_10134	EU285562.1
AAV.100543/ORF/1-2214/2214/+_10135	NC_001401.2
AAV.100543/ORF/1-2214/2214/+_10136	NC_001401.2
AAV.100543/ORF/1-2214/2214/+_10136	EU285562.1
AAV.100543/ORF/1-2214/2214/+_10137	NC_001401.2
AAV.100543/ORF/1-2214/2214/+_10137	EU285562.1
AAV.100543/ORF/1-2214/2214/+_10137	ENA|U48704|U48704.1
AAV.100543/ORF/1-2214/2214/+_10138	NC_001401.2
AAV.100543/ORF/1-2214/2214/+_10138	EU285562.1
AAV.100543/ORF/1-2214/2214/+_10139	NC_001401.2
AAV.100543/ORF/1-2214/2214/+_10139	EU285562.1
AAV.100543/ORF/1-2214/2214/+_10140	NC_001401.2
AAV.100543/ORF/1-2214/2214/+_10140	EU285562.1
AAV.100543/ORF/1-2214/2214/+_10141	NC_001401.2
AAV.100543/ORF/1-2214/2214/+_10142	NC_001401.2
AAV.100543/ORF/1-2214/2214/+_10142	EU285562.1
AAV.100543/ORF/1-2214/2214/+_10143	NC_001401.2
AAV.100543/ORF/1-2214/2214/+_10143	EU285562.1
AAV.100543/ORF/1-2214/2214/+_10144	NC_001401.2
AAV.100543/ORF/1-2214/2214/+_10144	EU285562.1
AAV.100543/ORF/1-2214/2214/+_10145	NC_001401.2
AAV.100543/ORF/1-2214/2214/+_10145	EU285562.1
AAV.100543/ORF/1-2214/2214/+_10148	ENA|U48704|U48704.1
AAV.100543/ORF/1-2214/2214/+_10148	AY243003.1
