AAV.103501/ORF/1-2220/2220/+_10046	ENA|AAT46337|AAT46337.1
AAV.103501/ORF/1-2220/2220/+_10046	EU285562.1
AAV.103501/ORF/1-2220/2220/+_10046	AY243015.1
AAV.103501/ORF/1-2220/2220/+_10046	ENA|AF028704|AF028704.1
AAV.103501/ORF/1-2220/2220/+_10046	NC_002077.1
AAV.103501/ORF/1-2220/2220/+_10047	ENA|U48704|U48704.1
AAV.103501/ORF/1-2220/2220/+_10047	EU285562.1
AAV.103501/ORF/1-2220/2220/+_10047	ENA|AAN03857|AAN03857.1
AAV.103501/ORF/1-2220/2220/+_10047	ENA|AAT46337|AAT46337.1
AAV.103501/ORF/1-2220/2220/+_10047	AY243015.1
AAV.103501/ORF/1-2220/2220/+_10048	ENA|U48704|U48704.1
AAV.103501/ORF/1-2220/2220/+_10050	AY242997.1
AAV.103501/ORF/1-2220/2220/+_10051	AY242997.1
AAV.103501/ORF/1-2220/2220/+_10052	AY242997.1
AAV.103501/ORF/1-2220/2220/+_10053	AY242997.1
AAV.103501/ORF/1-2220/2220/+_10054	AY242997.1
AAV.103501/ORF/1-2220/2220/+_10055	AY242997.1
AAV.103501/ORF/1-2220/2220/+_10057	ENA|AAS99264|AAS99264.1
AAV.103501/ORF/1-2220/2220/+_10057	ENA|AAN03857|AAN03857.1
AAV.103501/ORF/1-2220/2220/+_10057	AY243015.1
AAV.103501/ORF/1-2220/2220/+_10057	ENA|AAT46337|AAT46337.1
AAV.103501/ORF/1-2220/2220/+_10057	ENA|AF513851|AF513851.1
AAV.103501/ORF/1-2220/2220/+_10058	ENA|AAS99264|AAS99264.1
AAV.103501/ORF/1-2220/2220/+_10058	ENA|AAN03857|AAN03857.1
AAV.103501/ORF/1-2220/2220/+_10058	AY243015.1
AAV.103501/ORF/1-2220/2220/+_10058	AY242997.1
AAV.103501/ORF/1-2220/2220/+_10058	ENA|AAT46337|AAT46337.1
AAV.103501/ORF/1-2220/2220/+_10059	ENA|AAS99264|AAS99264.1
AAV.103501/ORF/1-2220/2220/+_10059	AY243015.1
AAV.103501/ORF/1-2220/2220/+_10059	ENA|AAN03857|AAN03857.1
AAV.103501/ORF/1-2220/2220/+_10059	ENA|AAT46337|AAT46337.1
AAV.103501/ORF/1-2220/2220/+_10060	ENA|AAS99264|AAS99264.1
AAV.103501/ORF/1-2220/2220/+_10060	AY243015.1
AAV.103501/ORF/1-2220/2220/+_10060	ENA|AAN03857|AAN03857.1
AAV.103501/ORF/1-2220/2220/+_10061	ENA|AAS99264|AAS99264.1
AAV.103501/ORF/1-2220/2220/+_10062	ENA|AAS99264|AAS99264.1
AAV.103501/ORF/1-2220/2220/+_10063	ENA|AAS99264|AAS99264.1
AAV.103501/ORF/1-2220/2220/+_10064	ENA|AAS99264|AAS99264.1
AAV.103501/ORF/1-2220/2220/+_10066	ENA|AF028704|AF028704.1
AAV.103501/ORF/1-2220/2220/+_10067	ENA|AF028704|AF028704.1
AAV.103501/ORF/1-2220/2220/+_10067	NC_002077.1
AAV.103501/ORF/1-2220/2220/+_10068	ENA|AF028704|AF028704.1
AAV.103501/ORF/1-2220/2220/+_10068	NC_002077.1
AAV.103501/ORF/1-2220/2220/+_10068	ENA|AF513851|AF513851.1
AAV.103501/ORF/1-2220/2220/+_10068	AY243015.1
AAV.103501/ORF/1-2220/2220/+_10069	ENA|AF028704|AF028704.1
AAV.103501/ORF/1-2220/2220/+_10069	NC_002077.1
AAV.103501/ORF/1-2220/2220/+_10070	ENA|AF028704|AF028704.1
AAV.103501/ORF/1-2220/2220/+_10070	NC_002077.1
AAV.103501/ORF/1-2220/2220/+_10070	ENA|AF513851|AF513851.1
AAV.103501/ORF/1-2220/2220/+_10071	ENA|AF028704|AF028704.1
AAV.103501/ORF/1-2220/2220/+_10071	NC_002077.1
AAV.103501/ORF/1-2220/2220/+_10071	ENA|AF513851|AF513851.1
AAV.103501/ORF/1-2220/2220/+_10072	ENA|AF028704|AF028704.1
AAV.103501/ORF/1-2220/2220/+_10072	NC_002077.1
AAV.103501/ORF/1-2220/2220/+_10072	ENA|AF513851|AF513851.1
AAV.103501/ORF/1-2220/2220/+_10072	AY243015.1
AAV.103501/ORF/1-2220/2220/+_10073	ENA|AF028704|AF028704.1
AAV.103501/ORF/1-2220/2220/+_10073	NC_002077.1
AAV.103501/ORF/1-2220/2220/+_10074	ENA|AF028704|AF028704.1
AAV.103501/ORF/1-2220/2220/+_10075	ENA|AF028704|AF028704.1
AAV.103501/ORF/1-2220/2220/+_10076	ENA|AF028704|AF028704.1
AAV.103501/ORF/1-2220/2220/+_10077	ENA|AF028704|AF028704.1
AAV.103501/ORF/1-2220/2220/+_10078	ENA|AF028704|AF028704.1
AAV.103501/ORF/1-2220/2220/+_10079	ENA|AF028704|AF028704.1
AAV.103501/ORF/1-2220/2220/+_10079	NC_002077.1
AAV.103501/ORF/1-2220/2220/+_10080	ENA|AF028704|AF028704.1
AAV.103501/ORF/1-2220/2220/+_10080	NC_002077.1
AAV.103501/ORF/1-2220/2220/+_10080	AY242997.1
AAV.103501/ORF/1-2220/2220/+_10081	ENA|AF028704|AF028704.1
AAV.103501/ORF/1-2220/2220/+_10081	AY242997.1
AAV.103501/ORF/1-2220/2220/+_10081	NC_002077.1
AAV.103501/ORF/1-2220/2220/+_10082	ENA|AF028704|AF028704.1
AAV.103501/ORF/1-2220/2220/+_10082	NC_002077.1
AAV.103501/ORF/1-2220/2220/+_10082	AY242997.1
AAV.103501/ORF/1-2220/2220/+_10082	ENA|AF513851|AF513851.1
AAV.103501/ORF/1-2220/2220/+_10083	ENA|AF028704|AF028704.1
AAV.103501/ORF/1-2220/2220/+_10083	NC_002077.1
AAV.103501/ORF/1-2220/2220/+_10083	AY242997.1
AAV.103501/ORF/1-2220/2220/+_10083	ENA|AF513851|AF513851.1
AAV.103501/ORF/1-2220/2220/+_10083	ENA|AAT46337|AAT46337.1
AAV.103501/ORF/1-2220/2220/+_10084	ENA|AF028704|AF028704.1
AAV.103501/ORF/1-2220/2220/+_10084	NC_002077.1
AAV.103501/ORF/1-2220/2220/+_10084	AY242997.1
AAV.103501/ORF/1-2220/2220/+_10084	ENA|AAT46337|AAT46337.1
AAV.103501/ORF/1-2220/2220/+_10085	ENA|AF028704|AF028704.1
AAV.103501/ORF/1-2220/2220/+_10085	NC_002077.1
AAV.103501/ORF/1-2220/2220/+_10086	ENA|AF028704|AF028704.1
AAV.103501/ORF/1-2220/2220/+_10086	NC_002077.1
AAV.103501/ORF/1-2220/2220/+_10092	ENA|U48704|U48704.1
AAV.103501/ORF/1-2220/2220/+_10093	ENA|U48704|U48704.1
AAV.103501/ORF/1-2220/2220/+_10094	ENA|U48704|U48704.1
AAV.103501/ORF/1-2220/2220/+_10095	ENA|U48704|U48704.1
AAV.103501/ORF/1-2220/2220/+_10096	ENA|U48704|U48704.1
AAV.103501/ORF/1-2220/2220/+_10097	ENA|U48704|U48704.1
AAV.103501/ORF/1-2220/2220/+_10098	ENA|U48704|U48704.1
AAV.103501/ORF/1-2220/2220/+_10099	ENA|U48704|U48704.1
AAV.103501/ORF/1-2220/2220/+_10104	ENA|AF028704|AF028704.1
AAV.103501/ORF/1-2220/2220/+_10105	ENA|AF028704|AF028704.1
AAV.103501/ORF/1-2220/2220/+_10105	NC_002077.1
AAV.103501/ORF/1-2220/2220/+_10106	ENA|AF028704|AF028704.1
AAV.103501/ORF/1-2220/2220/+_10107	ENA|AF028704|AF028704.1
AAV.103501/ORF/1-2220/2220/+_10107	NC_002077.1
AAV.103501/ORF/1-2220/2220/+_10108	ENA|AF028704|AF028704.1
AAV.103501/ORF/1-2220/2220/+_10108	NC_002077.1
AAV.103501/ORF/1-2220/2220/+_10109	ENA|AF028704|AF028704.1
AAV.103501/ORF/1-2220/2220/+_10109	NC_002077.1
AAV.103501/ORF/1-2220/2220/+_10110	ENA|AF028704|AF028704.1
AAV.103501/ORF/1-2220/2220/+_10110	NC_002077.1
AAV.103501/ORF/1-2220/2220/+_10111	ENA|AF028704|AF028704.1
AAV.103501/ORF/1-2220/2220/+_10111	NC_002077.1
AAV.103501/ORF/1-2220/2220/+_10112	ENA|AF028704|AF028704.1
AAV.103501/ORF/1-2220/2220/+_10113	ENA|AF028704|AF028704.1
AAV.103501/ORF/1-2220/2220/+_10114	ENA|AF028704|AF028704.1
AAV.103501/ORF/1-2220/2220/+_10115	ENA|AF028704|AF028704.1
AAV.103501/ORF/1-2220/2220/+_10115	NC_002077.1
AAV.103501/ORF/1-2220/2220/+_10116	ENA|AF028704|AF028704.1
AAV.103501/ORF/1-2220/2220/+_10116	NC_002077.1
AAV.103501/ORF/1-2220/2220/+_10117	ENA|AF028704|AF028704.1
AAV.103501/ORF/1-2220/2220/+_10117	NC_002077.1
AAV.103501/ORF/1-2220/2220/+_10118	ENA|AF028704|AF028704.1
AAV.103501/ORF/1-2220/2220/+_10118	NC_002077.1
AAV.103501/ORF/1-2220/2220/+_10119	ENA|AF028704|AF028704.1
AAV.103501/ORF/1-2220/2220/+_10119	NC_002077.1
AAV.103501/ORF/1-2220/2220/+_10120	ENA|AF028704|AF028704.1
AAV.103501/ORF/1-2220/2220/+_10121	ENA|AF028704|AF028704.1
AAV.103501/ORF/1-2220/2220/+_10122	NC_001401.2
AAV.103501/ORF/1-2220/2220/+_10123	NC_001401.2
AAV.103501/ORF/1-2220/2220/+_10124	NC_001401.2
AAV.103501/ORF/1-2220/2220/+_10125	NC_001401.2
AAV.103501/ORF/1-2220/2220/+_10126	NC_001401.2
AAV.103501/ORF/1-2220/2220/+_10127	NC_001401.2
AAV.103501/ORF/1-2220/2220/+_10128	NC_001401.2
AAV.103501/ORF/1-2220/2220/+_10129	NC_001401.2
AAV.103501/ORF/1-2220/2220/+_10130	NC_001401.2
AAV.103501/ORF/1-2220/2220/+_10131	NC_001401.2
AAV.103501/ORF/1-2220/2220/+_10132	NC_001401.2
AAV.103501/ORF/1-2220/2220/+_10133	NC_001401.2
AAV.103501/ORF/1-2220/2220/+_10133	EU285562.1
AAV.103501/ORF/1-2220/2220/+_10134	NC_001401.2
AAV.103501/ORF/1-2220/2220/+_10134	EU285562.1
AAV.103501/ORF/1-2220/2220/+_10135	NC_001401.2
AAV.103501/ORF/1-2220/2220/+_10135	EU285562.1
AAV.103501/ORF/1-2220/2220/+_10135	ENA|AF513851|AF513851.1
AAV.103501/ORF/1-2220/2220/+_10136	NC_001401.2
AAV.103501/ORF/1-2220/2220/+_10136	EU285562.1
AAV.103501/ORF/1-2220/2220/+_10137	NC_001401.2
AAV.103501/ORF/1-2220/2220/+_10137	EU285562.1
AAV.103501/ORF/1-2220/2220/+_10138	NC_001401.2
AAV.103501/ORF/1-2220/2220/+_10138	EU285562.1
AAV.103501/ORF/1-2220/2220/+_10139	NC_001401.2
AAV.103501/ORF/1-2220/2220/+_10139	EU285562.1
AAV.103501/ORF/1-2220/2220/+_10139	ENA|U48704|U48704.1
AAV.103501/ORF/1-2220/2220/+_10140	NC_001401.2
AAV.103501/ORF/1-2220/2220/+_10140	EU285562.1
AAV.103501/ORF/1-2220/2220/+_10141	NC_001401.2
AAV.103501/ORF/1-2220/2220/+_10141	EU285562.1
AAV.103501/ORF/1-2220/2220/+_10142	NC_001401.2
AAV.103501/ORF/1-2220/2220/+_10143	NC_001401.2
AAV.103501/ORF/1-2220/2220/+_10143	EU285562.1
AAV.103501/ORF/1-2220/2220/+_10144	NC_001401.2
AAV.103501/ORF/1-2220/2220/+_10145	NC_001401.2
AAV.103501/ORF/1-2220/2220/+_10145	EU285562.1
