AAV.101197/ORF/1-2217/2217/+_10020	AY243015.1
AAV.101197/ORF/1-2217/2217/+_10020	AY242997.1
AAV.101197/ORF/1-2217/2217/+_10020	ENA|AF513851|AF513851.1
AAV.101197/ORF/1-2217/2217/+_10020	AY631966.1
AAV.101197/ORF/1-2217/2217/+_10020	AY243003.1
AAV.101197/ORF/1-2217/2217/+_10020	ENA|AF028704|AF028704.1
AAV.101197/ORF/1-2217/2217/+_10020	ENA|AAS99264|AAS99264.1
AAV.101197/ORF/1-2217/2217/+_10021	AY243015.1
AAV.101197/ORF/1-2217/2217/+_10021	ENA|AAN03857|AAN03857.1
AAV.101197/ORF/1-2217/2217/+_10021	ENA|AAT46337|AAT46337.1
AAV.101197/ORF/1-2217/2217/+_10021	AY242997.1
AAV.101197/ORF/1-2217/2217/+_10021	NC_002077.1
AAV.101197/ORF/1-2217/2217/+_10021	ENA|AF513851|AF513851.1
AAV.101197/ORF/1-2217/2217/+_10021	ENA|AF028704|AF028704.1
AAV.101197/ORF/1-2217/2217/+_10021	AY631966.1
AAV.101197/ORF/1-2217/2217/+_10021	AY243003.1
AAV.101197/ORF/1-2217/2217/+_10021	ENA|AAS99264|AAS99264.1
AAV.101197/ORF/1-2217/2217/+_10021	EU285562.1
AAV.101197/ORF/1-2217/2217/+_10022	AY242997.1
AAV.101197/ORF/1-2217/2217/+_10022	ENA|AAN03857|AAN03857.1
AAV.101197/ORF/1-2217/2217/+_10022	AY243015.1
AAV.101197/ORF/1-2217/2217/+_10022	NC_002077.1
AAV.101197/ORF/1-2217/2217/+_10022	ENA|AF513851|AF513851.1
AAV.101197/ORF/1-2217/2217/+_10022	ENA|AAT46337|AAT46337.1
AAV.101197/ORF/1-2217/2217/+_10022	ENA|AF028704|AF028704.1
AAV.101197/ORF/1-2217/2217/+_10022	AY243003.1
AAV.101197/ORF/1-2217/2217/+_10022	AY631966.1
AAV.101197/ORF/1-2217/2217/+_10022	ENA|AAS99264|AAS99264.1
AAV.101197/ORF/1-2217/2217/+_10023	AY242997.1
AAV.101197/ORF/1-2217/2217/+_10023	ENA|AAN03857|AAN03857.1
AAV.101197/ORF/1-2217/2217/+_10023	AY243015.1
AAV.101197/ORF/1-2217/2217/+_10023	ENA|AF513851|AF513851.1
AAV.101197/ORF/1-2217/2217/+_10023	NC_002077.1
AAV.101197/ORF/1-2217/2217/+_10023	ENA|AAT46337|AAT46337.1
AAV.101197/ORF/1-2217/2217/+_10023	AY243003.1
AAV.101197/ORF/1-2217/2217/+_10023	ENA|AF028704|AF028704.1
AAV.101197/ORF/1-2217/2217/+_10023	ENA|AAS99264|AAS99264.1
AAV.101197/ORF/1-2217/2217/+_10023	AY631966.1
AAV.101197/ORF/1-2217/2217/+_10024	AY242997.1
AAV.101197/ORF/1-2217/2217/+_10024	ENA|AF513851|AF513851.1
AAV.101197/ORF/1-2217/2217/+_10024	AY243015.1
AAV.101197/ORF/1-2217/2217/+_10024	ENA|AAN03857|AAN03857.1
AAV.101197/ORF/1-2217/2217/+_10024	NC_002077.1
AAV.101197/ORF/1-2217/2217/+_10024	ENA|AAT46337|AAT46337.1
AAV.101197/ORF/1-2217/2217/+_10025	AY242997.1
AAV.101197/ORF/1-2217/2217/+_10025	NC_002077.1
AAV.101197/ORF/1-2217/2217/+_10027	AY242997.1
AAV.101197/ORF/1-2217/2217/+_10027	NC_002077.1
AAV.101197/ORF/1-2217/2217/+_10027	ENA|AF028704|AF028704.1
AAV.101197/ORF/1-2217/2217/+_10028	AY242997.1
AAV.101197/ORF/1-2217/2217/+_10028	NC_002077.1
AAV.101197/ORF/1-2217/2217/+_10028	ENA|AF028704|AF028704.1
AAV.101197/ORF/1-2217/2217/+_10029	AY242997.1
AAV.101197/ORF/1-2217/2217/+_10029	NC_002077.1
AAV.101197/ORF/1-2217/2217/+_10029	ENA|AF028704|AF028704.1
AAV.101197/ORF/1-2217/2217/+_10030	AY242997.1
AAV.101197/ORF/1-2217/2217/+_10030	NC_002077.1
AAV.101197/ORF/1-2217/2217/+_10031	AY242997.1
AAV.101197/ORF/1-2217/2217/+_10031	NC_002077.1
AAV.101197/ORF/1-2217/2217/+_10031	ENA|AF028704|AF028704.1
AAV.101197/ORF/1-2217/2217/+_10032	AY242997.1
AAV.101197/ORF/1-2217/2217/+_10032	ENA|AF028704|AF028704.1
AAV.101197/ORF/1-2217/2217/+_10032	NC_002077.1
AAV.101197/ORF/1-2217/2217/+_10032	ENA|AAN03857|AAN03857.1
AAV.101197/ORF/1-2217/2217/+_10033	AY242997.1
AAV.101197/ORF/1-2217/2217/+_10033	ENA|AF028704|AF028704.1
AAV.101197/ORF/1-2217/2217/+_10033	NC_002077.1
AAV.101197/ORF/1-2217/2217/+_10034	AY242997.1
AAV.101197/ORF/1-2217/2217/+_10034	ENA|AF028704|AF028704.1
AAV.101197/ORF/1-2217/2217/+_10034	NC_002077.1
AAV.101197/ORF/1-2217/2217/+_10034	ENA|AF513851|AF513851.1
AAV.101197/ORF/1-2217/2217/+_10034	ENA|AAN03857|AAN03857.1
AAV.101197/ORF/1-2217/2217/+_10035	AY242997.1
AAV.101197/ORF/1-2217/2217/+_10035	ENA|AF028704|AF028704.1
AAV.101197/ORF/1-2217/2217/+_10035	ENA|AAN03857|AAN03857.1
AAV.101197/ORF/1-2217/2217/+_10035	NC_002077.1
AAV.101197/ORF/1-2217/2217/+_10036	AY242997.1
AAV.101197/ORF/1-2217/2217/+_10036	ENA|AF028704|AF028704.1
AAV.101197/ORF/1-2217/2217/+_10037	AY242997.1
AAV.101197/ORF/1-2217/2217/+_10037	ENA|AF028704|AF028704.1
AAV.101197/ORF/1-2217/2217/+_10038	AY242997.1
AAV.101197/ORF/1-2217/2217/+_10039	AY242997.1
AAV.101197/ORF/1-2217/2217/+_10040	AY242997.1
AAV.101197/ORF/1-2217/2217/+_10041	AY242997.1
AAV.101197/ORF/1-2217/2217/+_10043	ENA|AAN03857|AAN03857.1
AAV.101197/ORF/1-2217/2217/+_10043	ENA|AF028704|AF028704.1
AAV.101197/ORF/1-2217/2217/+_10043	ENA|AAT46337|AAT46337.1
AAV.101197/ORF/1-2217/2217/+_10043	NC_002077.1
AAV.101197/ORF/1-2217/2217/+_10043	AY243015.1
AAV.101197/ORF/1-2217/2217/+_10043	ENA|AF513851|AF513851.1
AAV.101197/ORF/1-2217/2217/+_10044	ENA|AAN03857|AAN03857.1
AAV.101197/ORF/1-2217/2217/+_10044	AY243015.1
AAV.101197/ORF/1-2217/2217/+_10044	ENA|AAT46337|AAT46337.1
AAV.101197/ORF/1-2217/2217/+_10044	NC_001401.2
AAV.101197/ORF/1-2217/2217/+_10044	NC_002077.1
AAV.101197/ORF/1-2217/2217/+_10044	ENA|AF028704|AF028704.1
AAV.101197/ORF/1-2217/2217/+_10044	EU285562.1
AAV.101197/ORF/1-2217/2217/+_10045	NC_001401.2
AAV.101197/ORF/1-2217/2217/+_10045	ENA|AAN03857|AAN03857.1
AAV.101197/ORF/1-2217/2217/+_10045	AY243015.1
AAV.101197/ORF/1-2217/2217/+_10045	ENA|AAT46337|AAT46337.1
AAV.101197/ORF/1-2217/2217/+_10045	ENA|AF028704|AF028704.1
AAV.101197/ORF/1-2217/2217/+_10045	NC_002077.1
AAV.101197/ORF/1-2217/2217/+_10046	AY243015.1
AAV.101197/ORF/1-2217/2217/+_10046	ENA|AAN03857|AAN03857.1
AAV.101197/ORF/1-2217/2217/+_10046	ENA|AAT46337|AAT46337.1
AAV.101197/ORF/1-2217/2217/+_10046	ENA|AF513851|AF513851.1
AAV.101197/ORF/1-2217/2217/+_10046	AY242997.1
AAV.101197/ORF/1-2217/2217/+_10046	NC_001401.2
AAV.101197/ORF/1-2217/2217/+_10046	NC_002077.1
AAV.101197/ORF/1-2217/2217/+_10046	ENA|AF028704|AF028704.1
AAV.101197/ORF/1-2217/2217/+_10046	EU285562.1
AAV.101197/ORF/1-2217/2217/+_10046	ENA|AAS99264|AAS99264.1
AAV.101197/ORF/1-2217/2217/+_10046	ENA|U48704|U48704.1
AAV.101197/ORF/1-2217/2217/+_10047	AY243015.1
AAV.101197/ORF/1-2217/2217/+_10047	ENA|AAT46337|AAT46337.1
AAV.101197/ORF/1-2217/2217/+_10047	ENA|AAN03857|AAN03857.1
AAV.101197/ORF/1-2217/2217/+_10047	AY242997.1
AAV.101197/ORF/1-2217/2217/+_10047	ENA|AF513851|AF513851.1
AAV.101197/ORF/1-2217/2217/+_10047	ENA|AAS99264|AAS99264.1
AAV.101197/ORF/1-2217/2217/+_10047	ENA|AF028704|AF028704.1
AAV.101197/ORF/1-2217/2217/+_10047	NC_002077.1
AAV.101197/ORF/1-2217/2217/+_10047	NC_001401.2
AAV.101197/ORF/1-2217/2217/+_10047	EU285562.1
AAV.101197/ORF/1-2217/2217/+_10047	ENA|U48704|U48704.1
AAV.101197/ORF/1-2217/2217/+_10048	AY243015.1
AAV.101197/ORF/1-2217/2217/+_10048	ENA|AAT46337|AAT46337.1
AAV.101197/ORF/1-2217/2217/+_10048	AY242997.1
AAV.101197/ORF/1-2217/2217/+_10048	ENA|AAN03857|AAN03857.1
AAV.101197/ORF/1-2217/2217/+_10048	ENA|AAS99264|AAS99264.1
AAV.101197/ORF/1-2217/2217/+_10049	AY243015.1
AAV.101197/ORF/1-2217/2217/+_10049	ENA|AAT46337|AAT46337.1
AAV.101197/ORF/1-2217/2217/+_10049	AY242997.1
AAV.101197/ORF/1-2217/2217/+_10049	ENA|AAN03857|AAN03857.1
AAV.101197/ORF/1-2217/2217/+_10050	AY243015.1
AAV.101197/ORF/1-2217/2217/+_10050	ENA|AAT46337|AAT46337.1
AAV.101197/ORF/1-2217/2217/+_10050	ENA|AAN03857|AAN03857.1
AAV.101197/ORF/1-2217/2217/+_10050	AY242997.1
AAV.101197/ORF/1-2217/2217/+_10051	AY243015.1
AAV.101197/ORF/1-2217/2217/+_10051	ENA|AAT46337|AAT46337.1
AAV.101197/ORF/1-2217/2217/+_10051	ENA|AAN03857|AAN03857.1
AAV.101197/ORF/1-2217/2217/+_10051	AY242997.1
AAV.101197/ORF/1-2217/2217/+_10051	ENA|AF513851|AF513851.1
AAV.101197/ORF/1-2217/2217/+_10052	AY243015.1
AAV.101197/ORF/1-2217/2217/+_10052	ENA|AAT46337|AAT46337.1
AAV.101197/ORF/1-2217/2217/+_10052	ENA|AAN03857|AAN03857.1
AAV.101197/ORF/1-2217/2217/+_10053	AY243015.1
AAV.101197/ORF/1-2217/2217/+_10053	ENA|AAT46337|AAT46337.1
AAV.101197/ORF/1-2217/2217/+_10053	ENA|AAN03857|AAN03857.1
AAV.101197/ORF/1-2217/2217/+_10054	ENA|AAT46337|AAT46337.1
AAV.101197/ORF/1-2217/2217/+_10054	AY243015.1
AAV.101197/ORF/1-2217/2217/+_10054	ENA|AAN03857|AAN03857.1
AAV.101197/ORF/1-2217/2217/+_10054	ENA|AF513851|AF513851.1
AAV.101197/ORF/1-2217/2217/+_10054	ENA|AAS99264|AAS99264.1
AAV.101197/ORF/1-2217/2217/+_10055	ENA|AAT46337|AAT46337.1
AAV.101197/ORF/1-2217/2217/+_10055	ENA|AF513851|AF513851.1
AAV.101197/ORF/1-2217/2217/+_10055	AY243015.1
AAV.101197/ORF/1-2217/2217/+_10055	ENA|AAS99264|AAS99264.1
AAV.101197/ORF/1-2217/2217/+_10055	ENA|AAN03857|AAN03857.1
AAV.101197/ORF/1-2217/2217/+_10055	NC_002077.1
AAV.101197/ORF/1-2217/2217/+_10055	ENA|AF028704|AF028704.1
AAV.101197/ORF/1-2217/2217/+_10057	AY243015.1
AAV.101197/ORF/1-2217/2217/+_10057	ENA|AAS99264|AAS99264.1
AAV.101197/ORF/1-2217/2217/+_10057	ENA|AAT46337|AAT46337.1
AAV.101197/ORF/1-2217/2217/+_10057	ENA|AAN03857|AAN03857.1
AAV.101197/ORF/1-2217/2217/+_10057	ENA|AF513851|AF513851.1
AAV.101197/ORF/1-2217/2217/+_10058	AY243015.1
AAV.101197/ORF/1-2217/2217/+_10058	ENA|AAS99264|AAS99264.1
AAV.101197/ORF/1-2217/2217/+_10058	ENA|AAT46337|AAT46337.1
AAV.101197/ORF/1-2217/2217/+_10058	ENA|AAN03857|AAN03857.1
AAV.101197/ORF/1-2217/2217/+_10058	ENA|AF513851|AF513851.1
AAV.101197/ORF/1-2217/2217/+_10059	AY243015.1
AAV.101197/ORF/1-2217/2217/+_10059	ENA|AAN03857|AAN03857.1
AAV.101197/ORF/1-2217/2217/+_10059	ENA|AAT46337|AAT46337.1
AAV.101197/ORF/1-2217/2217/+_10059	ENA|AF028704|AF028704.1
AAV.101197/ORF/1-2217/2217/+_10059	NC_002077.1
AAV.101197/ORF/1-2217/2217/+_10059	ENA|AAS99264|AAS99264.1
AAV.101197/ORF/1-2217/2217/+_10059	ENA|AF513851|AF513851.1
AAV.101197/ORF/1-2217/2217/+_10060	AY243015.1
AAV.101197/ORF/1-2217/2217/+_10060	ENA|AAN03857|AAN03857.1
AAV.101197/ORF/1-2217/2217/+_10060	ENA|AAT46337|AAT46337.1
AAV.101197/ORF/1-2217/2217/+_10060	ENA|AF028704|AF028704.1
AAV.101197/ORF/1-2217/2217/+_10060	ENA|AAS99264|AAS99264.1
AAV.101197/ORF/1-2217/2217/+_10060	ENA|AF513851|AF513851.1
AAV.101197/ORF/1-2217/2217/+_10061	AY243015.1
AAV.101197/ORF/1-2217/2217/+_10061	ENA|AAN03857|AAN03857.1
AAV.101197/ORF/1-2217/2217/+_10061	ENA|AAT46337|AAT46337.1
AAV.101197/ORF/1-2217/2217/+_10062	AY243015.1
AAV.101197/ORF/1-2217/2217/+_10062	ENA|AAN03857|AAN03857.1
AAV.101197/ORF/1-2217/2217/+_10062	ENA|AAT46337|AAT46337.1
AAV.101197/ORF/1-2217/2217/+_10063	ENA|AAN03857|AAN03857.1
AAV.101197/ORF/1-2217/2217/+_10063	AY243015.1
AAV.101197/ORF/1-2217/2217/+_10064	ENA|AAN03857|AAN03857.1
AAV.101197/ORF/1-2217/2217/+_10064	AY243015.1
AAV.101197/ORF/1-2217/2217/+_10064	ENA|AAT46337|AAT46337.1
AAV.101197/ORF/1-2217/2217/+_10065	AY242997.1
AAV.101197/ORF/1-2217/2217/+_10066	AY242997.1
AAV.101197/ORF/1-2217/2217/+_10067	AY242997.1
AAV.101197/ORF/1-2217/2217/+_10068	AY242997.1
AAV.101197/ORF/1-2217/2217/+_10069	AY242997.1
AAV.101197/ORF/1-2217/2217/+_10070	AY242997.1
AAV.101197/ORF/1-2217/2217/+_10074	ENA|AF028704|AF028704.1
AAV.101197/ORF/1-2217/2217/+_10075	ENA|AF028704|AF028704.1
AAV.101197/ORF/1-2217/2217/+_10076	ENA|AF028704|AF028704.1
AAV.101197/ORF/1-2217/2217/+_10077	ENA|AF028704|AF028704.1
AAV.101197/ORF/1-2217/2217/+_10078	ENA|AF028704|AF028704.1
AAV.101197/ORF/1-2217/2217/+_10079	ENA|AF028704|AF028704.1
AAV.101197/ORF/1-2217/2217/+_10079	NC_002077.1
AAV.101197/ORF/1-2217/2217/+_10080	ENA|AF028704|AF028704.1
AAV.101197/ORF/1-2217/2217/+_10080	NC_002077.1
AAV.101197/ORF/1-2217/2217/+_10080	AY242997.1
AAV.101197/ORF/1-2217/2217/+_10097	ENA|AF028704|AF028704.1
AAV.101197/ORF/1-2217/2217/+_10098	ENA|AF028704|AF028704.1
AAV.101197/ORF/1-2217/2217/+_10099	ENA|AF028704|AF028704.1
AAV.101197/ORF/1-2217/2217/+_10100	ENA|AF028704|AF028704.1
AAV.101197/ORF/1-2217/2217/+_10101	ENA|AF028704|AF028704.1
AAV.101197/ORF/1-2217/2217/+_10101	NC_002077.1
AAV.101197/ORF/1-2217/2217/+_10102	ENA|AF028704|AF028704.1
AAV.101197/ORF/1-2217/2217/+_10102	NC_002077.1
AAV.101197/ORF/1-2217/2217/+_10103	ENA|AF028704|AF028704.1
AAV.101197/ORF/1-2217/2217/+_10103	NC_002077.1
AAV.101197/ORF/1-2217/2217/+_10104	ENA|AF028704|AF028704.1
AAV.101197/ORF/1-2217/2217/+_10104	NC_002077.1
AAV.101197/ORF/1-2217/2217/+_10105	ENA|AF028704|AF028704.1
AAV.101197/ORF/1-2217/2217/+_10105	NC_002077.1
